value,timestamp,anomaly
0.7822586241919928,2021-07-06 09:00:00,False
0.7530687024381004,2021-07-06 09:30:00,False
0.4931810643191433,2021-07-06 10:00:00,False
0.4675666447616708,2021-07-06 10:30:00,False
0.2781628647810715,2021-07-06 11:00:00,False
0.2674552634393862,2021-07-06 11:30:00,False
2.4886189091803286e-16,2021-07-06 12:00:00,False
2.424550261178293e-16,2021-07-06 12:30:00,False
-0.2758373248763369,2021-07-06 13:00:00,False
-0.2363173505568948,2021-07-06 13:30:00,False
-0.512137627526342,2021-07-06 14:00:00,False
-0.4657807814437911,2021-07-06 14:30:00,False
,2021-07-06 15:00:00,False
-0.7733394609360066,2021-07-06 15:30:00,False
-0.8237027072220187,2021-07-06 16:00:00,False
,2021-07-06 16:30:00,False
0.6725754698557578,2021-07-06 17:00:00,True
-1.056253704622599,2021-07-06 17:30:00,False
,2021-07-06 18:00:00,False
,2021-07-06 18:30:00,False
-1.0288487961240569,2021-07-06 19:00:00,False
-1.0190793957931232,2021-07-06 19:30:00,False
-0.8787549795984565,2021-07-06 20:00:00,False
-0.8612573762036329,2021-07-06 20:30:00,False
-0.7236223455263574,2021-07-06 21:00:00,False
-0.735836102511554,2021-07-06 21:30:00,False
-0.4202734025658698,2021-07-06 22:00:00,False
-0.5105822928668357,2021-07-06 22:30:00,False
-0.2680004618430487,2021-07-06 23:00:00,False
-0.2766052283505079,2021-07-06 23:30:00,False
0.0,2021-07-07 00:00:00,False
0.0,2021-07-07 00:30:00,False
0.2156659357971677,2021-07-07 01:00:00,False
0.2401496694223512,2021-07-07 01:30:00,False
0.4507350327926298,2021-07-07 02:00:00,False
-0.0451485212665982,2021-07-07 02:30:00,True
0.717679951477451,2021-07-07 03:00:00,False
0.7409162417795193,2021-07-07 03:30:00,False
0.8660377852708975,2021-07-07 04:00:00,False
,2021-07-07 04:30:00,False
0.9539617569702866,2021-07-07 05:00:00,False
0.8832790086867218,2021-07-07 05:30:00,False
0.8022437984124778,2021-07-07 06:00:00,False
1.0563312031445808,2021-07-07 06:30:00,False
0.8586254129651675,2021-07-07 07:00:00,False
0.980457691610863,2021-07-07 07:30:00,False
0.8513586529923245,2021-07-07 08:00:00,False
-0.4474455144137637,2021-07-07 08:30:00,True
0.6617810646418811,2021-07-07 09:00:00,False
0.7188996803336585,2021-07-07 09:30:00,False
0.4686481375816819,2021-07-07 10:00:00,False
0.5305198276180595,2021-07-07 10:30:00,False
0.301415795005001,2021-07-07 11:00:00,False
0.2499009407033856,2021-07-07 11:30:00,False
2.723359768247907e-16,2021-07-07 12:00:00,False
,2021-07-07 12:30:00,False
-0.2843290944150102,2021-07-07 13:00:00,False
-0.2613344610747833,2021-07-07 13:30:00,False
-0.5687825754607159,2021-07-07 14:00:00,False
-0.414430819523666,2021-07-07 14:30:00,False
-0.6951531104858852,2021-07-07 15:00:00,False
-0.7610639924797397,2021-07-07 15:30:00,False
,2021-07-07 16:00:00,False
-0.7984091787201375,2021-07-07 16:30:00,False
-0.9615601854809084,2021-07-07 17:00:00,False
-1.055240554352418,2021-07-07 17:30:00,False
-0.8670998023658071,2021-07-07 18:00:00,False
-0.8067741094635891,2021-07-07 18:30:00,False
-1.1775141952323505,2021-07-07 19:00:00,False
-0.9702034626968202,2021-07-07 19:30:00,False
-0.9331597719845924,2021-07-07 20:00:00,False
-0.8148321797362492,2021-07-07 20:30:00,False
-0.6796334576996373,2021-07-07 21:00:00,False
-0.6995284387366655,2021-07-07 21:30:00,False
-0.4609610950328812,2021-07-07 22:00:00,False
,2021-07-07 22:30:00,True
-0.2716473230444919,2021-07-07 23:00:00,False
-0.2984689059292482,2021-07-07 23:30:00,False
0.6995831436115023,2021-07-08 00:00:00,True
0.0,2021-07-08 00:30:00,False
0.2568964980243614,2021-07-08 01:00:00,False
0.256974329580358,2021-07-08 01:30:00,False
0.4008433924032221,2021-07-08 02:00:00,False
0.4774214141978865,2021-07-08 02:30:00,False
0.7628766043003187,2021-07-08 03:00:00,False
0.7403440437519125,2021-07-08 03:30:00,False
0.8320973295800596,2021-07-08 04:00:00,False
0.7855130213285447,2021-07-08 04:30:00,False
1.1157495849573678,2021-07-08 05:00:00,False
1.137320769228797,2021-07-08 05:30:00,False
0.8621801732062508,2021-07-08 06:00:00,False
0.8624491418209365,2021-07-08 06:30:00,False
0.9067188204249996,2021-07-08 07:00:00,False
,2021-07-08 07:30:00,False
0.9025230624167964,2021-07-08 08:00:00,False
0.9068715257453378,2021-07-08 08:30:00,False
0.7100081787344482,2021-07-08 09:00:00,False
0.711908989428597,2021-07-08 09:30:00,False
0.4978999138407603,2021-07-08 10:00:00,False
0.550101565006342,2021-07-08 10:30:00,False
0.2790680375306854,2021-07-08 11:00:00,False
0.2691865527059698,2021-07-08 11:30:00,False
2.1809657197358746e-16,2021-07-08 12:00:00,False
2.5276023351355817e-16,2021-07-08 12:30:00,False
-0.2406338899798437,2021-07-08 13:00:00,False
-0.2522459986828134,2021-07-08 13:30:00,False
-0.5044088247588898,2021-07-08 14:00:00,False
-0.4247065041755345,2021-07-08 14:30:00,False
-0.629646566592664,2021-07-08 15:00:00,False
-0.6621398854909208,2021-07-08 15:30:00,False
-0.862345842746814,2021-07-08 16:00:00,False
-0.8089622120064646,2021-07-08 16:30:00,False
-1.0616428123437371,2021-07-08 17:00:00,False
-0.925660588556618,2021-07-08 17:30:00,False
-1.0440664252904333,2021-07-08 18:00:00,False
0.6514086873793332,2021-07-08 18:30:00,True
-0.8074022900110156,2021-07-08 19:00:00,False
-0.7254447707083693,2021-07-08 19:30:00,False
-0.9227048801914416,2021-07-08 20:00:00,False
-0.9034088194945838,2021-07-08 20:30:00,False
-0.7100229232915625,2021-07-08 21:00:00,False
-0.7023620084617694,2021-07-08 21:30:00,False
-0.5185291156238414,2021-07-08 22:00:00,False
-0.5487734344406432,2021-07-08 22:30:00,False
-0.2580833561057487,2021-07-08 23:00:00,False
,2021-07-08 23:30:00,False
0.0,2021-07-09 00:00:00,False
0.0,2021-07-09 00:30:00,False
0.256654515947493,2021-07-09 01:00:00,False
0.2627579557577589,2021-07-09 01:30:00,False
0.5093886619984519,2021-07-09 02:00:00,False
0.4984576950276653,2021-07-09 02:30:00,False
0.8046614729999825,2021-07-09 03:00:00,False
0.6668348493453672,2021-07-09 03:30:00,False
0.9939491925200884,2021-07-09 04:00:00,False
0.8366895517225146,2021-07-09 04:30:00,False
,2021-07-09 05:00:00,False
0.82486367264451,2021-07-09 05:30:00,False
0.8878942337017672,2021-07-09 06:00:00,False
1.1988817820704465,2021-07-09 06:30:00,False
1.0345896458090382,2021-07-09 07:00:00,False
0.9599432013050578,2021-07-09 07:30:00,False
0.9345174158548428,2021-07-09 08:00:00,False
0.9156694012302364,2021-07-09 08:30:00,False
0.8864132544773345,2021-07-09 09:00:00,False
0.6620001627994798,2021-07-09 09:30:00,False
0.5352669960198738,2021-07-09 10:00:00,False
0.57543570923745,2021-07-09 10:30:00,False
0.2739914110761247,2021-07-09 11:00:00,False
0.2839465978928966,2021-07-09 11:30:00,False
2.4361789799489483e-16,2021-07-09 12:00:00,False
1.9823237957971336e-16,2021-07-09 12:30:00,False
-0.3131397940153491,2021-07-09 13:00:00,False
-0.206045663852196,2021-07-09 13:30:00,False
-0.5512653064640495,2021-07-09 14:00:00,False
-0.4788546054338002,2021-07-09 14:30:00,False
-0.6423407009699095,2021-07-09 15:00:00,False
,2021-07-09 15:30:00,False
-0.908637067166902,2021-07-09 16:00:00,False
-0.9518544117978514,2021-07-09 16:30:00,False
-1.0411292657044768,2021-07-09 17:00:00,False
-0.834332398912132,2021-07-09 17:30:00,False
-0.4219863104522479,2021-07-09 18:00:00,True
-1.0866865478265844,2021-07-09 18:30:00,False
-0.9912936021011012,2021-07-09 19:00:00,False
-0.8688425334261669,2021-07-09 19:30:00,False
-0.8009263491893764,2021-07-09 20:00:00,False
-0.9866733998745562,2021-07-09 20:30:00,False
-0.885370884681553,2021-07-09 21:00:00,False
-0.6716113421830501,2021-07-09 21:30:00,False
-0.5059526742373462,2021-07-09 22:00:00,False
-0.4265046442017208,2021-07-09 22:30:00,False
0.9233017089455816,2021-07-09 23:00:00,True
-0.2414738123202785,2021-07-09 23:30:00,False
0.0,2021-07-10 00:00:00,False
0.0,2021-07-10 00:30:00,False
0.2471271238848441,2021-07-10 01:00:00,False
0.2552538083707145,2021-07-10 01:30:00,False
0.5275120445593402,2021-07-10 02:00:00,False
0.5030044478270154,2021-07-10 02:30:00,False
0.828909565004096,2021-07-10 03:00:00,False
0.6139757845509654,2021-07-10 03:30:00,False
1.0502822313347693,2021-07-10 04:00:00,False
0.0981646492416365,2021-07-10 04:30:00,True
1.098497825572034,2021-07-10 05:00:00,False
-0.6354205151052768,2021-07-10 05:30:00,True
0.8975407728517906,2021-07-10 06:00:00,False
0.9829299378238744,2021-07-10 06:30:00,False
0.9543930846071504,2021-07-10 07:00:00,False
,2021-07-10 07:30:00,False
0.8435193888002803,2021-07-10 08:00:00,False
0.7443312450809115,2021-07-10 08:30:00,False
,2021-07-10 09:00:00,False
0.7345224905404151,2021-07-10 09:30:00,True
0.6167361928445336,2021-07-10 10:00:00,False
0.5587642065508744,2021-07-10 10:30:00,False
0.2362126451123462,2021-07-10 11:00:00,False
0.2219252290748193,2021-07-10 11:30:00,False
2.1417119113265864e-16,2021-07-10 12:00:00,False
2.1713885256093595e-16,2021-07-10 12:30:00,False
-0.2168550257646229,2021-07-10 13:00:00,False
-0.2682395258759406,2021-07-10 13:30:00,False
-0.4963595958585154,2021-07-10 14:00:00,False
-0.4195661406968777,2021-07-10 14:30:00,False
-0.6554529527688521,2021-07-10 15:00:00,False
-0.6409911865497947,2021-07-10 15:30:00,False
-0.905743429639102,2021-07-10 16:00:00,False
-0.993683409665966,2021-07-10 16:30:00,False
-0.9413824793087516,2021-07-10 17:00:00,False
-0.9450400134107492,2021-07-10 17:30:00,False
0.8140100945059232,2021-07-10 18:00:00,True
-1.018860462233838,2021-07-10 18:30:00,False
-0.8894401601644268,2021-07-10 19:00:00,False
-1.021883812986892,2021-07-10 19:30:00,False
-0.8088112888589204,2021-07-10 20:00:00,False
-0.7925679653038998,2021-07-10 20:30:00,False
-0.7700124952369424,2021-07-10 21:00:00,False
-0.6463354013102397,2021-07-10 21:30:00,False
-0.5490645653556077,2021-07-10 22:00:00,False
,2021-07-10 22:30:00,False
-0.2821938406636463,2021-07-10 23:00:00,False
-0.2306048040755127,2021-07-10 23:30:00,False
0.0,2021-07-11 00:00:00,False
0.0,2021-07-11 00:30:00,False
0.2702980586474057,2021-07-11 01:00:00,False
0.2891998045801344,2021-07-11 01:30:00,False
0.4881446944548668,2021-07-11 02:00:00,False
0.4124446042586919,2021-07-11 02:30:00,False
0.8119227733906234,2021-07-11 03:00:00,False
,2021-07-11 03:30:00,False
0.8853458231344334,2021-07-11 04:00:00,False
0.8590188436971643,2021-07-11 04:30:00,False
0.9049534120727234,2021-07-11 05:00:00,False
0.92412839140637,2021-07-11 05:30:00,False
1.0297809798812405,2021-07-11 06:00:00,False
0.991652918074486,2021-07-11 06:30:00,False
0.957513968503739,2021-07-11 07:00:00,False
1.0168076331877571,2021-07-11 07:30:00,False
0.7239959442055312,2021-07-11 08:00:00,False
0.944276679777824,2021-07-11 08:30:00,False
0.603575837503209,2021-07-11 09:00:00,False
0.7259788915668743,2021-07-11 09:30:00,False
0.441785807631657,2021-07-11 10:00:00,False
0.495977404170727,2021-07-11 10:30:00,False
0.2418283271425826,2021-07-11 11:00:00,False
0.3134294383567145,2021-07-11 11:30:00,False
2.318623758470077e-16,2021-07-11 12:00:00,False
2.1791524916746846e-16,2021-07-11 12:30:00,False
-0.2569018798277316,2021-07-11 13:00:00,False
-0.2063464997370195,2021-07-11 13:30:00,False
-0.5354443618419406,2021-07-11 14:00:00,False
-0.4919074827706718,2021-07-11 14:30:00,False
-0.7388071737306675,2021-07-11 15:00:00,False
-0.6076492105275006,2021-07-11 15:30:00,False
-0.832653259074056,2021-07-11 16:00:00,False
-1.0657166436040897,2021-07-11 16:30:00,False
-0.9284950057876322,2021-07-11 17:00:00,False
-1.0137886521922883,2021-07-11 17:30:00,False
,2021-07-11 18:00:00,True
-1.011676433273062,2021-07-11 18:30:00,False
-0.9471702921891102,2021-07-11 19:00:00,False
-0.9202452989607168,2021-07-11 19:30:00,False
-0.727658729977418,2021-07-11 20:00:00,False
-0.8774603602195047,2021-07-11 20:30:00,False
-0.7734227548613174,2021-07-11 21:00:00,False
-0.6283784847207652,2021-07-11 21:30:00,False
-0.5361730961925781,2021-07-11 22:00:00,False
-0.4714336544388908,2021-07-11 22:30:00,False
-0.2742520643127398,2021-07-11 23:00:00,False
-0.2239053916661696,2021-07-11 23:30:00,False
,2021-07-12 00:00:00,False
0.0,2021-07-12 00:30:00,False
0.2786749187492576,2021-07-12 01:00:00,False
0.2963359446984528,2021-07-12 01:30:00,False
0.5687261331460407,2021-07-12 02:00:00,False
0.5003806075151392,2021-07-12 02:30:00,False
0.6812175657733404,2021-07-12 03:00:00,False
0.8108390478980666,2021-07-12 03:30:00,False
0.8148795703969173,2021-07-12 04:00:00,False
0.8061771824846657,2021-07-12 04:30:00,False
0.8861349085920943,2021-07-12 05:00:00,False
1.1662590233543029,2021-07-12 05:30:00,False
1.04876337976481,2021-07-12 06:00:00,False
0.8172539347826326,2021-07-12 06:30:00,False
,2021-07-12 07:00:00,False
0.9054824351644856,2021-07-12 07:30:00,False
0.8187457520295333,2021-07-12 08:00:00,False
0.950504905366422,2021-07-12 08:30:00,False
0.7674450528217137,2021-07-12 09:00:00,False
0.7028380565020669,2021-07-12 09:30:00,False
0.6148825252509634,2021-07-12 10:00:00,False
0.5300248833260024,2021-07-12 10:30:00,False
0.2574811375913676,2021-07-12 11:00:00,False
0.2586282465479366,2021-07-12 11:30:00,False
1.7328525436772734e-16,2021-07-12 12:00:00,False
2.791355529356468e-16,2021-07-12 12:30:00,False
0.5896082274252668,2021-07-12 13:00:00,True
-0.2834018789073798,2021-07-12 13:30:00,False
-0.4016813487994571,2021-07-12 14:00:00,False
-0.5133038124516626,2021-07-12 14:30:00,False
-0.648922456964609,2021-07-12 15:00:00,False
-0.6838820703952556,2021-07-12 15:30:00,False
-0.7544837563301785,2021-07-12 16:00:00,False
-0.8917334001354641,2021-07-12 16:30:00,False
0.5984136010443799,2021-07-12 17:00:00,True
-0.982777978411206,2021-07-12 17:30:00,False
-1.0332548194169795,2021-07-12 18:00:00,False
-1.0810681713764447,2021-07-12 18:30:00,False
-1.0906100101587968,2021-07-12 19:00:00,False
-1.1551764678209595,2021-07-12 19:30:00,False
-0.9745843792765564,2021-07-12 20:00:00,False
-0.7418221446015717,2021-07-12 20:30:00,False
,2021-07-12 21:00:00,False
-0.6287597374835343,2021-07-12 21:30:00,False
-0.4891961145658224,2021-07-12 22:00:00,False
-0.5666170018458739,2021-07-12 22:30:00,False
-0.2304599943857378,2021-07-12 23:00:00,False
-0.280980196728144,2021-07-12 23:30:00,False
0.0,2021-07-13 00:00:00,False
0.0,2021-07-13 00:30:00,False
0.2956705570394604,2021-07-13 01:00:00,False
-0.8776955278425969,2021-07-13 01:30:00,True
0.6226098629709031,2021-07-13 02:00:00,False
0.4371353354418744,2021-07-13 02:30:00,False
0.6853085021365649,2021-07-13 03:00:00,False
0.7624595872329845,2021-07-13 03:30:00,False
0.9488235180865262,2021-07-13 04:00:00,False
0.9726401655395182,2021-07-13 04:30:00,False
0.887302492996197,2021-07-13 05:00:00,False
0.9792369989995235,2021-07-13 05:30:00,False
1.060925884316701,2021-07-13 06:00:00,False
