value,timestamp,anomaly
0.0144595830760511,2021-07-05 21:30:00,False
0.0099054894078248,2021-07-05 22:00:00,False
0.0126288021874481,2021-07-05 22:30:00,False
,2021-07-05 23:00:00,True
0.0129613153913366,2021-07-05 23:30:00,False
0.8424484995604917,2021-07-06 00:00:00,False
0.6586926467797107,2021-07-06 00:30:00,False
0.9979545047440987,2021-07-06 01:00:00,False
0.7656692128023401,2021-07-06 01:30:00,False
0.8919323964716268,2021-07-06 02:00:00,False
0.3835657417734188,2021-07-06 02:30:00,True
0.8477974263594805,2021-07-06 03:00:00,False
0.6547240519427004,2021-07-06 03:30:00,False
0.7899612307893771,2021-07-06 04:00:00,False
0.8560811275395048,2021-07-06 04:30:00,False
0.7345692393793,2021-07-06 05:00:00,False
,2021-07-06 05:30:00,False
0.781662406926904,2021-07-06 06:00:00,False
0.4656574194474019,2021-07-06 06:30:00,True
0.9048586224600184,2021-07-06 07:00:00,False
0.7328354646910585,2021-07-06 07:30:00,False
0.8230724671111916,2021-07-06 08:00:00,False
-0.3711831148292737,2021-07-06 08:30:00,True
0.6190124530631496,2021-07-06 09:00:00,False
0.965356934937152,2021-07-06 09:30:00,False
0.7458891068220299,2021-07-06 10:00:00,False
0.7919877518348124,2021-07-06 10:30:00,False
0.8370976920860098,2021-07-06 11:00:00,False
0.7654189492779964,2021-07-06 11:30:00,True
0.9571814417071148,2021-07-06 12:00:00,False
0.8873650174973985,2021-07-06 12:30:00,False
0.8469954041012387,2021-07-06 13:00:00,False
,2021-07-06 13:30:00,False
0.9571164379569418,2021-07-06 14:00:00,False
0.7973660000999468,2021-07-06 14:30:00,False
0.891620869888072,2021-07-06 15:00:00,False
0.7760532948948431,2021-07-06 15:30:00,False
0.8302296676797661,2021-07-06 16:00:00,False
0.7496163434701038,2021-07-06 16:30:00,False
0.8028433580390487,2021-07-06 17:00:00,False
0.6674189839575755,2021-07-06 17:30:00,False
,2021-07-06 18:00:00,False
0.8346560065588041,2021-07-06 18:30:00,False
0.8172339649694034,2021-07-06 19:00:00,False
0.7465049630951984,2021-07-06 19:30:00,False
0.8330274242571456,2021-07-06 20:00:00,False
0.732950409737572,2021-07-06 20:30:00,False
0.9125323563100084,2021-07-06 21:00:00,False
0.7399084812761592,2021-07-06 21:30:00,False
0.703082958128732,2021-07-06 22:00:00,False
0.667841539938784,2021-07-06 22:30:00,False
0.8418120628409915,2021-07-06 23:00:00,False
0.7047456027223384,2021-07-06 23:30:00,False
1.161578316220618,2021-07-07 00:00:00,False
1.0387798783925173,2021-07-07 00:30:00,False
0.9402142082436336,2021-07-07 01:00:00,False
0.999580849068078,2021-07-07 01:30:00,False
1.0203600623490268,2021-07-07 02:00:00,False
,2021-07-07 02:30:00,False
0.8906425160988738,2021-07-07 03:00:00,False
0.8913356822879653,2021-07-07 03:30:00,False
1.0410458349203024,2021-07-07 04:00:00,False
0.9666719392325542,2021-07-07 04:30:00,False
0.9268633025650744,2021-07-07 05:00:00,False
1.024587485161921,2021-07-07 05:30:00,False
1.1710899885047397,2021-07-07 06:00:00,False
0.9888517797282136,2021-07-07 06:30:00,False
1.0293144444609337,2021-07-07 07:00:00,False
1.066942804836427,2021-07-07 07:30:00,False
0.9947179532202244,2021-07-07 08:00:00,False
1.1540737404787282,2021-07-07 08:30:00,False
0.9707074111645144,2021-07-07 09:00:00,False
1.025091728612321,2021-07-07 09:30:00,False
1.072001974471102,2021-07-07 10:00:00,False
0.870135066429724,2021-07-07 10:30:00,True
1.0024812397748577,2021-07-07 11:00:00,False
0.8845214821244791,2021-07-07 11:30:00,False
0.9044718641803496,2021-07-07 12:00:00,False
1.0067161223904562,2021-07-07 12:30:00,False
1.1021322199466492,2021-07-07 13:00:00,False
1.022375836142807,2021-07-07 13:30:00,False
1.0527952228096145,2021-07-07 14:00:00,False
0.9655398565702428,2021-07-07 14:30:00,False
0.9739095397807968,2021-07-07 15:00:00,False
1.215956703719425,2021-07-07 15:30:00,False
0.962268811978608,2021-07-07 16:00:00,False
0.7289390952017274,2021-07-07 16:30:00,True
0.9972204894530592,2021-07-07 17:00:00,False
0.8649020330357104,2021-07-07 17:30:00,False
1.1584126236620076,2021-07-07 18:00:00,False
0.9138723200734152,2021-07-07 18:30:00,False
1.1683777484310616,2021-07-07 19:00:00,False
0.9567948984926694,2021-07-07 19:30:00,False
0.8857927931627507,2021-07-07 20:00:00,False
1.0126759739374909,2021-07-07 20:30:00,False
1.053807313986505,2021-07-07 21:00:00,False
0.9433281779868392,2021-07-07 21:30:00,False
1.2421400620026586,2021-07-07 22:00:00,False
1.0990724516346273,2021-07-07 22:30:00,False
0.9266711594591904,2021-07-07 23:00:00,False
0.9535944160574878,2021-07-07 23:30:00,False
0.4047081810999675,2021-07-08 00:00:00,False
0.3221882952988305,2021-07-08 00:30:00,False
0.4131369601662249,2021-07-08 01:00:00,False
0.4661304911736286,2021-07-08 01:30:00,False
0.471671203915867,2021-07-08 02:00:00,False
0.4257850014738639,2021-07-08 02:30:00,False
0.4344624053952234,2021-07-08 03:00:00,False
0.4212957599588581,2021-07-08 03:30:00,False
0.4635061166994062,2021-07-08 04:00:00,False
0.4771606763957554,2021-07-08 04:30:00,False
0.4607505187699842,2021-07-08 05:00:00,False
0.352307191374165,2021-07-08 05:30:00,False
-0.0467268136659402,2021-07-08 06:00:00,True
0.4858114959476302,2021-07-08 06:30:00,False
-0.2547185154520921,2021-07-08 07:00:00,True
0.4539086323709519,2021-07-08 07:30:00,False
0.4910386509146021,2021-07-08 08:00:00,False
0.4075329280519515,2021-07-08 08:30:00,False
0.4320746574570311,2021-07-08 09:00:00,False
,2021-07-08 09:30:00,False
0.4952367307846124,2021-07-08 10:00:00,False
0.4398257808532758,2021-07-08 10:30:00,False
0.4378300727731704,2021-07-08 11:00:00,False
0.4936713784509118,2021-07-08 11:30:00,False
0.3941174651422158,2021-07-08 12:00:00,False
0.4331236162528379,2021-07-08 12:30:00,False
0.4934515529491338,2021-07-08 13:00:00,False
0.4943345921272818,2021-07-08 13:30:00,False
0.5313465351466048,2021-07-08 14:00:00,False
0.532218056423894,2021-07-08 14:30:00,False
0.5332614151653537,2021-07-08 15:00:00,False
0.5043737404064067,2021-07-08 15:30:00,False
0.4088853948063534,2021-07-08 16:00:00,False
0.5017405288653156,2021-07-08 16:30:00,False
0.4521396650380397,2021-07-08 17:00:00,False
0.4714007471957148,2021-07-08 17:30:00,False
0.4386293283862202,2021-07-08 18:00:00,False
0.3837775825061633,2021-07-08 18:30:00,False
0.4511334905411726,2021-07-08 19:00:00,False
0.4150543173932815,2021-07-08 19:30:00,False
0.4737464491879653,2021-07-08 20:00:00,False
0.4901446112996844,2021-07-08 20:30:00,False
0.4779166113795045,2021-07-08 21:00:00,False
0.5068034358166773,2021-07-08 21:30:00,False
0.4616946856018832,2021-07-08 22:00:00,False
0.4873787258470732,2021-07-08 22:30:00,False
0.3639828728952721,2021-07-08 23:00:00,False
0.4935603225350149,2021-07-08 23:30:00,False
-0.3490724869684923,2021-07-09 00:00:00,False
-0.4415369172546161,2021-07-09 00:30:00,False
-0.4154269294817945,2021-07-09 01:00:00,False
-0.4080315542947231,2021-07-09 01:30:00,False
-0.4947635004325223,2021-07-09 02:00:00,False
-0.4885112393037427,2021-07-09 02:30:00,False
-0.4287600311408432,2021-07-09 03:00:00,False
-0.4286253286552113,2021-07-09 03:30:00,False
-0.4135929009419858,2021-07-09 04:00:00,False
-0.4104434929836931,2021-07-09 04:30:00,False
-0.4317282611831292,2021-07-09 05:00:00,False
-0.3787213361302142,2021-07-09 05:30:00,False
-0.4202181828940327,2021-07-09 06:00:00,False
-0.3913734284777365,2021-07-09 06:30:00,False
-0.4473844650092198,2021-07-09 07:00:00,False
-0.4246111990609874,2021-07-09 07:30:00,False
-0.3730516389973377,2021-07-09 08:00:00,False
-0.4246266507768895,2021-07-09 08:30:00,False
-0.3870418170959025,2021-07-09 09:00:00,False
-0.4510584356847202,2021-07-09 09:30:00,False
-0.4087662192747723,2021-07-09 10:00:00,False
-0.5084996638591924,2021-07-09 10:30:00,False
-0.4127631708836783,2021-07-09 11:00:00,False
-0.4125492590837797,2021-07-09 11:30:00,False
-0.3769345523410856,2021-07-09 12:00:00,False
-0.4266313857958807,2021-07-09 12:30:00,False
-0.4391637144043211,2021-07-09 13:00:00,False
-0.4468747778110993,2021-07-09 13:30:00,False
-0.3495176392681617,2021-07-09 14:00:00,False
-0.3843552441064778,2021-07-09 14:30:00,False
-0.3668404759859782,2021-07-09 15:00:00,False
-0.4216361405618135,2021-07-09 15:30:00,False
-0.4831788508656542,2021-07-09 16:00:00,False
-0.4071806952844916,2021-07-09 16:30:00,False
-0.4361217728876319,2021-07-09 17:00:00,False
-0.4493409637291042,2021-07-09 17:30:00,False
-0.3978409850214801,2021-07-09 18:00:00,False
-0.3761447331013722,2021-07-09 18:30:00,False
-0.4531311391916879,2021-07-09 19:00:00,False
-0.4505147419167646,2021-07-09 19:30:00,False
-0.3824876985854358,2021-07-09 20:00:00,False
-0.420248679852587,2021-07-09 20:30:00,False
-0.4070321836210239,2021-07-09 21:00:00,False
-0.4183160439650991,2021-07-09 21:30:00,False
-0.4344642001533967,2021-07-09 22:00:00,False
-0.4436494044495566,2021-07-09 22:30:00,False
-0.3781900830014557,2021-07-09 23:00:00,False
-0.373591085853802,2021-07-09 23:30:00,False
-0.9667858363284924,2021-07-10 00:00:00,False
0.7229444817083859,2021-07-10 00:30:00,True
,2021-07-10 01:00:00,False
-1.0250426789154663,2021-07-10 01:30:00,False
-0.8802438490125342,2021-07-10 02:00:00,False
-1.1640060700270325,2021-07-10 02:30:00,False
-0.970525823552238,2021-07-10 03:00:00,False
-1.1721700160719568,2021-07-10 03:30:00,False
0.6970759749105591,2021-07-10 04:00:00,True
,2021-07-10 04:30:00,False
-0.9518436169741626,2021-07-10 05:00:00,False
-0.7756892193206699,2021-07-10 05:30:00,False
-0.8402224774490951,2021-07-10 06:00:00,False
-1.0298916200081858,2021-07-10 06:30:00,False
-1.02629997536454,2021-07-10 07:00:00,False
-0.937737874942304,2021-07-10 07:30:00,False
-0.9649136452184656,2021-07-10 08:00:00,False
-0.9920371662625312,2021-07-10 08:30:00,False
-0.8960004075203902,2021-07-10 09:00:00,False
-0.9166221246745156,2021-07-10 09:30:00,False
-1.082200622730226,2021-07-10 10:00:00,False
-0.9844381664590388,2021-07-10 10:30:00,False
-0.8737822609670393,2021-07-10 11:00:00,False
-0.8919144897086363,2021-07-10 11:30:00,False
-1.0743841846554734,2021-07-10 12:00:00,False
-0.9563342047228588,2021-07-10 12:30:00,False
-1.0730647481566042,2021-07-10 13:00:00,False
-1.0150112429746,2021-07-10 13:30:00,False
-0.9071478524565196,2021-07-10 14:00:00,False
-0.9720797762069504,2021-07-10 14:30:00,False
-0.214849825642645,2021-07-10 15:00:00,True
-1.1568042709226185,2021-07-10 15:30:00,False
-0.9447652149548338,2021-07-10 16:00:00,False
-0.9443750911878038,2021-07-10 16:30:00,False
-1.0643035529401026,2021-07-10 17:00:00,False
,2021-07-10 17:30:00,False
-0.9894296690718044,2021-07-10 18:00:00,False
-1.0574101526822268,2021-07-10 18:30:00,False
-0.9340206185611528,2021-07-10 19:00:00,False
-0.0222838743903253,2021-07-10 19:30:00,True
-1.0096140273836665,2021-07-10 20:00:00,False
-1.0887260649293595,2021-07-10 20:30:00,False
-0.9449090303982414,2021-07-10 21:00:00,False
-0.9553692075970932,2021-07-10 21:30:00,False
-0.9598114108970106,2021-07-10 22:00:00,False
-1.0474088065356677,2021-07-10 22:30:00,False
-1.0855340938264229,2021-07-10 23:00:00,False
-0.9689916222881008,2021-07-10 23:30:00,False
-0.8590726390456852,2021-07-11 00:00:00,False
-0.8753230086691467,2021-07-11 00:30:00,False
-0.8112959379609412,2021-07-11 01:00:00,False
,2021-07-11 01:30:00,False
-0.6761859279437956,2021-07-11 02:00:00,False
-0.8327427062022567,2021-07-11 02:30:00,False
-0.7588416538778635,2021-07-11 03:00:00,False
-0.8508740195616757,2021-07-11 03:30:00,False
-0.6455012872888546,2021-07-11 04:00:00,False
-0.8215968970108388,2021-07-11 04:30:00,False
-0.8344063587342871,2021-07-11 05:00:00,False
-0.9224371866533904,2021-07-11 05:30:00,False
-0.8733408807011436,2021-07-11 06:00:00,False
,2021-07-11 06:30:00,False
-0.7839239265983847,2021-07-11 07:00:00,False
-0.823803595396988,2021-07-11 07:30:00,False
-0.8454424752979969,2021-07-11 08:00:00,False
-0.7738518677068916,2021-07-11 08:30:00,False
-0.8063142054145073,2021-07-11 09:00:00,False
-0.8711235233074718,2021-07-11 09:30:00,False
-0.8498508163438023,2021-07-11 10:00:00,False
,2021-07-11 10:30:00,False
,2021-07-11 11:00:00,False
-0.6760092858885554,2021-07-11 11:30:00,False
-0.7909921539999072,2021-07-11 12:00:00,False
,2021-07-11 12:30:00,False
-0.8358549423627556,2021-07-11 13:00:00,False
-0.7164645053912321,2021-07-11 13:30:00,False
-0.6679325735721083,2021-07-11 14:00:00,False
-0.7386711035489365,2021-07-11 14:30:00,False
-0.7480653190346092,2021-07-11 15:00:00,False
-0.828520408989468,2021-07-11 15:30:00,False
-0.8746405264136067,2021-07-11 16:00:00,False
-0.7989469715058894,2021-07-11 16:30:00,False
0.5958841362864773,2021-07-11 17:00:00,True
-0.892570298315736,2021-07-11 17:30:00,False
-0.9114630145912432,2021-07-11 18:00:00,False
-0.8671798756924993,2021-07-11 18:30:00,False
-0.8415951152468397,2021-07-11 19:00:00,False
-0.8194502489068718,2021-07-11 19:30:00,False
-0.690016244478451,2021-07-11 20:00:00,False
-0.6906056441459326,2021-07-11 20:30:00,False
-0.6977559417265803,2021-07-11 21:00:00,False
-0.8399733566494192,2021-07-11 21:30:00,False
-0.7808852392881281,2021-07-11 22:00:00,False
-0.6745474489200288,2021-07-11 22:30:00,False
-0.6804800950730894,2021-07-11 23:00:00,False
0.4028715804492961,2021-07-11 23:30:00,True
0.0134443450255648,2021-07-12 00:00:00,False
0.013788216123195,2021-07-12 00:30:00,False
,2021-07-12 01:00:00,False
0.013062364069803,2021-07-12 01:30:00,False
0.0126785527481394,2021-07-12 02:00:00,False
0.7009483430926371,2021-07-12 02:30:00,True
0.0126853765369486,2021-07-12 03:00:00,False
0.011716166573034,2021-07-12 03:30:00,False
0.0107306561731016,2021-07-12 04:00:00,False
0.0115779062599765,2021-07-12 04:30:00,False
0.014725733249965,2021-07-12 05:00:00,False
,2021-07-12 05:30:00,False
0.0140235846017744,2021-07-12 06:00:00,False
0.0128943667638056,2021-07-12 06:30:00,False
0.0137859155640811,2021-07-12 07:00:00,False
0.0124901174699296,2021-07-12 07:30:00,False
0.0153751297160271,2021-07-12 08:00:00,False
0.0118655783089461,2021-07-12 08:30:00,False
,2021-07-12 09:00:00,False
0.0128932918066168,2021-07-12 09:30:00,False
0.0146623365977405,2021-07-12 10:00:00,False
0.0117770351726432,2021-07-12 10:30:00,False
0.014063583191282,2021-07-12 11:00:00,False
0.0149147692254429,2021-07-12 11:30:00,False
0.0169021776543371,2021-07-12 12:00:00,False
,2021-07-12 12:30:00,False
0.0141317078337471,2021-07-12 13:00:00,False
0.010831068958668,2021-07-12 13:30:00,False
0.0127420799640182,2021-07-12 14:00:00,False
0.0139899325686664,2021-07-12 14:30:00,False
0.0124530430787709,2021-07-12 15:00:00,False
0.012799129457203,2021-07-12 15:30:00,False
0.0132849015316791,2021-07-12 16:00:00,False
0.0126419107298411,2021-07-12 16:30:00,False
0.0119024233714726,2021-07-12 17:00:00,False
0.0129886301908158,2021-07-12 17:30:00,False
,2021-07-12 18:00:00,False
0.0137922171854215,2021-07-12 18:30:00,False
0.0134595915588338,2021-07-12 19:00:00,False
0.0105662261142349,2021-07-12 19:30:00,False
0.0132070953880283,2021-07-12 20:00:00,False
0.0115426167279206,2021-07-12 20:30:00,False
0.0128272184373793,2021-07-12 21:00:00,False
,2021-07-12 21:30:00,False
-0.9210805388273192,2021-07-12 22:00:00,True
0.0122287687360555,2021-07-12 22:30:00,False
0.013149885550521,2021-07-12 23:00:00,False
0.0149555036493443,2021-07-12 23:30:00,False
0.8569198565686922,2021-07-13 00:00:00,False
0.8851584394398223,2021-07-13 00:30:00,False
0.8062772023248052,2021-07-13 01:00:00,False
0.8035532755839732,2021-07-13 01:30:00,False
0.8181246361159741,2021-07-13 02:00:00,False
0.9066035831019864,2021-07-13 02:30:00,False
0.7991525916848713,2021-07-13 03:00:00,False
