value,timestamp,anomaly
-0.7789428533136142,2021-07-06 15:30:00,True
-0.8058745403953061,2021-07-06 16:00:00,False
-0.8496917821069966,2021-07-06 16:30:00,False
-0.8732999991028065,2021-07-06 17:00:00,False
-1.0695221478597146,2021-07-06 17:30:00,False
-0.9749909612784826,2021-07-06 18:00:00,False
-1.031264117288158,2021-07-06 18:30:00,False
-1.0606974074660485,2021-07-06 19:00:00,False
-0.9499161244944248,2021-07-06 19:30:00,False
-0.8958517397606403,2021-07-06 20:00:00,False
-0.8825910705672976,2021-07-06 20:30:00,False
-0.8821592272516272,2021-07-06 21:00:00,False
-0.9945612993619336,2021-07-06 21:30:00,False
-0.8313224454211012,2021-07-06 22:00:00,False
-0.7307306262863363,2021-07-06 22:30:00,False
-0.3914697694528799,2021-07-06 23:00:00,True
-0.8476453564232608,2021-07-06 23:30:00,False
-0.7479335848003741,2021-07-07 00:00:00,False
-0.9252177296638604,2021-07-07 00:30:00,False
0.8859898751976849,2021-07-07 01:00:00,True
-0.6905496034274078,2021-07-07 01:30:00,False
-0.6105328788421864,2021-07-07 02:00:00,False
-0.5819965631944528,2021-07-07 02:30:00,False
-0.5847363187172336,2021-07-07 03:00:00,False
-0.6166873543840148,2021-07-07 03:30:00,False
-0.0163620133070629,2021-07-07 04:00:00,True
-0.6700747215322903,2021-07-07 04:30:00,False
-0.4358162854451088,2021-07-07 05:00:00,False
-0.5800227890186318,2021-07-07 05:30:00,False
-0.4524458890399597,2021-07-07 06:00:00,False
-0.4028267496557485,2021-07-07 06:30:00,False
-0.4779980617817867,2021-07-07 07:00:00,False
-0.5672182853793764,2021-07-07 07:30:00,False
-0.5785281577824583,2021-07-07 08:00:00,False
-0.5707956564038664,2021-07-07 08:30:00,False
-0.6008105455554889,2021-07-07 09:00:00,False
-0.5837523130558703,2021-07-07 09:30:00,False
-0.6247217498116763,2021-07-07 10:00:00,False
-0.5618624154676565,2021-07-07 10:30:00,False
-0.6100308754608683,2021-07-07 11:00:00,False
-0.7024279739265757,2021-07-07 11:30:00,False
-0.6267767528673207,2021-07-07 12:00:00,False
0.0009918118918921,2021-07-07 12:30:00,True
0.683650038425001,2021-07-07 13:00:00,True
-0.7179334603772585,2021-07-07 13:30:00,False
-0.8072006258878328,2021-07-07 14:00:00,False
-0.7723984331126844,2021-07-07 14:30:00,False
-1.0267965615818375,2021-07-07 15:00:00,False
-0.7457406874183468,2021-07-07 15:30:00,False
-0.8318548792975977,2021-07-07 16:00:00,False
-0.906726547094343,2021-07-07 16:30:00,False
-0.9114526025659994,2021-07-07 17:00:00,False
-0.8687508484655978,2021-07-07 17:30:00,False
-1.0912066353128818,2021-07-07 18:00:00,False
-1.1167525603776436,2021-07-07 18:30:00,False
-1.0845920316789397,2021-07-07 19:00:00,False
-0.8513040097320417,2021-07-07 19:30:00,False
-0.932470886295532,2021-07-07 20:00:00,False
-1.0304019869713472,2021-07-07 20:30:00,False
-0.8768826322029573,2021-07-07 21:00:00,False
,2021-07-07 21:30:00,False
-0.8637059560684376,2021-07-07 22:00:00,False
-0.6965112635417743,2021-07-07 22:30:00,False
-0.7042973555227793,2021-07-07 23:00:00,False
-0.7948357880070155,2021-07-07 23:30:00,False
-0.8823931325568474,2021-07-08 00:00:00,False
-0.679880757017862,2021-07-08 00:30:00,False
-0.6378776439257049,2021-07-08 01:00:00,False
-0.594915246202667,2021-07-08 01:30:00,False
-0.5669416033052332,2021-07-08 02:00:00,False
-0.6443940483475923,2021-07-08 02:30:00,False
-0.6295812419236022,2021-07-08 03:00:00,False
-0.5075823708364178,2021-07-08 03:30:00,False
-0.528860201932989,2021-07-08 04:00:00,False
-0.5125730218568647,2021-07-08 04:30:00,False
-0.6158680150565045,2021-07-08 05:00:00,False
-0.4915333954281919,2021-07-08 05:30:00,False
-0.5561130030718113,2021-07-08 06:00:00,False
,2021-07-08 06:30:00,False
-0.5423570402097455,2021-07-08 07:00:00,False
-0.5573186595981032,2021-07-08 07:30:00,False
-0.5320951758587023,2021-07-08 08:00:00,False
-0.4632587683767175,2021-07-08 08:30:00,False
-0.4166993486900782,2021-07-08 09:00:00,False
-0.5447225193017667,2021-07-08 09:30:00,False
-0.5202003202876506,2021-07-08 10:00:00,False
-0.629980981875777,2021-07-08 10:30:00,False
-0.694349516115,2021-07-08 11:00:00,False
-0.7083693776769913,2021-07-08 11:30:00,False
0.0378150511797881,2021-07-08 12:00:00,True
-0.7654294092296453,2021-07-08 12:30:00,False
-0.8365548544335136,2021-07-08 13:00:00,False
-0.7771988409411502,2021-07-08 13:30:00,False
-0.7770362277413305,2021-07-08 14:00:00,False
-0.7295766639156045,2021-07-08 14:30:00,False
-0.923187191939328,2021-07-08 15:00:00,False
-1.0201271468128437,2021-07-08 15:30:00,False
-0.9680136029014232,2021-07-08 16:00:00,False
-1.0668507398960756,2021-07-08 16:30:00,False
-0.959115152470124,2021-07-08 17:00:00,False
-1.1098721997932006,2021-07-08 17:30:00,False
-0.9629322030322556,2021-07-08 18:00:00,False
-0.8241376624441693,2021-07-08 18:30:00,False
-0.9580951827736812,2021-07-08 19:00:00,False
-1.0174989739938916,2021-07-08 19:30:00,False
0.2582316155907098,2021-07-08 20:00:00,True
-1.0097116779025348,2021-07-08 20:30:00,False
-0.8023471092430121,2021-07-08 21:00:00,False
-0.7253097282995726,2021-07-08 21:30:00,False
-0.8490004595980445,2021-07-08 22:00:00,False
-0.7941061646371257,2021-07-08 22:30:00,False
-0.7822973255583673,2021-07-08 23:00:00,False
-0.7604886337795621,2021-07-08 23:30:00,False
0.3208523062096693,2021-07-09 00:00:00,True
-0.6640554303055012,2021-07-09 00:30:00,False
-0.6244299601256615,2021-07-09 01:00:00,False
-0.667486106666443,2021-07-09 01:30:00,False
-0.646477088436515,2021-07-09 02:00:00,False
-0.4631920699583869,2021-07-09 02:30:00,False
-0.6002534764005862,2021-07-09 03:00:00,False
-0.5654598046327838,2021-07-09 03:30:00,False
-0.5229357660861614,2021-07-09 04:00:00,False
-0.4192740261803559,2021-07-09 04:30:00,False
-0.5643945775173388,2021-07-09 05:00:00,False
-0.3849887614865362,2021-07-09 05:30:00,False
-0.5867253817986694,2021-07-09 06:00:00,False
-0.5711295686334723,2021-07-09 06:30:00,False
-0.4826502702643231,2021-07-09 07:00:00,False
-0.5624561000857387,2021-07-09 07:30:00,False
-0.5141629540085302,2021-07-09 08:00:00,False
-0.545042248548741,2021-07-09 08:30:00,False
-0.544581236139438,2021-07-09 09:00:00,False
-0.5521294211899359,2021-07-09 09:30:00,False
-0.5411707193728468,2021-07-09 10:00:00,False
-0.777411129534796,2021-07-09 10:30:00,False
-0.781148324025132,2021-07-09 11:00:00,False
-0.616898368014258,2021-07-09 11:30:00,False
-0.6595466880848009,2021-07-09 12:00:00,False
-0.7933762059675182,2021-07-09 12:30:00,False
-0.793809015135915,2021-07-09 13:00:00,False
-0.850006390657965,2021-07-09 13:30:00,False
-0.7448281535422872,2021-07-09 14:00:00,False
-0.8056125271389867,2021-07-09 14:30:00,False
-0.9247563940168172,2021-07-09 15:00:00,False
-0.8148604503664485,2021-07-09 15:30:00,False
-0.785149143302327,2021-07-09 16:00:00,False
-0.9918373608476858,2021-07-09 16:30:00,False
-1.0169984470459312,2021-07-09 17:00:00,False
-0.9669972917739468,2021-07-09 17:30:00,False
-0.9173516227174094,2021-07-09 18:00:00,False
,2021-07-09 18:30:00,False
-0.9936549199949885,2021-07-09 19:00:00,False
-1.0799064242843337,2021-07-09 19:30:00,False
-0.896209404192135,2021-07-09 20:00:00,False
-0.8810887563065323,2021-07-09 20:30:00,False
-0.827217301394329,2021-07-09 21:00:00,False
,2021-07-09 21:30:00,False
-0.8263978333041265,2021-07-09 22:00:00,False
-0.860364363599894,2021-07-09 22:30:00,False
-0.6500993579935475,2021-07-09 23:00:00,False
-0.8267124515464148,2021-07-09 23:30:00,False
-0.714687108483012,2021-07-10 00:00:00,False
-0.6611585700279118,2021-07-10 00:30:00,False
-0.6730762056356024,2021-07-10 01:00:00,False
-0.6582480869761065,2021-07-10 01:30:00,False
-0.6566294363719687,2021-07-10 02:00:00,False
-0.638116968944925,2021-07-10 02:30:00,False
-0.5782172788756581,2021-07-10 03:00:00,False
-0.6525779239722344,2021-07-10 03:30:00,False
-0.4777454515633566,2021-07-10 04:00:00,False
-0.5551132060816724,2021-07-10 04:30:00,False
-0.5452943499244796,2021-07-10 05:00:00,False
-0.4163826711503637,2021-07-10 05:30:00,False
-0.5135905536238151,2021-07-10 06:00:00,False
-0.4459735433288605,2021-07-10 06:30:00,False
-0.4756058373590245,2021-07-10 07:00:00,False
-0.4466209935019632,2021-07-10 07:30:00,False
-0.5303214772867716,2021-07-10 08:00:00,False
-0.6032938175952851,2021-07-10 08:30:00,False
-0.6350051598107306,2021-07-10 09:00:00,False
-0.5509223605022601,2021-07-10 09:30:00,False
-0.5332026103317641,2021-07-10 10:00:00,False
-0.6116410021200324,2021-07-10 10:30:00,False
-0.6759309273252412,2021-07-10 11:00:00,False
,2021-07-10 11:30:00,False
-0.7138331699283865,2021-07-10 12:00:00,False
-0.787605040558198,2021-07-10 12:30:00,False
-0.7106572232576233,2021-07-10 13:00:00,False
-0.8437132277716367,2021-07-10 13:30:00,False
-0.9029635745962108,2021-07-10 14:00:00,False
-0.7278908813731298,2021-07-10 14:30:00,False
-0.9861254487604214,2021-07-10 15:00:00,False
-0.987309251174216,2021-07-10 15:30:00,False
-0.8901022130396441,2021-07-10 16:00:00,False
-0.9700427951236266,2021-07-10 16:30:00,False
-0.9789229528780504,2021-07-10 17:00:00,False
-0.84159609542801,2021-07-10 17:30:00,False
-1.0689298348583045,2021-07-10 18:00:00,False
-0.7500069920143962,2021-07-10 18:30:00,False
-0.8965952342295472,2021-07-10 19:00:00,False
-0.952247497837846,2021-07-10 19:30:00,False
-0.9090836260566676,2021-07-10 20:00:00,False
-0.7208422301235439,2021-07-10 20:30:00,False
-0.8518109610449152,2021-07-10 21:00:00,False
-0.9227762131048736,2021-07-10 21:30:00,False
-0.8641527796115812,2021-07-10 22:00:00,False
-0.9534566787614172,2021-07-10 22:30:00,False
-0.7164170300137975,2021-07-10 23:00:00,False
-0.6245120395078505,2021-07-10 23:30:00,False
-0.6824989926505467,2021-07-11 00:00:00,False
-0.6337807966635777,2021-07-11 00:30:00,False
-0.6520863626180717,2021-07-11 01:00:00,False
-0.7109378474058278,2021-07-11 01:30:00,False
-0.73787771070514,2021-07-11 02:00:00,False
-0.6719185217967982,2021-07-11 02:30:00,False
-0.4640244453468672,2021-07-11 03:00:00,False
-0.5328918260756328,2021-07-11 03:30:00,False
-0.4814910030443078,2021-07-11 04:00:00,False
-0.4472380385121272,2021-07-11 04:30:00,False
-0.4942346170096823,2021-07-11 05:00:00,False
-0.5286735263155623,2021-07-11 05:30:00,False
-0.4987153061113242,2021-07-11 06:00:00,False
-0.5283682319135684,2021-07-11 06:30:00,False
-0.4330607934848095,2021-07-11 07:00:00,False
-0.5986998859481061,2021-07-11 07:30:00,False
-0.5287740554551928,2021-07-11 08:00:00,False
-0.5425767941191225,2021-07-11 08:30:00,False
-0.6414975859200691,2021-07-11 09:00:00,False
-0.5846470489326719,2021-07-11 09:30:00,False
-0.6037647674426347,2021-07-11 10:00:00,False
-0.6015872713602092,2021-07-11 10:30:00,False
-0.7327562758671669,2021-07-11 11:00:00,False
-0.6848181467327054,2021-07-11 11:30:00,False
-0.6891745638957003,2021-07-11 12:00:00,False
-0.6955717512160184,2021-07-11 12:30:00,False
-0.6633883346050532,2021-07-11 13:00:00,False
-0.782540255044527,2021-07-11 13:30:00,False
,2021-07-11 14:00:00,False
-0.39267274542728,2021-07-11 14:30:00,True
-0.7483054380001846,2021-07-11 15:00:00,False
-0.8166926807203587,2021-07-11 15:30:00,False
-0.8605558526197293,2021-07-11 16:00:00,False
-0.9305907807082844,2021-07-11 16:30:00,False
-0.7944529502391926,2021-07-11 17:00:00,False
-0.8883790867432264,2021-07-11 17:30:00,False
-0.8233921357085167,2021-07-11 18:00:00,False
-0.9143958193940552,2021-07-11 18:30:00,False
-0.9895378202279472,2021-07-11 19:00:00,False
-0.8828870585706307,2021-07-11 19:30:00,False
-0.941758482949962,2021-07-11 20:00:00,False
-0.8423992372726623,2021-07-11 20:30:00,False
-0.7715527540092026,2021-07-11 21:00:00,False
,2021-07-11 21:30:00,False
0.3744470560810868,2021-07-11 22:00:00,True
-0.9782744314125906,2021-07-11 22:30:00,False
-0.6361426641742554,2021-07-11 23:00:00,False
-0.9010624204103638,2021-07-11 23:30:00,False
-0.8015238903666416,2021-07-12 00:00:00,False
-0.7292368469851602,2021-07-12 00:30:00,False
-0.6116822750815004,2021-07-12 01:00:00,False
-0.715468667194651,2021-07-12 01:30:00,False
-0.5075485304073317,2021-07-12 02:00:00,False
-0.6001790970274521,2021-07-12 02:30:00,False
-0.5377054653369917,2021-07-12 03:00:00,False
-0.4815806433853091,2021-07-12 03:30:00,False
-0.5077870799427642,2021-07-12 04:00:00,False
-0.4013070245341184,2021-07-12 04:30:00,False
-0.4942899090152166,2021-07-12 05:00:00,False
-0.4977716807343166,2021-07-12 05:30:00,False
-0.4325671425821075,2021-07-12 06:00:00,False
-0.4748397706169162,2021-07-12 06:30:00,False
-0.3848676241354321,2021-07-12 07:00:00,False
-0.4367967688252758,2021-07-12 07:30:00,False
-0.5855120359651736,2021-07-12 08:00:00,False
,2021-07-12 08:30:00,False
,2021-07-12 09:00:00,False
-0.513664844236958,2021-07-12 09:30:00,False
-0.6390197584346812,2021-07-12 10:00:00,False
-0.5502353218550163,2021-07-12 10:30:00,False
-0.6083586974488222,2021-07-12 11:00:00,True
-0.6643585478388634,2021-07-12 11:30:00,False
-0.8748342697867761,2021-07-12 12:00:00,False
,2021-07-12 12:30:00,False
-0.7640942116043967,2021-07-12 13:00:00,False
-0.7518335931553529,2021-07-12 13:30:00,False
-0.8740022121137563,2021-07-12 14:00:00,False
-0.8773184503042954,2021-07-12 14:30:00,False
-0.7633391133864571,2021-07-12 15:00:00,False
-1.000983907524648,2021-07-12 15:30:00,False
-0.8084976026649918,2021-07-12 16:00:00,False
-0.8446645631384584,2021-07-12 16:30:00,False
-0.8384241759818183,2021-07-12 17:00:00,False
,2021-07-12 17:30:00,False
-0.959920094217674,2021-07-12 18:00:00,False
-0.865989500393726,2021-07-12 18:30:00,False
-0.9328687754762616,2021-07-12 19:00:00,False
-0.880371210199827,2021-07-12 19:30:00,False
-0.8429868041868496,2021-07-12 20:00:00,False
-0.889768604742796,2021-07-12 20:30:00,False
-0.7637652082328185,2021-07-12 21:00:00,False
