value,timestamp,anomaly
-0.771647863658745,2021-07-04 10:30:00,False
-0.7042499893195623,2021-07-04 11:00:00,False
-0.7205692522404475,2021-07-04 11:30:00,False
0.6015228818537375,2021-07-04 12:00:00,True
-0.9756978998613964,2021-07-04 12:30:00,False
0.476239891266869,2021-07-04 13:00:00,True
-0.7981196442204743,2021-07-04 13:30:00,False
-0.9468657036049206,2021-07-04 14:00:00,False
-0.8430487769296507,2021-07-04 14:30:00,False
-0.884796644923248,2021-07-04 15:00:00,False
-0.8072929403728961,2021-07-04 15:30:00,False
-0.9204113311325034,2021-07-04 16:00:00,False
-1.1091739075680638,2021-07-04 16:30:00,False
-0.7789201525399926,2021-07-04 17:00:00,False
-1.0915116595386087,2021-07-04 17:30:00,False
-0.9530732492480098,2021-07-04 18:00:00,False
-0.8200657627001929,2021-07-04 18:30:00,False
-0.8769470792426062,2021-07-04 19:00:00,False
-0.9093667997867656,2021-07-04 19:30:00,False
-0.8600258111154501,2021-07-04 20:00:00,False
-1.0337333303991558,2021-07-04 20:30:00,False
-0.861722903806875,2021-07-04 21:00:00,False
-0.9345063676750548,2021-07-04 21:30:00,False
-0.907134157071944,2021-07-04 22:00:00,False
-0.8887345609598628,2021-07-04 22:30:00,False
-0.957312091882388,2021-07-04 23:00:00,False
-0.8920229806409166,2021-07-04 23:30:00,False
-0.9495279379038236,2021-07-05 00:00:00,False
-0.7214909094644884,2021-07-05 00:30:00,False
-0.2536347904998084,2021-07-05 01:00:00,True
-0.845045967071382,2021-07-05 01:30:00,False
-0.6765665289321146,2021-07-05 02:00:00,False
-0.7960431881455271,2021-07-05 02:30:00,False
-0.8527653276913718,2021-07-05 03:00:00,False
,2021-07-05 03:30:00,True
-0.7385475093570464,2021-07-05 04:00:00,False
-0.6032911108226245,2021-07-05 04:30:00,False
-0.59029471305134,2021-07-05 05:00:00,False
-0.6533968030551156,2021-07-05 05:30:00,False
-0.9481511752961672,2021-07-05 06:00:00,True
-0.755458291755324,2021-07-05 06:30:00,False
-0.6564898671911842,2021-07-05 07:00:00,False
,2021-07-05 07:30:00,False
-0.735305594589107,2021-07-05 08:00:00,False
-0.7506413923783899,2021-07-05 08:30:00,False
-0.2785203013276334,2021-07-05 09:00:00,True
-0.7969199205996607,2021-07-05 09:30:00,False
-0.7590817124947524,2021-07-05 10:00:00,False
-0.6912010971141485,2021-07-05 10:30:00,False
-0.7580368447118643,2021-07-05 11:00:00,False
-0.7465213085234671,2021-07-05 11:30:00,False
-0.6994669961288043,2021-07-05 12:00:00,False
-0.7398636440033639,2021-07-05 12:30:00,False
-0.90918465025218,2021-07-05 13:00:00,False
-0.902292931252608,2021-07-05 13:30:00,False
0.6027358809868493,2021-07-05 14:00:00,True
-1.0080181332146234,2021-07-05 14:30:00,False
-0.9914452051867506,2021-07-05 15:00:00,False
-1.0301415106461658,2021-07-05 15:30:00,False
-0.9543429276614184,2021-07-05 16:00:00,False
,2021-07-05 16:30:00,False
-0.936575174683434,2021-07-05 17:00:00,False
,2021-07-05 17:30:00,True
-1.1421442022960309,2021-07-05 18:00:00,False
-0.974299188965148,2021-07-05 18:30:00,False
-0.957117494126672,2021-07-05 19:00:00,False
-0.9102234078693576,2021-07-05 19:30:00,False
-0.8556231897093435,2021-07-05 20:00:00,False
-0.9274485086223204,2021-07-05 20:30:00,False
-0.8538231168116652,2021-07-05 21:00:00,False
-1.044679206046374,2021-07-05 21:30:00,False
-1.0408408339686164,2021-07-05 22:00:00,False
-0.8993051813427437,2021-07-05 22:30:00,False
-0.8026769154293034,2021-07-05 23:00:00,False
-0.901265425223641,2021-07-05 23:30:00,False
-0.8129485090876994,2021-07-06 00:00:00,False
-0.7550802702060353,2021-07-06 00:30:00,False
-0.8784031830439666,2021-07-06 01:00:00,False
-0.829587817950823,2021-07-06 01:30:00,False
-0.7517900674517162,2021-07-06 02:00:00,False
-0.7586641086415121,2021-07-06 02:30:00,False
-0.8369083118912204,2021-07-06 03:00:00,False
-0.6039660259923281,2021-07-06 03:30:00,False
-0.8538031175553285,2021-07-06 04:00:00,False
-0.7976264647378476,2021-07-06 04:30:00,False
,2021-07-06 05:00:00,False
-0.7415887555188488,2021-07-06 05:30:00,False
-0.6659110685484734,2021-07-06 06:00:00,False
-0.6526348062624141,2021-07-06 06:30:00,False
-0.7599391219611431,2021-07-06 07:00:00,False
-0.803891182879864,2021-07-06 07:30:00,False
-0.7197001834653242,2021-07-06 08:00:00,False
-0.6582128345057565,2021-07-06 08:30:00,False
-0.779163321609046,2021-07-06 09:00:00,False
-0.7169898140761346,2021-07-06 09:30:00,False
-0.8989280072771291,2021-07-06 10:00:00,False
-0.8807739807467697,2021-07-06 10:30:00,False
-0.8254507142428457,2021-07-06 11:00:00,False
,2021-07-06 11:30:00,False
-0.9926760920586292,2021-07-06 12:00:00,False
-0.7282186294981797,2021-07-06 12:30:00,False
-1.029342749768774,2021-07-06 13:00:00,False
0.1711261708111189,2021-07-06 13:30:00,True
-0.9884442833776952,2021-07-06 14:00:00,False
-0.8991573395923095,2021-07-06 14:30:00,False
-0.9828056384867284,2021-07-06 15:00:00,False
-0.9740084395403894,2021-07-06 15:30:00,False
-0.9490569798438434,2021-07-06 16:00:00,False
-0.6327168040951894,2021-07-06 16:30:00,True
-0.8309365781871376,2021-07-06 17:00:00,False
-0.8802054197166035,2021-07-06 17:30:00,False
-1.142407175871062,2021-07-06 18:00:00,False
-0.9669914513815088,2021-07-06 18:30:00,False
-0.8989151185634956,2021-07-06 19:00:00,False
-0.8941651120564628,2021-07-06 19:30:00,False
-0.9302086695130972,2021-07-06 20:00:00,False
-1.1636338260983403,2021-07-06 20:30:00,False
-0.7562999551300125,2021-07-06 21:00:00,False
-0.8390284424362281,2021-07-06 21:30:00,False
-0.9842485313403644,2021-07-06 22:00:00,False
-0.9501391133417884,2021-07-06 22:30:00,False
-0.8644729463184323,2021-07-06 23:00:00,False
-0.9491340356439204,2021-07-06 23:30:00,False
-0.4437916625376357,2021-07-07 00:00:00,True
-0.8760012449637519,2021-07-07 00:30:00,False
-0.7836751123949691,2021-07-07 01:00:00,False
-0.7999628195128181,2021-07-07 01:30:00,False
-0.8976911904081449,2021-07-07 02:00:00,False
-0.8485319292004314,2021-07-07 02:30:00,False
-0.7429957365528184,2021-07-07 03:00:00,False
-0.7294455827163349,2021-07-07 03:30:00,False
-0.5369739582411326,2021-07-07 04:00:00,False
-0.8122982129423677,2021-07-07 04:30:00,False
-0.7201948611086247,2021-07-07 05:00:00,False
,2021-07-07 05:30:00,True
-0.6687970103898428,2021-07-07 06:00:00,False
-0.6398151056423391,2021-07-07 06:30:00,False
-0.6333882849406117,2021-07-07 07:00:00,False
-0.7245214549913759,2021-07-07 07:30:00,False
-0.7910506012382919,2021-07-07 08:00:00,False
-0.7645171765336625,2021-07-07 08:30:00,False
-0.729726791122914,2021-07-07 09:00:00,False
-0.6904111174657005,2021-07-07 09:30:00,False
-0.6978219125272759,2021-07-07 10:00:00,False
-0.5659640192800791,2021-07-07 10:30:00,False
-0.9005013240872783,2021-07-07 11:00:00,False
-0.8579885181427064,2021-07-07 11:30:00,False
-0.8098814311775486,2021-07-07 12:00:00,False
-0.8585532941881369,2021-07-07 12:30:00,False
-0.7195254437788059,2021-07-07 13:00:00,False
-0.7366239905004095,2021-07-07 13:30:00,False
-0.9597922061723322,2021-07-07 14:00:00,False
-0.9468952444597786,2021-07-07 14:30:00,False
-1.025940681689505,2021-07-07 15:00:00,False
-1.0947635043451869,2021-07-07 15:30:00,False
,2021-07-07 16:00:00,False
-1.0003624455811688,2021-07-07 16:30:00,False
-0.9526331344961332,2021-07-07 17:00:00,False
-0.8477758491620268,2021-07-07 17:30:00,False
-0.8843671889600837,2021-07-07 18:00:00,False
-0.9041132425319988,2021-07-07 18:30:00,False
-0.9892817541536028,2021-07-07 19:00:00,False
-0.9083621827424316,2021-07-07 19:30:00,False
-1.006284727371192,2021-07-07 20:00:00,False
-1.0567686830241398,2021-07-07 20:30:00,False
-0.8584805525673318,2021-07-07 21:00:00,False
-1.0471265388052151,2021-07-07 21:30:00,False
-1.0248880038969208,2021-07-07 22:00:00,False
-0.9585813708254434,2021-07-07 22:30:00,False
-1.0253027752883672,2021-07-07 23:00:00,False
-0.7059939247552822,2021-07-07 23:30:00,False
-0.8742716354704685,2021-07-08 00:00:00,False
-0.9211261151363792,2021-07-08 00:30:00,False
-0.7962484651065037,2021-07-08 01:00:00,False
-0.7012349074052129,2021-07-08 01:30:00,False
-0.7953043319995856,2021-07-08 02:00:00,False
-0.8048990995847998,2021-07-08 02:30:00,False
-0.7259595874187535,2021-07-08 03:00:00,False
-0.7885726381299866,2021-07-08 03:30:00,False
-0.737789068871342,2021-07-08 04:00:00,False
-0.6306446328685003,2021-07-08 04:30:00,False
0.9797267366297916,2021-07-08 05:00:00,True
-0.891810213901863,2021-07-08 05:30:00,False
-0.8117683588048095,2021-07-08 06:00:00,False
-0.6707008509824832,2021-07-08 06:30:00,False
-0.6733730732152892,2021-07-08 07:00:00,False
-0.7328171214532533,2021-07-08 07:30:00,False
-0.7766291289995376,2021-07-08 08:00:00,False
-0.7873127476933506,2021-07-08 08:30:00,False
-0.6436107722047653,2021-07-08 09:00:00,False
-0.7001060353486432,2021-07-08 09:30:00,False
,2021-07-08 10:00:00,False
-0.8247819098313662,2021-07-08 10:30:00,False
-0.902001449621816,2021-07-08 11:00:00,False
-0.7192457333561029,2021-07-08 11:30:00,False
-0.809269882480162,2021-07-08 12:00:00,False
0.6209936613667286,2021-07-08 12:30:00,True
-0.946127177562616,2021-07-08 13:00:00,False
-0.7641172811254319,2021-07-08 13:30:00,False
-0.872157033163185,2021-07-08 14:00:00,False
-0.8793708745221314,2021-07-08 14:30:00,False
-0.9045895738848504,2021-07-08 15:00:00,False
-1.1028954520616474,2021-07-08 15:30:00,False
-0.9571497162348102,2021-07-08 16:00:00,False
-0.9173226129282284,2021-07-08 16:30:00,False
-1.1808441824214089,2021-07-08 17:00:00,False
-0.8630591314215345,2021-07-08 17:30:00,False
-0.9742887692923816,2021-07-08 18:00:00,False
-0.8781710711749116,2021-07-08 18:30:00,False
-0.8618179858152623,2021-07-08 19:00:00,False
-0.9103107867120694,2021-07-08 19:30:00,False
0.9845988032604458,2021-07-08 20:00:00,True
-0.9094092731372676,2021-07-08 20:30:00,False
-1.0265406014350036,2021-07-08 21:00:00,False
-1.081658854458532,2021-07-08 21:30:00,False
-0.9673589856305108,2021-07-08 22:00:00,False
-0.9763203657280988,2021-07-08 22:30:00,False
-0.8501544263389665,2021-07-08 23:00:00,False
-0.994497170564784,2021-07-08 23:30:00,False
-0.778192477242145,2021-07-09 00:00:00,False
-0.8476061258635565,2021-07-09 00:30:00,False
,2021-07-09 01:00:00,False
-0.7000475520404705,2021-07-09 01:30:00,False
-0.8498607842295718,2021-07-09 02:00:00,False
-0.7542824236438945,2021-07-09 02:30:00,False
-0.7488171854008862,2021-07-09 03:00:00,False
0.5977090799146447,2021-07-09 03:30:00,True
-0.7282424788654044,2021-07-09 04:00:00,False
-0.7613437657244335,2021-07-09 04:30:00,False
-0.6891343946140281,2021-07-09 05:00:00,False
-0.6962977186999352,2021-07-09 05:30:00,False
-0.7888543539189817,2021-07-09 06:00:00,False
-0.6908985627024111,2021-07-09 06:30:00,False
-0.6492395163468874,2021-07-09 07:00:00,False
-0.7482364156791478,2021-07-09 07:30:00,False
-0.7027304093396934,2021-07-09 08:00:00,False
-0.7563673957299428,2021-07-09 08:30:00,False
-0.7669657693390199,2021-07-09 09:00:00,False
-0.7063040241458515,2021-07-09 09:30:00,False
0.6196627820854175,2021-07-09 10:00:00,True
-0.8287202537387551,2021-07-09 10:30:00,False
-0.8185526127525514,2021-07-09 11:00:00,False
-0.8051799658261403,2021-07-09 11:30:00,False
-0.9341009817159784,2021-07-09 12:00:00,False
-0.9658031990158216,2021-07-09 12:30:00,False
-1.0196708150618194,2021-07-09 13:00:00,False
-1.0145358400505966,2021-07-09 13:30:00,False
-0.7363580753892565,2021-07-09 14:00:00,False
-0.990189631640968,2021-07-09 14:30:00,False
-1.120817311277854,2021-07-09 15:00:00,False
-0.8092926981071698,2021-07-09 15:30:00,False
,2021-07-09 16:00:00,False
-0.9213692612919298,2021-07-09 16:30:00,False
-0.1211835432286729,2021-07-09 17:00:00,True
-0.9172171327051593,2021-07-09 17:30:00,False
-1.0173196854263424,2021-07-09 18:00:00,False
-0.9695003432968466,2021-07-09 18:30:00,False
-0.948664603912033,2021-07-09 19:00:00,False
-0.9327792095853792,2021-07-09 19:30:00,False
-0.8417446058223171,2021-07-09 20:00:00,False
,2021-07-09 20:30:00,False
-1.0863823886633093,2021-07-09 21:00:00,False
-0.8564199540907766,2021-07-09 21:30:00,True
-1.0274083389407342,2021-07-09 22:00:00,False
-0.9621379549381,2021-07-09 22:30:00,False
-0.9632962471991086,2021-07-09 23:00:00,False
-1.0444090768998635,2021-07-09 23:30:00,False
-0.7732685562841191,2021-07-10 00:00:00,False
-0.8211228527842659,2021-07-10 00:30:00,False
-0.8166328466500308,2021-07-10 01:00:00,False
-0.7437679113726567,2021-07-10 01:30:00,False
-0.8971429015452029,2021-07-10 02:00:00,False
-0.6540689698245317,2021-07-10 02:30:00,False
-0.7631967456842975,2021-07-10 03:00:00,False
-0.7695072585039328,2021-07-10 03:30:00,False
-0.7258500656639205,2021-07-10 04:00:00,False
-0.8096575179908484,2021-07-10 04:30:00,False
-0.5083725810449102,2021-07-10 05:00:00,False
-0.7587006956441026,2021-07-10 05:30:00,False
-0.676167456384745,2021-07-10 06:00:00,False
-0.6911047810702463,2021-07-10 06:30:00,False
-0.7013687562785528,2021-07-10 07:00:00,False
-0.6000511422567,2021-07-10 07:30:00,False
-0.7925770643915423,2021-07-10 08:00:00,False
-0.6524947651261346,2021-07-10 08:30:00,False
,2021-07-10 09:00:00,False
-0.8139704659996548,2021-07-10 09:30:00,False
0.8347867512864848,2021-07-10 10:00:00,True
-0.783513652292939,2021-07-10 10:30:00,False
-0.819157674988037,2021-07-10 11:00:00,False
-0.4222482439314456,2021-07-10 11:30:00,True
-0.8418346331781184,2021-07-10 12:00:00,False
-0.840319835352779,2021-07-10 12:30:00,False
-0.8127930189485112,2021-07-10 13:00:00,False
-0.8154161389610134,2021-07-10 13:30:00,False
-0.991514732357144,2021-07-10 14:00:00,False
-0.784986127170328,2021-07-10 14:30:00,False
-0.8316697866016552,2021-07-10 15:00:00,False
-1.0361192191558088,2021-07-10 15:30:00,False
,2021-07-10 16:00:00,False
-0.8986439340105778,2021-07-10 16:30:00,False
-1.1125162163929072,2021-07-10 17:00:00,False
-0.8819099693769581,2021-07-10 17:30:00,False
-0.9472725231502762,2021-07-10 18:00:00,False
-0.952469773699588,2021-07-10 18:30:00,False
-0.9597295105855176,2021-07-10 19:00:00,False
-1.0673482387130786,2021-07-10 19:30:00,False
-0.970049447000354,2021-07-10 20:00:00,False
-0.9350294637704856,2021-07-10 20:30:00,False
-0.881167531503393,2021-07-10 21:00:00,False
-1.0762565719681434,2021-07-10 21:30:00,False
-0.9400035466249804,2021-07-10 22:00:00,False
-0.8021018488181808,2021-07-10 22:30:00,False
-1.0494045968450454,2021-07-10 23:00:00,False
-0.8156632860638882,2021-07-10 23:30:00,False
-0.7950360754432334,2021-07-11 00:00:00,False
-0.9077685311797288,2021-07-11 00:30:00,False
-0.7450400701560327,2021-07-11 01:00:00,False
-0.7529024462179906,2021-07-11 01:30:00,False
,2021-07-11 02:00:00,False
-0.5618649667304603,2021-07-11 02:30:00,True
-0.7845811679502658,2021-07-11 03:00:00,False
-0.6452660319954813,2021-07-11 03:30:00,False
-0.6597807532452767,2021-07-11 04:00:00,False
-0.6473499992174135,2021-07-11 04:30:00,False
-0.8095120367386477,2021-07-11 05:00:00,False
-0.7350050826678212,2021-07-11 05:30:00,False
-0.6654453324046818,2021-07-11 06:00:00,False
-0.6894864693991177,2021-07-11 06:30:00,False
-0.8840495445275074,2021-07-11 07:00:00,False
-0.6825840356845978,2021-07-11 07:30:00,False
-0.6996653808737069,2021-07-11 08:00:00,False
-0.7350891393684319,2021-07-11 08:30:00,False
-0.8400614282400468,2021-07-11 09:00:00,False
-0.7188551427927036,2021-07-11 09:30:00,False
-0.8696237041696318,2021-07-11 10:00:00,False
-0.7782413103354745,2021-07-11 10:30:00,False
-0.781391186020122,2021-07-11 11:00:00,False
,2021-07-11 11:30:00,False
-0.7976468148965985,2021-07-11 12:00:00,False
-0.0969532037109326,2021-07-11 12:30:00,True
-0.9531173538856637,2021-07-11 13:00:00,False
-0.841453306024947,2021-07-11 13:30:00,False
-0.7372507444260856,2021-07-11 14:00:00,False
-0.8211918951039762,2021-07-11 14:30:00,False
-0.7804158931787052,2021-07-11 15:00:00,False
-0.9408188777662848,2021-07-11 15:30:00,False
-1.0128472252110998,2021-07-11 16:00:00,False
,2021-07-11 16:30:00,False
-1.0921360638469797,2021-07-11 17:00:00,False
-0.9215357372334512,2021-07-11 17:30:00,False
-1.127800044909912,2021-07-11 18:00:00,False
-0.9531785251217676,2021-07-11 18:30:00,False
-0.9000799012081128,2021-07-11 19:00:00,False
-0.8818438261347412,2021-07-11 19:30:00,False
-0.8739352605202239,2021-07-11 20:00:00,False
0.6849624677812993,2021-07-11 20:30:00,True
-1.0519563292382803,2021-07-11 21:00:00,False
-0.9576362810261104,2021-07-11 21:30:00,False
-0.941793356726184,2021-07-11 22:00:00,False
-0.9428936362787496,2021-07-11 22:30:00,False
-0.7332860135515801,2021-07-11 23:00:00,False
-0.9205036592004072,2021-07-11 23:30:00,False
-0.9381696761363594,2021-07-12 00:00:00,False
-0.9548302854385003,2021-07-12 00:30:00,False
-0.655759681273355,2021-07-12 01:00:00,False
-0.9533824763297808,2021-07-12 01:30:00,False
-0.648184878688853,2021-07-12 02:00:00,False
-0.7593744335937017,2021-07-12 02:30:00,False
-0.804996299987834,2021-07-12 03:00:00,False
-0.7323056243225674,2021-07-12 03:30:00,False
-0.8416605518606823,2021-07-12 04:00:00,False
-0.7208623075039025,2021-07-12 04:30:00,False
-0.6857336889044642,2021-07-12 05:00:00,False
-0.7914184584052608,2021-07-12 05:30:00,False
-0.3812507410414185,2021-07-12 06:00:00,True
-0.7032350420800987,2021-07-12 06:30:00,False
-0.6151822447372165,2021-07-12 07:00:00,False
-0.8598409315245351,2021-07-12 07:30:00,False
-0.6466971174497265,2021-07-12 08:00:00,False
,2021-07-12 08:30:00,True
-0.6412046567188424,2021-07-12 09:00:00,False
-0.6314272099796922,2021-07-12 09:30:00,False
-0.6692167625118978,2021-07-12 10:00:00,False
,2021-07-12 10:30:00,False
-0.7456770585287354,2021-07-12 11:00:00,False
-0.7598715596354094,2021-07-12 11:30:00,False
-0.86211472019241,2021-07-12 12:00:00,False
-0.7098067374503957,2021-07-12 12:30:00,False
-0.8261282908954855,2021-07-12 13:00:00,False
-0.9076886097234677,2021-07-12 13:30:00,False
-0.9383518513341812,2021-07-12 14:00:00,False
-0.808992701730069,2021-07-12 14:30:00,False
-0.242900860442448,2021-07-12 15:00:00,True
-0.8695419246791164,2021-07-12 15:30:00,False
-1.007984246889584,2021-07-12 16:00:00,False
-1.0843978393815183,2021-07-12 16:30:00,False
-0.8583716587989813,2021-07-12 17:00:00,False
-1.115936516724406,2021-07-12 17:30:00,False
-0.9868784312221598,2021-07-12 18:00:00,False
-0.9256194994731988,2021-07-12 18:30:00,False
,2021-07-12 19:00:00,False
-0.9050568645926016,2021-07-12 19:30:00,False
-0.6670842969688773,2021-07-12 20:00:00,False
-0.9817374969760332,2021-07-12 20:30:00,False
