value,timestamp,anomaly
0.7554059368849334,2021-07-11 12:00:00,False
0.6803442342766808,2021-07-11 18:00:00,False
0.0490729166178366,2021-07-12 00:00:00,False
0.0544226747793289,2021-07-12 06:00:00,False
0.0608389885074027,2021-07-12 12:00:00,False
0.0594755421881973,2021-07-12 18:00:00,False
-0.6376307687462617,2021-07-13 00:00:00,False
-0.6728844190035818,2021-07-13 06:00:00,False
,2021-07-13 12:00:00,False
-0.5765418908939275,2021-07-13 18:00:00,False
-0.7203876737171361,2021-07-14 00:00:00,False
-0.7806368858933543,2021-07-14 06:00:00,False
-0.6600697024995201,2021-07-14 12:00:00,False
-0.9515734521504235,2021-07-14 18:00:00,False
-0.3297576695777309,2021-07-15 00:00:00,False
-0.2615659826311436,2021-07-15 06:00:00,False
-0.2540227998396172,2021-07-15 12:00:00,False
-0.2621900762773761,2021-07-15 18:00:00,False
,2021-07-16 00:00:00,False
0.5428516485409255,2021-07-16 06:00:00,False
0.4112548797783301,2021-07-16 12:00:00,False
0.5108897619606894,2021-07-16 18:00:00,False
0.998332856351313,2021-07-17 00:00:00,False
0.9812254138491352,2021-07-17 06:00:00,False
0.8431600126946309,2021-07-17 12:00:00,False
0.8823339152963952,2021-07-17 18:00:00,False
0.813726718721154,2021-07-18 00:00:00,False
,2021-07-18 06:00:00,False
0.6774730463578477,2021-07-18 12:00:00,False
-0.4218760630218339,2021-07-18 18:00:00,True
0.1197632162953312,2021-07-19 00:00:00,False
0.1395994806795052,2021-07-19 06:00:00,False
0.122916090825337,2021-07-19 12:00:00,False
0.1335558182620401,2021-07-19 18:00:00,False
-0.568067184114623,2021-07-20 00:00:00,False
-0.4942735721819141,2021-07-20 06:00:00,False
-0.5590557484503904,2021-07-20 12:00:00,False
-0.5633531625411242,2021-07-20 18:00:00,False
-0.62557116174373,2021-07-21 00:00:00,False
-0.6462317500990467,2021-07-21 06:00:00,False
-0.1653171391228081,2021-07-21 12:00:00,True
-0.9039603560398016,2021-07-21 18:00:00,True
-0.1991216003519468,2021-07-22 00:00:00,False
-0.1876110244274405,2021-07-22 06:00:00,False
-0.1576583797508404,2021-07-22 12:00:00,False
-0.1909737839788644,2021-07-22 18:00:00,False
0.5475410975968343,2021-07-23 00:00:00,False
0.5409846084821578,2021-07-23 06:00:00,False
0.6473334587785262,2021-07-23 12:00:00,False
0.5327991238992915,2021-07-23 18:00:00,False
0.8238026053357366,2021-07-24 00:00:00,False
0.9169578468521012,2021-07-24 06:00:00,False
,2021-07-24 12:00:00,False
0.9427070890929472,2021-07-24 18:00:00,False
0.9418140782026708,2021-07-25 00:00:00,False
0.1481448458368242,2021-07-25 06:00:00,True
0.7735451891702838,2021-07-25 12:00:00,False
0.6585706018960453,2021-07-25 18:00:00,False
0.2456582032321619,2021-07-26 00:00:00,False
0.2179507912398733,2021-07-26 06:00:00,False
0.2055701768427731,2021-07-26 12:00:00,False
0.2599774201240392,2021-07-26 18:00:00,False
-0.3945615278262617,2021-07-27 00:00:00,False
-0.4753023767469648,2021-07-27 06:00:00,False
-0.3684640194840404,2021-07-27 12:00:00,False
-0.3591653603297619,2021-07-27 18:00:00,False
-0.5651061139750273,2021-07-28 00:00:00,False
-0.4977679318772265,2021-07-28 06:00:00,False
-0.5063062453670302,2021-07-28 12:00:00,False
-0.4564217557696346,2021-07-28 18:00:00,False
-0.0728565156457826,2021-07-29 00:00:00,False
-0.0588685142017175,2021-07-29 06:00:00,False
-0.0669064132201033,2021-07-29 12:00:00,False
-0.0546728449415293,2021-07-29 18:00:00,False
0.6067762871298794,2021-07-30 00:00:00,False
0.5580747773138288,2021-07-30 06:00:00,False
-0.1415593807821988,2021-07-30 12:00:00,True
,2021-07-30 18:00:00,False
0.933686689542174,2021-07-31 00:00:00,False
0.9611589465898288,2021-07-31 06:00:00,False
0.9472897514861264,2021-07-31 12:00:00,False
0.958650412942296,2021-07-31 18:00:00,False
0.8688195635321131,2021-08-01 00:00:00,False
0.7590718693195855,2021-08-01 06:00:00,False
0.6048843029271824,2021-08-01 12:00:00,False
0.7816482299513632,2021-08-01 18:00:00,False
0.3375836639128977,2021-08-02 00:00:00,False
0.3123625343477748,2021-08-02 06:00:00,False
0.2977735647402111,2021-08-02 12:00:00,False
0.2901434903315197,2021-08-02 18:00:00,False
-0.2020198299430012,2021-08-03 00:00:00,False
-0.2259142332345072,2021-08-03 06:00:00,False
-0.230127323131198,2021-08-03 12:00:00,False
-0.190274057885947,2021-08-03 18:00:00,False
-0.3191754257998412,2021-08-04 00:00:00,False
-0.2548297987468971,2021-08-04 06:00:00,False
-0.3427987439884886,2021-08-04 12:00:00,False
-0.3228876826988977,2021-08-04 18:00:00,False
0.0547316209115851,2021-08-05 00:00:00,False
0.0661421947031434,2021-08-05 06:00:00,False
0.05624423111533,2021-08-05 12:00:00,False
0.0722872246372468,2021-08-05 18:00:00,False
0.6987275413332505,2021-08-06 00:00:00,False
0.6161903397429951,2021-08-06 06:00:00,False
0.6977477130832532,2021-08-06 12:00:00,False
0.6820770860990786,2021-08-06 18:00:00,False
1.0935059405425034,2021-08-07 00:00:00,False
1.1131227051927826,2021-08-07 06:00:00,False
0.908798109188218,2021-08-07 12:00:00,False
1.136098175763716,2021-08-07 18:00:00,False
0.8919636222745485,2021-08-08 00:00:00,False
0.8222052143864963,2021-08-08 06:00:00,False
,2021-08-08 12:00:00,False
0.9809919233546298,2021-08-08 18:00:00,False
0.4086114946326138,2021-08-09 00:00:00,False
0.4434095245172899,2021-08-09 06:00:00,False
0.3652147743399667,2021-08-09 12:00:00,False
0.4283870293561362,2021-08-09 18:00:00,False
-0.0765584330826437,2021-08-10 00:00:00,False
0.3681078138395566,2021-08-10 06:00:00,True
-0.0501025655396092,2021-08-10 12:00:00,False
-0.0568285148238383,2021-08-10 18:00:00,False
-0.1678084766547636,2021-08-11 00:00:00,False
-0.1457839673310752,2021-08-11 06:00:00,False
-0.1104494609417533,2021-08-11 12:00:00,False
-0.153694467288024,2021-08-11 18:00:00,False
0.1637651331426982,2021-08-12 00:00:00,False
0.1568204740945183,2021-08-12 06:00:00,False
0.1644365477922243,2021-08-12 12:00:00,False
0.183593639469143,2021-08-12 18:00:00,False
,2021-08-13 00:00:00,False
0.6413767840067511,2021-08-13 06:00:00,False
0.6390958050955865,2021-08-13 12:00:00,False
0.6316186096812741,2021-08-13 18:00:00,False
0.9235228034112868,2021-08-14 00:00:00,False
0.6821621467893952,2021-08-14 06:00:00,False
1.0226362715485238,2021-08-14 12:00:00,False
1.1470977282783854,2021-08-14 18:00:00,False
1.0454373046920484,2021-08-15 00:00:00,False
0.8928587245906128,2021-08-15 06:00:00,False
0.8589626782053655,2021-08-15 12:00:00,False
0.9200115441607912,2021-08-15 18:00:00,False
0.4922982076773357,2021-08-16 00:00:00,False
0.4177171226047543,2021-08-16 06:00:00,False
0.5219381127211487,2021-08-16 12:00:00,False
0.5348573780487942,2021-08-16 18:00:00,False
0.0742483770537285,2021-08-17 00:00:00,False
0.0752626841658414,2021-08-17 06:00:00,False
0.0855148186664695,2021-08-17 12:00:00,False
,2021-08-17 18:00:00,False
-1.0568563693625127e-16,2021-08-18 00:00:00,False
0.0052675914663857,2021-08-18 06:00:00,False
0.0113196069600834,2021-08-18 12:00:00,False
0.0187912569399958,2021-08-18 18:00:00,False
0.2726578519764675,2021-08-19 00:00:00,False
0.3139121531200032,2021-08-19 06:00:00,False
0.2709316485967741,2021-08-19 12:00:00,False
0.3268471685634256,2021-08-19 18:00:00,False
0.8662867615081203,2021-08-20 00:00:00,False
0.7011460804388924,2021-08-20 06:00:00,False
0.7148655859072124,2021-08-20 12:00:00,False
0.6837531226690053,2021-08-20 18:00:00,False
-0.1524136672908524,2021-08-21 00:00:00,True
0.5607261902029586,2021-08-21 06:00:00,True
0.7617015249162117,2021-08-21 12:00:00,False
,2021-08-21 18:00:00,False
0.956824877974304,2021-08-22 00:00:00,False
0.9893441669418236,2021-08-22 06:00:00,False
0.9401460973830996,2021-08-22 12:00:00,False
0.7996165607450387,2021-08-22 18:00:00,False
0.4853626775551889,2021-08-23 00:00:00,False
0.5288974563310657,2021-08-23 06:00:00,False
-0.2193369087482664,2021-08-23 12:00:00,True
0.5367382995754085,2021-08-23 18:00:00,False
0.2419588718239557,2021-08-24 00:00:00,False
0.2218728518172484,2021-08-24 06:00:00,False
0.267884824612687,2021-08-24 12:00:00,False
0.25052193223483,2021-08-24 18:00:00,False
0.1701393299909677,2021-08-25 00:00:00,False
0.1579716566880036,2021-08-25 06:00:00,False
0.1946934217798774,2021-08-25 12:00:00,False
0.1955679314418678,2021-08-25 18:00:00,False
0.4279772054875241,2021-08-26 00:00:00,False
0.3912752416899979,2021-08-26 06:00:00,False
0.433629708903638,2021-08-26 12:00:00,False
0.423378630757567,2021-08-26 18:00:00,False
0.7418748020646915,2021-08-27 00:00:00,False
,2021-08-27 06:00:00,False
0.9136764242422648,2021-08-27 12:00:00,False
0.8184988042561554,2021-08-27 18:00:00,False
0.8514559113925352,2021-08-28 00:00:00,False
0.9639471836490844,2021-08-28 06:00:00,False
0.9077637880050614,2021-08-28 12:00:00,False
0.8398894417852731,2021-08-28 18:00:00,False
0.902590157743246,2021-08-29 00:00:00,False
0.91161267865604,2021-08-29 06:00:00,False
,2021-08-29 12:00:00,False
0.9828732180377406,2021-08-29 18:00:00,False
0.5883590987312387,2021-08-30 00:00:00,False
0.5556799008400919,2021-08-30 06:00:00,False
0.7136404251063729,2021-08-30 12:00:00,False
0.6521960715198679,2021-08-30 18:00:00,False
0.3159949788331402,2021-08-31 00:00:00,False
0.2975055647231241,2021-08-31 06:00:00,False
0.3507319319277446,2021-08-31 12:00:00,False
0.3633373810156268,2021-08-31 18:00:00,False
0.3133728533685491,2021-09-01 00:00:00,False
0.7517292766334052,2021-09-01 06:00:00,True
0.391445574672544,2021-09-01 12:00:00,False
0.346225840728955,2021-09-01 18:00:00,False
