value,timestamp
-0.6845410146387882,2021-07-02 03:40:00
-0.6665146248403813,2021-07-02 03:50:00
-0.8859186810401612,2021-07-02 04:00:00
-0.8030892598588598,2021-07-02 04:10:00
-0.948155792548175,2021-07-02 04:20:00
,2021-07-02 04:30:00
-0.8568828261607867,2021-07-02 04:40:00
-0.7848832976051994,2021-07-02 04:50:00
-0.9147607708304184,2021-07-02 05:00:00
-0.790678364330995,2021-07-02 05:10:00
,2021-07-02 05:20:00
-0.6527460619519851,2021-07-02 05:30:00
-0.948479451392002,2021-07-02 05:40:00
-0.8390566185490238,2021-07-02 05:50:00
-0.971615407692976,2021-07-02 06:00:00
-0.7636421508353795,2021-07-02 06:10:00
-0.9683081493675296,2021-07-02 06:20:00
-0.8209845772921276,2021-07-02 06:30:00
-1.0894941451982234,2021-07-02 06:40:00
,2021-07-02 06:50:00
-0.671858465235023,2021-07-02 07:00:00
-1.0252828366177122,2021-07-02 07:10:00
-0.9484640346402292,2021-07-02 07:20:00
-0.932161280261029,2021-07-02 07:30:00
-0.9121027079534256,2021-07-02 07:40:00
-0.9087240017824512,2021-07-02 07:50:00
-0.8398961860392369,2021-07-02 08:00:00
-0.8951566328401172,2021-07-02 08:10:00
-0.6613063073410528,2021-07-02 08:20:00
-0.8163961179952858,2021-07-02 08:30:00
-0.8107457399206287,2021-07-02 08:40:00
-0.7899071623430727,2021-07-02 08:50:00
-0.7502992306534535,2021-07-02 09:00:00
-0.6466404799649802,2021-07-02 09:10:00
-0.5477307009198267,2021-07-02 09:20:00
-0.4965206712261797,2021-07-02 09:30:00
-0.757508712571881,2021-07-02 09:40:00
-0.721024484360878,2021-07-02 09:50:00
-0.4139269971126345,2021-07-02 10:00:00
-0.4073580989352999,2021-07-02 10:10:00
-0.6171596338230879,2021-07-02 10:20:00
,2021-07-02 10:30:00
-0.5155542199567305,2021-07-02 10:40:00
-0.5419817499347063,2021-07-02 10:50:00
-0.2075236574919605,2021-07-02 11:00:00
-0.2331279444453601,2021-07-02 11:10:00
-0.2239372253739166,2021-07-02 11:20:00
-0.2367226838881997,2021-07-02 11:30:00
-0.2215487205961089,2021-07-02 11:40:00
-0.2742856531840578,2021-07-02 11:50:00
0.0247822219216309,2021-07-02 12:00:00
0.0218220273145773,2021-07-02 12:10:00
0.019538808134674,2021-07-02 12:20:00
0.0192496417134155,2021-07-02 12:30:00
-0.6792420303914584,2021-07-02 12:40:00
0.0192500892831396,2021-07-02 12:50:00
0.279879044162327,2021-07-02 13:00:00
0.2724038213542277,2021-07-02 13:10:00
0.3010917471580365,2021-07-02 13:20:00
0.4753439673827531,2021-07-02 13:30:00
0.3030501056139847,2021-07-02 13:40:00
-0.4202913568973805,2021-07-02 13:50:00
0.5370209335309203,2021-07-02 14:00:00
0.460070877232016,2021-07-02 14:10:00
,2021-07-02 14:20:00
0.527219571784691,2021-07-02 14:30:00
0.4834864804657581,2021-07-02 14:40:00
0.4939158957196581,2021-07-02 14:50:00
,2021-07-02 15:00:00
0.6920792655793702,2021-07-02 15:10:00
0.6234143203704375,2021-07-02 15:20:00
0.6840410319456663,2021-07-02 15:30:00
0.764045720018453,2021-07-02 15:40:00
0.6818364378155913,2021-07-02 15:50:00
0.8322225693465722,2021-07-02 16:00:00
0.9267011496239376,2021-07-02 16:10:00
0.9471279669134224,2021-07-02 16:20:00
1.0062419191238972,2021-07-02 16:30:00
0.7583341834477125,2021-07-02 16:40:00
0.9788282332746352,2021-07-02 16:50:00
0.9680984972620356,2021-07-02 17:00:00
0.957566875761516,2021-07-02 17:10:00
1.0278664332820808,2021-07-02 17:20:00
1.1271465229603634,2021-07-02 17:30:00
1.0186900038652051,2021-07-02 17:40:00
0.9491719480533346,2021-07-02 17:50:00
0.769200700564009,2021-07-02 18:00:00
1.014682202840082,2021-07-02 18:10:00
1.0773117081612449,2021-07-02 18:20:00
0.8973538259125481,2021-07-02 18:30:00
1.0376316738348303,2021-07-02 18:40:00
1.041577016476655,2021-07-02 18:50:00
1.007481155211735,2021-07-02 19:00:00
0.9129107129269518,2021-07-02 19:10:00
,2021-07-02 19:20:00
0.975138452578328,2021-07-02 19:30:00
-0.8294257014622062,2021-07-02 19:40:00
1.0519242809819054,2021-07-02 19:50:00
0.983356536257537,2021-07-02 20:00:00
0.9767061284247008,2021-07-02 20:10:00
0.8765158627901931,2021-07-02 20:20:00
0.8991158956342303,2021-07-02 20:30:00
,2021-07-02 20:40:00
1.0911709334334554,2021-07-02 20:50:00
0.7204076819488068,2021-07-02 21:00:00
0.6881333172187769,2021-07-02 21:10:00
0.7979170294202724,2021-07-02 21:20:00
0.7839275668372091,2021-07-02 21:30:00
0.6232699012846163,2021-07-02 21:40:00
0.7392008061879353,2021-07-02 21:50:00
0.4967223353348009,2021-07-02 22:00:00
0.5433501616206907,2021-07-02 22:10:00
0.8002521774849913,2021-07-02 22:20:00
0.5176082986914918,2021-07-02 22:30:00
0.5338469686605675,2021-07-02 22:40:00
0.559286323648505,2021-07-02 22:50:00
0.3072789800410961,2021-07-02 23:00:00
-0.7069436605050505,2021-07-02 23:10:00
0.2378103653107179,2021-07-02 23:20:00
0.269005175087227,2021-07-02 23:30:00
0.2633422327899711,2021-07-02 23:40:00
-0.5485268481220558,2021-07-02 23:50:00
0.0307413042140659,2021-07-03 00:00:00
0.030325199878548,2021-07-03 00:10:00
0.0336413954234743,2021-07-03 00:20:00
0.031715006168805,2021-07-03 00:30:00
0.0278592117738728,2021-07-03 00:40:00
0.0301509335747985,2021-07-03 00:50:00
-0.2396134614015765,2021-07-03 01:00:00
-0.2352644088562976,2021-07-03 01:10:00
-0.2523302673123706,2021-07-03 01:20:00
-0.2159970851990412,2021-07-03 01:30:00
0.6379569382864221,2021-07-03 01:40:00
-0.2368729456198375,2021-07-03 01:50:00
-0.4448553223291288,2021-07-03 02:00:00
-0.4534320416125576,2021-07-03 02:10:00
-0.391085264149829,2021-07-03 02:20:00
-0.4980638255461302,2021-07-03 02:30:00
-0.4627185504142046,2021-07-03 02:40:00
-0.3668770395052705,2021-07-03 02:50:00
-0.6764525632928136,2021-07-03 03:00:00
-0.5412149136909411,2021-07-03 03:10:00
-0.5867339306808915,2021-07-03 03:20:00
-0.6692828217950424,2021-07-03 03:30:00
-0.667932171710436,2021-07-03 03:40:00
-0.5740607403797097,2021-07-03 03:50:00
-0.7952356445138113,2021-07-03 04:00:00
-0.8485937529641101,2021-07-03 04:10:00
-0.7011873381938396,2021-07-03 04:20:00
-0.8201453772107035,2021-07-03 04:30:00
-0.7763047337294627,2021-07-03 04:40:00
-0.9627731376806148,2021-07-03 04:50:00
-0.8383818074609984,2021-07-03 05:00:00
-0.8334386179619901,2021-07-03 05:10:00
-0.867985320213309,2021-07-03 05:20:00
-0.7016997478512897,2021-07-03 05:30:00
-0.8669208338031779,2021-07-03 05:40:00
-0.8420091144833369,2021-07-03 05:50:00
-1.0379795221129628,2021-07-03 06:00:00
-1.0172782742902098,2021-07-03 06:10:00
-0.7565408420764105,2021-07-03 06:20:00
-0.7653863895882965,2021-07-03 06:30:00
-0.933745808235904,2021-07-03 06:40:00
-0.9317064354029742,2021-07-03 06:50:00
-0.909556388427526,2021-07-03 07:00:00
-0.8987501875032223,2021-07-03 07:10:00
-1.0271198883980943,2021-07-03 07:20:00
-0.9474413658638958,2021-07-03 07:30:00
-0.5312727260161054,2021-07-03 07:40:00
-0.7752169601609695,2021-07-03 07:50:00
-0.721264405094137,2021-07-03 08:00:00
-0.8889443334599567,2021-07-03 08:10:00
-0.7302489914844172,2021-07-03 08:20:00
-0.8199113550581,2021-07-03 08:30:00
-0.8156522794999527,2021-07-03 08:40:00
-0.7620828961287892,2021-07-03 08:50:00
-0.6498037762459837,2021-07-03 09:00:00
-0.5612120487033508,2021-07-03 09:10:00
-0.7533702746596296,2021-07-03 09:20:00
-0.6298114325548412,2021-07-03 09:30:00
-0.6612817679002365,2021-07-03 09:40:00
-0.6593369594690288,2021-07-03 09:50:00
-0.4039923881333222,2021-07-03 10:00:00
-0.4889979380062665,2021-07-03 10:10:00
,2021-07-03 10:20:00
-0.4721460529097995,2021-07-03 10:30:00
-0.7273962706425601,2021-07-03 10:40:00
-0.4506821773761146,2021-07-03 10:50:00
-0.2169916085898245,2021-07-03 11:00:00
-0.206764566653237,2021-07-03 11:10:00
-0.2386340102450888,2021-07-03 11:20:00
-0.1953149871442649,2021-07-03 11:30:00
-0.1999528738882567,2021-07-03 11:40:00
-0.1995101571143648,2021-07-03 11:50:00
0.0364145078998251,2021-07-03 12:00:00
0.0386724678337153,2021-07-03 12:10:00
0.0416219229459271,2021-07-03 12:20:00
0.0428366070980593,2021-07-03 12:30:00
,2021-07-03 12:40:00
0.038676250229768,2021-07-03 12:50:00
0.3351939586833037,2021-07-03 13:00:00
0.2902774033475034,2021-07-03 13:10:00
0.3017891075747874,2021-07-03 13:20:00
0.244018579172779,2021-07-03 13:30:00
0.3343050307468957,2021-07-03 13:40:00
0.293853487962396,2021-07-03 13:50:00
0.5814961013932027,2021-07-03 14:00:00
0.5184125102220523,2021-07-03 14:10:00
0.5209880370882883,2021-07-03 14:20:00
0.5175622945729208,2021-07-03 14:30:00
-0.3479256610000718,2021-07-03 14:40:00
0.4771630087584977,2021-07-03 14:50:00
,2021-07-03 15:00:00
0.7156047972642197,2021-07-03 15:10:00
0.6131161388457661,2021-07-03 15:20:00
0.8120983835174644,2021-07-03 15:30:00
0.6484521977359774,2021-07-03 15:40:00
0.6704713821091894,2021-07-03 15:50:00
,2021-07-03 16:00:00
0.7478102712106017,2021-07-03 16:10:00
0.8897513235025686,2021-07-03 16:20:00
1.0142818375354787,2021-07-03 16:30:00
0.8985136878550111,2021-07-03 16:40:00
0.7889424233269033,2021-07-03 16:50:00
1.069398191408078,2021-07-03 17:00:00
0.9994009949031616,2021-07-03 17:10:00
1.0054346172370148,2021-07-03 17:20:00
1.0697726009312176,2021-07-03 17:30:00
1.041950661662037,2021-07-03 17:40:00
1.0011982518210016,2021-07-03 17:50:00
1.072557718804896,2021-07-03 18:00:00
1.013691511189404,2021-07-03 18:10:00
1.0186403395997343,2021-07-03 18:20:00
1.060446497888244,2021-07-03 18:30:00
1.0283763684157423,2021-07-03 18:40:00
0.9451296433733014,2021-07-03 18:50:00
0.7973685678493898,2021-07-03 19:00:00
0.9505495991081652,2021-07-03 19:10:00
0.8671721847091866,2021-07-03 19:20:00
0.9840361976351212,2021-07-03 19:30:00
1.153515802448054,2021-07-03 19:40:00
1.0791082270208057,2021-07-03 19:50:00
0.8676448762962382,2021-07-03 20:00:00
0.6623251505390509,2021-07-03 20:10:00
0.8201513376849813,2021-07-03 20:20:00
0.916384954360141,2021-07-03 20:30:00
0.90624614852809,2021-07-03 20:40:00
0.3391281822548391,2021-07-03 20:50:00
0.7781849095892166,2021-07-03 21:00:00
0.7675212930029325,2021-07-03 21:10:00
-0.8160718546484234,2021-07-03 21:20:00
0.7321650552141978,2021-07-03 21:30:00
0.6636970915505775,2021-07-03 21:40:00
0.7214942758942244,2021-07-03 21:50:00
0.4433209960069671,2021-07-03 22:00:00
0.4781590450333353,2021-07-03 22:10:00
0.4999473652472273,2021-07-03 22:20:00
0.5287870731834918,2021-07-03 22:30:00
0.5115560857220176,2021-07-03 22:40:00
0.4698196871180275,2021-07-03 22:50:00
0.29569690850124,2021-07-03 23:00:00
0.2852539140257943,2021-07-03 23:10:00
0.2934867051248797,2021-07-03 23:20:00
0.2762759391975535,2021-07-03 23:30:00
0.2784681868071875,2021-07-03 23:40:00
0.2752266444930025,2021-07-03 23:50:00
0.0401598036962449,2021-07-04 00:00:00
0.0450443214845908,2021-07-04 00:10:00
0.0362317540854114,2021-07-04 00:20:00
0.0420812529283012,2021-07-04 00:30:00
0.0497203781197021,2021-07-04 00:40:00
0.0446034487998186,2021-07-04 00:50:00
-0.1734488006379158,2021-07-04 01:00:00
-0.1896507736911315,2021-07-04 01:10:00
-0.2074666909839889,2021-07-04 01:20:00
-0.2028599745603497,2021-07-04 01:30:00
,2021-07-04 01:40:00
-0.1833218530742294,2021-07-04 01:50:00
-0.3983009662041797,2021-07-04 02:00:00
-0.4458418531477325,2021-07-04 02:10:00
-0.4248216554922475,2021-07-04 02:20:00
-0.4489112278268105,2021-07-04 02:30:00
-0.4919628882848291,2021-07-04 02:40:00
-0.3294692684272655,2021-07-04 02:50:00
-0.6641037880505387,2021-07-04 03:00:00
-0.6361097973264029,2021-07-04 03:10:00
-0.5682847248087854,2021-07-04 03:20:00
-0.6159053135708552,2021-07-04 03:30:00
-0.6237689321000246,2021-07-04 03:40:00
,2021-07-04 03:50:00
-0.8327272476208074,2021-07-04 04:00:00
-0.6616200671658627,2021-07-04 04:10:00
-0.8833103590723153,2021-07-04 04:20:00
-0.7845904788008117,2021-07-04 04:30:00
-0.8794780026919538,2021-07-04 04:40:00
-0.777960375042609,2021-07-04 04:50:00
0.0783703426797748,2021-07-04 05:00:00
-0.3369587625262897,2021-07-04 05:10:00
-0.8953578318910734,2021-07-04 05:20:00
-0.774271095479064,2021-07-04 05:30:00
-0.8132839315507868,2021-07-04 05:40:00
-0.8714240110179515,2021-07-04 05:50:00
,2021-07-04 06:00:00
-0.3631838563889065,2021-07-04 06:10:00
-0.8584669273965323,2021-07-04 06:20:00
-0.8673381808283793,2021-07-04 06:30:00
-0.845130060693975,2021-07-04 06:40:00
-0.9818892781652412,2021-07-04 06:50:00
-0.8403846371946108,2021-07-04 07:00:00
-0.8126215140056138,2021-07-04 07:10:00
,2021-07-04 07:20:00
-0.7936218911786841,2021-07-04 07:30:00
-0.8009297023311032,2021-07-04 07:40:00
-0.9161926435311348,2021-07-04 07:50:00
-0.1224606877405476,2021-07-04 08:00:00
-0.8429559983179261,2021-07-04 08:10:00
-0.7508899425749009,2021-07-04 08:20:00
,2021-07-04 08:30:00
-0.8534640177310538,2021-07-04 08:40:00
,2021-07-04 08:50:00
-0.6301778780914487,2021-07-04 09:00:00
-0.6970272328148152,2021-07-04 09:10:00
-0.6062967208048871,2021-07-04 09:20:00
-0.629272198883272,2021-07-04 09:30:00
-0.6306766496163347,2021-07-04 09:40:00
-0.5640353933950583,2021-07-04 09:50:00
-0.4060527667590445,2021-07-04 10:00:00
-0.4570972828043903,2021-07-04 10:10:00
-0.3953588013889687,2021-07-04 10:20:00
-0.3822820848003925,2021-07-04 10:30:00
-0.4366499268551692,2021-07-04 10:40:00
-0.4682961666673576,2021-07-04 10:50:00
-0.1698783192966828,2021-07-04 11:00:00
-0.2111445903088142,2021-07-04 11:10:00
-0.1995297279038509,2021-07-04 11:20:00
-0.192413926475015,2021-07-04 11:30:00
-0.1498111012776424,2021-07-04 11:40:00
-0.1515727751001035,2021-07-04 11:50:00
0.0515547972134329,2021-07-04 12:00:00
0.0500890738482411,2021-07-04 12:10:00
0.0535550021336706,2021-07-04 12:20:00
0.0530593426251806,2021-07-04 12:30:00
0.0480800036958492,2021-07-04 12:40:00
0.0448745881804008,2021-07-04 12:50:00
0.3123048749126915,2021-07-04 13:00:00
0.2450071249280835,2021-07-04 13:10:00
0.2951464131498089,2021-07-04 13:20:00
0.3117136884377811,2021-07-04 13:30:00
0.2955220711504713,2021-07-04 13:40:00
0.2881063120651929,2021-07-04 13:50:00
0.4991808477622826,2021-07-04 14:00:00
0.4760503724609646,2021-07-04 14:10:00
0.5051423619896712,2021-07-04 14:20:00
0.4157256761051471,2021-07-04 14:30:00
0.4968484922035202,2021-07-04 14:40:00
0.5805456808506643,2021-07-04 14:50:00
0.6572306173549693,2021-07-04 15:00:00
0.7806430388288859,2021-07-04 15:10:00
0.8563372965652899,2021-07-04 15:20:00
0.8057647477581914,2021-07-04 15:30:00
0.7076200738643414,2021-07-04 15:40:00
0.7714346280896996,2021-07-04 15:50:00
0.945271116155572,2021-07-04 16:00:00
-0.0750612373622157,2021-07-04 16:10:00
0.7579554629254031,2021-07-04 16:20:00
0.8331791884184606,2021-07-04 16:30:00
0.964833500506163,2021-07-04 16:40:00
0.8906624056166486,2021-07-04 16:50:00
0.8512202271346698,2021-07-04 17:00:00
0.934641594074234,2021-07-04 17:10:00
0.9722231731409072,2021-07-04 17:20:00
1.09331005255777,2021-07-04 17:30:00
1.0052109888490373,2021-07-04 17:40:00
1.038509100060776,2021-07-04 17:50:00
1.0768743952903217,2021-07-04 18:00:00
1.1017222117044096,2021-07-04 18:10:00
0.8949849610298363,2021-07-04 18:20:00
1.10175475223344,2021-07-04 18:30:00
0.9370435778422695,2021-07-04 18:40:00
0.9363631089187476,2021-07-04 18:50:00
1.1266548238225889,2021-07-04 19:00:00
1.0277582119063235,2021-07-04 19:10:00
0.914555589842452,2021-07-04 19:20:00
1.1219228005474955,2021-07-04 19:30:00
0.9835872837141164,2021-07-04 19:40:00
0.916740402610916,2021-07-04 19:50:00
0.7913707123331574,2021-07-04 20:00:00
1.0807962330169911,2021-07-04 20:10:00
0.827621281684978,2021-07-04 20:20:00
0.774496099328137,2021-07-04 20:30:00
0.7221965583321378,2021-07-04 20:40:00
0.7535846244784605,2021-07-04 20:50:00
0.8188507050831038,2021-07-04 21:00:00
0.8404373907351911,2021-07-04 21:10:00
0.7206618229059004,2021-07-04 21:20:00
0.7732933252783256,2021-07-04 21:30:00
0.8937535520378035,2021-07-04 21:40:00
-0.947222379884968,2021-07-04 21:50:00
0.4684797043196707,2021-07-04 22:00:00
0.5473186523312722,2021-07-04 22:10:00
0.5971398163994932,2021-07-04 22:20:00
0.5586739294426787,2021-07-04 22:30:00
0.4836088018648341,2021-07-04 22:40:00
0.4764061530420996,2021-07-04 22:50:00
0.3357323223509453,2021-07-04 23:00:00
,2021-07-04 23:10:00
0.3323311375591331,2021-07-04 23:20:00
0.2945973598291578,2021-07-04 23:30:00
0.3153008442685906,2021-07-04 23:40:00
0.2739233457773492,2021-07-04 23:50:00
0.0689507539680676,2021-07-05 00:00:00
0.0644596109573206,2021-07-05 00:10:00
0.0687612840092264,2021-07-05 00:20:00
0.0539056813796704,2021-07-05 00:30:00
0.0690621156189614,2021-07-05 00:40:00
0.0672882210665104,2021-07-05 00:50:00
-0.1868896317201933,2021-07-05 01:00:00
-0.1789474501945728,2021-07-05 01:10:00
-0.8010407633376213,2021-07-05 01:20:00
-0.1325300303243447,2021-07-05 01:30:00
-0.1790469892843743,2021-07-05 01:40:00
-0.159565996711238,2021-07-05 01:50:00
-0.4239703515270736,2021-07-05 02:00:00
,2021-07-05 02:10:00
-0.418867116212106,2021-07-05 02:20:00
-0.3910255033810037,2021-07-05 02:30:00
-0.2936791268311972,2021-07-05 02:40:00
-0.3473604998147808,2021-07-05 02:50:00
-0.5756633820205105,2021-07-05 03:00:00
-0.5290336121238755,2021-07-05 03:10:00
-0.5655792094280686,2021-07-05 03:20:00
-0.7229871090324486,2021-07-05 03:30:00
-0.6053601171979198,2021-07-05 03:40:00
-0.5678556632697932,2021-07-05 03:50:00
-0.8539549885270166,2021-07-05 04:00:00
-0.7153684329478524,2021-07-05 04:10:00
-0.5856116414501215,2021-07-05 04:20:00
-0.8027339454598391,2021-07-05 04:30:00
-0.6972822693684264,2021-07-05 04:40:00
-0.6521285855117026,2021-07-05 04:50:00
-0.7305741170339924,2021-07-05 05:00:00
-0.8134190005559341,2021-07-05 05:10:00
-0.7649077129544629,2021-07-05 05:20:00
-0.8641744711771178,2021-07-05 05:30:00
0.4073327401201709,2021-07-05 05:40:00
-0.8615517186516465,2021-07-05 05:50:00
-0.776251799212347,2021-07-05 06:00:00
-0.863632931803238,2021-07-05 06:10:00
-0.8912264971185915,2021-07-05 06:20:00
-0.8606703246794747,2021-07-05 06:30:00
-0.8877421107250985,2021-07-05 06:40:00
-0.7853535105244454,2021-07-05 06:50:00
0.1517102450702061,2021-07-05 07:00:00
-0.8407017589855625,2021-07-05 07:10:00
-0.8181475233970952,2021-07-05 07:20:00
-0.8899413864148624,2021-07-05 07:30:00
-0.7541972858255999,2021-07-05 07:40:00
-0.9498692664954465,2021-07-05 07:50:00
-0.6703729869038801,2021-07-05 08:00:00
-0.8434326215172883,2021-07-05 08:10:00
-0.7858405005217207,2021-07-05 08:20:00
-0.7700162379515285,2021-07-05 08:30:00
-0.76259790772416,2021-07-05 08:40:00
-0.6531631764726193,2021-07-05 08:50:00
-0.5505683336669162,2021-07-05 09:00:00
-0.4030790732971867,2021-07-05 09:10:00
-0.5690494227436604,2021-07-05 09:20:00
-0.5965627358201311,2021-07-05 09:30:00
-0.6534797080767664,2021-07-05 09:40:00
-0.5742188538846176,2021-07-05 09:50:00
