value,timestamp,anomaly
-1.151705676769612,2021-07-01 13:50:00,False
-0.8959291420606931,2021-07-01 14:00:00,False
-0.717178455626515,2021-07-01 14:10:00,False
-1.0228583093611163,2021-07-01 14:20:00,False
-1.0010342985646414,2021-07-01 14:30:00,False
-0.7910924149648291,2021-07-01 14:40:00,False
-0.9958863832853628,2021-07-01 14:50:00,False
-0.943428822111249,2021-07-01 15:00:00,False
0.1438571496236176,2021-07-01 15:10:00,True
-0.8142449792350348,2021-07-01 15:20:00,True
-0.9856419425731612,2021-07-01 15:30:00,False
-1.0015191288523406,2021-07-01 15:40:00,False
-1.0589317899163757,2021-07-01 15:50:00,False
-1.07817231483682,2021-07-01 16:00:00,False
0.3938773930840227,2021-07-01 16:10:00,True
-1.1385021210619477,2021-07-01 16:20:00,False
-1.0366602012682038,2021-07-01 16:30:00,False
-0.7549036894766852,2021-07-01 16:40:00,False
-1.109552700294494,2021-07-01 16:50:00,False
-1.041539401457679,2021-07-01 17:00:00,False
-0.9780164414092342,2021-07-01 17:10:00,False
-0.8265916160366991,2021-07-01 17:20:00,False
0.5348545723791445,2021-07-01 17:30:00,True
-0.7690107003347257,2021-07-01 17:40:00,True
-0.5061110886165949,2021-07-01 17:50:00,True
-1.0085243985118206,2021-07-01 18:00:00,False
-0.9928100742840374,2021-07-01 18:10:00,False
-0.9323812848614856,2021-07-01 18:20:00,False
-0.8686029533904095,2021-07-01 18:30:00,False
-0.8437213191047473,2021-07-01 18:40:00,False
-0.9900539872723868,2021-07-01 18:50:00,False
-0.996309760237534,2021-07-01 19:00:00,False
-1.05665567188257,2021-07-01 19:10:00,False
-0.9907698453456152,2021-07-01 19:20:00,False
-0.955283348929784,2021-07-01 19:30:00,False
-1.0679598937012622,2021-07-01 19:40:00,False
-0.8700256968196217,2021-07-01 19:50:00,False
-1.121756441618781,2021-07-01 20:00:00,False
-0.8779209910426449,2021-07-01 20:10:00,False
-0.9340229172013728,2021-07-01 20:20:00,False
-1.1135536639231127,2021-07-01 20:30:00,False
-1.0107816614003946,2021-07-01 20:40:00,False
-0.9989404063276788,2021-07-01 20:50:00,False
-0.8401568210774482,2021-07-01 21:00:00,False
-0.9670556212977744,2021-07-01 21:10:00,False
-0.9128379638884988,2021-07-01 21:20:00,False
-0.9739066453264316,2021-07-01 21:30:00,False
-1.078555163762155,2021-07-01 21:40:00,False
-0.9799683257412518,2021-07-01 21:50:00,False
-1.0578924043192508,2021-07-01 22:00:00,False
-1.108838473349606,2021-07-01 22:10:00,False
-0.9830041035061566,2021-07-01 22:20:00,False
,2021-07-01 22:30:00,False
-1.0453504521215722,2021-07-01 22:40:00,False
-1.070131669728999,2021-07-01 22:50:00,False
-0.9452631276132532,2021-07-01 23:00:00,False
-1.024302921543842,2021-07-01 23:10:00,False
-0.965874207538847,2021-07-01 23:20:00,False
-0.9551709193020236,2021-07-01 23:30:00,False
-1.0835444290646004,2021-07-01 23:40:00,False
-0.9889780365920504,2021-07-01 23:50:00,False
-0.8552087877217289,2021-07-02 00:00:00,False
-0.8393051489104962,2021-07-02 00:10:00,False
-0.8686256952249684,2021-07-02 00:20:00,False
-1.171910284258343,2021-07-02 00:30:00,False
-0.8057225687133027,2021-07-02 00:40:00,False
-0.9136744319422594,2021-07-02 00:50:00,False
-0.8860368817914493,2021-07-02 01:00:00,False
-1.0159515936239811,2021-07-02 01:10:00,False
-0.927449736703272,2021-07-02 01:20:00,False
-1.0925931955570074,2021-07-02 01:30:00,False
-0.947211036525136,2021-07-02 01:40:00,False
-0.9345965849258984,2021-07-02 01:50:00,False
-0.9640595361125404,2021-07-02 02:00:00,False
-0.9213278580258476,2021-07-02 02:10:00,False
-1.0328632034637504,2021-07-02 02:20:00,False
-1.0709080110337963,2021-07-02 02:30:00,False
-1.0497558052902378,2021-07-02 02:40:00,False
-0.8957027573145304,2021-07-02 02:50:00,False
-1.0127960859782117,2021-07-02 03:00:00,False
-0.9501035606902024,2021-07-02 03:10:00,True
-1.1041887348437818,2021-07-02 03:20:00,False
-0.9331906779655348,2021-07-02 03:30:00,False
-1.086873110770546,2021-07-02 03:40:00,False
-0.9807575978185816,2021-07-02 03:50:00,False
-1.065518577819304,2021-07-02 04:00:00,False
-0.9761879408562756,2021-07-02 04:10:00,False
-0.9788719408565932,2021-07-02 04:20:00,False
-1.07431844239334,2021-07-02 04:30:00,False
-1.0496440520344124,2021-07-02 04:40:00,False
-1.110162942325995,2021-07-02 04:50:00,False
-0.8640825823681162,2021-07-02 05:00:00,False
-0.2384391997027206,2021-07-02 05:10:00,True
-1.0487347348797966,2021-07-02 05:20:00,False
,2021-07-02 05:30:00,False
0.7909778713755946,2021-07-02 05:40:00,True
-0.9930940007687435,2021-07-02 05:50:00,False
0.2774034333621515,2021-07-02 06:00:00,True
-1.0346405033682666,2021-07-02 06:10:00,False
-0.8853625546001518,2021-07-02 06:20:00,False
-1.167936419975405,2021-07-02 06:30:00,False
-0.9669127411375738,2021-07-02 06:40:00,False
-1.004625171578368,2021-07-02 06:50:00,False
0.257865414119619,2021-07-02 07:00:00,True
-1.2370587719683592,2021-07-02 07:10:00,False
-1.0845113616951063,2021-07-02 07:20:00,False
-0.8397621740889902,2021-07-02 07:30:00,False
-1.1322513377636387,2021-07-02 07:40:00,False
,2021-07-02 07:50:00,False
-1.0050689480899182,2021-07-02 08:00:00,False
-1.0731981481966342,2021-07-02 08:10:00,False
-1.102229886712521,2021-07-02 08:20:00,False
-0.9301613611518504,2021-07-02 08:30:00,False
-0.8748495980243296,2021-07-02 08:40:00,False
-0.8886454193003347,2021-07-02 08:50:00,False
-1.1316920658638574,2021-07-02 09:00:00,False
0.5251786676947332,2021-07-02 09:10:00,True
-0.873168018968421,2021-07-02 09:20:00,False
-1.0415012243026645,2021-07-02 09:30:00,False
-0.9819150047175744,2021-07-02 09:40:00,False
-0.9239000940561763,2021-07-02 09:50:00,False
-1.018420266745602,2021-07-02 10:00:00,False
-0.88129065811827,2021-07-02 10:10:00,False
,2021-07-02 10:20:00,False
-0.9473554790921372,2021-07-02 10:30:00,False
-0.934107715501642,2021-07-02 10:40:00,False
-0.9914964297094768,2021-07-02 10:50:00,False
-0.8483290646782233,2021-07-02 11:00:00,False
-1.006440999364377,2021-07-02 11:10:00,False
-0.9189523531660622,2021-07-02 11:20:00,False
-0.8671235031831044,2021-07-02 11:30:00,False
-1.0644133385234382,2021-07-02 11:40:00,False
-0.8727442966372341,2021-07-02 11:50:00,False
-0.9139415268284958,2021-07-02 12:00:00,False
-1.1146399716398785,2021-07-02 12:10:00,False
-0.9809735415534704,2021-07-02 12:20:00,False
-1.0396758901077805,2021-07-02 12:30:00,False
-0.8419518215739347,2021-07-02 12:40:00,False
-0.9997779893936348,2021-07-02 12:50:00,False
-0.929291967405105,2021-07-02 13:00:00,False
-1.1243826828702546,2021-07-02 13:10:00,False
-0.8648871963866501,2021-07-02 13:20:00,False
-1.0822862249127096,2021-07-02 13:30:00,False
,2021-07-02 13:40:00,True
-0.974759580674317,2021-07-02 13:50:00,False
-1.0363273664662147,2021-07-02 14:00:00,False
-0.8801822372338435,2021-07-02 14:10:00,False
-0.786280069946304,2021-07-02 14:20:00,False
-0.8619552087403499,2021-07-02 14:30:00,False
-0.9973778270245915,2021-07-02 14:40:00,False
-0.9897739747872536,2021-07-02 14:50:00,False
,2021-07-02 15:00:00,False
-1.0347893768231806,2021-07-02 15:10:00,False
-0.8513831812224646,2021-07-02 15:20:00,False
-1.0307093459737864,2021-07-02 15:30:00,False
-1.0012442576682117,2021-07-02 15:40:00,False
-0.9536374280143504,2021-07-02 15:50:00,False
-0.9072857259711602,2021-07-02 16:00:00,False
0.9013109413289012,2021-07-02 16:10:00,True
-1.105518423405159,2021-07-02 16:20:00,False
-1.0271898418944851,2021-07-02 16:30:00,False
0.0426924469832381,2021-07-02 16:40:00,True
-0.9385187897199586,2021-07-02 16:50:00,False
-0.9234658650306656,2021-07-02 17:00:00,False
,2021-07-02 17:10:00,False
-0.8156702208053042,2021-07-02 17:20:00,False
-0.9531072890856476,2021-07-02 17:30:00,False
-0.928883253466492,2021-07-02 17:40:00,False
-0.315165375639673,2021-07-02 17:50:00,True
-1.0240698687614505,2021-07-02 18:00:00,False
-0.9487537365222856,2021-07-02 18:10:00,False
-0.8168003264331909,2021-07-02 18:20:00,False
-1.0314027756363964,2021-07-02 18:30:00,False
-0.8444885529285637,2021-07-02 18:40:00,False
-1.1539882833176234,2021-07-02 18:50:00,False
-1.0473278346578452,2021-07-02 19:00:00,False
-1.0507229464373324,2021-07-02 19:10:00,False
-0.9806196415561989,2021-07-02 19:20:00,False
-0.98026502581272,2021-07-02 19:30:00,False
-1.0539084275770263,2021-07-02 19:40:00,False
-0.7315039054502306,2021-07-02 19:50:00,False
-0.9232800325260588,2021-07-02 20:00:00,False
-0.9692087652702726,2021-07-02 20:10:00,False
0.4823575313257509,2021-07-02 20:20:00,True
-0.902531181727166,2021-07-02 20:30:00,False
-0.9185840831854358,2021-07-02 20:40:00,False
-0.8940097483787891,2021-07-02 20:50:00,False
-0.1522090681429402,2021-07-02 21:00:00,True
-1.000754085547163,2021-07-02 21:10:00,False
-1.0731063852651204,2021-07-02 21:20:00,False
-1.0456569591185716,2021-07-02 21:30:00,False
-1.032652968923924,2021-07-02 21:40:00,False
-0.9643519045796954,2021-07-02 21:50:00,False
,2021-07-02 22:00:00,False
,2021-07-02 22:10:00,False
-0.8255406468415996,2021-07-02 22:20:00,False
-0.869566441947945,2021-07-02 22:30:00,False
-0.5171311156919642,2021-07-02 22:40:00,True
-1.0426318856820298,2021-07-02 22:50:00,False
-0.9907005784125564,2021-07-02 23:00:00,False
-0.982381004314078,2021-07-02 23:10:00,False
-1.1362790368552689,2021-07-02 23:20:00,False
-0.7403946386014557,2021-07-02 23:30:00,False
-0.885018715999212,2021-07-02 23:40:00,False
-1.045377942131039,2021-07-02 23:50:00,False
-1.0140294171543325,2021-07-03 00:00:00,False
-0.8603286186599245,2021-07-03 00:10:00,False
-0.9334005919262348,2021-07-03 00:20:00,False
-0.8446917059476586,2021-07-03 00:30:00,False
-0.9992142595395924,2021-07-03 00:40:00,False
-1.083680605952423,2021-07-03 00:50:00,False
-1.0462253342440495,2021-07-03 01:00:00,False
-0.9453302023873518,2021-07-03 01:10:00,False
-0.9292131936222766,2021-07-03 01:20:00,False
-1.1568145482688217,2021-07-03 01:30:00,False
-0.9841812870639104,2021-07-03 01:40:00,False
-0.9111788111866098,2021-07-03 01:50:00,False
-0.9004216491006268,2021-07-03 02:00:00,False
-0.9648046110764092,2021-07-03 02:10:00,False
-0.9313249349480264,2021-07-03 02:20:00,False
-0.8818147234265797,2021-07-03 02:30:00,False
-0.7890884364412002,2021-07-03 02:40:00,False
-0.9622501913156268,2021-07-03 02:50:00,False
-1.0492790761264017,2021-07-03 03:00:00,False
0.3750325618455108,2021-07-03 03:10:00,True
-0.8293364170192155,2021-07-03 03:20:00,False
-1.0360874966362332,2021-07-03 03:30:00,False
-0.9310255497345,2021-07-03 03:40:00,False
-0.9405767117258914,2021-07-03 03:50:00,False
-1.178127615706737,2021-07-03 04:00:00,False
-1.119894802433339,2021-07-03 04:10:00,False
-0.9203723450337714,2021-07-03 04:20:00,False
-0.9793679884702916,2021-07-03 04:30:00,False
,2021-07-03 04:40:00,False
-1.0628318294852954,2021-07-03 04:50:00,False
-0.8444218410254396,2021-07-03 05:00:00,False
-0.9856840316299764,2021-07-03 05:10:00,False
-1.09950872293452,2021-07-03 05:20:00,False
-1.0088394685786608,2021-07-03 05:30:00,False
-0.9223411809216914,2021-07-03 05:40:00,False
-1.0324830240712333,2021-07-03 05:50:00,False
-0.8865305181960101,2021-07-03 06:00:00,False
-0.9142076088241314,2021-07-03 06:10:00,False
-0.9489965817424096,2021-07-03 06:20:00,False
-1.000009369094694,2021-07-03 06:30:00,False
-0.9203003828461078,2021-07-03 06:40:00,False
-0.9901605400397908,2021-07-03 06:50:00,False
,2021-07-03 07:00:00,False
-0.8679117458600046,2021-07-03 07:10:00,False
-0.9785684590092224,2021-07-03 07:20:00,False
-1.0527884661426514,2021-07-03 07:30:00,False
-0.8872623306306316,2021-07-03 07:40:00,False
-0.7687765776470913,2021-07-03 07:50:00,False
-0.8344621014515512,2021-07-03 08:00:00,False
-1.0529035956099555,2021-07-03 08:10:00,False
-0.807121598513752,2021-07-03 08:20:00,False
,2021-07-03 08:30:00,False
-0.9197568513317568,2021-07-03 08:40:00,False
,2021-07-03 08:50:00,False
-1.0033999738670336,2021-07-03 09:00:00,False
-0.6063587254418523,2021-07-03 09:10:00,True
0.9350551428512146,2021-07-03 09:20:00,True
-0.820273229016433,2021-07-03 09:30:00,False
-0.9433191024221396,2021-07-03 09:40:00,False
-0.8792757573143414,2021-07-03 09:50:00,False
-0.979153343670878,2021-07-03 10:00:00,False
-0.986035267681608,2021-07-03 10:10:00,False
-0.9873637363812372,2021-07-03 10:20:00,False
-0.8060214065885791,2021-07-03 10:30:00,False
-0.9737459422017818,2021-07-03 10:40:00,False
-0.9423479579563732,2021-07-03 10:50:00,False
-0.9485632846997925,2021-07-03 11:00:00,False
-0.8561336608179969,2021-07-03 11:10:00,False
-1.012065277529094,2021-07-03 11:20:00,False
-0.9553845334095004,2021-07-03 11:30:00,False
-1.046833881092712,2021-07-03 11:40:00,False
-1.1341859005537591,2021-07-03 11:50:00,False
-0.8663157643382418,2021-07-03 12:00:00,False
-0.9012763236027458,2021-07-03 12:10:00,False
-0.9499463426703626,2021-07-03 12:20:00,False
-1.0281485832433654,2021-07-03 12:30:00,False
-0.89004176963245,2021-07-03 12:40:00,False
0.262088580170259,2021-07-03 12:50:00,True
-1.0995900147650974,2021-07-03 13:00:00,False
-1.0015496530873345,2021-07-03 13:10:00,False
-1.1045233667152965,2021-07-03 13:20:00,False
0.2025771941401777,2021-07-03 13:30:00,True
-0.7899849784453135,2021-07-03 13:40:00,False
-1.114925001517278,2021-07-03 13:50:00,False
-1.0670307608526162,2021-07-03 14:00:00,False
-0.7423944499359094,2021-07-03 14:10:00,False
-0.7452194447759132,2021-07-03 14:20:00,False
-1.0092235234808995,2021-07-03 14:30:00,False
-0.4933486833617782,2021-07-03 14:40:00,True
-0.8533374204409695,2021-07-03 14:50:00,False
-1.0070115915338418,2021-07-03 15:00:00,False
,2021-07-03 15:10:00,False
-0.9907523846873,2021-07-03 15:20:00,False
-1.011005279479752,2021-07-03 15:30:00,False
-0.9887346648040848,2021-07-03 15:40:00,False
-0.9048908315297932,2021-07-03 15:50:00,False
-0.979095582835219,2021-07-03 16:00:00,False
-0.9605837183125788,2021-07-03 16:10:00,False
-0.9009559505431884,2021-07-03 16:20:00,False
-0.8793312029191526,2021-07-03 16:30:00,False
-0.9694477386587156,2021-07-03 16:40:00,False
-0.7942039926626185,2021-07-03 16:50:00,False
-1.1029844286914638,2021-07-03 17:00:00,False
-0.8485675250312328,2021-07-03 17:10:00,True
-1.034048668651609,2021-07-03 17:20:00,False
-0.9153541761234348,2021-07-03 17:30:00,False
-0.9926578563382478,2021-07-03 17:40:00,False
-1.1400961649812205,2021-07-03 17:50:00,False
-0.9846837591601044,2021-07-03 18:00:00,False
-0.8965070010554478,2021-07-03 18:10:00,False
-0.933680375997357,2021-07-03 18:20:00,False
-0.8060587561712025,2021-07-03 18:30:00,False
-0.7409149667129274,2021-07-03 18:40:00,False
-0.847542379363778,2021-07-03 18:50:00,False
-0.8649296615020395,2021-07-03 19:00:00,False
-1.0443833347483968,2021-07-03 19:10:00,False
-0.8512734291784663,2021-07-03 19:20:00,False
-0.8566144518342611,2021-07-03 19:30:00,False
-0.8973909002578648,2021-07-03 19:40:00,False
-0.9107938087042068,2021-07-03 19:50:00,False
-0.9998700681970976,2021-07-03 20:00:00,False
-1.164206989826969,2021-07-03 20:10:00,False
-0.907361389271776,2021-07-03 20:20:00,False
,2021-07-03 20:30:00,False
-1.0350427016753716,2021-07-03 20:40:00,False
-1.0519208357899297,2021-07-03 20:50:00,False
-0.965821517550196,2021-07-03 21:00:00,False
-0.5945546482087625,2021-07-03 21:10:00,True
-1.034140123702025,2021-07-03 21:20:00,False
-0.977091929727796,2021-07-03 21:30:00,False
-0.9569696147268346,2021-07-03 21:40:00,False
-0.9008820046816028,2021-07-03 21:50:00,False
-0.8804889355184895,2021-07-03 22:00:00,False
-0.9386920472846018,2021-07-03 22:10:00,False
-0.900958578899042,2021-07-03 22:20:00,False
-0.969451131649808,2021-07-03 22:30:00,False
-0.8955238146044471,2021-07-03 22:40:00,False
-1.0197039645741424,2021-07-03 22:50:00,False
-1.0417735375625437,2021-07-03 23:00:00,False
-0.8819241264613816,2021-07-03 23:10:00,False
-0.8184394338530021,2021-07-03 23:20:00,False
-1.0203058826244125,2021-07-03 23:30:00,False
-0.8515703861345353,2021-07-03 23:40:00,False
-0.8906233360090192,2021-07-03 23:50:00,False
,2021-07-04 00:00:00,False
-0.8804766893489607,2021-07-04 00:10:00,False
-0.8032089925540986,2021-07-04 00:20:00,False
-0.8831648950434927,2021-07-04 00:30:00,False
-1.0060730029903373,2021-07-04 00:40:00,False
-1.0246727011204344,2021-07-04 00:50:00,False
-0.951662381738538,2021-07-04 01:00:00,False
,2021-07-04 01:10:00,False
-0.9270251580087654,2021-07-04 01:20:00,False
-0.9287661433790858,2021-07-04 01:30:00,False
-1.0369737179275504,2021-07-04 01:40:00,False
-0.9629737653369476,2021-07-04 01:50:00,False
-0.6615376299718938,2021-07-04 02:00:00,True
-1.008891157787764,2021-07-04 02:10:00,False
-0.9636492260262411,2021-07-04 02:20:00,False
-1.1023758070196623,2021-07-04 02:30:00,False
0.249249019439423,2021-07-04 02:40:00,True
-0.9446986507797398,2021-07-04 02:50:00,False
-0.9054952045237356,2021-07-04 03:00:00,False
-0.8732474575871716,2021-07-04 03:10:00,False
-0.8713866641492419,2021-07-04 03:20:00,False
-1.1463668628003458,2021-07-04 03:30:00,False
-0.8804027357090538,2021-07-04 03:40:00,False
-1.016427322889489,2021-07-04 03:50:00,False
,2021-07-04 04:00:00,False
-0.7481213185862221,2021-07-04 04:10:00,True
-0.9734438367444324,2021-07-04 04:20:00,False
-0.9378279663447284,2021-07-04 04:30:00,False
-0.94899519627498,2021-07-04 04:40:00,False
-0.8894485799773802,2021-07-04 04:50:00,False
0.1382108621813174,2021-07-04 05:00:00,True
-0.8678049113972389,2021-07-04 05:10:00,False
-0.9240720509754802,2021-07-04 05:20:00,False
-0.9770977932494104,2021-07-04 05:30:00,False
-1.017270542441027,2021-07-04 05:40:00,False
-1.1053758120065234,2021-07-04 05:50:00,False
-1.063522317501883,2021-07-04 06:00:00,False
-0.9474897944645096,2021-07-04 06:10:00,False
-1.1771970291159024,2021-07-04 06:20:00,False
-1.1089268407275652,2021-07-04 06:30:00,False
-0.2665280195466586,2021-07-04 06:40:00,True
-0.8401149059943391,2021-07-04 06:50:00,False
-1.020566458595611,2021-07-04 07:00:00,False
-0.9404454391647544,2021-07-04 07:10:00,True
-1.0353324291036872,2021-07-04 07:20:00,False
-1.1335384885727355,2021-07-04 07:30:00,False
-1.094307023828016,2021-07-04 07:40:00,False
-1.00139095933615,2021-07-04 07:50:00,False
,2021-07-04 08:00:00,False
-1.064786386503525,2021-07-04 08:10:00,False
-0.9516109819994368,2021-07-04 08:20:00,False
-0.9639280284691144,2021-07-04 08:30:00,True
-1.07648333438094,2021-07-04 08:40:00,False
-1.033724374881796,2021-07-04 08:50:00,False
-1.0396303189597602,2021-07-04 09:00:00,False
-1.0251727115074962,2021-07-04 09:10:00,False
-0.9987103545216308,2021-07-04 09:20:00,False
-0.972624318256834,2021-07-04 09:30:00,False
-0.9683368854631504,2021-07-04 09:40:00,False
-0.9748900008850696,2021-07-04 09:50:00,False
-0.9073746162381572,2021-07-04 10:00:00,False
-0.928242840610243,2021-07-04 10:10:00,False
-0.8861442742573715,2021-07-04 10:20:00,False
-0.9800219195875516,2021-07-04 10:30:00,False
-0.8562838200569842,2021-07-04 10:40:00,False
-0.910817300514753,2021-07-04 10:50:00,False
-0.8057428823507418,2021-07-04 11:00:00,False
-1.013013700434799,2021-07-04 11:10:00,False
-0.8655202335349669,2021-07-04 11:20:00,False
-0.8013356931942665,2021-07-04 11:30:00,False
-0.0954340735528842,2021-07-04 11:40:00,True
-0.8535374761067387,2021-07-04 11:50:00,False
-0.9698654669447748,2021-07-04 12:00:00,False
-0.9343892028295192,2021-07-04 12:10:00,False
,2021-07-04 12:20:00,False
-0.9470847495751038,2021-07-04 12:30:00,False
-0.9565891643830444,2021-07-04 12:40:00,False
-0.9363898534776914,2021-07-04 12:50:00,False
-0.8908941350656073,2021-07-04 13:00:00,False
0.4272927665505377,2021-07-04 13:10:00,True
-1.0692968612685114,2021-07-04 13:20:00,False
-0.8426184848918483,2021-07-04 13:30:00,True
-0.8838680999664836,2021-07-04 13:40:00,False
-1.068875122062496,2021-07-04 13:50:00,False
-0.7847029486358804,2021-07-04 14:00:00,False
-1.0757256207833716,2021-07-04 14:10:00,False
-0.6583524183063556,2021-07-04 14:20:00,False
-0.8607728016233669,2021-07-04 14:30:00,False
-0.8552674320652073,2021-07-04 14:40:00,False
-0.9125772339036526,2021-07-04 14:50:00,False
-1.01294263928555,2021-07-04 15:00:00,False
-0.8997426738795322,2021-07-04 15:10:00,False
-0.8311902986371379,2021-07-04 15:20:00,False
0.1211599049532807,2021-07-04 15:30:00,True
-0.8887020915636706,2021-07-04 15:40:00,False
-0.913782654850236,2021-07-04 15:50:00,False
-0.9490688262845902,2021-07-04 16:00:00,False
-0.7860960684292692,2021-07-04 16:10:00,False
-0.8596997544115443,2021-07-04 16:20:00,False
-1.0226993196281509,2021-07-04 16:30:00,False
-0.95280080048435,2021-07-04 16:40:00,False
-0.9362808401547608,2021-07-04 16:50:00,False
-0.9234673837638036,2021-07-04 17:00:00,False
-0.9822095024619796,2021-07-04 17:10:00,False
-0.8024807041735712,2021-07-04 17:20:00,False
-0.972168961516652,2021-07-04 17:30:00,False
-1.0499885772699935,2021-07-04 17:40:00,False
-0.9145717554100028,2021-07-04 17:50:00,False
-0.9688591190315444,2021-07-04 18:00:00,False
-0.8940897550557323,2021-07-04 18:10:00,False
-0.8714830279682653,2021-07-04 18:20:00,False
-0.8899986275571127,2021-07-04 18:30:00,False
-1.0185268162787071,2021-07-04 18:40:00,False
-0.809192568959318,2021-07-04 18:50:00,False
-0.9247652965583424,2021-07-04 19:00:00,False
-0.8916237253542789,2021-07-04 19:10:00,False
-0.9850672521472178,2021-07-04 19:20:00,False
-1.0156858008192022,2021-07-04 19:30:00,False
-1.0678263728228454,2021-07-04 19:40:00,False
-0.8308146538908942,2021-07-04 19:50:00,False
-1.0046367345160665,2021-07-04 20:00:00,False
-0.8888258536135054,2021-07-04 20:10:00,False
0.9653226170258552,2021-07-04 20:20:00,True
-0.8843142781436236,2021-07-04 20:30:00,False
-0.9246195522897002,2021-07-04 20:40:00,False
-0.8702868540964698,2021-07-04 20:50:00,False
-0.9726526166611706,2021-07-04 21:00:00,False
-0.974616966513268,2021-07-04 21:10:00,False
-0.9679206566282832,2021-07-04 21:20:00,False
-0.8753751517904077,2021-07-04 21:30:00,False
-0.7789558966276243,2021-07-04 21:40:00,False
-0.8885363175099769,2021-07-04 21:50:00,False
,2021-07-04 22:00:00,False
-0.8850102441611692,2021-07-04 22:10:00,False
-0.968335211973473,2021-07-04 22:20:00,False
-0.8781984091297768,2021-07-04 22:30:00,False
,2021-07-04 22:40:00,False
-0.9286095309170462,2021-07-04 22:50:00,False
-0.7713380264245979,2021-07-04 23:00:00,False
-1.0368702325046053,2021-07-04 23:10:00,False
-0.1319361100694986,2021-07-04 23:20:00,True
