value,timestamp
-0.9248402304465826,2021-07-01 16:30:00
-0.8321111026256586,2021-07-01 16:40:00
-0.7887239210751482,2021-07-01 16:50:00
-0.9755551165354256,2021-07-01 17:00:00
-1.0037890074869371,2021-07-01 17:10:00
-1.0083679693014933,2021-07-01 17:20:00
-0.870071334081945,2021-07-01 17:30:00
-1.0869206853816504,2021-07-01 17:40:00
0.6695315297134052,2021-07-01 17:50:00
-0.9033365371690018,2021-07-01 18:00:00
-0.5425695039871083,2021-07-01 18:10:00
0.7213302659169067,2021-07-01 18:20:00
-1.0182221271754766,2021-07-01 18:30:00
-0.9724073005313794,2021-07-01 18:40:00
-1.020739485856607,2021-07-01 18:50:00
-0.9196476441331288,2021-07-01 19:00:00
-0.9759482762080838,2021-07-01 19:10:00
-0.8748350999227514,2021-07-01 19:20:00
0.6822168826832302,2021-07-01 19:30:00
-0.96889278256611,2021-07-01 19:40:00
-0.9860560060995146,2021-07-01 19:50:00
-0.8870259008528637,2021-07-01 20:00:00
-0.8628941284363025,2021-07-01 20:10:00
-0.8335912889893199,2021-07-01 20:20:00
-0.8246431775115934,2021-07-01 20:30:00
-0.856194484279755,2021-07-01 20:40:00
-0.9353799139971782,2021-07-01 20:50:00
-0.7876138478001466,2021-07-01 21:00:00
-0.7767302011509662,2021-07-01 21:10:00
-0.5955803241140913,2021-07-01 21:20:00
-0.7705595200074524,2021-07-01 21:30:00
-0.7763528337237848,2021-07-01 21:40:00
-0.6628804909372076,2021-07-01 21:50:00
-0.5226533800211266,2021-07-01 22:00:00
-0.4766100701981266,2021-07-01 22:10:00
-0.485996241641279,2021-07-01 22:20:00
-0.5077412950700999,2021-07-01 22:30:00
-0.5119923474815669,2021-07-01 22:40:00
-0.5584298339428982,2021-07-01 22:50:00
-0.2846796194019907,2021-07-01 23:00:00
-0.2123558941008089,2021-07-01 23:10:00
-0.2238492552725232,2021-07-01 23:20:00
-0.2712294601909448,2021-07-01 23:30:00
-0.205926905306328,2021-07-01 23:40:00
-0.2647825252609831,2021-07-01 23:50:00
9.96179749445244e-18,2021-07-02 00:00:00
1.0406005523818909e-17,2021-07-02 00:10:00
1.0441492292642313e-17,2021-07-02 00:20:00
1.2838432114235537e-17,2021-07-02 00:30:00
9.60577203688692e-18,2021-07-02 00:40:00
1.123126133013533e-17,2021-07-02 00:50:00
0.3067538605410372,2021-07-02 01:00:00
0.2612742513500321,2021-07-02 01:10:00
0.2944899478503131,2021-07-02 01:20:00
0.2583584830595142,2021-07-02 01:30:00
0.2855605378492217,2021-07-02 01:40:00
0.2644708631936634,2021-07-02 01:50:00
0.4584451097792565,2021-07-02 02:00:00
0.4853633176297091,2021-07-02 02:10:00
0.9260165808283424,2021-07-02 02:20:00
0.4487869668270643,2021-07-02 02:30:00
0.5905651063517308,2021-07-02 02:40:00
0.5213987803157534,2021-07-02 02:50:00
0.8115381005074066,2021-07-02 03:00:00
0.7401076438553239,2021-07-02 03:10:00
0.7095835550279925,2021-07-02 03:20:00
0.8053583093817629,2021-07-02 03:30:00
0.805847931820858,2021-07-02 03:40:00
0.7298290059808409,2021-07-02 03:50:00
0.8790151469820928,2021-07-02 04:00:00
0.8144500112422507,2021-07-02 04:10:00
,2021-07-02 04:20:00
0.8140279755441857,2021-07-02 04:30:00
0.7218928561196235,2021-07-02 04:40:00
0.8551241949437624,2021-07-02 04:50:00
,2021-07-02 05:00:00
1.0446512482643622,2021-07-02 05:10:00
1.028055464295965,2021-07-02 05:20:00
1.0949492977121005,2021-07-02 05:30:00
,2021-07-02 05:40:00
0.906946907548537,2021-07-02 05:50:00
0.9914418347557244,2021-07-02 06:00:00
0.9838776796451092,2021-07-02 06:10:00
1.0527167815560616,2021-07-02 06:20:00
0.9757521329042724,2021-07-02 06:30:00
0.9325202014047363,2021-07-02 06:40:00
1.0376676473150823,2021-07-02 06:50:00
0.9347942551590248,2021-07-02 07:00:00
1.0587103834713412,2021-07-02 07:10:00
0.8905385145333548,2021-07-02 07:20:00
0.8315030297665406,2021-07-02 07:30:00
1.005590144659123,2021-07-02 07:40:00
0.8632114781385922,2021-07-02 07:50:00
0.9195343311405488,2021-07-02 08:00:00
0.9706791987965684,2021-07-02 08:10:00
0.9735243404413314,2021-07-02 08:20:00
1.0124858526415217,2021-07-02 08:30:00
0.6595199423527308,2021-07-02 08:40:00
0.7884668376767012,2021-07-02 08:50:00
0.687029123848048,2021-07-02 09:00:00
0.7100867454804087,2021-07-02 09:10:00
0.7122640739897592,2021-07-02 09:20:00
0.7047460827841169,2021-07-02 09:30:00
0.560566982697492,2021-07-02 09:40:00
,2021-07-02 09:50:00
0.4343151766225821,2021-07-02 10:00:00
0.5184229864077113,2021-07-02 10:10:00
0.4345812808159534,2021-07-02 10:20:00
0.5695002310560586,2021-07-02 10:30:00
0.4637042992165966,2021-07-02 10:40:00
0.4449890446868172,2021-07-02 10:50:00
0.2068784475228164,2021-07-02 11:00:00
0.226171464470248,2021-07-02 11:10:00
0.2791317755843661,2021-07-02 11:20:00
0.266306112452271,2021-07-02 11:30:00
0.2232856756794398,2021-07-02 11:40:00
0.2261650559653857,2021-07-02 11:50:00
1.4270351899855532e-16,2021-07-02 12:00:00
1.3870019404556504e-16,2021-07-02 12:10:00
1.167031843965213e-16,2021-07-02 12:20:00
1.2149201163942798e-16,2021-07-02 12:30:00
1.512113304069074e-16,2021-07-02 12:40:00
1.3606127032654735e-16,2021-07-02 12:50:00
-0.2397496215293204,2021-07-02 13:00:00
-0.2464453142318799,2021-07-02 13:10:00
,2021-07-02 13:20:00
-0.2602021871830498,2021-07-02 13:30:00
-0.22118181614862,2021-07-02 13:40:00
-0.2455917549629882,2021-07-02 13:50:00
-0.428358293319538,2021-07-02 14:00:00
-0.4367735777531137,2021-07-02 14:10:00
-0.4753443913139331,2021-07-02 14:20:00
-0.5197887989189522,2021-07-02 14:30:00
-0.4866932836218463,2021-07-02 14:40:00
-0.4826972475421923,2021-07-02 14:50:00
-0.6972061598688467,2021-07-02 15:00:00
-0.7621422388304987,2021-07-02 15:10:00
-0.6918690614698221,2021-07-02 15:20:00
-0.7502520095311818,2021-07-02 15:30:00
-0.7319702878518086,2021-07-02 15:40:00
-0.7269636504441745,2021-07-02 15:50:00
-0.8229233257954573,2021-07-02 16:00:00
-0.8724397959753,2021-07-02 16:10:00
-0.8560808328557349,2021-07-02 16:20:00
-0.9343537814742442,2021-07-02 16:30:00
-0.8634731092296991,2021-07-02 16:40:00
-0.7519498722636542,2021-07-02 16:50:00
-0.9870427592378332,2021-07-02 17:00:00
-0.9780681002485356,2021-07-02 17:10:00
-1.1106552477613154,2021-07-02 17:20:00
-0.9685638423607054,2021-07-02 17:30:00
-1.0585878178067414,2021-07-02 17:40:00
,2021-07-02 17:50:00
-0.9947821424446194,2021-07-02 18:00:00
-1.0431965352365389,2021-07-02 18:10:00
-0.9986408618185022,2021-07-02 18:20:00
-0.8630579037667143,2021-07-02 18:30:00
-1.0148069965893136,2021-07-02 18:40:00
-1.0402036945669335,2021-07-02 18:50:00
-1.172319515409796,2021-07-02 19:00:00
-0.9703212651438472,2021-07-02 19:10:00
-0.853321110447255,2021-07-02 19:20:00
-0.940198108840641,2021-07-02 19:30:00
-0.0231483370548264,2021-07-02 19:40:00
-1.0132539427862213,2021-07-02 19:50:00
-0.9072931390964716,2021-07-02 20:00:00
-0.7989100423965443,2021-07-02 20:10:00
-0.8893004712212812,2021-07-02 20:20:00
-0.7883528597630401,2021-07-02 20:30:00
-0.9370259238341216,2021-07-02 20:40:00
-0.936957319748785,2021-07-02 20:50:00
-0.5548570084661295,2021-07-02 21:00:00
-0.6030005593001412,2021-07-02 21:10:00
-0.5984393773623877,2021-07-02 21:20:00
-0.6839691297320358,2021-07-02 21:30:00
-0.7786038192726663,2021-07-02 21:40:00
-0.5864341232658467,2021-07-02 21:50:00
-0.4621312107653463,2021-07-02 22:00:00
-0.4228708947078449,2021-07-02 22:10:00
-0.3858027519180776,2021-07-02 22:20:00
-0.5019311285383725,2021-07-02 22:30:00
-0.4689356313695397,2021-07-02 22:40:00
-0.5349020195706841,2021-07-02 22:50:00
-0.2390734641147884,2021-07-02 23:00:00
-0.2906620096430794,2021-07-02 23:10:00
-0.2759905256519273,2021-07-02 23:20:00
-0.2518616688751736,2021-07-02 23:30:00
-0.2295248599449146,2021-07-02 23:40:00
-0.273007337665865,2021-07-02 23:50:00
1.2701152119130572e-17,2021-07-03 00:00:00
1.0286577871883526e-17,2021-07-03 00:10:00
9.908400459019156e-18,2021-07-03 00:20:00
1.1697491083492914e-17,2021-07-03 00:30:00
1.3393948829303669e-17,2021-07-03 00:40:00
1.203049233572304e-17,2021-07-03 00:50:00
0.2623527267667715,2021-07-03 01:00:00
0.3053122267326805,2021-07-03 01:10:00
0.2629158234065472,2021-07-03 01:20:00
0.2621368538027014,2021-07-03 01:30:00
0.2306083740000048,2021-07-03 01:40:00
0.2722494842527746,2021-07-03 01:50:00
0.501972574592257,2021-07-03 02:00:00
0.5669585076623012,2021-07-03 02:10:00
0.5495515099522646,2021-07-03 02:20:00
0.5342789897104484,2021-07-03 02:30:00
0.4432407185303207,2021-07-03 02:40:00
0.4445055132100076,2021-07-03 02:50:00
0.6550549991147843,2021-07-03 03:00:00
0.6575081573717328,2021-07-03 03:10:00
0.6836082416427208,2021-07-03 03:20:00
0.6839577486097506,2021-07-03 03:30:00
0.759306084985979,2021-07-03 03:40:00
0.6791334479559582,2021-07-03 03:50:00
0.7371495600446241,2021-07-03 04:00:00
0.8795116907613726,2021-07-03 04:10:00
0.8636227103486741,2021-07-03 04:20:00
0.9782202346875002,2021-07-03 04:30:00
0.8914011265203856,2021-07-03 04:40:00
0.7238954152870406,2021-07-03 04:50:00
1.0508486160651744,2021-07-03 05:00:00
1.0034411650324502,2021-07-03 05:10:00
0.8192459270360792,2021-07-03 05:20:00
0.8866367346708233,2021-07-03 05:30:00
0.8850409975304021,2021-07-03 05:40:00
1.0464062473352498,2021-07-03 05:50:00
0.9930031337142488,2021-07-03 06:00:00
1.0563822973929946,2021-07-03 06:10:00
1.0545423141101535,2021-07-03 06:20:00
1.006470986137721,2021-07-03 06:30:00
1.1262215261759332,2021-07-03 06:40:00
1.211286026401364,2021-07-03 06:50:00
0.9655937415575484,2021-07-03 07:00:00
0.9707728730925282,2021-07-03 07:10:00
1.0591496550502353,2021-07-03 07:20:00
0.9291499787978028,2021-07-03 07:30:00
1.066153961674264,2021-07-03 07:40:00
0.9318870104271362,2021-07-03 07:50:00
0.8087596312112946,2021-07-03 08:00:00
0.8770152140868553,2021-07-03 08:10:00
0.7750563196109348,2021-07-03 08:20:00
0.9306746543138122,2021-07-03 08:30:00
0.7737836503102996,2021-07-03 08:40:00
0.9896577840829992,2021-07-03 08:50:00
0.7586910300951168,2021-07-03 09:00:00
0.1372919290201804,2021-07-03 09:10:00
0.6994253784289309,2021-07-03 09:20:00
0.6475500050125255,2021-07-03 09:30:00
0.6800685114400007,2021-07-03 09:40:00
0.6786590684684617,2021-07-03 09:50:00
0.5377829262391277,2021-07-03 10:00:00
0.599962631853383,2021-07-03 10:10:00
0.4864475927526225,2021-07-03 10:20:00
0.4918639560136438,2021-07-03 10:30:00
0.52631307923042,2021-07-03 10:40:00
0.5244731981727578,2021-07-03 10:50:00
-0.5760355619676882,2021-07-03 11:00:00
0.2729692309404912,2021-07-03 11:10:00
0.230985688795818,2021-07-03 11:20:00
0.2558646757718383,2021-07-03 11:30:00
0.2834631121888725,2021-07-03 11:40:00
,2021-07-03 11:50:00
1.2984244661300372e-16,2021-07-03 12:00:00
1.3611551458939156e-16,2021-07-03 12:10:00
1.2871833860240866e-16,2021-07-03 12:20:00
1.2739561616900083e-16,2021-07-03 12:30:00
1.3936252572293222e-16,2021-07-03 12:40:00
1.085842292622532e-16,2021-07-03 12:50:00
-0.3086518212464881,2021-07-03 13:00:00
-0.2125959348183636,2021-07-03 13:10:00
-0.2274419544142106,2021-07-03 13:20:00
-0.2814212481864512,2021-07-03 13:30:00
-0.3064488025443569,2021-07-03 13:40:00
-0.2902845911092298,2021-07-03 13:50:00
-0.4636361501403296,2021-07-03 14:00:00
-0.4625297261133942,2021-07-03 14:10:00
-0.4924722447018047,2021-07-03 14:20:00
-0.532550706333805,2021-07-03 14:30:00
-0.4964775703775171,2021-07-03 14:40:00
-0.539861541209194,2021-07-03 14:50:00
,2021-07-03 15:00:00
-0.0537605387517639,2021-07-03 15:10:00
-0.7466201370564537,2021-07-03 15:20:00
-0.6685228122980357,2021-07-03 15:30:00
-0.816936573969288,2021-07-03 15:40:00
-0.6106624190069823,2021-07-03 15:50:00
-0.9612425175189988,2021-07-03 16:00:00
-0.905849071343689,2021-07-03 16:10:00
-0.907046712897288,2021-07-03 16:20:00
-0.8050820805461695,2021-07-03 16:30:00
-0.7773767535948267,2021-07-03 16:40:00
-0.8600975225113956,2021-07-03 16:50:00
-0.752297403508033,2021-07-03 17:00:00
-1.105244352387412,2021-07-03 17:10:00
-0.9834274554633518,2021-07-03 17:20:00
-0.8352740880254492,2021-07-03 17:30:00
-1.0546027401764784,2021-07-03 17:40:00
-0.7104861414501382,2021-07-03 17:50:00
-0.9465543175794452,2021-07-03 18:00:00
-1.1043286795869718,2021-07-03 18:10:00
-0.9152177650952826,2021-07-03 18:20:00
-1.06016376794795,2021-07-03 18:30:00
0.9631142277940036,2021-07-03 18:40:00
-1.1174781262073965,2021-07-03 18:50:00
-0.8734975565049495,2021-07-03 19:00:00
-1.0751027816136594,2021-07-03 19:10:00
-0.8739692254172456,2021-07-03 19:20:00
-1.0561873356838416,2021-07-03 19:30:00
-0.9360610802279512,2021-07-03 19:40:00
-0.8927778449920504,2021-07-03 19:50:00
-1.020705296608896,2021-07-03 20:00:00
-0.8591776137072922,2021-07-03 20:10:00
-0.7968417845931739,2021-07-03 20:20:00
-0.9438048943646756,2021-07-03 20:30:00
-0.8911737737919964,2021-07-03 20:40:00
-0.7766151924786753,2021-07-03 20:50:00
,2021-07-03 21:00:00
-0.7450798703231705,2021-07-03 21:10:00
-0.6389604578447526,2021-07-03 21:20:00
-0.5921235071846782,2021-07-03 21:30:00
-0.5977211857019086,2021-07-03 21:40:00
-0.6849386899711851,2021-07-03 21:50:00
-0.5028408531331041,2021-07-03 22:00:00
,2021-07-03 22:10:00
-0.5339338758186627,2021-07-03 22:20:00
-0.4763274686410885,2021-07-03 22:30:00
-0.5634492035286143,2021-07-03 22:40:00
-0.546656122952242,2021-07-03 22:50:00
-0.2769138481245481,2021-07-03 23:00:00
-0.5120533113863748,2021-07-03 23:10:00
-0.2110933789421308,2021-07-03 23:20:00
-0.2480276839555639,2021-07-03 23:30:00
-0.2656766772132361,2021-07-03 23:40:00
-0.2899760620612839,2021-07-03 23:50:00
1.1278879285172939e-17,2021-07-04 00:00:00
1.1186405362931326e-17,2021-07-04 00:10:00
1.2268779821772769e-17,2021-07-04 00:20:00
1.0722903489907553e-17,2021-07-04 00:30:00
1.1097538908960425e-17,2021-07-04 00:40:00
1.1827944668213432e-17,2021-07-04 00:50:00
0.2640368945165018,2021-07-04 01:00:00
0.2602198651490127,2021-07-04 01:10:00
0.2900751894203771,2021-07-04 01:20:00
0.288480273447653,2021-07-04 01:30:00
0.2979513234134885,2021-07-04 01:40:00
0.2341026175906936,2021-07-04 01:50:00
0.5111464781279945,2021-07-04 02:00:00
0.4692133813342726,2021-07-04 02:10:00
0.5263626749974812,2021-07-04 02:20:00
0.474141834312393,2021-07-04 02:30:00
0.4935065701275024,2021-07-04 02:40:00
0.5795974109705868,2021-07-04 02:50:00
0.7515653910236276,2021-07-04 03:00:00
0.5634493798630786,2021-07-04 03:10:00
0.8136943079977939,2021-07-04 03:20:00
0.6855816966309071,2021-07-04 03:30:00
0.7623794011179161,2021-07-04 03:40:00
0.677735710300332,2021-07-04 03:50:00
0.8580759757615042,2021-07-04 04:00:00
0.9922735208847178,2021-07-04 04:10:00
0.844105903951195,2021-07-04 04:20:00
0.7869586643501497,2021-07-04 04:30:00
,2021-07-04 04:40:00
,2021-07-04 04:50:00
1.0474518225575524,2021-07-04 05:00:00
1.0057404152943354,2021-07-04 05:10:00
1.0275658687896796,2021-07-04 05:20:00
0.923783113287985,2021-07-04 05:30:00
0.9960093256592212,2021-07-04 05:40:00
0.9957039997951612,2021-07-04 05:50:00
-0.0311795848605067,2021-07-04 06:00:00
1.172089005274656,2021-07-04 06:10:00
0.9924327383618458,2021-07-04 06:20:00
0.9219429121257464,2021-07-04 06:30:00
0.9867409120442232,2021-07-04 06:40:00
0.9051563543282536,2021-07-04 06:50:00
0.9809389415495406,2021-07-04 07:00:00
0.9200854694816528,2021-07-04 07:10:00
,2021-07-04 07:20:00
1.0368620803377853,2021-07-04 07:30:00
0.7798617200007476,2021-07-04 07:40:00
,2021-07-04 07:50:00
1.013195416222548,2021-07-04 08:00:00
0.8297441110657577,2021-07-04 08:10:00
0.8789025819075434,2021-07-04 08:20:00
0.9111957202362134,2021-07-04 08:30:00
0.9890583766649612,2021-07-04 08:40:00
0.9824838134110316,2021-07-04 08:50:00
0.7613212861967648,2021-07-04 09:00:00
,2021-07-04 09:10:00
0.7453273062609597,2021-07-04 09:20:00
0.2721046976779664,2021-07-04 09:30:00
0.7370791483823182,2021-07-04 09:40:00
0.6790264157128051,2021-07-04 09:50:00
0.5134173145563725,2021-07-04 10:00:00
0.4572310055172541,2021-07-04 10:10:00
0.5349893684620247,2021-07-04 10:20:00
0.4869456135290601,2021-07-04 10:30:00
0.5158533510297187,2021-07-04 10:40:00
0.5244514531642618,2021-07-04 10:50:00
0.2792781398421161,2021-07-04 11:00:00
0.2799426952284299,2021-07-04 11:10:00
0.2179459332846015,2021-07-04 11:20:00
0.2461690934895468,2021-07-04 11:30:00
0.2534093051179832,2021-07-04 11:40:00
0.2592679772330421,2021-07-04 11:50:00
1.16919884607702e-16,2021-07-04 12:00:00
1.438132585285421e-16,2021-07-04 12:10:00
9.854456973097183e-17,2021-07-04 12:20:00
1.6090360108772947e-16,2021-07-04 12:30:00
1.1837637169329674e-16,2021-07-04 12:40:00
1.2132996565477508e-16,2021-07-04 12:50:00
-0.2607885211901332,2021-07-04 13:00:00
-0.199185325363827,2021-07-04 13:10:00
-0.243361791251097,2021-07-04 13:20:00
-0.260006712024747,2021-07-04 13:30:00
-0.2899534438198163,2021-07-04 13:40:00
-0.256228403796122,2021-07-04 13:50:00
-0.5223317777796799,2021-07-04 14:00:00
-0.5233223574087708,2021-07-04 14:10:00
-0.5087155996911995,2021-07-04 14:20:00
-0.4391617719197627,2021-07-04 14:30:00
-0.5133414056483638,2021-07-04 14:40:00
-0.5555991024693534,2021-07-04 14:50:00
,2021-07-04 15:00:00
-0.6821137604959843,2021-07-04 15:10:00
-0.6949121319149183,2021-07-04 15:20:00
-0.6887047616466379,2021-07-04 15:30:00
-0.6562628203954424,2021-07-04 15:40:00
-0.6955977253016854,2021-07-04 15:50:00
-0.7985128310915761,2021-07-04 16:00:00
-0.870912681538518,2021-07-04 16:10:00
-0.8797172668470441,2021-07-04 16:20:00
-0.9484180569301895,2021-07-04 16:30:00
-1.002713858732351,2021-07-04 16:40:00
-0.8022123435320685,2021-07-04 16:50:00
-0.8655436484219291,2021-07-04 17:00:00
-0.8490330160593452,2021-07-04 17:10:00
-1.0550281949297382,2021-07-04 17:20:00
-0.968615965707626,2021-07-04 17:30:00
-1.0617342380853956,2021-07-04 17:40:00
-0.3073703580668108,2021-07-04 17:50:00
-1.0516219434176033,2021-07-04 18:00:00
-0.8734608037839835,2021-07-04 18:10:00
-0.8816728663142165,2021-07-04 18:20:00
-0.9233926219018156,2021-07-04 18:30:00
-1.081770161755519,2021-07-04 18:40:00
-1.0332289499842051,2021-07-04 18:50:00
0.4147152900887023,2021-07-04 19:00:00
-0.8410134340951663,2021-07-04 19:10:00
,2021-07-04 19:20:00
-0.9889485935621284,2021-07-04 19:30:00
-0.8754102950691725,2021-07-04 19:40:00
-0.9225261897442496,2021-07-04 19:50:00
-0.820371960435816,2021-07-04 20:00:00
-1.0074563234259988,2021-07-04 20:10:00
-0.8403206703616631,2021-07-04 20:20:00
-0.8283890669270114,2021-07-04 20:30:00
-0.7934574264475679,2021-07-04 20:40:00
-0.8820529902286707,2021-07-04 20:50:00
-0.7844476252209601,2021-07-04 21:00:00
-0.6346817365764765,2021-07-04 21:10:00
-0.7045163503721686,2021-07-04 21:20:00
-0.6973366179089164,2021-07-04 21:30:00
-0.672830817557374,2021-07-04 21:40:00
-0.788137359285601,2021-07-04 21:50:00
-0.5320695786874742,2021-07-04 22:00:00
-0.4835586430810522,2021-07-04 22:10:00
-0.4885225128296887,2021-07-04 22:20:00
-0.5020554187488855,2021-07-04 22:30:00
-0.3485653236966185,2021-07-04 22:40:00
-0.4842004612839227,2021-07-04 22:50:00
-0.3181433463039126,2021-07-04 23:00:00
-0.263870414284124,2021-07-04 23:10:00
-0.2307607221100846,2021-07-04 23:20:00
-0.252152646511834,2021-07-04 23:30:00
-0.2920992146496258,2021-07-04 23:40:00
-0.2630783814472808,2021-07-04 23:50:00
1.163259434155401e-17,2021-07-05 00:00:00
1.1908407180812488e-17,2021-07-05 00:10:00
9.98421969877564e-18,2021-07-05 00:20:00
1.0530888468078189e-17,2021-07-05 00:30:00
9.911271244126949e-18,2021-07-05 00:40:00
1.2546164224472134e-17,2021-07-05 00:50:00
0.2889190495986001,2021-07-05 01:00:00
0.2840953746593176,2021-07-05 01:10:00
-0.2615870245383418,2021-07-05 01:20:00
,2021-07-05 01:30:00
0.2703917689046267,2021-07-05 01:40:00
0.2512894265573288,2021-07-05 01:50:00
0.4481376084816026,2021-07-05 02:00:00
0.4545687452657175,2021-07-05 02:10:00
0.4570586766933842,2021-07-05 02:20:00
,2021-07-05 02:30:00
0.5013305019852646,2021-07-05 02:40:00
0.51250843291592,2021-07-05 02:50:00
0.8240396890176133,2021-07-05 03:00:00
0.7153989304128637,2021-07-05 03:10:00
0.7220975575426671,2021-07-05 03:20:00
0.7529883449106876,2021-07-05 03:30:00
0.7405025701777992,2021-07-05 03:40:00
0.6547285039315259,2021-07-05 03:50:00
0.7941420741525871,2021-07-05 04:00:00
0.8275828093582095,2021-07-05 04:10:00
0.5453643312946053,2021-07-05 04:20:00
0.8066377256417677,2021-07-05 04:30:00
-0.4434686507257883,2021-07-05 04:40:00
1.0033742915065824,2021-07-05 04:50:00
1.043496787732293,2021-07-05 05:00:00
0.927455473897077,2021-07-05 05:10:00
1.155359506816498,2021-07-05 05:20:00
0.9620268749112744,2021-07-05 05:30:00
0.7825046783205207,2021-07-05 05:40:00
0.2947944014341332,2021-07-05 05:50:00
1.0947912147747565,2021-07-05 06:00:00
0.8540747097535291,2021-07-05 06:10:00
1.2147066836024316,2021-07-05 06:20:00
,2021-07-05 06:30:00
1.0198419562687386,2021-07-05 06:40:00
-0.9509683361129015,2021-07-05 06:50:00
1.0033432377378233,2021-07-05 07:00:00
0.9103137713129038,2021-07-05 07:10:00
1.035965317268091,2021-07-05 07:20:00
0.7896100196681533,2021-07-05 07:30:00
1.01557751996139,2021-07-05 07:40:00
0.8742694476795656,2021-07-05 07:50:00
,2021-07-05 08:00:00
0.944683001220023,2021-07-05 08:10:00
1.0027436841313229,2021-07-05 08:20:00
0.9010593224501912,2021-07-05 08:30:00
0.7521181026064249,2021-07-05 08:40:00
0.8630316183470799,2021-07-05 08:50:00
0.7546712425425053,2021-07-05 09:00:00
