value,timestamp,anomaly
-0.2455968717116284,2021-07-04 10:30:00,False
,2021-07-04 11:00:00,False
-0.3131164730067333,2021-07-04 11:30:00,False
-0.4414248633660028,2021-07-04 12:00:00,False
-0.4826764891504432,2021-07-04 12:30:00,False
-0.5990324858300424,2021-07-04 13:00:00,False
-0.7262483875011647,2021-07-04 13:30:00,False
-0.7699006615632003,2021-07-04 14:00:00,False
-0.7155683518312301,2021-07-04 14:30:00,False
-0.8825447530926062,2021-07-04 15:00:00,False
-0.891261965072024,2021-07-04 15:30:00,False
-0.9397512625417136,2021-07-04 16:00:00,False
-0.8743210397905471,2021-07-04 16:30:00,False
-1.0714086027010044,2021-07-04 17:00:00,False
-0.959914295368506,2021-07-04 17:30:00,False
-0.9939194146950784,2021-07-04 18:00:00,False
-1.0487467921643443,2021-07-04 18:30:00,False
-1.02138871490638,2021-07-04 19:00:00,False
-0.9583956813080492,2021-07-04 19:30:00,False
-0.8047953003991134,2021-07-04 20:00:00,False
-1.007969199001493,2021-07-04 20:30:00,False
-0.8412848814728106,2021-07-04 21:00:00,False
-0.7877779410049692,2021-07-04 21:30:00,False
-0.790786391298496,2021-07-04 22:00:00,False
-0.6711397055043147,2021-07-04 22:30:00,False
-0.5317270823786291,2021-07-04 23:00:00,False
-0.7366740763114642,2021-07-04 23:30:00,False
-0.5451477092579656,2021-07-05 00:00:00,False
-0.457862259353776,2021-07-05 00:30:00,False
-0.363772736373012,2021-07-05 01:00:00,False
,2021-07-05 01:30:00,False
-0.2406777216897552,2021-07-05 02:00:00,False
-0.2675199245234142,2021-07-05 02:30:00,False
-0.1529893245484141,2021-07-05 03:00:00,False
-0.1650640666223723,2021-07-05 03:30:00,False
-0.0626673668865584,2021-07-05 04:00:00,False
,2021-07-05 04:30:00,False
-0.0181009684495339,2021-07-05 05:00:00,False
-0.0179458389893855,2021-07-05 05:30:00,False
,2021-07-05 06:00:00,False
,2021-07-05 06:30:00,False
-0.8575720103184818,2021-07-05 07:00:00,True
-0.0151775187226695,2021-07-05 07:30:00,False
-0.0595287992968765,2021-07-05 08:00:00,False
-0.0660422382133487,2021-07-05 08:30:00,False
-0.1196544224127634,2021-07-05 09:00:00,False
-0.1370145267382813,2021-07-05 09:30:00,False
-0.2672800324082961,2021-07-05 10:00:00,False
-0.2487009321220242,2021-07-05 10:30:00,False
-0.4156701905816712,2021-07-05 11:00:00,False
-0.3498349703038652,2021-07-05 11:30:00,False
-0.5410660057916515,2021-07-05 12:00:00,False
-0.5331288795636384,2021-07-05 12:30:00,False
-0.7046464690148229,2021-07-05 13:00:00,False
-0.6380282797899105,2021-07-05 13:30:00,False
-0.8234563746940988,2021-07-05 14:00:00,False
-0.7662891793968806,2021-07-05 14:30:00,False
,2021-07-05 15:00:00,False
-0.7918635841822831,2021-07-05 15:30:00,False
-1.0751123154344104,2021-07-05 16:00:00,False
-0.9418679360938086,2021-07-05 16:30:00,False
-0.9521616031054372,2021-07-05 17:00:00,False
-0.8892010143053013,2021-07-05 17:30:00,False
-0.7942290905269196,2021-07-05 18:00:00,False
-1.0444853288161808,2021-07-05 18:30:00,False
-1.056732561816018,2021-07-05 19:00:00,False
-1.0322721064469007,2021-07-05 19:30:00,False
-0.8380293222044773,2021-07-05 20:00:00,False
,2021-07-05 20:30:00,True
-0.8712626838461336,2021-07-05 21:00:00,False
-0.8192434480631261,2021-07-05 21:30:00,False
-0.7083113754383459,2021-07-05 22:00:00,False
-0.7116325239772398,2021-07-05 22:30:00,False
-0.6009532758884164,2021-07-05 23:00:00,False
-0.5796491720213818,2021-07-05 23:30:00,False
-0.4453506458211278,2021-07-06 00:00:00,False
-0.3372989024389964,2021-07-06 00:30:00,False
-0.393735578588172,2021-07-06 01:00:00,False
-0.3895533281543918,2021-07-06 01:30:00,False
-0.2094816909797365,2021-07-06 02:00:00,False
-0.277631596314398,2021-07-06 02:30:00,False
-0.1389214591655138,2021-07-06 03:00:00,False
-0.1577127929710242,2021-07-06 03:30:00,False
-0.0620114575213568,2021-07-06 04:00:00,False
-0.064426167961608,2021-07-06 04:30:00,False
-0.0161857810945272,2021-07-06 05:00:00,False
-0.0194076349830621,2021-07-06 05:30:00,False
2.1965985842357091e-16,2021-07-06 06:00:00,False
2.4398358048480376e-16,2021-07-06 06:30:00,False
-0.016813139450293,2021-07-06 07:00:00,False
-0.0171979710369816,2021-07-06 07:30:00,False
-0.0652386042832218,2021-07-06 08:00:00,False
-0.0612404898882894,2021-07-06 08:30:00,False
-0.153232491994821,2021-07-06 09:00:00,False
-0.1675071509551882,2021-07-06 09:30:00,False
-0.3118756099574696,2021-07-06 10:00:00,False
-0.2433089613996843,2021-07-06 10:30:00,False
-0.3664225761507393,2021-07-06 11:00:00,False
-0.3975889552416383,2021-07-06 11:30:00,False
-0.5468141134390032,2021-07-06 12:00:00,False
-0.4881832232464899,2021-07-06 12:30:00,False
-0.6169932013381141,2021-07-06 13:00:00,False
-0.5941074092023058,2021-07-06 13:30:00,False
-0.6883677199894163,2021-07-06 14:00:00,False
-0.6238052163017002,2021-07-06 14:30:00,False
-0.8549958033325649,2021-07-06 15:00:00,False
-0.9457597766355118,2021-07-06 15:30:00,False
-0.8912380193350498,2021-07-06 16:00:00,False
,2021-07-06 16:30:00,False
-0.9599738432836942,2021-07-06 17:00:00,False
,2021-07-06 17:30:00,False
-0.9205218101618886,2021-07-06 18:00:00,False
-1.0160407470926371,2021-07-06 18:30:00,False
-0.958799968240812,2021-07-06 19:00:00,False
-0.9819576573203854,2021-07-06 19:30:00,False
-0.981952785208313,2021-07-06 20:00:00,False
-0.899545970603762,2021-07-06 20:30:00,False
-0.8828183208788869,2021-07-06 21:00:00,False
-0.790289916423156,2021-07-06 21:30:00,False
-0.7336345961511641,2021-07-06 22:00:00,False
-0.8231999862120309,2021-07-06 22:30:00,False
-0.6019297382079304,2021-07-06 23:00:00,False
-0.6535140075935444,2021-07-06 23:30:00,False
-0.5453283741903451,2021-07-07 00:00:00,False
-0.5509671967598248,2021-07-07 00:30:00,False
-0.3714880025949283,2021-07-07 01:00:00,False
-0.3641270541506323,2021-07-07 01:30:00,False
-0.2408673833835526,2021-07-07 02:00:00,False
-0.2709076571954729,2021-07-07 02:30:00,False
-0.1617665799892721,2021-07-07 03:00:00,False
-0.1489042564228155,2021-07-07 03:30:00,False
-0.062799825566198,2021-07-07 04:00:00,False
-0.0779323972134358,2021-07-07 04:30:00,False
-0.0167764703286471,2021-07-07 05:00:00,False
-0.0182366650220969,2021-07-07 05:30:00,False
2.5120625470413523e-16,2021-07-07 06:00:00,False
2.0309316780564567e-16,2021-07-07 06:30:00,False
-0.0156005018039644,2021-07-07 07:00:00,False
-0.0159390788131613,2021-07-07 07:30:00,False
0.9967618920751382,2021-07-07 08:00:00,True
-0.0650234208189232,2021-07-07 08:30:00,False
-0.1491254057192198,2021-07-07 09:00:00,False
-0.7476987682050034,2021-07-07 09:30:00,True
-0.2096351219591003,2021-07-07 10:00:00,False
-0.2637610485979628,2021-07-07 10:30:00,False
-0.3585036612612476,2021-07-07 11:00:00,False
-0.388314329272422,2021-07-07 11:30:00,False
-0.5547193570874605,2021-07-07 12:00:00,False
-0.5993543558934039,2021-07-07 12:30:00,False
-0.5497435468242418,2021-07-07 13:00:00,False
-0.6592948540145241,2021-07-07 13:30:00,False
-0.8733989266649124,2021-07-07 14:00:00,False
-0.6968545893183412,2021-07-07 14:30:00,False
-0.7638479281451622,2021-07-07 15:00:00,False
-0.7127276988125375,2021-07-07 15:30:00,False
-1.0112991071729172,2021-07-07 16:00:00,False
-0.8689026111354144,2021-07-07 16:30:00,False
-1.0462355885717027,2021-07-07 17:00:00,False
-0.8621915962101158,2021-07-07 17:30:00,False
-0.9622691407039078,2021-07-07 18:00:00,False
-1.0597246554607709,2021-07-07 18:30:00,False
-0.9924003496009846,2021-07-07 19:00:00,False
-0.9119036701791572,2021-07-07 19:30:00,False
,2021-07-07 20:00:00,False
-0.8867195142849352,2021-07-07 20:30:00,False
-0.8486060887571204,2021-07-07 21:00:00,False
-0.7274777539811512,2021-07-07 21:30:00,False
-0.8193751470176193,2021-07-07 22:00:00,False
-0.8595642486808903,2021-07-07 22:30:00,False
-0.67754174350608,2021-07-07 23:00:00,False
-0.6793055783754808,2021-07-07 23:30:00,False
-0.5727207588833199,2021-07-08 00:00:00,False
-0.5313699440196814,2021-07-08 00:30:00,False
-0.3803218100580669,2021-07-08 01:00:00,False
-0.3494735407001972,2021-07-08 01:30:00,False
-0.2529277538256715,2021-07-08 02:00:00,False
-0.2799821218931537,2021-07-08 02:30:00,False
-0.1564835200275261,2021-07-08 03:00:00,False
-0.1274599341241265,2021-07-08 03:30:00,False
,2021-07-08 04:00:00,False
-0.0711459698302576,2021-07-08 04:30:00,False
-0.0171954337345755,2021-07-08 05:00:00,False
-0.0157759443733129,2021-07-08 05:30:00,False
2.6664055146313555e-16,2021-07-08 06:00:00,False
2.6059259753588344e-16,2021-07-08 06:30:00,False
-0.01736336548343,2021-07-08 07:00:00,False
-0.0152357995461451,2021-07-08 07:30:00,False
-0.0619831402487556,2021-07-08 08:00:00,False
-0.0644877952460764,2021-07-08 08:30:00,False
,2021-07-08 09:00:00,False
-0.1467484472846918,2021-07-08 09:30:00,False
-0.2315482738342792,2021-07-08 10:00:00,False
-0.2810625707600574,2021-07-08 10:30:00,False
-0.3439228506571881,2021-07-08 11:00:00,False
-0.3031879946146456,2021-07-08 11:30:00,False
-0.5624791779296585,2021-07-08 12:00:00,False
-0.5825920849461388,2021-07-08 12:30:00,False
-0.6615472769548334,2021-07-08 13:00:00,False
-0.605839728202394,2021-07-08 13:30:00,False
-0.9399042112881792,2021-07-08 14:00:00,False
-0.7397464710883958,2021-07-08 14:30:00,False
-0.723452599193694,2021-07-08 15:00:00,False
-0.9281257988105988,2021-07-08 15:30:00,False
-1.0281299892493223,2021-07-08 16:00:00,False
0.3902320164602464,2021-07-08 16:30:00,True
-0.9329053164704746,2021-07-08 17:00:00,False
-0.9479507953915224,2021-07-08 17:30:00,False
-0.9095377263638352,2021-07-08 18:00:00,False
-1.0705357148536137,2021-07-08 18:30:00,False
-0.9123083575191036,2021-07-08 19:00:00,False
-0.9421846329785512,2021-07-08 19:30:00,False
-1.0485387304153906,2021-07-08 20:00:00,False
,2021-07-08 20:30:00,False
-0.9050305220697444,2021-07-08 21:00:00,False
-0.8050212195721709,2021-07-08 21:30:00,False
-0.722125905166063,2021-07-08 22:00:00,False
-0.7894084019483364,2021-07-08 22:30:00,False
-0.5425413840192627,2021-07-08 23:00:00,False
-0.6345317282170881,2021-07-08 23:30:00,False
-0.5235517532411725,2021-07-09 00:00:00,False
-0.5547093156742301,2021-07-09 00:30:00,False
,2021-07-09 01:00:00,False
-0.3379272866418804,2021-07-09 01:30:00,False
-0.2983250650145242,2021-07-09 02:00:00,False
-0.2543060320039851,2021-07-09 02:30:00,False
-0.1316815486542545,2021-07-09 03:00:00,False
-0.1525920685123686,2021-07-09 03:30:00,False
-0.0610397833108125,2021-07-09 04:00:00,False
-0.0675051947655837,2021-07-09 04:30:00,False
-0.019974532463674,2021-07-09 05:00:00,False
-0.3003075198685467,2021-07-09 05:30:00,True
1.887209231149375e-16,2021-07-09 06:00:00,False
2.30918633774034e-16,2021-07-09 06:30:00,False
-0.0169980432172548,2021-07-09 07:00:00,False
-0.0161585614738665,2021-07-09 07:30:00,False
-0.0676720061996217,2021-07-09 08:00:00,False
-0.0597472594514646,2021-07-09 08:30:00,False
-0.1430230716683487,2021-07-09 09:00:00,False
0.3920714395920124,2021-07-09 09:30:00,True
-0.2352706327438415,2021-07-09 10:00:00,False
-0.2498587650827198,2021-07-09 10:30:00,False
-0.3541434362898406,2021-07-09 11:00:00,False
-0.3690702825799239,2021-07-09 11:30:00,False
-0.5065777799996657,2021-07-09 12:00:00,False
-0.502198480609554,2021-07-09 12:30:00,False
-0.5898209757541637,2021-07-09 13:00:00,False
-0.6689560163068897,2021-07-09 13:30:00,False
-0.6695710369944701,2021-07-09 14:00:00,False
-0.761648200543279,2021-07-09 14:30:00,False
-0.3584317267180466,2021-07-09 15:00:00,True
-0.9101397392503936,2021-07-09 15:30:00,False
-1.0759926590119813,2021-07-09 16:00:00,False
-0.931369211492198,2021-07-09 16:30:00,False
-0.9131580708867116,2021-07-09 17:00:00,False
-1.019130284714271,2021-07-09 17:30:00,False
-1.0336439489784697,2021-07-09 18:00:00,False
-1.1647697742420733,2021-07-09 18:30:00,False
-0.894996260092628,2021-07-09 19:00:00,False
-0.859744567970324,2021-07-09 19:30:00,False
-1.1429398795863832,2021-07-09 20:00:00,False
-0.8808060982386324,2021-07-09 20:30:00,False
-0.905672248010586,2021-07-09 21:00:00,False
-0.8827289915670328,2021-07-09 21:30:00,False
-0.7344565208524286,2021-07-09 22:00:00,False
-0.7512811219923273,2021-07-09 22:30:00,False
-0.6105857402377464,2021-07-09 23:00:00,False
-0.5065268043388016,2021-07-09 23:30:00,False
-0.5314342326070993,2021-07-10 00:00:00,False
-0.4778313170560697,2021-07-10 00:30:00,False
-0.4000893676283469,2021-07-10 01:00:00,False
-0.3919978483095535,2021-07-10 01:30:00,False
-0.2759017457370317,2021-07-10 02:00:00,False
-0.2646751023927571,2021-07-10 02:30:00,False
,2021-07-10 03:00:00,True
-0.1260010234067089,2021-07-10 03:30:00,False
-0.0667404106418217,2021-07-10 04:00:00,False
-0.0756227499135685,2021-07-10 04:30:00,False
-0.0171011167783388,2021-07-10 05:00:00,False
-0.0159316980555256,2021-07-10 05:30:00,False
1.783326305657722e-16,2021-07-10 06:00:00,False
,2021-07-10 06:30:00,False
-0.0171784551708695,2021-07-10 07:00:00,False
-0.0167334494125703,2021-07-10 07:30:00,False
-0.0673880552864967,2021-07-10 08:00:00,False
-0.0760143242815877,2021-07-10 08:30:00,False
-0.1484545650741821,2021-07-10 09:00:00,False
-0.1347809705405326,2021-07-10 09:30:00,False
-0.2402705458452803,2021-07-10 10:00:00,False
-0.2126451439445419,2021-07-10 10:30:00,False
-0.3618716380454595,2021-07-10 11:00:00,False
-0.3280444476463898,2021-07-10 11:30:00,False
-0.5314386104200296,2021-07-10 12:00:00,False
-0.537298904929079,2021-07-10 12:30:00,False
-0.5545996703601539,2021-07-10 13:00:00,False
-0.5575491340905989,2021-07-10 13:30:00,False
-0.758283860975994,2021-07-10 14:00:00,False
-0.7890006975518736,2021-07-10 14:30:00,False
-0.8883590647884969,2021-07-10 15:00:00,False
-0.9121908609725898,2021-07-10 15:30:00,False
-0.866961356305385,2021-07-10 16:00:00,False
-0.9731518812305252,2021-07-10 16:30:00,False
-1.0542710583806008,2021-07-10 17:00:00,False
-0.9551256060940944,2021-07-10 17:30:00,False
-1.1438712429874267,2021-07-10 18:00:00,False
-0.9857082903238584,2021-07-10 18:30:00,False
-0.9646198920897218,2021-07-10 19:00:00,False
-1.01084938741496,2021-07-10 19:30:00,False
-1.05223468415653,2021-07-10 20:00:00,False
-0.8586447218419532,2021-07-10 20:30:00,False
-0.7434367681672432,2021-07-10 21:00:00,False
0.0182906688269466,2021-07-10 21:30:00,True
-0.8268972033665628,2021-07-10 22:00:00,False
-0.8421265007841404,2021-07-10 22:30:00,False
-0.5294931631101938,2021-07-10 23:00:00,False
-0.5600769064914357,2021-07-10 23:30:00,False
-0.5252277845022062,2021-07-11 00:00:00,False
-0.4194737046989321,2021-07-11 00:30:00,False
-0.3335327695050221,2021-07-11 01:00:00,False
-0.3707693747269737,2021-07-11 01:30:00,False
-0.2272741087297746,2021-07-11 02:00:00,False
-0.2752487895143991,2021-07-11 02:30:00,False
-0.1339643525368467,2021-07-11 03:00:00,False
-0.1484249545485273,2021-07-11 03:30:00,False
-0.0708101718932133,2021-07-11 04:00:00,False
-0.0626593194476915,2021-07-11 04:30:00,False
-0.0148252974189595,2021-07-11 05:00:00,False
-0.0165551803689135,2021-07-11 05:30:00,False
2.448672332506804e-16,2021-07-11 06:00:00,False
2.3090166398077663e-16,2021-07-11 06:30:00,False
-0.01971272378003,2021-07-11 07:00:00,False
-0.0167377916516807,2021-07-11 07:30:00,False
-0.0663999004851862,2021-07-11 08:00:00,False
-0.0667027989699658,2021-07-11 08:30:00,False
-0.1172143936931988,2021-07-11 09:00:00,False
-0.1460882967712387,2021-07-11 09:30:00,False
-0.2341043584446726,2021-07-11 10:00:00,False
-0.2453883438469564,2021-07-11 10:30:00,False
-0.3436430412061886,2021-07-11 11:00:00,False
-0.3714077766676658,2021-07-11 11:30:00,False
-0.5134062912226527,2021-07-11 12:00:00,False
-0.5572955579783121,2021-07-11 12:30:00,False
,2021-07-11 13:00:00,False
-0.665381586744953,2021-07-11 13:30:00,False
-0.7367880884568376,2021-07-11 14:00:00,False
-0.968860484320864,2021-07-11 14:30:00,False
-0.912113210186288,2021-07-11 15:00:00,False
,2021-07-11 15:30:00,False
-0.8353516501612599,2021-07-11 16:00:00,False
-0.8696221316840294,2021-07-11 16:30:00,False
-1.0495641095283847,2021-07-11 17:00:00,False
-1.0155606695673245,2021-07-11 17:30:00,False
-1.0632504473841131,2021-07-11 18:00:00,False
-0.9040845112244796,2021-07-11 18:30:00,False
-1.008432962701128,2021-07-11 19:00:00,False
-0.7759531567529468,2021-07-11 19:30:00,False
-1.0036963316618963,2021-07-11 20:00:00,False
,2021-07-11 20:30:00,False
-0.8961058305283975,2021-07-11 21:00:00,False
-0.8406917500427615,2021-07-11 21:30:00,False
-0.6613826102826648,2021-07-11 22:00:00,False
-0.7378736498275646,2021-07-11 22:30:00,False
,2021-07-11 23:00:00,True
-0.6977354195074063,2021-07-11 23:30:00,False
-0.4366959871230873,2021-07-12 00:00:00,False
-0.4515335164091177,2021-07-12 00:30:00,False
-0.3727500073549023,2021-07-12 01:00:00,False
-0.3888544145156376,2021-07-12 01:30:00,False
-0.24769146824907,2021-07-12 02:00:00,False
-0.2456231919434631,2021-07-12 02:30:00,False
-0.1346010631579055,2021-07-12 03:00:00,False
-0.160312001856035,2021-07-12 03:30:00,False
-0.0699602076394991,2021-07-12 04:00:00,False
0.8105407755119296,2021-07-12 04:30:00,True
-0.0151494280487894,2021-07-12 05:00:00,False
-0.0172571970242921,2021-07-12 05:30:00,False
2.2138616591924592e-16,2021-07-12 06:00:00,False
2.1502435149092687e-16,2021-07-12 06:30:00,False
-0.0155137538455225,2021-07-12 07:00:00,False
-0.0159533051079356,2021-07-12 07:30:00,False
-0.0643777073247116,2021-07-12 08:00:00,False
-0.0774786618936828,2021-07-12 08:30:00,False
-0.1547258743111831,2021-07-12 09:00:00,False
-0.149958355929214,2021-07-12 09:30:00,False
,2021-07-12 10:00:00,False
-0.2479031720907118,2021-07-12 10:30:00,False
-0.310547796718007,2021-07-12 11:00:00,False
-0.368306485779806,2021-07-12 11:30:00,False
-0.4732269705433386,2021-07-12 12:00:00,False
-0.5147586805063908,2021-07-12 12:30:00,False
0.302950098044598,2021-07-12 13:00:00,True
-0.6865625442341761,2021-07-12 13:30:00,False
-0.6858723296049108,2021-07-12 14:00:00,False
-0.7137173204737737,2021-07-12 14:30:00,False
-0.7859737037939702,2021-07-12 15:00:00,False
-0.9167983982602836,2021-07-12 15:30:00,False
-0.8756739571862517,2021-07-12 16:00:00,False
-0.9782117353941012,2021-07-12 16:30:00,False
-0.8533542441179789,2021-07-12 17:00:00,False
-0.8005162956905063,2021-07-12 17:30:00,False
-0.9344456684435668,2021-07-12 18:00:00,False
-1.0479313374689874,2021-07-12 18:30:00,False
-1.070917851323599,2021-07-12 19:00:00,False
-0.9460433329930708,2021-07-12 19:30:00,False
-0.8944979552186354,2021-07-12 20:00:00,False
-0.9057479824421706,2021-07-12 20:30:00,False
-0.953730780003474,2021-07-12 21:00:00,False
-0.7465369634118753,2021-07-12 21:30:00,False
