value,timestamp,anomaly
0.9444056995092358,2021-07-02 06:50:00,False
,2021-07-02 07:00:00,False
1.0263949435615098,2021-07-02 07:10:00,False
1.102325905149416,2021-07-02 07:20:00,False
0.978624413889829,2021-07-02 07:30:00,False
1.059122664651072,2021-07-02 07:40:00,False
1.1009523030209838,2021-07-02 07:50:00,False
0.8722368237466238,2021-07-02 08:00:00,False
1.0427594860614202,2021-07-02 08:10:00,False
1.0192825349162806,2021-07-02 08:20:00,False
1.1405415537207362,2021-07-02 08:30:00,False
,2021-07-02 08:40:00,False
0.8666464210977777,2021-07-02 08:50:00,False
-0.5537769655707065,2021-07-02 09:00:00,True
1.0569848928448695,2021-07-02 09:10:00,False
1.0833806079279922,2021-07-02 09:20:00,False
,2021-07-02 09:30:00,False
1.0100424469690616,2021-07-02 09:40:00,False
1.0534831937178564,2021-07-02 09:50:00,False
0.9393501998611762,2021-07-02 10:00:00,False
1.1269784206477322,2021-07-02 10:10:00,False
0.923120933437838,2021-07-02 10:20:00,False
0.904327582099498,2021-07-02 10:30:00,False
1.0231906212318973,2021-07-02 10:40:00,False
0.9661476373258856,2021-07-02 10:50:00,False
1.0030227425793694,2021-07-02 11:00:00,False
1.175341602953405,2021-07-02 11:10:00,False
0.8447724000756186,2021-07-02 11:20:00,False
,2021-07-02 11:30:00,False
0.9257389559593168,2021-07-02 11:40:00,False
0.8729012367749605,2021-07-02 11:50:00,False
0.8293405793126987,2021-07-02 12:00:00,False
0.9579677279857648,2021-07-02 12:10:00,False
1.171552436487001,2021-07-02 12:20:00,False
0.6082198354515314,2021-07-02 12:30:00,True
0.9597760657243406,2021-07-02 12:40:00,False
1.039361212401575,2021-07-02 12:50:00,False
1.03320583761174,2021-07-02 13:00:00,False
1.052087557791476,2021-07-02 13:10:00,False
1.0269519273978556,2021-07-02 13:20:00,False
0.8817761787284987,2021-07-02 13:30:00,False
0.9051887392005964,2021-07-02 13:40:00,False
0.8328307575322895,2021-07-02 13:50:00,True
1.0252741588223002,2021-07-02 14:00:00,False
1.1235070166144223,2021-07-02 14:10:00,False
0.8385007686423105,2021-07-02 14:20:00,False
0.898601830963013,2021-07-02 14:30:00,False
1.058489242793244,2021-07-02 14:40:00,False
1.034813374882659,2021-07-02 14:50:00,False
0.7577531947371742,2021-07-02 15:00:00,False
0.9577083589225668,2021-07-02 15:10:00,False
1.1144600500107311,2021-07-02 15:20:00,False
1.058738862443861,2021-07-02 15:30:00,False
0.9311459738299016,2021-07-02 15:40:00,False
0.8717027812769773,2021-07-02 15:50:00,True
1.1037059481656415,2021-07-02 16:00:00,False
0.9118412666176898,2021-07-02 16:10:00,False
,2021-07-02 16:20:00,True
0.9128591806792306,2021-07-02 16:30:00,False
0.9129420800329514,2021-07-02 16:40:00,False
0.8485166242234246,2021-07-02 16:50:00,False
0.8793597830924571,2021-07-02 17:00:00,False
0.8225522630826753,2021-07-02 17:10:00,False
0.9529497609177148,2021-07-02 17:20:00,False
0.9684540105130716,2021-07-02 17:30:00,False
0.8904206685070867,2021-07-02 17:40:00,False
0.9121480796561092,2021-07-02 17:50:00,False
1.1750398441073946,2021-07-02 18:00:00,False
0.9782554421111576,2021-07-02 18:10:00,False
0.933612593586137,2021-07-02 18:20:00,False
0.0442082037476054,2021-07-02 18:30:00,True
1.1125655282360123,2021-07-02 18:40:00,False
0.8831355995539508,2021-07-02 18:50:00,False
0.9279702650202848,2021-07-02 19:00:00,False
0.9396921965047272,2021-07-02 19:10:00,False
1.1000415874589309,2021-07-02 19:20:00,False
1.1154708545189758,2021-07-02 19:30:00,False
1.0193733732188344,2021-07-02 19:40:00,False
0.8716996372756758,2021-07-02 19:50:00,False
1.0711230311371702,2021-07-02 20:00:00,False
0.7078813383645439,2021-07-02 20:10:00,True
1.0056668220594345,2021-07-02 20:20:00,False
1.0763221750222145,2021-07-02 20:30:00,False
1.0315646334420236,2021-07-02 20:40:00,False
0.9333211722522576,2021-07-02 20:50:00,False
0.925485916660706,2021-07-02 21:00:00,False
,2021-07-02 21:10:00,False
1.053942899762915,2021-07-02 21:20:00,False
0.9841007672895288,2021-07-02 21:30:00,False
1.0381352844795044,2021-07-02 21:40:00,False
1.0756910823634915,2021-07-02 21:50:00,False
0.9984972223413752,2021-07-02 22:00:00,False
1.0683993998790624,2021-07-02 22:10:00,False
1.0405367475260294,2021-07-02 22:20:00,False
0.8471383464795093,2021-07-02 22:30:00,False
1.0522759485899156,2021-07-02 22:40:00,False
0.804041176178818,2021-07-02 22:50:00,False
1.1444404066063183,2021-07-02 23:00:00,False
,2021-07-02 23:10:00,False
0.9723296185800204,2021-07-02 23:20:00,False
1.0125248397637094,2021-07-02 23:30:00,False
,2021-07-02 23:40:00,False
0.9894605668075428,2021-07-02 23:50:00,False
1.0078406758093512,2021-07-03 00:00:00,False
0.9005271604467983,2021-07-03 00:10:00,False
1.1073110571738762,2021-07-03 00:20:00,False
1.0891985136131026,2021-07-03 00:30:00,False
0.9327576245590864,2021-07-03 00:40:00,False
1.11065196514854,2021-07-03 00:50:00,False
0.7909372271096017,2021-07-03 01:00:00,False
1.0192600624138062,2021-07-03 01:10:00,False
0.9347656528306793,2021-07-03 01:20:00,False
1.0411990564922795,2021-07-03 01:30:00,False
0.9061179021529784,2021-07-03 01:40:00,False
0.9462854475211626,2021-07-03 01:50:00,False
1.020045913280458,2021-07-03 02:00:00,False
0.8992253403499032,2021-07-03 02:10:00,False
0.9457998574106068,2021-07-03 02:20:00,False
0.980050830750846,2021-07-03 02:30:00,False
0.9028606846613688,2021-07-03 02:40:00,False
,2021-07-03 02:50:00,False
0.8696906058806881,2021-07-03 03:00:00,False
,2021-07-03 03:10:00,False
0.9552575712344232,2021-07-03 03:20:00,False
0.9575095809045456,2021-07-03 03:30:00,False
1.1720046676020766,2021-07-03 03:40:00,False
0.8065580883213842,2021-07-03 03:50:00,False
0.9322099194243856,2021-07-03 04:00:00,False
1.012956805330668,2021-07-03 04:10:00,False
1.037630276605359,2021-07-03 04:20:00,False
1.0006052409888115,2021-07-03 04:30:00,False
0.7966548833068671,2021-07-03 04:40:00,False
-0.0179532879968056,2021-07-03 04:50:00,True
1.1514251235487396,2021-07-03 05:00:00,False
0.8509856661563386,2021-07-03 05:10:00,False
0.8851516068278573,2021-07-03 05:20:00,False
1.0768569741682397,2021-07-03 05:30:00,False
0.8780620526625074,2021-07-03 05:40:00,False
1.068392789296207,2021-07-03 05:50:00,False
1.089266231566241,2021-07-03 06:00:00,False
0.8366251915883143,2021-07-03 06:10:00,False
0.9881522210814344,2021-07-03 06:20:00,False
1.0564149690358835,2021-07-03 06:30:00,False
0.8489409212010071,2021-07-03 06:40:00,False
1.0302083367339594,2021-07-03 06:50:00,False
0.9330090454533116,2021-07-03 07:00:00,False
-0.6101127914270266,2021-07-03 07:10:00,True
1.07464648813804,2021-07-03 07:20:00,False
0.9801648764373796,2021-07-03 07:30:00,False
1.0643982398847127,2021-07-03 07:40:00,False
0.8942048194229715,2021-07-03 07:50:00,False
0.861884470371576,2021-07-03 08:00:00,False
0.9768678093847954,2021-07-03 08:10:00,False
0.9142319508622486,2021-07-03 08:20:00,False
1.066977354562879,2021-07-03 08:30:00,False
1.0286803956214712,2021-07-03 08:40:00,False
1.0487884528511953,2021-07-03 08:50:00,False
1.0833787203657024,2021-07-03 09:00:00,False
0.8710631276487032,2021-07-03 09:10:00,False
,2021-07-03 09:20:00,False
1.096827335148024,2021-07-03 09:30:00,False
0.9538593040049956,2021-07-03 09:40:00,False
1.077775395137675,2021-07-03 09:50:00,False
1.063164871199055,2021-07-03 10:00:00,False
1.1353939656555676,2021-07-03 10:10:00,False
0.9656328974253008,2021-07-03 10:20:00,False
0.9960624741055952,2021-07-03 10:30:00,False
1.0329638870869,2021-07-03 10:40:00,False
0.8398911880861513,2021-07-03 10:50:00,False
1.112279613464758,2021-07-03 11:00:00,False
0.902828626813971,2021-07-03 11:10:00,False
1.018670084350678,2021-07-03 11:20:00,False
1.0283945870881177,2021-07-03 11:30:00,False
1.1521917518861169,2021-07-03 11:40:00,False
1.093732485570851,2021-07-03 11:50:00,False
0.9496883000568496,2021-07-03 12:00:00,False
0.9948683859349936,2021-07-03 12:10:00,False
0.9766734486496232,2021-07-03 12:20:00,False
0.9500383424898926,2021-07-03 12:30:00,False
,2021-07-03 12:40:00,False
0.8805769454104362,2021-07-03 12:50:00,False
,2021-07-03 13:00:00,False
1.3006013813107713,2021-07-03 13:10:00,False
-0.0425297656062102,2021-07-03 13:20:00,True
,2021-07-03 13:30:00,False
1.0528020434869845,2021-07-03 13:40:00,False
0.8665038713510769,2021-07-03 13:50:00,False
0.984386701966981,2021-07-03 14:00:00,False
0.8107566772083384,2021-07-03 14:10:00,False
0.9093450054266846,2021-07-03 14:20:00,False
0.8942001397677064,2021-07-03 14:30:00,False
1.1661726988134742,2021-07-03 14:40:00,False
1.0487790193548945,2021-07-03 14:50:00,False
0.9238560088350706,2021-07-03 15:00:00,False
1.1060281193895507,2021-07-03 15:10:00,False
1.01921506345101,2021-07-03 15:20:00,False
0.9958104244290392,2021-07-03 15:30:00,False
0.9862121820935308,2021-07-03 15:40:00,False
1.0216243129304934,2021-07-03 15:50:00,False
0.9568295826441682,2021-07-03 16:00:00,False
1.2197548020709603,2021-07-03 16:10:00,False
1.0056866032595642,2021-07-03 16:20:00,False
0.8934560390604033,2021-07-03 16:30:00,False
1.1163338649603514,2021-07-03 16:40:00,False
1.0825248405287566,2021-07-03 16:50:00,False
1.1561371808006642,2021-07-03 17:00:00,False
1.020005258169862,2021-07-03 17:10:00,False
0.968098188113616,2021-07-03 17:20:00,False
1.1645941181533137,2021-07-03 17:30:00,False
1.0661367138218545,2021-07-03 17:40:00,False
0.8403164238007146,2021-07-03 17:50:00,False
0.8954268472346253,2021-07-03 18:00:00,False
1.1522716604402796,2021-07-03 18:10:00,False
1.0586103105871951,2021-07-03 18:20:00,False
0.9058895022437724,2021-07-03 18:30:00,False
0.95285634222431,2021-07-03 18:40:00,False
0.9593699378881057,2021-07-03 18:50:00,False
1.019410151266399,2021-07-03 19:00:00,False
1.1079810010407354,2021-07-03 19:10:00,False
1.001763114201258,2021-07-03 19:20:00,False
0.9462811751743316,2021-07-03 19:30:00,False
1.066855767890567,2021-07-03 19:40:00,False
1.0394220418434736,2021-07-03 19:50:00,False
0.9763222029868536,2021-07-03 20:00:00,False
1.0804705028981474,2021-07-03 20:10:00,False
,2021-07-03 20:20:00,False
0.960022746349888,2021-07-03 20:30:00,False
1.009878907522089,2021-07-03 20:40:00,False
1.037936789680027,2021-07-03 20:50:00,False
0.8526563398219211,2021-07-03 21:00:00,False
0.9658800318067194,2021-07-03 21:10:00,False
1.0145568966312024,2021-07-03 21:20:00,False
0.9774621501292234,2021-07-03 21:30:00,False
0.9909754439715136,2021-07-03 21:40:00,True
0.9019773461976232,2021-07-03 21:50:00,False
,2021-07-03 22:00:00,False
1.0056623867932812,2021-07-03 22:10:00,False
1.1095331601460146,2021-07-03 22:20:00,False
0.9730985701369812,2021-07-03 22:30:00,False
0.9640693786547996,2021-07-03 22:40:00,False
1.1139683227577513,2021-07-03 22:50:00,False
0.993532996596918,2021-07-03 23:00:00,False
0.9805513382687054,2021-07-03 23:10:00,False
1.0683423746180178,2021-07-03 23:20:00,False
0.914942418812868,2021-07-03 23:30:00,False
0.936409530930702,2021-07-03 23:40:00,False
0.9621015396771664,2021-07-03 23:50:00,False
0.9203848440594264,2021-07-04 00:00:00,False
0.9879731076643844,2021-07-04 00:10:00,False
0.9788347625940887,2021-07-04 00:20:00,False
0.898948619867928,2021-07-04 00:30:00,False
1.123276736835824,2021-07-04 00:40:00,False
0.9554153531566272,2021-07-04 00:50:00,False
0.8766212423325375,2021-07-04 01:00:00,False
1.2169590958443488,2021-07-04 01:10:00,False
1.032249571405426,2021-07-04 01:20:00,False
0.8876941751681431,2021-07-04 01:30:00,False
1.117881828258324,2021-07-04 01:40:00,False
,2021-07-04 01:50:00,False
0.9856923296422128,2021-07-04 02:00:00,False
0.8042910518980876,2021-07-04 02:10:00,False
0.8739252878239652,2021-07-04 02:20:00,False
1.0596790345727998,2021-07-04 02:30:00,False
0.9774023529801092,2021-07-04 02:40:00,False
1.0625168167236,2021-07-04 02:50:00,False
1.1144956303297135,2021-07-04 03:00:00,False
0.9596514661003324,2021-07-04 03:10:00,False
1.042755316860246,2021-07-04 03:20:00,False
0.9619718628374804,2021-07-04 03:30:00,False
0.965763883065186,2021-07-04 03:40:00,False
0.9285345645248296,2021-07-04 03:50:00,False
,2021-07-04 04:00:00,False
0.9270000665248992,2021-07-04 04:10:00,False
1.0763539896734842,2021-07-04 04:20:00,False
0.737738244614436,2021-07-04 04:30:00,False
1.0619569212717117,2021-07-04 04:40:00,False
1.2231016779494903,2021-07-04 04:50:00,False
0.8215659121287344,2021-07-04 05:00:00,False
1.1975677070029114,2021-07-04 05:10:00,False
1.1042422552657825,2021-07-04 05:20:00,False
0.8806389324002935,2021-07-04 05:30:00,False
1.1092680540582731,2021-07-04 05:40:00,False
1.0999579221552886,2021-07-04 05:50:00,False
0.9937814218144424,2021-07-04 06:00:00,False
0.9048507226834628,2021-07-04 06:10:00,False
0.9777486174368788,2021-07-04 06:20:00,False
1.0379650599155696,2021-07-04 06:30:00,False
0.9556463874697214,2021-07-04 06:40:00,False
0.942773921705993,2021-07-04 06:50:00,False
1.0442326169303895,2021-07-04 07:00:00,False
1.0490058045834043,2021-07-04 07:10:00,False
0.9326560589768662,2021-07-04 07:20:00,False
1.0336119109848498,2021-07-04 07:30:00,False
1.288308681315974,2021-07-04 07:40:00,False
1.045930501720069,2021-07-04 07:50:00,False
1.0176460209828222,2021-07-04 08:00:00,False
1.132672801492477,2021-07-04 08:10:00,False
0.9425278157175506,2021-07-04 08:20:00,False
0.9521516841133087,2021-07-04 08:30:00,False
1.0369918127957354,2021-07-04 08:40:00,False
1.0659312558974223,2021-07-04 08:50:00,False
0.9224450352552492,2021-07-04 09:00:00,False
1.1531725476714956,2021-07-04 09:10:00,False
1.1306933353379445,2021-07-04 09:20:00,False
0.8812798106046744,2021-07-04 09:30:00,False
0.8849957797070136,2021-07-04 09:40:00,False
1.1984744215537009,2021-07-04 09:50:00,False
1.0262747764995883,2021-07-04 10:00:00,False
0.99665358250845,2021-07-04 10:10:00,False
0.9724990580435884,2021-07-04 10:20:00,False
1.1387225736918047,2021-07-04 10:30:00,False
0.9658421033099917,2021-07-04 10:40:00,False
1.0684039991770995,2021-07-04 10:50:00,False
1.054751598217389,2021-07-04 11:00:00,False
0.9032518962802054,2021-07-04 11:10:00,False
0.2460517007898437,2021-07-04 11:20:00,True
1.1618647228421202,2021-07-04 11:30:00,False
1.0452963695835498,2021-07-04 11:40:00,False
0.9285314537874936,2021-07-04 11:50:00,False
0.9990068375503428,2021-07-04 12:00:00,False
0.9844776924280167,2021-07-04 12:10:00,False
1.1262241834101911,2021-07-04 12:20:00,False
1.0238747625097009,2021-07-04 12:30:00,False
0.8534786454719422,2021-07-04 12:40:00,False
1.0039234306871978,2021-07-04 12:50:00,False
1.0303475144827683,2021-07-04 13:00:00,False
1.0706384239583258,2021-07-04 13:10:00,False
1.0495324534202206,2021-07-04 13:20:00,False
1.076628172260493,2021-07-04 13:30:00,False
0.81418252575503,2021-07-04 13:40:00,False
1.0374977518990476,2021-07-04 13:50:00,False
0.9121744076790408,2021-07-04 14:00:00,False
1.0570412439101442,2021-07-04 14:10:00,False
1.0221461154487332,2021-07-04 14:20:00,False
1.0239837468731294,2021-07-04 14:30:00,False
0.9874553044720136,2021-07-04 14:40:00,False
0.9720934401520788,2021-07-04 14:50:00,False
0.8554905777654691,2021-07-04 15:00:00,False
0.993527576696323,2021-07-04 15:10:00,False
1.014690926587143,2021-07-04 15:20:00,False
0.993461819049941,2021-07-04 15:30:00,False
0.9239289086399144,2021-07-04 15:40:00,False
1.104922588032657,2021-07-04 15:50:00,False
0.9245151822552492,2021-07-04 16:00:00,False
,2021-07-04 16:10:00,False
1.059767299121859,2021-07-04 16:20:00,False
1.1224373136160548,2021-07-04 16:30:00,False
0.9663956842242198,2021-07-04 16:40:00,False
1.143651913711902,2021-07-04 16:50:00,False
0.8348153337442329,2021-07-04 17:00:00,False
1.0508368878783565,2021-07-04 17:10:00,False
1.0127342330054605,2021-07-04 17:20:00,False
1.045075690756176,2021-07-04 17:30:00,False
0.9277238604776163,2021-07-04 17:40:00,False
1.0889078904763667,2021-07-04 17:50:00,False
1.1053758600116532,2021-07-04 18:00:00,False
1.1685223987587874,2021-07-04 18:10:00,False
0.9845861282391052,2021-07-04 18:20:00,False
1.0496482440879642,2021-07-04 18:30:00,False
0.82916077367992,2021-07-04 18:40:00,False
1.0791140167856028,2021-07-04 18:50:00,False
1.089787947547332,2021-07-04 19:00:00,False
1.0257691131576678,2021-07-04 19:10:00,False
1.097562328374364,2021-07-04 19:20:00,False
-0.1879856979859413,2021-07-04 19:30:00,True
1.0007337189304473,2021-07-04 19:40:00,False
0.94907558358492,2021-07-04 19:50:00,False
,2021-07-04 20:00:00,False
1.003658409146068,2021-07-04 20:10:00,False
0.9068317331511618,2021-07-04 20:20:00,False
1.1241989903135423,2021-07-04 20:30:00,False
1.0275918983606056,2021-07-04 20:40:00,False
1.061598542956001,2021-07-04 20:50:00,False
1.05477956169064,2021-07-04 21:00:00,False
1.2518161660752458,2021-07-04 21:10:00,False
1.074229080007652,2021-07-04 21:20:00,False
,2021-07-04 21:30:00,False
1.1067779260108166,2021-07-04 21:40:00,False
1.0706782191941593,2021-07-04 21:50:00,False
0.9493935522309516,2021-07-04 22:00:00,False
1.1058712518879408,2021-07-04 22:10:00,False
1.0579690335685406,2021-07-04 22:20:00,False
0.8882588270999034,2021-07-04 22:30:00,False
0.9639075450916208,2021-07-04 22:40:00,False
0.9575418956547108,2021-07-04 22:50:00,False
1.17958651440795,2021-07-04 23:00:00,False
1.069509699424155,2021-07-04 23:10:00,False
0.9433538550006508,2021-07-04 23:20:00,False
0.8859074041719444,2021-07-04 23:30:00,False
1.0755082415028043,2021-07-04 23:40:00,False
1.161539367891792,2021-07-04 23:50:00,False
0.3992521001471614,2021-07-05 00:00:00,True
0.89736450662415,2021-07-05 00:10:00,True
1.1206881115693124,2021-07-05 00:20:00,False
1.0244210112591596,2021-07-05 00:30:00,False
0.7200127156774374,2021-07-05 00:40:00,False
0.9380942877530872,2021-07-05 00:50:00,False
0.9176523669065938,2021-07-05 01:00:00,False
1.0275388415145916,2021-07-05 01:10:00,False
1.006039569400233,2021-07-05 01:20:00,False
0.9596485620034316,2021-07-05 01:30:00,False
0.973532948606034,2021-07-05 01:40:00,False
1.0706965176427572,2021-07-05 01:50:00,False
1.0677639660372684,2021-07-05 02:00:00,False
0.6728561180318493,2021-07-05 02:10:00,True
0.9878474459844264,2021-07-05 02:20:00,False
1.0120584805039623,2021-07-05 02:30:00,False
1.0628770993690524,2021-07-05 02:40:00,False
0.800469393647331,2021-07-05 02:50:00,False
1.1467914262307644,2021-07-05 03:00:00,False
0.9173143970357904,2021-07-05 03:10:00,False
