value,timestamp,anomaly
1.2454036014798615e-16,2021-07-01 09:00:00,False
1.2962009103893219e-16,2021-07-01 09:10:00,False
1.1891953837764198e-16,2021-07-01 09:20:00,False
1.2585239672235926e-16,2021-07-01 09:30:00,False
1.1550504164013127e-16,2021-07-01 09:40:00,False
1.2834316160613902e-16,2021-07-01 09:50:00,False
1.3665639264260783e-16,2021-07-01 10:00:00,False
1.0448160822811183e-16,2021-07-01 10:10:00,False
1.3361732566342635e-16,2021-07-01 10:20:00,False
1.3102461220779854e-16,2021-07-01 10:30:00,False
-0.4833474822167478,2021-07-01 10:40:00,True
-0.73280959536007,2021-07-01 10:50:00,True
1.121046298859289e-16,2021-07-01 11:00:00,False
1.234167116752233e-16,2021-07-01 11:10:00,False
1.3404558456513267e-16,2021-07-01 11:20:00,False
1.2378046820598138e-16,2021-07-01 11:30:00,False
1.0297849325050788e-16,2021-07-01 11:40:00,False
1.2682033092762583e-16,2021-07-01 11:50:00,False
,2021-07-01 12:00:00,False
1.1627785380865164e-16,2021-07-01 12:10:00,False
1.141516304624837e-16,2021-07-01 12:20:00,False
1.0820784322374997e-16,2021-07-01 12:30:00,False
1.2775737871670142e-16,2021-07-01 12:40:00,False
1.2622735257269103e-16,2021-07-01 12:50:00,False
1.2061374624730754e-16,2021-07-01 13:00:00,False
1.2386718875642598e-16,2021-07-01 13:10:00,False
1.1853322049101988e-16,2021-07-01 13:20:00,False
1.2241515505437604e-16,2021-07-01 13:30:00,False
-0.7534593779638816,2021-07-01 13:40:00,True
1.0922524872013467e-16,2021-07-01 13:50:00,False
1.1684705684529895e-16,2021-07-01 14:00:00,False
1.2634701848949527e-16,2021-07-01 14:10:00,False
1.4236801171234159e-16,2021-07-01 14:20:00,False
1.5054300581254727e-16,2021-07-01 14:30:00,False
1.3504663739608704e-16,2021-07-01 14:40:00,False
1.4949995717405418e-16,2021-07-01 14:50:00,False
1.4545003461976403e-16,2021-07-01 15:00:00,False
,2021-07-01 15:10:00,False
1.1357137742982452e-16,2021-07-01 15:20:00,False
1.3393061139698355e-16,2021-07-01 15:30:00,False
1.2494688531301755e-16,2021-07-01 15:40:00,False
1.2664920045017407e-16,2021-07-01 15:50:00,False
1.298839376510644e-16,2021-07-01 16:00:00,False
1.1561135539902778e-16,2021-07-01 16:10:00,False
1.1158326608733948e-16,2021-07-01 16:20:00,False
1.1324117325915374e-16,2021-07-01 16:30:00,False
1.263528710121111e-16,2021-07-01 16:40:00,False
1.1819616740291866e-16,2021-07-01 16:50:00,False
1.3297669077638356e-16,2021-07-01 17:00:00,False
1.1235604381502343e-16,2021-07-01 17:10:00,False
1.1796154209514048e-16,2021-07-01 17:20:00,False
1.1699664984562482e-16,2021-07-01 17:30:00,False
1.31693145802694e-16,2021-07-01 17:40:00,False
1.242615960022452e-16,2021-07-01 17:50:00,False
1.258884276031961e-16,2021-07-01 18:00:00,False
1.4319140537250688e-16,2021-07-01 18:10:00,False
1.3625505006693418e-16,2021-07-01 18:20:00,False
1.3721094689987115e-16,2021-07-01 18:30:00,False
1.0577919447208791e-16,2021-07-01 18:40:00,False
0.5016622962107398,2021-07-01 18:50:00,True
1.198717854286435e-16,2021-07-01 19:00:00,False
,2021-07-01 19:10:00,False
1.213698449341591e-16,2021-07-01 19:20:00,False
1.1357138491797662e-16,2021-07-01 19:30:00,False
1.157623306416651e-16,2021-07-01 19:40:00,False
-0.9270958904334344,2021-07-01 19:50:00,True
1.0705088839460644e-16,2021-07-01 20:00:00,False
1.412493132767034e-16,2021-07-01 20:10:00,False
1.338000848146063e-16,2021-07-01 20:20:00,False
1.0835876105838416e-16,2021-07-01 20:30:00,False
1.2677926601292774e-16,2021-07-01 20:40:00,False
9.522081289228327e-17,2021-07-01 20:50:00,False
1.2477237192654856e-16,2021-07-01 21:00:00,False
1.124118904396431e-16,2021-07-01 21:10:00,False
1.0734229028786735e-16,2021-07-01 21:20:00,False
1.2633830506274462e-16,2021-07-01 21:30:00,False
1.2258353247425034e-16,2021-07-01 21:40:00,False
1.3020541728825887e-16,2021-07-01 21:50:00,False
1.324543741888985e-16,2021-07-01 22:00:00,False
1.2301156817003404e-16,2021-07-01 22:10:00,False
1.407732922160587e-16,2021-07-01 22:20:00,False
-0.2672692452432654,2021-07-01 22:30:00,True
1.3010912174147814e-16,2021-07-01 22:40:00,False
1.316610627523929e-16,2021-07-01 22:50:00,False
1.3750936447547798e-16,2021-07-01 23:00:00,False
1.1880725036323231e-16,2021-07-01 23:10:00,False
1.2836982554978148e-16,2021-07-01 23:20:00,False
1.2838187311043416e-16,2021-07-01 23:30:00,False
1.2291112626519208e-16,2021-07-01 23:40:00,False
1.345032648013003e-16,2021-07-01 23:50:00,False
1.372054545061629e-16,2021-07-02 00:00:00,False
1.2666344297495862e-16,2021-07-02 00:10:00,False
1.258056108430537e-16,2021-07-02 00:20:00,False
1.1713167622929554e-16,2021-07-02 00:30:00,False
1.2283686972339604e-16,2021-07-02 00:40:00,False
1.116513634559666e-16,2021-07-02 00:50:00,False
1.1575308588130475e-16,2021-07-02 01:00:00,False
-0.7748232225284812,2021-07-02 01:10:00,True
1.1636169918666875e-16,2021-07-02 01:20:00,False
1.1108364820811935e-16,2021-07-02 01:30:00,False
1.1272248094726776e-16,2021-07-02 01:40:00,False
1.09086313024428e-16,2021-07-02 01:50:00,False
1.0998760501716951e-16,2021-07-02 02:00:00,False
-0.5413698085881546,2021-07-02 02:10:00,True
1.4052214462345134e-16,2021-07-02 02:20:00,False
,2021-07-02 02:30:00,False
9.387823467454848e-17,2021-07-02 02:40:00,False
9.554736249877806e-17,2021-07-02 02:50:00,False
1.480524648379275e-16,2021-07-02 03:00:00,False
1.2434641729878823e-16,2021-07-02 03:10:00,False
1.1410862698035158e-16,2021-07-02 03:20:00,False
1.2143053196378532e-16,2021-07-02 03:30:00,False
1.2466057416765662e-16,2021-07-02 03:40:00,False
1.0243686790174443e-16,2021-07-02 03:50:00,False
9.846596574635798e-17,2021-07-02 04:00:00,False
1.2429997115137683e-16,2021-07-02 04:10:00,False
1.1345007473413503e-16,2021-07-02 04:20:00,False
1.128353953515665e-16,2021-07-02 04:30:00,False
1.4330696435754466e-16,2021-07-02 04:40:00,False
1.248303054656335e-16,2021-07-02 04:50:00,False
1.354345446002455e-16,2021-07-02 05:00:00,False
1.2198851928135514e-16,2021-07-02 05:10:00,False
1.2800018593558807e-16,2021-07-02 05:20:00,False
1.3615111235981555e-16,2021-07-02 05:30:00,False
-0.3025837217664968,2021-07-02 05:40:00,True
1.2983863921900126e-16,2021-07-02 05:50:00,False
1.3962450705612874e-16,2021-07-02 06:00:00,False
,2021-07-02 06:10:00,False
9.814286811269476e-17,2021-07-02 06:20:00,False
1.2566855096948581e-16,2021-07-02 06:30:00,False
1.1407278255647043e-16,2021-07-02 06:40:00,False
1.1683762386239735e-16,2021-07-02 06:50:00,False
1.3120421680958408e-16,2021-07-02 07:00:00,False
1.280868539330641e-16,2021-07-02 07:10:00,False
1.330670781723926e-16,2021-07-02 07:20:00,False
0.086827934144644,2021-07-02 07:30:00,True
1.1750782740200578e-16,2021-07-02 07:40:00,False
1.1967953553518186e-16,2021-07-02 07:50:00,False
1.1453630701860292e-16,2021-07-02 08:00:00,False
-0.944858200595035,2021-07-02 08:10:00,True
1.2305509322858926e-16,2021-07-02 08:20:00,False
-0.1098737792514152,2021-07-02 08:30:00,True
1.3589531579516815e-16,2021-07-02 08:40:00,False
1.3701453691045415e-16,2021-07-02 08:50:00,False
1.3075175033216266e-16,2021-07-02 09:00:00,False
1.216971857142268e-16,2021-07-02 09:10:00,False
1.2327315829356898e-16,2021-07-02 09:20:00,False
1.00386497588674e-16,2021-07-02 09:30:00,False
1.0570072216530821e-16,2021-07-02 09:40:00,False
1.380366643633644e-16,2021-07-02 09:50:00,False
-0.4157527037350139,2021-07-02 10:00:00,True
1.3690027768543454e-16,2021-07-02 10:10:00,False
1.366842485014618e-16,2021-07-02 10:20:00,False
1.1411577661910764e-16,2021-07-02 10:30:00,False
1.129701296408839e-16,2021-07-02 10:40:00,False
1.1288106277959496e-16,2021-07-02 10:50:00,False
1.2102940346034928e-16,2021-07-02 11:00:00,False
1.344210231356682e-16,2021-07-02 11:10:00,False
1.2950676370025315e-16,2021-07-02 11:20:00,False
1.20360440746246e-16,2021-07-02 11:30:00,False
1.2099022072564007e-16,2021-07-02 11:40:00,False
1.3499822371365562e-16,2021-07-02 11:50:00,False
1.435681884219204e-16,2021-07-02 12:00:00,False
1.2385317079193722e-16,2021-07-02 12:10:00,False
1.1262063231632585e-16,2021-07-02 12:20:00,False
1.1632490793565136e-16,2021-07-02 12:30:00,False
1.223278733604579e-16,2021-07-02 12:40:00,False
1.245499546002509e-16,2021-07-02 12:50:00,False
1.268608067490558e-16,2021-07-02 13:00:00,False
1.2581127684577816e-16,2021-07-02 13:10:00,False
1.44443705584239e-16,2021-07-02 13:20:00,False
1.2357761618859343e-16,2021-07-02 13:30:00,False
1.1279085413840003e-16,2021-07-02 13:40:00,False
1.2922217645466622e-16,2021-07-02 13:50:00,False
1.0147838781549155e-16,2021-07-02 14:00:00,False
1.0038996690193292e-16,2021-07-02 14:10:00,False
1.1739677253082058e-16,2021-07-02 14:20:00,False
1.2291003856504488e-16,2021-07-02 14:30:00,False
1.2302536801070475e-16,2021-07-02 14:40:00,False
1.339413807867814e-16,2021-07-02 14:50:00,False
-0.1060256688715655,2021-07-02 15:00:00,True
,2021-07-02 15:10:00,False
1.1644379072999863e-16,2021-07-02 15:20:00,False
1.530737677594305e-16,2021-07-02 15:30:00,False
1.3230589515352986e-16,2021-07-02 15:40:00,False
1.3790904527724463e-16,2021-07-02 15:50:00,False
1.3077878481720303e-16,2021-07-02 16:00:00,False
1.211124460126623e-16,2021-07-02 16:10:00,False
1.4121885076970052e-16,2021-07-02 16:20:00,False
1.3100962875292347e-16,2021-07-02 16:30:00,False
1.0983292021732205e-16,2021-07-02 16:40:00,False
1.125444650505957e-16,2021-07-02 16:50:00,False
1.3221995577793586e-16,2021-07-02 17:00:00,False
1.0506504158484512e-16,2021-07-02 17:10:00,False
1.204977043287539e-16,2021-07-02 17:20:00,False
1.385578854150219e-16,2021-07-02 17:30:00,False
1.1696766439542248e-16,2021-07-02 17:40:00,False
1.1978025603038142e-16,2021-07-02 17:50:00,False
1.4451083234355094e-16,2021-07-02 18:00:00,False
1.367734287366078e-16,2021-07-02 18:10:00,False
1.2635583302109919e-16,2021-07-02 18:20:00,False
1.1095580433170975e-16,2021-07-02 18:30:00,False
1.2086814616138624e-16,2021-07-02 18:40:00,False
0.776802098215734,2021-07-02 18:50:00,True
1.3180836577604528e-16,2021-07-02 19:00:00,False
0.0700595800124104,2021-07-02 19:10:00,True
,2021-07-02 19:20:00,False
1.320752018489925e-16,2021-07-02 19:30:00,False
1.1827008359431382e-16,2021-07-02 19:40:00,False
1.1036267234260568e-16,2021-07-02 19:50:00,False
1.35438114470152e-16,2021-07-02 20:00:00,False
1.216238646083183e-16,2021-07-02 20:10:00,False
1.23835576607393e-16,2021-07-02 20:20:00,False
9.498406123118694e-17,2021-07-02 20:30:00,False
1.477715011244165e-16,2021-07-02 20:40:00,False
1.1440416174401858e-16,2021-07-02 20:50:00,False
1.408535052651406e-16,2021-07-02 21:00:00,False
1.2963876138449487e-16,2021-07-02 21:10:00,False
1.171112837436954e-16,2021-07-02 21:20:00,False
1.1003886835385067e-16,2021-07-02 21:30:00,False
1.2261101415947516e-16,2021-07-02 21:40:00,False
1.4078859280479911e-16,2021-07-02 21:50:00,False
1.3967215216518696e-16,2021-07-02 22:00:00,False
1.2585357043708918e-16,2021-07-02 22:10:00,False
1.2179015786992947e-16,2021-07-02 22:20:00,False
1.2072286755281623e-16,2021-07-02 22:30:00,False
1.2470270900680035e-16,2021-07-02 22:40:00,False
1.1071003715908875e-16,2021-07-02 22:50:00,False
1.2165781960659855e-16,2021-07-02 23:00:00,False
1.3394965377420884e-16,2021-07-02 23:10:00,False
1.159543107632402e-16,2021-07-02 23:20:00,False
1.2357860257162308e-16,2021-07-02 23:30:00,False
1.3211267504278794e-16,2021-07-02 23:40:00,False
1.2150701545754576e-16,2021-07-02 23:50:00,False
1.0915927793831247e-16,2021-07-03 00:00:00,False
1.319808235881674e-16,2021-07-03 00:10:00,False
1.0857437298611971e-16,2021-07-03 00:20:00,False
1.0971379363705301e-16,2021-07-03 00:30:00,False
1.1474905930082818e-16,2021-07-03 00:40:00,False
1.237718465568315e-16,2021-07-03 00:50:00,False
1.178117684554911e-16,2021-07-03 01:00:00,False
1.3574054016664227e-16,2021-07-03 01:10:00,False
,2021-07-03 01:20:00,False
,2021-07-03 01:30:00,False
1.0638418529329892e-16,2021-07-03 01:40:00,False
1.0827574632465242e-16,2021-07-03 01:50:00,False
1.3068259246005952e-16,2021-07-03 02:00:00,False
1.2611822880819949e-16,2021-07-03 02:10:00,False
1.2044640286128355e-16,2021-07-03 02:20:00,False
1.0547907156134628e-16,2021-07-03 02:30:00,False
1.1893689938044583e-16,2021-07-03 02:40:00,False
1.2775946317536032e-16,2021-07-03 02:50:00,False
9.584039888029947e-17,2021-07-03 03:00:00,False
1.1925890371306698e-16,2021-07-03 03:10:00,False
1.3018036677987842e-16,2021-07-03 03:20:00,False
1.4136158297498615e-16,2021-07-03 03:30:00,False
1.4400216162983022e-16,2021-07-03 03:40:00,False
0.8804054993278345,2021-07-03 03:50:00,True
1.1381897918386132e-16,2021-07-03 04:00:00,False
1.1908504172090818e-16,2021-07-03 04:10:00,False
1.3898081765870596e-16,2021-07-03 04:20:00,False
1.18919338641158e-16,2021-07-03 04:30:00,False
1.1495340830279443e-16,2021-07-03 04:40:00,False
1.0720603156732572e-16,2021-07-03 04:50:00,False
1.327805369099657e-16,2021-07-03 05:00:00,False
1.4573274826095212e-16,2021-07-03 05:10:00,False
-0.7725969501729233,2021-07-03 05:20:00,True
-0.2880455126700729,2021-07-03 05:30:00,True
1.4735307752885659e-16,2021-07-03 05:40:00,False
1.2694091724079611e-16,2021-07-03 05:50:00,False
1.434248446385535e-16,2021-07-03 06:00:00,False
1.151401575440922e-16,2021-07-03 06:10:00,False
1.25172239726042e-16,2021-07-03 06:20:00,False
1.3782665268254202e-16,2021-07-03 06:30:00,False
1.2614231532586122e-16,2021-07-03 06:40:00,False
1.3782230757336923e-16,2021-07-03 06:50:00,False
,2021-07-03 07:00:00,False
1.3322697221859483e-16,2021-07-03 07:10:00,False
1.1097623009221806e-16,2021-07-03 07:20:00,False
1.36172312365197e-16,2021-07-03 07:30:00,False
1.0724006408547351e-16,2021-07-03 07:40:00,False
1.307264268605255e-16,2021-07-03 07:50:00,False
1.0680379666614631e-16,2021-07-03 08:00:00,False
1.2861182583255847e-16,2021-07-03 08:10:00,False
1.0376445793609855e-16,2021-07-03 08:20:00,False
1.2371495029576322e-16,2021-07-03 08:30:00,False
1.3232312358123172e-16,2021-07-03 08:40:00,False
1.2891522559152763e-16,2021-07-03 08:50:00,False
9.188500920647695e-17,2021-07-03 09:00:00,False
1.4475877436402015e-16,2021-07-03 09:10:00,False
1.3166202695175795e-16,2021-07-03 09:20:00,False
1.2251271291256456e-16,2021-07-03 09:30:00,False
1.182424265024913e-16,2021-07-03 09:40:00,False
1.1774306625011518e-16,2021-07-03 09:50:00,False
1.2208711517781712e-16,2021-07-03 10:00:00,False
1.2946554006903196e-16,2021-07-03 10:10:00,False
1.232652541408109e-16,2021-07-03 10:20:00,False
0.1472620309164354,2021-07-03 10:30:00,True
1.1022748889121752e-16,2021-07-03 10:40:00,False
1.2487567471756394e-16,2021-07-03 10:50:00,False
0.7854364747839901,2021-07-03 11:00:00,True
1.1618737252200567e-16,2021-07-03 11:10:00,False
1.3012790339865239e-16,2021-07-03 11:20:00,False
-0.5506739103521607,2021-07-03 11:30:00,True
1.0468766321353668e-16,2021-07-03 11:40:00,False
1.14201945867356e-16,2021-07-03 11:50:00,False
1.1342700547630521e-16,2021-07-03 12:00:00,False
1.2329791175618096e-16,2021-07-03 12:10:00,False
1.1857354013158829e-16,2021-07-03 12:20:00,False
1.24902588753674e-16,2021-07-03 12:30:00,False
1.2069189676819146e-16,2021-07-03 12:40:00,False
1.2386451635264042e-16,2021-07-03 12:50:00,False
1.382392115440425e-16,2021-07-03 13:00:00,False
1.2392143684020607e-16,2021-07-03 13:10:00,False
1.2578697904594124e-16,2021-07-03 13:20:00,False
1.1840100184280708e-16,2021-07-03 13:30:00,False
1.230274210581163e-16,2021-07-03 13:40:00,False
,2021-07-03 13:50:00,False
1.4623937177755352e-16,2021-07-03 14:00:00,False
1.3378151073102162e-16,2021-07-03 14:10:00,False
1.1097311912607695e-16,2021-07-03 14:20:00,False
1.295713770752226e-16,2021-07-03 14:30:00,False
1.2075003288101135e-16,2021-07-03 14:40:00,False
1.1978923979788384e-16,2021-07-03 14:50:00,False
1.2596714934160584e-16,2021-07-03 15:00:00,False
1.4193609213521796e-16,2021-07-03 15:10:00,False
1.111555400445378e-16,2021-07-03 15:20:00,False
1.1766102629850776e-16,2021-07-03 15:30:00,False
1.2324226292778728e-16,2021-07-03 15:40:00,False
1.1465109035671104e-16,2021-07-03 15:50:00,False
1.3066292000729174e-16,2021-07-03 16:00:00,False
1.1840780781767962e-16,2021-07-03 16:10:00,False
1.3125231951242922e-16,2021-07-03 16:20:00,False
9.438036122035884e-17,2021-07-03 16:30:00,False
1.3165361951941479e-16,2021-07-03 16:40:00,False
1.282531439631051e-16,2021-07-03 16:50:00,False
1.4610923422152416e-16,2021-07-03 17:00:00,False
1.0891812261206924e-16,2021-07-03 17:10:00,False
1.1577136824069403e-16,2021-07-03 17:20:00,False
1.198295351864755e-16,2021-07-03 17:30:00,False
1.1809789355505218e-16,2021-07-03 17:40:00,False
1.1011172611966355e-16,2021-07-03 17:50:00,False
8.827279321123245e-17,2021-07-03 18:00:00,False
1.167016652139581e-16,2021-07-03 18:10:00,False
1.0585009450677217e-16,2021-07-03 18:20:00,False
1.2773047115384604e-16,2021-07-03 18:30:00,False
1.2777768693827392e-16,2021-07-03 18:40:00,False
1.2765294731169964e-16,2021-07-03 18:50:00,False
1.0827090794256713e-16,2021-07-03 19:00:00,False
1.2498020130654927e-16,2021-07-03 19:10:00,False
1.0809707184350715e-16,2021-07-03 19:20:00,False
9.722740049431479e-17,2021-07-03 19:30:00,False
1.3525949898381398e-16,2021-07-03 19:40:00,False
1.0942991209213363e-16,2021-07-03 19:50:00,False
1.129787347017443e-16,2021-07-03 20:00:00,False
1.305952652881515e-16,2021-07-03 20:10:00,False
1.4025453835654308e-16,2021-07-03 20:20:00,False
1.1512861304373267e-16,2021-07-03 20:30:00,False
1.1664819686054894e-16,2021-07-03 20:40:00,False
1.2023495923289546e-16,2021-07-03 20:50:00,False
-0.1983113436840209,2021-07-03 21:00:00,True
1.1281445093249038e-16,2021-07-03 21:10:00,False
1.3376788314051846e-16,2021-07-03 21:20:00,False
1.13796141943379e-16,2021-07-03 21:30:00,False
1.3991573994619088e-16,2021-07-03 21:40:00,False
,2021-07-03 21:50:00,False
1.123116331502905e-16,2021-07-03 22:00:00,False
1.0735894230990851e-16,2021-07-03 22:10:00,False
1.216493366264712e-16,2021-07-03 22:20:00,False
1.1503307692147718e-16,2021-07-03 22:30:00,False
1.0622196922633038e-16,2021-07-03 22:40:00,False
1.163656196062973e-16,2021-07-03 22:50:00,False
1.4489249759308188e-16,2021-07-03 23:00:00,False
1.3657089275698195e-16,2021-07-03 23:10:00,False
1.418533340722051e-16,2021-07-03 23:20:00,False
1.3162048470256354e-16,2021-07-03 23:30:00,False
1.15604563659002e-16,2021-07-03 23:40:00,False
1.3830659678325234e-16,2021-07-03 23:50:00,False
1.1528105369377062e-16,2021-07-04 00:00:00,False
1.1901513760686632e-16,2021-07-04 00:10:00,False
1.029041204746274e-16,2021-07-04 00:20:00,False
1.0694003231223651e-16,2021-07-04 00:30:00,False
1.2673288084753366e-16,2021-07-04 00:40:00,False
1.3118089028157247e-16,2021-07-04 00:50:00,False
1.336734592968753e-16,2021-07-04 01:00:00,False
-0.5218215978695084,2021-07-04 01:10:00,True
1.2171719946779666e-16,2021-07-04 01:20:00,False
-0.8627907441796927,2021-07-04 01:30:00,True
1.382862484673785e-16,2021-07-04 01:40:00,False
1.220481915952759e-16,2021-07-04 01:50:00,False
1.3413162416794726e-16,2021-07-04 02:00:00,False
1.1580476657850383e-16,2021-07-04 02:10:00,False
1.3595110950481443e-16,2021-07-04 02:20:00,False
1.110389621038545e-16,2021-07-04 02:30:00,False
,2021-07-04 02:40:00,False
1.318989593734706e-16,2021-07-04 02:50:00,False
1.1975790198234147e-16,2021-07-04 03:00:00,False
-0.2585281548529345,2021-07-04 03:10:00,True
1.0583457263519067e-16,2021-07-04 03:20:00,False
1.0505228762263311e-16,2021-07-04 03:30:00,False
1.4620062973145922e-16,2021-07-04 03:40:00,False
9.613445658325988e-17,2021-07-04 03:50:00,False
1.2973858042552136e-16,2021-07-04 04:00:00,False
1.0293093988666155e-16,2021-07-04 04:10:00,False
1.236167211198009e-16,2021-07-04 04:20:00,False
1.1424597237819795e-16,2021-07-04 04:30:00,False
1.135826318895997e-16,2021-07-04 04:40:00,False
1.0585659721298824e-16,2021-07-04 04:50:00,False
1.2243736517941656e-16,2021-07-04 05:00:00,False
1.1935218871408011e-16,2021-07-04 05:10:00,False
1.3119078778227068e-16,2021-07-04 05:20:00,False
1.151157459257907e-16,2021-07-04 05:30:00,False
,2021-07-04 05:40:00,False
1.0336148066695151e-16,2021-07-04 05:50:00,False
1.1212676671688794e-16,2021-07-04 06:00:00,False
1.235677971672756e-16,2021-07-04 06:10:00,False
1.1309716895923248e-16,2021-07-04 06:20:00,False
1.3189316734223128e-16,2021-07-04 06:30:00,False
1.3849533847999146e-16,2021-07-04 06:40:00,False
1.2050152377659692e-16,2021-07-04 06:50:00,False
-0.1378488564760911,2021-07-04 07:00:00,True
1.0509391410269558e-16,2021-07-04 07:10:00,False
1.1512812129141742e-16,2021-07-04 07:20:00,False
1.3626225788154227e-16,2021-07-04 07:30:00,False
0.6421378150157491,2021-07-04 07:40:00,True
1.0845199719614464e-16,2021-07-04 07:50:00,False
1.164543002872307e-16,2021-07-04 08:00:00,False
1.090236546048869e-16,2021-07-04 08:10:00,False
1.41347757570806e-16,2021-07-04 08:20:00,False
1.1535789546929478e-16,2021-07-04 08:30:00,False
1.3952205077976827e-16,2021-07-04 08:40:00,False
,2021-07-04 08:50:00,False
1.261990170403229e-16,2021-07-04 09:00:00,False
1.4003644934027543e-16,2021-07-04 09:10:00,False
1.1643205705849255e-16,2021-07-04 09:20:00,False
1.2914750460068304e-16,2021-07-04 09:30:00,False
9.803459996216843e-17,2021-07-04 09:40:00,False
1.4414426464253718e-16,2021-07-04 09:50:00,False
1.197661474071053e-16,2021-07-04 10:00:00,False
1.4008427219793263e-16,2021-07-04 10:10:00,False
1.036115167663864e-16,2021-07-04 10:20:00,False
1.15588922294417e-16,2021-07-04 10:30:00,False
,2021-07-04 10:40:00,False
1.2819501814171478e-16,2021-07-04 10:50:00,False
1.2079326471592134e-16,2021-07-04 11:00:00,False
-0.188368300637395,2021-07-04 11:10:00,True
1.0063402419484596e-16,2021-07-04 11:20:00,False
1.2459931972604366e-16,2021-07-04 11:30:00,False
1.1832332144492996e-16,2021-07-04 11:40:00,False
,2021-07-04 11:50:00,False
1.3386976767131252e-16,2021-07-04 12:00:00,False
1.1675725350242747e-16,2021-07-04 12:10:00,False
1.3197406128158004e-16,2021-07-04 12:20:00,False
0.306466987952056,2021-07-04 12:30:00,True
1.2211083717698552e-16,2021-07-04 12:40:00,False
1.2306138524818808e-16,2021-07-04 12:50:00,False
1.3856562899651935e-16,2021-07-04 13:00:00,False
1.3262896542880394e-16,2021-07-04 13:10:00,False
,2021-07-04 13:20:00,False
1.2789318093678582e-16,2021-07-04 13:30:00,False
1.3590015021990242e-16,2021-07-04 13:40:00,False
1.2175740110782506e-16,2021-07-04 13:50:00,False
1.184100125412942e-16,2021-07-04 14:00:00,False
1.2779214000166263e-16,2021-07-04 14:10:00,False
1.2266463428320867e-16,2021-07-04 14:20:00,False
1.3418498278381818e-16,2021-07-04 14:30:00,False
1.2326127511195154e-16,2021-07-04 14:40:00,False
,2021-07-04 14:50:00,False
1.1420910064549626e-16,2021-07-04 15:00:00,False
1.1717445245312574e-16,2021-07-04 15:10:00,False
1.4352210209738031e-16,2021-07-04 15:20:00,False
1.298874639795094e-16,2021-07-04 15:30:00,False
1.2691382940421428e-16,2021-07-04 15:40:00,False
1.4620620628747455e-16,2021-07-04 15:50:00,False
1.2589135944397002e-16,2021-07-04 16:00:00,False
0.6636742828219351,2021-07-04 16:10:00,True
1.2735458310611973e-16,2021-07-04 16:20:00,False
1.4084085856202547e-16,2021-07-04 16:30:00,False
9.90266984412106e-17,2021-07-04 16:40:00,False
1.1659938660215882e-16,2021-07-04 16:50:00,False
