value,timestamp
-0.3548176856363729,2021-07-27 18:00:00
0.3783406021908026,2021-07-28 00:00:00
0.1607850409439242,2021-07-28 06:00:00
0.3569196554686934,2021-07-28 12:00:00
-0.32172907849905,2021-07-28 18:00:00
0.2900483723801026,2021-07-29 00:00:00
1.1599234741911475,2021-07-29 06:00:00
0.3527747059604026,2021-07-29 12:00:00
-0.3311614412173647,2021-07-29 18:00:00
,2021-07-30 00:00:00
1.0819818654249218,2021-07-30 06:00:00
0.3299767503973471,2021-07-30 12:00:00
-0.318446179587806,2021-07-30 18:00:00
0.3431562606960617,2021-07-31 00:00:00
0.8745899234601047,2021-07-31 06:00:00
0.2907743989318376,2021-07-31 12:00:00
-0.3088679150732799,2021-07-31 18:00:00
0.3062144773016985,2021-08-01 00:00:00
,2021-08-01 06:00:00
0.3532529107570435,2021-08-01 12:00:00
-0.3293446198217291,2021-08-01 18:00:00
0.2755147319489123,2021-08-02 00:00:00
1.0838183498692944,2021-08-02 06:00:00
0.3696372828806798,2021-08-02 12:00:00
-0.3359725357226161,2021-08-02 18:00:00
0.4011196231240067,2021-08-03 00:00:00
-0.7300724461706292,2021-08-03 06:00:00
0.3335570495060057,2021-08-03 12:00:00
-0.329572616075214,2021-08-03 18:00:00
-0.186761163607122,2021-08-04 00:00:00
0.6640429120098152,2021-08-04 06:00:00
0.3286431285293764,2021-08-04 12:00:00
-0.2869084959505199,2021-08-04 18:00:00
0.3273700351709527,2021-08-05 00:00:00
0.8945380745231348,2021-08-05 06:00:00
0.3141688231834875,2021-08-05 12:00:00
-0.328069844479707,2021-08-05 18:00:00
0.3899589760802167,2021-08-06 00:00:00
1.0409900070562217,2021-08-06 06:00:00
0.3069578505317258,2021-08-06 12:00:00
-0.3285154390789424,2021-08-06 18:00:00
0.2850895206476497,2021-08-07 00:00:00
0.8929753591752183,2021-08-07 06:00:00
0.3937142645526816,2021-08-07 12:00:00
-0.2835230703546427,2021-08-07 18:00:00
0.3024587755459387,2021-08-08 00:00:00
1.1714451928673348,2021-08-08 06:00:00
,2021-08-08 12:00:00
-0.3220840972593494,2021-08-08 18:00:00
0.3517128908851437,2021-08-09 00:00:00
1.015934123852685,2021-08-09 06:00:00
0.3130779605983874,2021-08-09 12:00:00
,2021-08-09 18:00:00
0.3337260572024343,2021-08-10 00:00:00
0.9562241707837044,2021-08-10 06:00:00
0.3332863380012349,2021-08-10 12:00:00
0.1004107319254605,2021-08-10 18:00:00
0.3534113832348417,2021-08-11 00:00:00
0.9343780748131776,2021-08-11 06:00:00
0.3236795218092173,2021-08-11 12:00:00
,2021-08-11 18:00:00
0.3766762430855554,2021-08-12 00:00:00
1.0183999197910285,2021-08-12 06:00:00
0.2535284470301147,2021-08-12 12:00:00
-0.3799035816484926,2021-08-12 18:00:00
0.3521935065639189,2021-08-13 00:00:00
0.995455590882066,2021-08-13 06:00:00
0.3202486379795279,2021-08-13 12:00:00
-0.3959534884402865,2021-08-13 18:00:00
0.3584950400377316,2021-08-14 00:00:00
1.1949555007455943,2021-08-14 06:00:00
0.338578749093845,2021-08-14 12:00:00
-0.2553358381514357,2021-08-14 18:00:00
0.3485642236784118,2021-08-15 00:00:00
1.1797763968008093,2021-08-15 06:00:00
0.3335664703366797,2021-08-15 12:00:00
-0.3607306250051838,2021-08-15 18:00:00
0.2940172102077415,2021-08-16 00:00:00
,2021-08-16 06:00:00
0.289231193110898,2021-08-16 12:00:00
-0.2824544475800831,2021-08-16 18:00:00
-0.0519403730205307,2021-08-17 00:00:00
1.0684118365127129,2021-08-17 06:00:00
0.4129526868276661,2021-08-17 12:00:00
-0.2885014115012815,2021-08-17 18:00:00
0.3491566402573344,2021-08-18 00:00:00
1.095586050254989,2021-08-18 06:00:00
0.3256139646795588,2021-08-18 12:00:00
-0.3090905804103885,2021-08-18 18:00:00
,2021-08-19 00:00:00
0.9672866681663188,2021-08-19 06:00:00
0.3410535963050132,2021-08-19 12:00:00
-0.3610263047524996,2021-08-19 18:00:00
0.3570637577372157,2021-08-20 00:00:00
1.023626262251587,2021-08-20 06:00:00
0.3412375744306779,2021-08-20 12:00:00
-0.3243462026757499,2021-08-20 18:00:00
0.3459404980871772,2021-08-21 00:00:00
0.8928086037147394,2021-08-21 06:00:00
0.3267995715539348,2021-08-21 12:00:00
-0.3781367613199196,2021-08-21 18:00:00
0.3393136943811425,2021-08-22 00:00:00
1.0630756720675396,2021-08-22 06:00:00
,2021-08-22 12:00:00
-0.3591529579833265,2021-08-22 18:00:00
0.3293275681311938,2021-08-23 00:00:00
0.8389369934834525,2021-08-23 06:00:00
,2021-08-23 12:00:00
-0.3664260973162224,2021-08-23 18:00:00
0.3220156000948989,2021-08-24 00:00:00
0.9034652509772012,2021-08-24 06:00:00
0.33821086826203,2021-08-24 12:00:00
-0.3920574237544935,2021-08-24 18:00:00
0.3043857992215311,2021-08-25 00:00:00
0.9965470326286704,2021-08-25 06:00:00
0.3327766879017614,2021-08-25 12:00:00
-0.3091739140333653,2021-08-25 18:00:00
0.3417391091464463,2021-08-26 00:00:00
1.0807101989487182,2021-08-26 06:00:00
0.3038832363532717,2021-08-26 12:00:00
-0.3593504508326825,2021-08-26 18:00:00
0.3130355512882162,2021-08-27 00:00:00
0.994060553184162,2021-08-27 06:00:00
0.3338877961706764,2021-08-27 12:00:00
-0.3669757820853473,2021-08-27 18:00:00
0.34351043033863,2021-08-28 00:00:00
0.913701458363569,2021-08-28 06:00:00
0.3199059434640715,2021-08-28 12:00:00
-0.4055835663170246,2021-08-28 18:00:00
0.374277496651449,2021-08-29 00:00:00
0.8921224796185043,2021-08-29 06:00:00
0.3510961794308361,2021-08-29 12:00:00
-0.2646119428033642,2021-08-29 18:00:00
0.33147279237696,2021-08-30 00:00:00
0.9003443753339555,2021-08-30 06:00:00
0.3040218644883776,2021-08-30 12:00:00
-0.2917041534375472,2021-08-30 18:00:00
0.3652050448129643,2021-08-31 00:00:00
0.8668987811539108,2021-08-31 06:00:00
0.3496138820446985,2021-08-31 12:00:00
-0.2967610198018447,2021-08-31 18:00:00
0.3450302702713012,2021-09-01 00:00:00
1.1021974109525752,2021-09-01 06:00:00
0.3342478740599209,2021-09-01 12:00:00
-0.3248319110482595,2021-09-01 18:00:00
0.2921238081445954,2021-09-02 00:00:00
1.1816368848509426,2021-09-02 06:00:00
0.3343536023044868,2021-09-02 12:00:00
,2021-09-02 18:00:00
0.3396223047172866,2021-09-03 00:00:00
1.0392231829470655,2021-09-03 06:00:00
0.3524202316288772,2021-09-03 12:00:00
-0.2537727038668275,2021-09-03 18:00:00
0.8371644617127931,2021-09-04 00:00:00
0.8733630404863916,2021-09-04 06:00:00
0.3586735563406287,2021-09-04 12:00:00
-0.3041047356003828,2021-09-04 18:00:00
0.3405160680122207,2021-09-05 00:00:00
1.0005124822136091,2021-09-05 06:00:00
0.3153361069645789,2021-09-05 12:00:00
-0.3416414132904407,2021-09-05 18:00:00
0.3773575009179217,2021-09-06 00:00:00
1.0474556503920829,2021-09-06 06:00:00
0.3198032206982866,2021-09-06 12:00:00
-0.3768458392469467,2021-09-06 18:00:00
0.4132335518149879,2021-09-07 00:00:00
0.8720352300190738,2021-09-07 06:00:00
0.4144073925538885,2021-09-07 12:00:00
-0.310667257294677,2021-09-07 18:00:00
0.3020941970564646,2021-09-08 00:00:00
0.8835627738877976,2021-09-08 06:00:00
0.3410634190768813,2021-09-08 12:00:00
-0.3514699862076968,2021-09-08 18:00:00
0.3781065568956184,2021-09-09 00:00:00
1.0852504392241062,2021-09-09 06:00:00
0.3525156488749955,2021-09-09 12:00:00
-0.3840161615336719,2021-09-09 18:00:00
0.3333158897244964,2021-09-10 00:00:00
0.913060675092636,2021-09-10 06:00:00
0.3582671929184798,2021-09-10 12:00:00
-0.2895629442016788,2021-09-10 18:00:00
0.3757699075372427,2021-09-11 00:00:00
1.187166564042477,2021-09-11 06:00:00
0.351431051003081,2021-09-11 12:00:00
-0.3843505693049104,2021-09-11 18:00:00
0.3052334058773646,2021-09-12 00:00:00
0.8321910903681424,2021-09-12 06:00:00
0.3551931991317355,2021-09-12 12:00:00
-0.3388059227481867,2021-09-12 18:00:00
0.3120282478937366,2021-09-13 00:00:00
1.0568297398536215,2021-09-13 06:00:00
0.3464479773963357,2021-09-13 12:00:00
-0.3404801977106134,2021-09-13 18:00:00
0.3166141194075518,2021-09-14 00:00:00
0.9375689481869832,2021-09-14 06:00:00
0.7385828869558146,2021-09-14 12:00:00
-0.1196097252265273,2021-09-14 18:00:00
0.3471155680624275,2021-09-15 00:00:00
0.9613183335563804,2021-09-15 06:00:00
,2021-09-15 12:00:00
-0.3676326278283709,2021-09-15 18:00:00
0.3869440131519419,2021-09-16 00:00:00
1.176424335862447,2021-09-16 06:00:00
0.3395368081712443,2021-09-16 12:00:00
-0.3421306054560104,2021-09-16 18:00:00
0.3004792629914771,2021-09-17 00:00:00
1.1414978827540756,2021-09-17 06:00:00
0.3462861402530967,2021-09-17 12:00:00
-0.3014229808591353,2021-09-17 18:00:00
0.3124676112472506,2021-09-18 00:00:00
0.9899081350673524,2021-09-18 06:00:00
0.3594907778510104,2021-09-18 12:00:00
-0.3382241045449397,2021-09-18 18:00:00
0.2607039017439331,2021-09-19 00:00:00
0.92303971196499,2021-09-19 06:00:00
0.3613644958086095,2021-09-19 12:00:00
-0.3220392167417626,2021-09-19 18:00:00
0.372772372675938,2021-09-20 00:00:00
1.0183004540877414,2021-09-20 06:00:00
0.3138726736448212,2021-09-20 12:00:00
-0.3226499841829922,2021-09-20 18:00:00
-0.5173714554592685,2021-09-21 00:00:00
1.0282755201136982,2021-09-21 06:00:00
0.2966756453981695,2021-09-21 12:00:00
-0.3318173388878174,2021-09-21 18:00:00
0.3349292717980772,2021-09-22 00:00:00
0.9620904627403084,2021-09-22 06:00:00
0.3482070025307549,2021-09-22 12:00:00
-0.3214405622080226,2021-09-22 18:00:00
