value,timestamp,anomaly
-0.9556316298402212,2021-07-01 08:40:00,False
,2021-07-01 08:50:00,False
-0.5353753050012704,2021-07-01 09:00:00,False
-0.5544614010913756,2021-07-01 09:10:00,False
-0.7803065835791486,2021-07-01 09:20:00,False
-0.7472154108907707,2021-07-01 09:30:00,False
-0.73189098843403,2021-07-01 09:40:00,False
-0.9934851860452064,2021-07-01 09:50:00,True
-0.4787506174538633,2021-07-01 10:00:00,False
-0.5472043007782009,2021-07-01 10:10:00,False
-0.5249826801385223,2021-07-01 10:20:00,False
-0.4583675673101529,2021-07-01 10:30:00,False
0.0162152751537811,2021-07-01 10:40:00,True
-0.5417727884084123,2021-07-01 10:50:00,False
-0.2546501705928247,2021-07-01 11:00:00,False
-0.234758244468907,2021-07-01 11:10:00,False
-0.2581632455555429,2021-07-01 11:20:00,False
-0.2259084831793238,2021-07-01 11:30:00,False
-0.2876079918546396,2021-07-01 11:40:00,False
-0.2451327545470782,2021-07-01 11:50:00,False
0.0008006258006017,2021-07-01 12:00:00,False
0.0006630315038801,2021-07-01 12:10:00,False
0.0008786428297541,2021-07-01 12:20:00,False
-0.453177632731385,2021-07-01 12:30:00,True
0.0009293406532617,2021-07-01 12:40:00,False
0.000952295505824,2021-07-01 12:50:00,False
0.251766100236335,2021-07-01 13:00:00,False
0.3194260533047415,2021-07-01 13:10:00,False
0.3025396108003733,2021-07-01 13:20:00,False
0.2365441087635255,2021-07-01 13:30:00,False
0.2646076928754149,2021-07-01 13:40:00,False
0.2419121099345239,2021-07-01 13:50:00,False
0.4536251638662809,2021-07-01 14:00:00,True
0.4662479112175748,2021-07-01 14:10:00,False
0.485954663270395,2021-07-01 14:20:00,False
0.210365221148653,2021-07-01 14:30:00,True
0.5767154372759975,2021-07-01 14:40:00,False
0.4618722932545757,2021-07-01 14:50:00,False
0.7032506813990003,2021-07-01 15:00:00,False
0.6703169711361249,2021-07-01 15:10:00,False
0.6457315908741874,2021-07-01 15:20:00,False
0.7696116204564872,2021-07-01 15:30:00,False
0.8385567267787695,2021-07-01 15:40:00,False
0.7409350260785859,2021-07-01 15:50:00,False
0.8679042818518556,2021-07-01 16:00:00,False
0.8476947941545337,2021-07-01 16:10:00,False
0.8424081908491167,2021-07-01 16:20:00,False
0.9211101272174108,2021-07-01 16:30:00,False
0.7649394115938014,2021-07-01 16:40:00,False
-0.2780578455383626,2021-07-01 16:50:00,True
1.060628213149081,2021-07-01 17:00:00,False
1.149956303313292,2021-07-01 17:10:00,False
0.8319767070404824,2021-07-01 17:20:00,False
0.9291976113499816,2021-07-01 17:30:00,False
0.9033448910698229,2021-07-01 17:40:00,False
-0.5116455276477239,2021-07-01 17:50:00,True
1.0499358464635358,2021-07-01 18:00:00,False
1.2134180461118529,2021-07-01 18:10:00,False
1.028440010909274,2021-07-01 18:20:00,False
1.1374271197545536,2021-07-01 18:30:00,False
0.9276454145513858,2021-07-01 18:40:00,False
1.1958618079742276,2021-07-01 18:50:00,False
0.8843114886317074,2021-07-01 19:00:00,True
0.88212625927086,2021-07-01 19:10:00,False
0.988816627984436,2021-07-01 19:20:00,False
0.9764334774024584,2021-07-01 19:30:00,False
0.91114605030077,2021-07-01 19:40:00,False
1.0016442520327775,2021-07-01 19:50:00,False
0.7573206368931112,2021-07-01 20:00:00,False
0.8649794502940126,2021-07-01 20:10:00,False
0.9435671244455132,2021-07-01 20:20:00,False
,2021-07-01 20:30:00,False
0.9791943400368944,2021-07-01 20:40:00,False
0.8356990072296586,2021-07-01 20:50:00,False
0.7680831355646668,2021-07-01 21:00:00,False
0.7431029041037199,2021-07-01 21:10:00,False
0.7234190535770656,2021-07-01 21:20:00,False
0.6341025007988016,2021-07-01 21:30:00,False
0.6284052081077545,2021-07-01 21:40:00,False
0.7335088381521864,2021-07-01 21:50:00,False
0.5508387055366163,2021-07-01 22:00:00,False
0.4789672851753981,2021-07-01 22:10:00,False
0.8113043266484659,2021-07-01 22:20:00,True
0.5071053594880486,2021-07-01 22:30:00,False
0.4915958364707212,2021-07-01 22:40:00,False
0.4964630087069567,2021-07-01 22:50:00,False
0.2718708903491416,2021-07-01 23:00:00,False
0.2520934254056652,2021-07-01 23:10:00,False
0.2529476192465422,2021-07-01 23:20:00,False
0.2960945563439276,2021-07-01 23:30:00,False
0.3149342944337266,2021-07-01 23:40:00,False
0.2641436830105349,2021-07-01 23:50:00,False
0.0026173820802063,2021-07-02 00:00:00,False
0.0025575507333172,2021-07-02 00:10:00,False
0.0029463281624813,2021-07-02 00:20:00,False
0.0025306813162965,2021-07-02 00:30:00,False
0.0020335484462891,2021-07-02 00:40:00,False
0.0026661087301707,2021-07-02 00:50:00,False
0.5757212829435592,2021-07-02 01:00:00,True
-0.2925480955623093,2021-07-02 01:10:00,False
-0.293830536113274,2021-07-02 01:20:00,False
-0.2565372968456558,2021-07-02 01:30:00,False
-0.2411225615135579,2021-07-02 01:40:00,False
-0.2516500255838713,2021-07-02 01:50:00,False
-0.5274962536467809,2021-07-02 02:00:00,False
-0.5705397914331765,2021-07-02 02:10:00,False
-0.4647343529219566,2021-07-02 02:20:00,False
-0.2310933792875031,2021-07-02 02:30:00,True
-0.5096213913951089,2021-07-02 02:40:00,False
-0.4445964366740649,2021-07-02 02:50:00,False
-0.7805668362689723,2021-07-02 03:00:00,False
-0.6856148974402054,2021-07-02 03:10:00,False
-0.661981774314016,2021-07-02 03:20:00,False
-0.7521205174646727,2021-07-02 03:30:00,False
-0.6431901375292454,2021-07-02 03:40:00,False
-0.7869982250337001,2021-07-02 03:50:00,False
-0.7330244625371252,2021-07-02 04:00:00,True
-0.7593778177825978,2021-07-02 04:10:00,False
,2021-07-02 04:20:00,False
-0.8996794050860633,2021-07-02 04:30:00,False
-0.8161911297778663,2021-07-02 04:40:00,False
-0.8554603476657834,2021-07-02 04:50:00,False
-0.911740062804569,2021-07-02 05:00:00,False
-0.8540321074439193,2021-07-02 05:10:00,False
-0.9710762595810568,2021-07-02 05:20:00,False
-1.0800397500313548,2021-07-02 05:30:00,False
-0.8490553644350054,2021-07-02 05:40:00,False
-0.9898865923268106,2021-07-02 05:50:00,False
-0.9979134343682752,2021-07-02 06:00:00,False
-1.0319604275691616,2021-07-02 06:10:00,False
-1.043668167314857,2021-07-02 06:20:00,False
-1.0336666857945915,2021-07-02 06:30:00,False
-0.9645113535983252,2021-07-02 06:40:00,False
,2021-07-02 06:50:00,False
-0.9068269502650864,2021-07-02 07:00:00,False
-1.15515782792685,2021-07-02 07:10:00,False
-0.8279086898172107,2021-07-02 07:20:00,False
-0.9333094808214673,2021-07-02 07:30:00,False
-0.4497481487821357,2021-07-02 07:40:00,True
-0.9068687850350368,2021-07-02 07:50:00,False
-0.7727005553907117,2021-07-02 08:00:00,False
,2021-07-02 08:10:00,False
-0.8235611534999323,2021-07-02 08:20:00,False
-0.7563515014265227,2021-07-02 08:30:00,False
-0.7211799728324733,2021-07-02 08:40:00,False
-0.946389856052755,2021-07-02 08:50:00,False
-0.694382913313298,2021-07-02 09:00:00,False
-0.8600482366284916,2021-07-02 09:10:00,False
-0.621155287482051,2021-07-02 09:20:00,True
-0.7070494852755337,2021-07-02 09:30:00,False
-0.6857670439459889,2021-07-02 09:40:00,False
-0.6889919647991419,2021-07-02 09:50:00,False
-0.4485951232439039,2021-07-02 10:00:00,False
-0.5649811062203483,2021-07-02 10:10:00,False
-0.5207940193528073,2021-07-02 10:20:00,False
-0.5228965778258918,2021-07-02 10:30:00,False
-0.6067614530037547,2021-07-02 10:40:00,False
-0.5493262375463468,2021-07-02 10:50:00,False
-0.2600469956229153,2021-07-02 11:00:00,False
-0.2590888683576749,2021-07-02 11:10:00,False
-0.4306303026678191,2021-07-02 11:20:00,True
-0.2624961553671361,2021-07-02 11:30:00,False
-0.2769319269826296,2021-07-02 11:40:00,False
-0.2888592078176196,2021-07-02 11:50:00,False
,2021-07-02 12:00:00,False
0.0046675988477282,2021-07-02 12:10:00,False
0.0043382954107912,2021-07-02 12:20:00,False
0.0039402051964728,2021-07-02 12:30:00,False
0.9993414763572316,2021-07-02 12:40:00,True
0.0043870848934775,2021-07-02 12:50:00,False
0.231608887096087,2021-07-02 13:00:00,False
0.2973679514765259,2021-07-02 13:10:00,False
0.2654623612170211,2021-07-02 13:20:00,False
0.2749414678462595,2021-07-02 13:30:00,False
0.2718030189445142,2021-07-02 13:40:00,False
0.260337322681082,2021-07-02 13:50:00,False
0.5652640900324075,2021-07-02 14:00:00,False
0.4674458892273156,2021-07-02 14:10:00,False
0.6018626150655655,2021-07-02 14:20:00,False
0.4573223345140252,2021-07-02 14:30:00,False
0.4552534714403747,2021-07-02 14:40:00,False
0.5521208012192215,2021-07-02 14:50:00,False
0.8507504840993495,2021-07-02 15:00:00,False
0.7693161521801194,2021-07-02 15:10:00,False
0.6596840108485797,2021-07-02 15:20:00,False
0.7877057032796844,2021-07-02 15:30:00,False
0.6904225056266365,2021-07-02 15:40:00,False
0.7214872625050287,2021-07-02 15:50:00,False
0.7329459464201226,2021-07-02 16:00:00,False
0.8589272314594479,2021-07-02 16:10:00,False
0.846117957755059,2021-07-02 16:20:00,False
0.8708290146682331,2021-07-02 16:30:00,False
0.7384712329208947,2021-07-02 16:40:00,False
0.793702422702673,2021-07-02 16:50:00,False
0.9348122312257808,2021-07-02 17:00:00,False
,2021-07-02 17:10:00,False
0.9136542785802236,2021-07-02 17:20:00,False
0.9902926197403078,2021-07-02 17:30:00,False
0.9933721741581708,2021-07-02 17:40:00,False
1.0832326718768932,2021-07-02 17:50:00,False
0.5790809702521731,2021-07-02 18:00:00,True
1.0804315516592196,2021-07-02 18:10:00,False
1.0881287150816303,2021-07-02 18:20:00,False
0.9548432270234384,2021-07-02 18:30:00,False
1.000495160342568,2021-07-02 18:40:00,False
0.8594263650896629,2021-07-02 18:50:00,False
-0.6274266777524335,2021-07-02 19:00:00,True
0.9414514609067334,2021-07-02 19:10:00,False
0.2693273895520713,2021-07-02 19:20:00,True
,2021-07-02 19:30:00,False
0.7189655650427293,2021-07-02 19:40:00,False
0.9471167225059288,2021-07-02 19:50:00,False
0.8565603813076447,2021-07-02 20:00:00,False
0.9169489742972622,2021-07-02 20:10:00,False
,2021-07-02 20:20:00,False
0.6915801763422018,2021-07-02 20:30:00,False
,2021-07-02 20:40:00,False
0.9702409566511182,2021-07-02 20:50:00,False
0.7453794024897217,2021-07-02 21:00:00,False
0.7186880178258546,2021-07-02 21:10:00,False
,2021-07-02 21:20:00,False
0.6646736744342578,2021-07-02 21:30:00,False
0.7573803479365487,2021-07-02 21:40:00,False
0.8175857398918006,2021-07-02 21:50:00,False
0.5497291032197825,2021-07-02 22:00:00,False
0.5442595348333913,2021-07-02 22:10:00,False
0.4684624134830188,2021-07-02 22:20:00,False
0.4558881905548797,2021-07-02 22:30:00,False
0.4512306298847152,2021-07-02 22:40:00,False
0.4269690252211328,2021-07-02 22:50:00,False
0.3276101397524138,2021-07-02 23:00:00,False
0.2869418704836576,2021-07-02 23:10:00,False
0.2328617280820421,2021-07-02 23:20:00,False
0.2881283160759062,2021-07-02 23:30:00,False
0.2690587686421267,2021-07-02 23:40:00,False
,2021-07-02 23:50:00,False
0.0070994518358582,2021-07-03 00:00:00,False
0.0052153441159261,2021-07-03 00:10:00,False
0.0059984451526756,2021-07-03 00:20:00,False
0.0058437195004732,2021-07-03 00:30:00,False
,2021-07-03 00:40:00,False
0.0062109501502248,2021-07-03 00:50:00,False
-0.2308839828674234,2021-07-03 01:00:00,False
-0.2483575030155886,2021-07-03 01:10:00,False
-0.2709365056808161,2021-07-03 01:20:00,False
-0.2195221250975412,2021-07-03 01:30:00,False
-0.7602779901362253,2021-07-03 01:40:00,True
-0.2840828119830965,2021-07-03 01:50:00,False
-0.4113880531122911,2021-07-03 02:00:00,False
-0.4725972297864035,2021-07-03 02:10:00,False
-0.5421662242722122,2021-07-03 02:20:00,False
-0.5619128714041469,2021-07-03 02:30:00,False
-0.4600734209030099,2021-07-03 02:40:00,False
-0.5131842458278615,2021-07-03 02:50:00,False
-0.7495866432536828,2021-07-03 03:00:00,False
-0.6705991699523851,2021-07-03 03:10:00,False
-0.7249117749275801,2021-07-03 03:20:00,False
-0.6357772481122779,2021-07-03 03:30:00,False
-0.8051100158032334,2021-07-03 03:40:00,True
-0.6853024890897164,2021-07-03 03:50:00,False
-0.9217710739483312,2021-07-03 04:00:00,False
-0.8335104425945605,2021-07-03 04:10:00,False
-0.9371326009738384,2021-07-03 04:20:00,False
-0.9130652482646916,2021-07-03 04:30:00,False
-0.8819524742791927,2021-07-03 04:40:00,False
-0.8624823331488722,2021-07-03 04:50:00,False
-0.9787559904147244,2021-07-03 05:00:00,False
-0.8242537886654832,2021-07-03 05:10:00,False
-0.969687007380196,2021-07-03 05:20:00,False
-0.9341990929381414,2021-07-03 05:30:00,False
-0.8592941711516582,2021-07-03 05:40:00,False
-0.9263992644581724,2021-07-03 05:50:00,False
-0.8832754715054,2021-07-03 06:00:00,False
,2021-07-03 06:10:00,False
-1.024106341330771,2021-07-03 06:20:00,False
-0.9871513393337902,2021-07-03 06:30:00,False
-1.1182652179893928,2021-07-03 06:40:00,False
-1.0485381235250886,2021-07-03 06:50:00,False
,2021-07-03 07:00:00,False
-1.1095747458515617,2021-07-03 07:10:00,False
-0.9815549870731128,2021-07-03 07:20:00,False
-0.7925775922366752,2021-07-03 07:30:00,False
-1.0680370024973624,2021-07-03 07:40:00,False
-0.8766793313722131,2021-07-03 07:50:00,False
-1.014783794694157,2021-07-03 08:00:00,False
-0.8070576336481166,2021-07-03 08:10:00,False
,2021-07-03 08:20:00,False
-0.8789201484876548,2021-07-03 08:30:00,False
-0.7534947878826999,2021-07-03 08:40:00,False
,2021-07-03 08:50:00,False
-0.7511952137280711,2021-07-03 09:00:00,False
-0.7125460236311991,2021-07-03 09:10:00,False
-0.6679609323058637,2021-07-03 09:20:00,False
-0.7327063228957518,2021-07-03 09:30:00,False
-0.5713450996838587,2021-07-03 09:40:00,False
-0.6318465483269828,2021-07-03 09:50:00,False
-0.4750061232949744,2021-07-03 10:00:00,False
-0.4535150395586598,2021-07-03 10:10:00,False
-0.5614986396470282,2021-07-03 10:20:00,False
-0.52577307548935,2021-07-03 10:30:00,False
,2021-07-03 10:40:00,False
-0.5376498718375133,2021-07-03 10:50:00,False
-0.2255335836509101,2021-07-03 11:00:00,False
-0.2721364846646564,2021-07-03 11:10:00,False
0.8508869827856846,2021-07-03 11:20:00,True
-0.2435520206858028,2021-07-03 11:30:00,False
-0.2587824620245269,2021-07-03 11:40:00,False
-0.2086439148058851,2021-07-03 11:50:00,False
0.0083080195888951,2021-07-03 12:00:00,False
0.0073662744265639,2021-07-03 12:10:00,False
0.0072500386735411,2021-07-03 12:20:00,False
0.0068552654432407,2021-07-03 12:30:00,False
0.0084020017829546,2021-07-03 12:40:00,False
0.0061336494516067,2021-07-03 12:50:00,False
0.238328054293277,2021-07-03 13:00:00,False
0.2884223417587198,2021-07-03 13:10:00,False
0.2933010230931148,2021-07-03 13:20:00,False
0.2674435716979898,2021-07-03 13:30:00,False
0.3138329603729962,2021-07-03 13:40:00,False
0.2717017125383327,2021-07-03 13:50:00,False
0.4736524180909517,2021-07-03 14:00:00,False
0.4938133362589875,2021-07-03 14:10:00,False
0.4777591843707836,2021-07-03 14:20:00,False
0.488920758337424,2021-07-03 14:30:00,False
0.4016403834477672,2021-07-03 14:40:00,False
,2021-07-03 14:50:00,False
-0.3809903031746664,2021-07-03 15:00:00,True
0.6565029522995239,2021-07-03 15:10:00,False
0.7300141070726602,2021-07-03 15:20:00,False
0.8681302666995976,2021-07-03 15:30:00,False
0.6026999703431334,2021-07-03 15:40:00,False
0.7890586353294129,2021-07-03 15:50:00,False
0.8391589888114959,2021-07-03 16:00:00,False
0.7964256048359151,2021-07-03 16:10:00,False
-0.5354358186787331,2021-07-03 16:20:00,True
,2021-07-03 16:30:00,False
0.726681821720538,2021-07-03 16:40:00,False
0.9238638742697534,2021-07-03 16:50:00,False
0.9353327195115106,2021-07-03 17:00:00,False
0.8854682288184438,2021-07-03 17:10:00,False
0.8120143252133155,2021-07-03 17:20:00,False
0.686090120185667,2021-07-03 17:30:00,False
0.9464012724009818,2021-07-03 17:40:00,False
1.0349197416872853,2021-07-03 17:50:00,False
1.0828991330054552,2021-07-03 18:00:00,False
0.8315074266945323,2021-07-03 18:10:00,False
,2021-07-03 18:20:00,False
0.9987699043452488,2021-07-03 18:30:00,False
1.0266393814699648,2021-07-03 18:40:00,False
1.116532133275091,2021-07-03 18:50:00,False
0.7512690453464527,2021-07-03 19:00:00,False
0.9383552290257238,2021-07-03 19:10:00,False
0.9541381406502436,2021-07-03 19:20:00,False
0.8943357110452383,2021-07-03 19:30:00,False
0.9718332712067018,2021-07-03 19:40:00,False
0.8675808422080666,2021-07-03 19:50:00,False
0.8964057014973152,2021-07-03 20:00:00,False
0.8294435308172999,2021-07-03 20:10:00,False
0.9853798441477498,2021-07-03 20:20:00,False
0.3074945248178646,2021-07-03 20:30:00,True
0.7720148743576712,2021-07-03 20:40:00,False
0.9432609256122926,2021-07-03 20:50:00,False
0.6742965956262577,2021-07-03 21:00:00,False
0.8162419180555058,2021-07-03 21:10:00,False
0.6526832893396141,2021-07-03 21:20:00,False
0.6317772564175399,2021-07-03 21:30:00,False
0.6682091012447432,2021-07-03 21:40:00,False
0.7010288129612896,2021-07-03 21:50:00,False
0.3997931019828564,2021-07-03 22:00:00,False
0.5287215288501456,2021-07-03 22:10:00,False
0.4459957717449094,2021-07-03 22:20:00,False
,2021-07-03 22:30:00,True
,2021-07-03 22:40:00,False
0.4588574383844335,2021-07-03 22:50:00,False
0.2425162619944044,2021-07-03 23:00:00,False
0.2688963883808962,2021-07-03 23:10:00,False
0.2999508575159704,2021-07-03 23:20:00,False
0.2529051536561195,2021-07-03 23:30:00,False
0.3091973192126846,2021-07-03 23:40:00,False
0.308705157899941,2021-07-03 23:50:00,False
0.009281506935219,2021-07-04 00:00:00,False
0.0079500501225474,2021-07-04 00:10:00,False
0.0090731506159846,2021-07-04 00:20:00,False
0.0089338643632874,2021-07-04 00:30:00,False
0.010706145943836,2021-07-04 00:40:00,False
0.0092741292222277,2021-07-04 00:50:00,False
-0.2712985247960426,2021-07-04 01:00:00,False
-0.2576972565284143,2021-07-04 01:10:00,False
-0.2581620229176543,2021-07-04 01:20:00,False
-0.2305237197619248,2021-07-04 01:30:00,False
-0.2540016303153199,2021-07-04 01:40:00,False
-0.2490850399603311,2021-07-04 01:50:00,False
-0.4663140254015108,2021-07-04 02:00:00,False
-0.5178700919319497,2021-07-04 02:10:00,False
-0.4440288744469226,2021-07-04 02:20:00,False
-0.5027361766244544,2021-07-04 02:30:00,False
-0.4109340088368375,2021-07-04 02:40:00,False
-0.4739416294822316,2021-07-04 02:50:00,False
-0.6873387657784134,2021-07-04 03:00:00,False
0.7616214147967644,2021-07-04 03:10:00,True
-0.6976994027951272,2021-07-04 03:20:00,False
-0.5869748075344168,2021-07-04 03:30:00,False
-0.7201139750142851,2021-07-04 03:40:00,False
-0.6264116079432699,2021-07-04 03:50:00,False
-0.8263789248068707,2021-07-04 04:00:00,False
-0.9140858463132157,2021-07-04 04:10:00,False
-0.6923267144238953,2021-07-04 04:20:00,False
-0.9189845344723192,2021-07-04 04:30:00,False
-0.9472197563442984,2021-07-04 04:40:00,False
-0.9509706071921876,2021-07-04 04:50:00,False
-1.0617418312083842,2021-07-04 05:00:00,False
,2021-07-04 05:10:00,False
-0.8150418340421052,2021-07-04 05:20:00,False
-0.9411776901637454,2021-07-04 05:30:00,False
-0.9497910429934024,2021-07-04 05:40:00,False
-0.9267642004097288,2021-07-04 05:50:00,False
-0.8992304885912261,2021-07-04 06:00:00,False
-1.0100965188936766,2021-07-04 06:10:00,False
-0.9418711712138028,2021-07-04 06:20:00,False
-0.7440101272978883,2021-07-04 06:30:00,True
-0.4112521340531565,2021-07-04 06:40:00,True
-0.8909957605217155,2021-07-04 06:50:00,False
-0.9404772997571624,2021-07-04 07:00:00,False
-1.018615119036606,2021-07-04 07:10:00,False
-0.9581915172042688,2021-07-04 07:20:00,False
-0.8568932632320112,2021-07-04 07:30:00,False
-0.964019699844637,2021-07-04 07:40:00,False
-0.9362275517707288,2021-07-04 07:50:00,False
,2021-07-04 08:00:00,False
-0.9156871949237226,2021-07-04 08:10:00,False
-0.8122909220750958,2021-07-04 08:20:00,False
-0.8204448202215696,2021-07-04 08:30:00,False
0.376079677861475,2021-07-04 08:40:00,True
-0.8110070580151117,2021-07-04 08:50:00,False
-0.6251087629315295,2021-07-04 09:00:00,False
-0.651339188199412,2021-07-04 09:10:00,False
-0.800334100494948,2021-07-04 09:20:00,False
-0.6796671095385459,2021-07-04 09:30:00,False
-0.6952608182219011,2021-07-04 09:40:00,False
-0.73353500494001,2021-07-04 09:50:00,False
,2021-07-04 10:00:00,False
-0.4753697257947095,2021-07-04 10:10:00,False
-0.4470491635422868,2021-07-04 10:20:00,False
-0.4737816921800424,2021-07-04 10:30:00,False
-0.4995244646813905,2021-07-04 10:40:00,False
-0.5988713758541305,2021-07-04 10:50:00,False
-0.2528695476379991,2021-07-04 11:00:00,False
-0.2685089013907918,2021-07-04 11:10:00,False
-0.2500541300602775,2021-07-04 11:20:00,False
-0.2352803496597943,2021-07-04 11:30:00,False
-0.2482684411254711,2021-07-04 11:40:00,False
-0.2583488650398577,2021-07-04 11:50:00,False
0.0129083987373477,2021-07-04 12:00:00,False
0.0105273999139724,2021-07-04 12:10:00,False
0.0095478576883585,2021-07-04 12:20:00,False
0.0099413370043015,2021-07-04 12:30:00,False
0.0111390823192349,2021-07-04 12:40:00,False
0.01075030843344,2021-07-04 12:50:00,False
0.2507414538680281,2021-07-04 13:00:00,False
0.2945540300292883,2021-07-04 13:10:00,False
0.2310720011826945,2021-07-04 13:20:00,False
0.2428982740829011,2021-07-04 13:30:00,False
0.2725710825445196,2021-07-04 13:40:00,False
-0.4342447940049001,2021-07-04 13:50:00,True
0.4293130677432133,2021-07-04 14:00:00,False
0.50163197163718,2021-07-04 14:10:00,False
0.5413443538269572,2021-07-04 14:20:00,False
0.4353170204721225,2021-07-04 14:30:00,False
0.5941694330078733,2021-07-04 14:40:00,False
0.5356226214711015,2021-07-04 14:50:00,False
0.6657235132251131,2021-07-04 15:00:00,False
0.7448485723641071,2021-07-04 15:10:00,False
0.7806376324591001,2021-07-04 15:20:00,False
0.8269355962720787,2021-07-04 15:30:00,False
0.7233133837986535,2021-07-04 15:40:00,False
0.709047433037881,2021-07-04 15:50:00,False
,2021-07-04 16:00:00,False
0.9135349613919286,2021-07-04 16:10:00,False
0.8482787004672493,2021-07-04 16:20:00,False
0.8613335984058549,2021-07-04 16:30:00,False
0.7148706352748474,2021-07-04 16:40:00,False
0.9069405564088936,2021-07-04 16:50:00,False
1.0525239098906771,2021-07-04 17:00:00,False
1.1648251626221446,2021-07-04 17:10:00,False
,2021-07-04 17:20:00,False
0.956102216938182,2021-07-04 17:30:00,False
1.0108842402118,2021-07-04 17:40:00,False
1.0363492989799392,2021-07-04 17:50:00,False
0.937203418807534,2021-07-04 18:00:00,False
1.171629936177196,2021-07-04 18:10:00,False
0.9164629293244076,2021-07-04 18:20:00,False
0.966285013061428,2021-07-04 18:30:00,False
,2021-07-04 18:40:00,False
0.8880171301860862,2021-07-04 18:50:00,False
0.8768513933390817,2021-07-04 19:00:00,False
0.8282596408310718,2021-07-04 19:10:00,False
0.7370223570242865,2021-07-04 19:20:00,False
0.4434437745023603,2021-07-04 19:30:00,True
1.0790969218043498,2021-07-04 19:40:00,False
1.1944549903425017,2021-07-04 19:50:00,False
0.9295275935866286,2021-07-04 20:00:00,False
0.8544324691848657,2021-07-04 20:10:00,False
0.8839035937203041,2021-07-04 20:20:00,False
0.8469393592004224,2021-07-04 20:30:00,False
0.9233145447227054,2021-07-04 20:40:00,False
0.9146156722256,2021-07-04 20:50:00,False
0.7914874691945759,2021-07-04 21:00:00,False
0.7380845915483243,2021-07-04 21:10:00,False
0.7380265051350408,2021-07-04 21:20:00,False
0.7996064884746036,2021-07-04 21:30:00,False
,2021-07-04 21:40:00,False
0.6432694864095314,2021-07-04 21:50:00,False
-0.8424169783699849,2021-07-04 22:00:00,True
0.5330761438452154,2021-07-04 22:10:00,False
0.5664287888384305,2021-07-04 22:20:00,False
,2021-07-04 22:30:00,False
0.4451361842527379,2021-07-04 22:40:00,False
0.4486952495601557,2021-07-04 22:50:00,False
0.2530144419194898,2021-07-04 23:00:00,False
0.2932448956530361,2021-07-04 23:10:00,False
0.2979683754773725,2021-07-04 23:20:00,False
0.2571088632199048,2021-07-04 23:30:00,False
,2021-07-04 23:40:00,False
0.2967943300890466,2021-07-04 23:50:00,False
0.0123203568579841,2021-07-05 00:00:00,False
-0.0125925654001957,2021-07-05 00:10:00,True
0.0122298719771142,2021-07-05 00:20:00,False
0.013826118457669,2021-07-05 00:30:00,False
0.013593075809577,2021-07-05 00:40:00,False
0.0127409065650585,2021-07-05 00:50:00,False
-0.2527211628403985,2021-07-05 01:00:00,False
0.4462719873986911,2021-07-05 01:10:00,True
-0.2698642044802317,2021-07-05 01:20:00,False
-0.2651191811965862,2021-07-05 01:30:00,False
-0.2831794086040693,2021-07-05 01:40:00,False
