value,timestamp,anomaly
-0.8387259124303215,2021-07-02 12:00:00,False
-0.6986007212420361,2021-07-02 12:30:00,False
-0.8748037939503357,2021-07-02 13:00:00,False
-0.9577044110805052,2021-07-02 13:30:00,False
-0.913849207164566,2021-07-02 14:00:00,False
,2021-07-02 14:30:00,True
-1.094903044951152,2021-07-02 15:00:00,False
-0.9301386224230912,2021-07-02 15:30:00,False
-0.9240895676909296,2021-07-02 16:00:00,False
0.3453368850889569,2021-07-02 16:30:00,True
-0.8512234715818389,2021-07-02 17:00:00,False
-1.1134568139912788,2021-07-02 17:30:00,False
-0.861741442624731,2021-07-02 18:00:00,False
-0.741566820806399,2021-07-02 18:30:00,False
-0.8882083173637759,2021-07-02 19:00:00,False
-0.918570480931898,2021-07-02 19:30:00,False
-0.8514987204837415,2021-07-02 20:00:00,False
-0.8976337989476797,2021-07-02 20:30:00,False
-0.8166058137567288,2021-07-02 21:00:00,False
-0.9196851046863762,2021-07-02 21:30:00,False
-0.8613610374127189,2021-07-02 22:00:00,False
-0.9038367968529896,2021-07-02 22:30:00,False
-0.7543345268019207,2021-07-02 23:00:00,False
-0.7740088683005881,2021-07-02 23:30:00,False
-0.9873899838675588,2021-07-03 00:00:00,False
-0.7331789978402123,2021-07-03 00:30:00,False
-0.8361522594341511,2021-07-03 01:00:00,False
-0.6728079065647673,2021-07-03 01:30:00,False
-0.790303891751934,2021-07-03 02:00:00,False
-0.8392828323622512,2021-07-03 02:30:00,False
-0.7906962580342803,2021-07-03 03:00:00,False
-0.8624715628570712,2021-07-03 03:30:00,False
-0.5382301429277858,2021-07-03 04:00:00,False
-0.6650343158774704,2021-07-03 04:30:00,False
-0.7651545011252918,2021-07-03 05:00:00,False
-0.6999362650309318,2021-07-03 05:30:00,False
,2021-07-03 06:00:00,False
-0.7224561342603903,2021-07-03 06:30:00,False
-0.715068714189835,2021-07-03 07:00:00,False
-0.7791405557799789,2021-07-03 07:30:00,False
-0.701243237211385,2021-07-03 08:00:00,False
-0.813128721389518,2021-07-03 08:30:00,False
-0.7123258772804716,2021-07-03 09:00:00,False
0.0196108953545723,2021-07-03 09:30:00,True
-0.9759015353867564,2021-07-03 10:00:00,False
-0.836645067178343,2021-07-03 10:30:00,False
-0.943174316774852,2021-07-03 11:00:00,False
,2021-07-03 11:30:00,False
-0.800072991234514,2021-07-03 12:00:00,False
-0.899046344825766,2021-07-03 12:30:00,False
-0.8511883221758626,2021-07-03 13:00:00,False
-0.9904876506380518,2021-07-03 13:30:00,False
-0.856764464099634,2021-07-03 14:00:00,False
-0.9850146614118714,2021-07-03 14:30:00,False
-0.8828255845558689,2021-07-03 15:00:00,False
-0.876985403342191,2021-07-03 15:30:00,False
-0.932558963021513,2021-07-03 16:00:00,False
-0.9220985509017896,2021-07-03 16:30:00,False
-1.0347941765547075,2021-07-03 17:00:00,False
-1.0738919271506715,2021-07-03 17:30:00,False
-1.0051045212787624,2021-07-03 18:00:00,False
-1.0409237645640308,2021-07-03 18:30:00,False
-0.9800913871055956,2021-07-03 19:00:00,False
0.9397158599131834,2021-07-03 19:30:00,True
-0.7904548345284657,2021-07-03 20:00:00,False
-0.8369544987456556,2021-07-03 20:30:00,False
-0.8895573574941001,2021-07-03 21:00:00,False
-1.0638371417257366,2021-07-03 21:30:00,False
-0.9876252338487852,2021-07-03 22:00:00,False
-0.9799661000968736,2021-07-03 22:30:00,False
-0.8522454415766877,2021-07-03 23:00:00,False
-0.7350925924954239,2021-07-03 23:30:00,False
-0.6538796879753321,2021-07-04 00:00:00,False
-0.8898808538960825,2021-07-04 00:30:00,True
-0.8317513323068657,2021-07-04 01:00:00,False
-0.6832962736173819,2021-07-04 01:30:00,False
-0.661929403011886,2021-07-04 02:00:00,False
-0.8233032584553568,2021-07-04 02:30:00,False
-0.7652627997874725,2021-07-04 03:00:00,False
-0.730271185166813,2021-07-04 03:30:00,False
-0.7929730165590134,2021-07-04 04:00:00,False
-0.765879091767041,2021-07-04 04:30:00,False
-0.6508576979274536,2021-07-04 05:00:00,False
-0.6770918902115957,2021-07-04 05:30:00,False
-0.6124538234107353,2021-07-04 06:00:00,False
-0.6124283090720686,2021-07-04 06:30:00,False
-0.6422610037000059,2021-07-04 07:00:00,False
-0.824263556979314,2021-07-04 07:30:00,False
-0.6100484234808351,2021-07-04 08:00:00,False
-0.7396897812996303,2021-07-04 08:30:00,False
-0.8921329260811964,2021-07-04 09:00:00,False
-0.8085775509267805,2021-07-04 09:30:00,False
0.9431408210158474,2021-07-04 10:00:00,True
-0.630247410743941,2021-07-04 10:30:00,False
-0.920492323097684,2021-07-04 11:00:00,False
-0.1355267724880331,2021-07-04 11:30:00,True
-0.8419657318722292,2021-07-04 12:00:00,False
-0.919672440767724,2021-07-04 12:30:00,False
-0.9476890303385244,2021-07-04 13:00:00,False
-0.9589327719715204,2021-07-04 13:30:00,False
-0.936740419529538,2021-07-04 14:00:00,False
-0.9246131239895142,2021-07-04 14:30:00,False
-0.9242674372222904,2021-07-04 15:00:00,False
-0.897522885142827,2021-07-04 15:30:00,False
-0.917036819504645,2021-07-04 16:00:00,False
-0.8243633897815708,2021-07-04 16:30:00,False
-0.979878461350572,2021-07-04 17:00:00,False
-0.9270206322125224,2021-07-04 17:30:00,False
-0.9244274684243732,2021-07-04 18:00:00,False
-0.9442443508942198,2021-07-04 18:30:00,False
-0.9235283803258034,2021-07-04 19:00:00,False
-0.8211996662282481,2021-07-04 19:30:00,False
-0.9986072415048122,2021-07-04 20:00:00,False
-1.0201439981191465,2021-07-04 20:30:00,False
-1.0502380480133382,2021-07-04 21:00:00,False
-1.0638176893054978,2021-07-04 21:30:00,False
-0.9601420536871512,2021-07-04 22:00:00,False
-0.8636767164113736,2021-07-04 22:30:00,False
-0.8446064369968259,2021-07-04 23:00:00,False
-0.8623703127264846,2021-07-04 23:30:00,False
-0.7080345219390762,2021-07-05 00:00:00,False
-0.6634219482825519,2021-07-05 00:30:00,False
-0.6073295500720289,2021-07-05 01:00:00,False
-0.7481421992579049,2021-07-05 01:30:00,False
-0.5921788872152666,2021-07-05 02:00:00,False
-0.7413308365992737,2021-07-05 02:30:00,False
-0.5403516412812123,2021-07-05 03:00:00,False
-0.6651085194448504,2021-07-05 03:30:00,False
-0.5894405932327124,2021-07-05 04:00:00,False
-0.6625299345964151,2021-07-05 04:30:00,False
0.1216356302074919,2021-07-05 05:00:00,True
-0.5350220565617614,2021-07-05 05:30:00,False
-0.0099182105719841,2021-07-05 06:00:00,True
-0.5066045664028934,2021-07-05 06:30:00,False
-0.5923422483659093,2021-07-05 07:00:00,False
-0.498266670670094,2021-07-05 07:30:00,False
-0.5166611920039745,2021-07-05 08:00:00,False
,2021-07-05 08:30:00,False
-0.669433942905372,2021-07-05 09:00:00,False
-0.4907671569681823,2021-07-05 09:30:00,False
,2021-07-05 10:00:00,False
-0.7001579846305415,2021-07-05 10:30:00,False
-0.8091535874632848,2021-07-05 11:00:00,False
-0.660988754623135,2021-07-05 11:30:00,False
-0.8114208840821471,2021-07-05 12:00:00,False
-0.687309586536656,2021-07-05 12:30:00,False
-0.7373436670070193,2021-07-05 13:00:00,False
-0.6840749370489462,2021-07-05 13:30:00,False
-0.7868882974225858,2021-07-05 14:00:00,False
-0.6483906421063483,2021-07-05 14:30:00,False
-0.7531588196097804,2021-07-05 15:00:00,False
-0.8292831244076552,2021-07-05 15:30:00,False
-0.907308657215065,2021-07-05 16:00:00,True
-0.6883220730841648,2021-07-05 16:30:00,False
,2021-07-05 17:00:00,False
-0.8096257861015911,2021-07-05 17:30:00,False
-0.7758386939885362,2021-07-05 18:00:00,False
-0.7691625532104409,2021-07-05 18:30:00,False
-0.897757722416684,2021-07-05 19:00:00,False
-0.8651593346022329,2021-07-05 19:30:00,False
0.987923710912802,2021-07-05 20:00:00,True
-0.824847620057199,2021-07-05 20:30:00,False
-0.7473102381708389,2021-07-05 21:00:00,False
-0.6988559987978409,2021-07-05 21:30:00,False
-0.7880160608877002,2021-07-05 22:00:00,False
-0.7147670257980641,2021-07-05 22:30:00,False
-0.6930986682952553,2021-07-05 23:00:00,False
-0.7296846337422043,2021-07-05 23:30:00,False
-0.5727177444089548,2021-07-06 00:00:00,False
-0.7239925398968138,2021-07-06 00:30:00,False
-0.5772187156960694,2021-07-06 01:00:00,False
-0.5998119419814335,2021-07-06 01:30:00,False
-0.5165881479770927,2021-07-06 02:00:00,False
-0.5275730615566144,2021-07-06 02:30:00,False
-0.5407494610283695,2021-07-06 03:00:00,False
-0.536946560240904,2021-07-06 03:30:00,False
-0.487765068209183,2021-07-06 04:00:00,False
-0.5258388454692892,2021-07-06 04:30:00,False
-0.5011726057600314,2021-07-06 05:00:00,False
-0.4376225126872841,2021-07-06 05:30:00,False
-0.4143050688226505,2021-07-06 06:00:00,False
-0.4809620736741007,2021-07-06 06:30:00,False
-0.4983532809053429,2021-07-06 07:00:00,False
-0.5379100241349462,2021-07-06 07:30:00,False
-0.5470425836514398,2021-07-06 08:00:00,False
-0.4120850946968907,2021-07-06 08:30:00,False
-0.499562139431737,2021-07-06 09:00:00,False
-0.5010683376983479,2021-07-06 09:30:00,False
-0.6133394514931817,2021-07-06 10:00:00,False
-0.4770655808855235,2021-07-06 10:30:00,False
-0.6298549397735066,2021-07-06 11:00:00,False
-0.5476175985332,2021-07-06 11:30:00,False
-0.5802622983506038,2021-07-06 12:00:00,False
-0.6946943162660101,2021-07-06 12:30:00,False
-0.563119636519328,2021-07-06 13:00:00,False
-0.8685964825970955,2021-07-06 13:30:00,True
0.701871858736707,2021-07-06 14:00:00,True
-0.6487702072204642,2021-07-06 14:30:00,False
-0.8543212783711066,2021-07-06 15:00:00,False
-0.7617194310116907,2021-07-06 15:30:00,False
-0.7014309710932883,2021-07-06 16:00:00,False
-0.706819086119963,2021-07-06 16:30:00,False
-0.8275464058117781,2021-07-06 17:00:00,False
-0.6209965512805229,2021-07-06 17:30:00,False
,2021-07-06 18:00:00,False
0.9294216008382936,2021-07-06 18:30:00,True
-0.68600887536819,2021-07-06 19:00:00,False
-0.8452153670921061,2021-07-06 19:30:00,False
-0.70151243288793,2021-07-06 20:00:00,False
-0.7938931081309668,2021-07-06 20:30:00,False
-0.5628358603976931,2021-07-06 21:00:00,False
-0.7837112606318756,2021-07-06 21:30:00,False
-0.676320133110138,2021-07-06 22:00:00,False
,2021-07-06 22:30:00,False
-0.606416318717247,2021-07-06 23:00:00,False
-0.640740692381239,2021-07-06 23:30:00,False
-0.6249843834228217,2021-07-07 00:00:00,False
-0.5904255331960364,2021-07-07 00:30:00,False
-0.6299599436233043,2021-07-07 01:00:00,False
-0.5317512551626309,2021-07-07 01:30:00,False
-0.5489164410564392,2021-07-07 02:00:00,False
-0.5155652857129935,2021-07-07 02:30:00,False
-0.4704387946538181,2021-07-07 03:00:00,False
-0.4494789100058511,2021-07-07 03:30:00,False
-0.4322868231124803,2021-07-07 04:00:00,False
-0.446326510745222,2021-07-07 04:30:00,False
-0.5131226257135079,2021-07-07 05:00:00,False
-0.3804095223196733,2021-07-07 05:30:00,False
-0.4994917810779787,2021-07-07 06:00:00,False
-0.4966661178370683,2021-07-07 06:30:00,False
-0.3798326396049605,2021-07-07 07:00:00,False
-0.5087596534992862,2021-07-07 07:30:00,False
-0.4423753057293934,2021-07-07 08:00:00,False
-0.5398002911430393,2021-07-07 08:30:00,False
-0.5164558310058857,2021-07-07 09:00:00,False
-0.4945050764259353,2021-07-07 09:30:00,False
-0.5088055645802784,2021-07-07 10:00:00,False
-0.5321398366128,2021-07-07 10:30:00,False
-0.5544423387996,2021-07-07 11:00:00,False
-0.6339548678184405,2021-07-07 11:30:00,False
-0.6049666938179379,2021-07-07 12:00:00,False
-0.4597021207023987,2021-07-07 12:30:00,False
-0.7900624024396142,2021-07-07 13:00:00,False
-0.5990768282918034,2021-07-07 13:30:00,False
-0.6438642282289186,2021-07-07 14:00:00,False
-0.8025482896868883,2021-07-07 14:30:00,False
-0.6007873738391564,2021-07-07 15:00:00,False
-0.6641732260733576,2021-07-07 15:30:00,False
-0.6436736791766405,2021-07-07 16:00:00,False
,2021-07-07 16:30:00,False
-0.5543032162609063,2021-07-07 17:00:00,False
-0.8234809931567324,2021-07-07 17:30:00,False
-0.6558324120415487,2021-07-07 18:00:00,False
-0.6797982603508068,2021-07-07 18:30:00,False
-0.8206058057541673,2021-07-07 19:00:00,False
-0.6752991300010799,2021-07-07 19:30:00,False
-0.6778580823974513,2021-07-07 20:00:00,False
-0.7075032012571839,2021-07-07 20:30:00,False
-0.6283157879069218,2021-07-07 21:00:00,False
-0.590430291683815,2021-07-07 21:30:00,False
-0.6409931770736863,2021-07-07 22:00:00,False
-0.5029036818770916,2021-07-07 22:30:00,False
-0.5580815712603798,2021-07-07 23:00:00,False
-0.6053612802025459,2021-07-07 23:30:00,False
-0.5737547710105032,2021-07-08 00:00:00,False
-0.6505571816298238,2021-07-08 00:30:00,False
,2021-07-08 01:00:00,True
-0.6871199367990689,2021-07-08 01:30:00,False
-0.624881891553525,2021-07-08 02:00:00,False
-0.5100311094408585,2021-07-08 02:30:00,False
-0.5181019975911347,2021-07-08 03:00:00,False
-0.550530275018087,2021-07-08 03:30:00,False
-0.5701105832487928,2021-07-08 04:00:00,False
-0.6404427619581722,2021-07-08 04:30:00,False
-0.5297600251056173,2021-07-08 05:00:00,False
-0.4602017322438411,2021-07-08 05:30:00,False
-0.4980419931597136,2021-07-08 06:00:00,False
-0.5125458802885007,2021-07-08 06:30:00,False
-0.5117989243213366,2021-07-08 07:00:00,False
-0.4520777728205619,2021-07-08 07:30:00,False
-0.5231193136444556,2021-07-08 08:00:00,False
-0.4509639058004893,2021-07-08 08:30:00,False
-0.6014021803184384,2021-07-08 09:00:00,False
-0.5848823007844196,2021-07-08 09:30:00,False
-0.4815191875727256,2021-07-08 10:00:00,False
-0.6837459311644343,2021-07-08 10:30:00,False
-0.5616177664342263,2021-07-08 11:00:00,False
-0.6572976589233588,2021-07-08 11:30:00,False
-0.7437325374283678,2021-07-08 12:00:00,False
-0.6825128167583595,2021-07-08 12:30:00,False
-0.7391668207725066,2021-07-08 13:00:00,False
-0.6136883559232942,2021-07-08 13:30:00,False
-0.7978868489627625,2021-07-08 14:00:00,False
-0.7477468880530891,2021-07-08 14:30:00,False
-0.903912849783219,2021-07-08 15:00:00,False
-0.9124800176204316,2021-07-08 15:30:00,False
-0.8263228256720557,2021-07-08 16:00:00,False
-0.852798682801857,2021-07-08 16:30:00,False
-0.8031839959346482,2021-07-08 17:00:00,False
-0.866149188726431,2021-07-08 17:30:00,False
0.4003403652147963,2021-07-08 18:00:00,True
-0.545994834763705,2021-07-08 18:30:00,False
0.7527703428557975,2021-07-08 19:00:00,True
-0.7424742215442837,2021-07-08 19:30:00,False
-0.844233723668819,2021-07-08 20:00:00,False
-0.7991820735279226,2021-07-08 20:30:00,False
-0.7751879220790311,2021-07-08 21:00:00,False
-0.7451033000925091,2021-07-08 21:30:00,False
-0.6845457985651527,2021-07-08 22:00:00,False
-0.5745063719526862,2021-07-08 22:30:00,False
-0.7129589631186714,2021-07-08 23:00:00,False
-0.6963630565189722,2021-07-08 23:30:00,False
-0.7712015443059254,2021-07-09 00:00:00,False
-0.7356913411348633,2021-07-09 00:30:00,False
-0.7240706971142311,2021-07-09 01:00:00,False
-0.8643764093109587,2021-07-09 01:30:00,False
-0.6537733586734374,2021-07-09 02:00:00,False
-0.6919803809023529,2021-07-09 02:30:00,False
-0.7757746064286021,2021-07-09 03:00:00,False
-0.6620176417191121,2021-07-09 03:30:00,False
-0.6405153679610704,2021-07-09 04:00:00,False
-0.628989280822261,2021-07-09 04:30:00,False
-0.5885981885556492,2021-07-09 05:00:00,False
-0.7443528752353492,2021-07-09 05:30:00,False
-0.6986095482550329,2021-07-09 06:00:00,False
,2021-07-09 06:30:00,False
-0.6259346430637169,2021-07-09 07:00:00,False
-0.6098853835550745,2021-07-09 07:30:00,False
-0.5621054251081508,2021-07-09 08:00:00,False
-0.6206982217977243,2021-07-09 08:30:00,False
-0.5711455180237521,2021-07-09 09:00:00,False
-0.6730987134044298,2021-07-09 09:30:00,False
-0.7039643625063301,2021-07-09 10:00:00,False
-0.6845333788834533,2021-07-09 10:30:00,False
-0.696329997953406,2021-07-09 11:00:00,False
,2021-07-09 11:30:00,False
-0.7822166054690068,2021-07-09 12:00:00,False
-0.6412840250124274,2021-07-09 12:30:00,False
0.7415398137405904,2021-07-09 13:00:00,True
,2021-07-09 13:30:00,False
-0.8962189570537379,2021-07-09 14:00:00,False
-0.8580071897105116,2021-07-09 14:30:00,False
-0.9265030317603712,2021-07-09 15:00:00,False
-0.5951784760692929,2021-07-09 15:30:00,True
-1.011011257087198,2021-07-09 16:00:00,False
-0.939268523855613,2021-07-09 16:30:00,False
-0.8347702905621601,2021-07-09 17:00:00,False
-0.9104533221957531,2021-07-09 17:30:00,False
-1.0018333531598276,2021-07-09 18:00:00,False
-0.9556774680151712,2021-07-09 18:30:00,False
-0.831633034695664,2021-07-09 19:00:00,True
-0.8076352301543925,2021-07-09 19:30:00,False
-0.8594771007640509,2021-07-09 20:00:00,False
-0.79380351232973,2021-07-09 20:30:00,False
-0.8410099219307543,2021-07-09 21:00:00,False
-1.0001615973636302,2021-07-09 21:30:00,False
-0.8523457398635856,2021-07-09 22:00:00,False
0.7441925081218526,2021-07-09 22:30:00,True
-0.7316784816359867,2021-07-09 23:00:00,False
-0.7433116746777538,2021-07-09 23:30:00,False
-0.8336477320366403,2021-07-10 00:00:00,False
-0.6453400434356148,2021-07-10 00:30:00,False
-0.7485466970916634,2021-07-10 01:00:00,False
,2021-07-10 01:30:00,False
-0.7835385316443232,2021-07-10 02:00:00,False
-0.7409201926486866,2021-07-10 02:30:00,False
-0.6800229093680185,2021-07-10 03:00:00,False
-0.5991437495860747,2021-07-10 03:30:00,False
,2021-07-10 04:00:00,False
-0.7140364092614613,2021-07-10 04:30:00,False
-0.8064518904410646,2021-07-10 05:00:00,False
-0.7075327868260569,2021-07-10 05:30:00,False
-0.8920890402240806,2021-07-10 06:00:00,False
-0.7461056449266393,2021-07-10 06:30:00,False
-0.6858696149602972,2021-07-10 07:00:00,False
-0.626104619114407,2021-07-10 07:30:00,False
-0.7553677202946378,2021-07-10 08:00:00,False
-0.8073361470744836,2021-07-10 08:30:00,False
-0.7431185848203263,2021-07-10 09:00:00,False
-0.6764508304353397,2021-07-10 09:30:00,False
-0.803034137750857,2021-07-10 10:00:00,False
-0.8325180441022428,2021-07-10 10:30:00,False
-0.9597654021530406,2021-07-10 11:00:00,False
-0.9077841282583916,2021-07-10 11:30:00,False
-0.7489549430583605,2021-07-10 12:00:00,False
-0.8571671138640679,2021-07-10 12:30:00,False
-0.8160381250188616,2021-07-10 13:00:00,False
-0.4502841916271873,2021-07-10 13:30:00,True
-0.9337629897620962,2021-07-10 14:00:00,False
-0.9274381581339212,2021-07-10 14:30:00,False
-0.8487030750305807,2021-07-10 15:00:00,False
-0.9140441505624454,2021-07-10 15:30:00,False
-1.0224101663658034,2021-07-10 16:00:00,False
-1.047402613794438,2021-07-10 16:30:00,False
-0.9742589025057264,2021-07-10 17:00:00,False
-1.1139903332205083,2021-07-10 17:30:00,False
-1.0144074965236272,2021-07-10 18:00:00,False
-1.030956012068302,2021-07-10 18:30:00,False
-0.8874381617044271,2021-07-10 19:00:00,False
-1.078005913603746,2021-07-10 19:30:00,False
-1.018529422572963,2021-07-10 20:00:00,False
-1.004605998325847,2021-07-10 20:30:00,False
-1.0019687308869722,2021-07-10 21:00:00,False
-1.0301421141536211,2021-07-10 21:30:00,False
0.5516488625438365,2021-07-10 22:00:00,True
-0.9695925966287666,2021-07-10 22:30:00,False
-0.9053922268404884,2021-07-10 23:00:00,False
-0.7841164422779342,2021-07-10 23:30:00,False
-0.7375373691226981,2021-07-11 00:00:00,False
-0.7047115870819337,2021-07-11 00:30:00,False
-0.7162143809898008,2021-07-11 01:00:00,False
-0.7140278236823759,2021-07-11 01:30:00,False
,2021-07-11 02:00:00,False
-0.7547163826092522,2021-07-11 02:30:00,False
,2021-07-11 03:00:00,False
-0.6563408525977462,2021-07-11 03:30:00,False
-0.6187239104448443,2021-07-11 04:00:00,False
,2021-07-11 04:30:00,False
,2021-07-11 05:00:00,True
-0.6474995034080412,2021-07-11 05:30:00,False
-0.6788199285719376,2021-07-11 06:00:00,False
-0.7033587563011268,2021-07-11 06:30:00,False
-0.6831865657195834,2021-07-11 07:00:00,False
,2021-07-11 07:30:00,False
,2021-07-11 08:00:00,False
-0.6611074965294523,2021-07-11 08:30:00,False
-0.6581566019631193,2021-07-11 09:00:00,False
-0.6552108253167357,2021-07-11 09:30:00,False
-0.7675691947232238,2021-07-11 10:00:00,False
-0.7833230024045126,2021-07-11 10:30:00,False
-0.7693224818300409,2021-07-11 11:00:00,False
-0.6816816110200938,2021-07-11 11:30:00,False
-0.1864579482993651,2021-07-11 12:00:00,True
-0.745896514330936,2021-07-11 12:30:00,False
-0.8625640855002089,2021-07-11 13:00:00,False
0.078731390687158,2021-07-11 13:30:00,True
-0.9044132428317088,2021-07-11 14:00:00,False
-0.7830175643246574,2021-07-11 14:30:00,False
-1.008401497524137,2021-07-11 15:00:00,False
-0.9389938121459244,2021-07-11 15:30:00,False
-1.0004391432520328,2021-07-11 16:00:00,False
-0.8580415788380942,2021-07-11 16:30:00,False
-0.8762267651005801,2021-07-11 17:00:00,False
-0.9998845603526644,2021-07-11 17:30:00,False
,2021-07-11 18:00:00,False
-0.9841501002903348,2021-07-11 18:30:00,False
-0.7408870495723439,2021-07-11 19:00:00,False
-0.8885774907523865,2021-07-11 19:30:00,False
-1.0089891847118313,2021-07-11 20:00:00,False
-0.9639049060895072,2021-07-11 20:30:00,False
-1.0642366453924004,2021-07-11 21:00:00,False
0.5754567333680987,2021-07-11 21:30:00,True
-1.0029221039122889,2021-07-11 22:00:00,False
-0.9950707163784848,2021-07-11 22:30:00,False
-0.7937015311846713,2021-07-11 23:00:00,False
-0.9167498007812664,2021-07-11 23:30:00,False
-0.7402364569975601,2021-07-12 00:00:00,False
-0.6874881018582234,2021-07-12 00:30:00,False
-0.7848767508486545,2021-07-12 01:00:00,False
0.7585968132777698,2021-07-12 01:30:00,True
-0.6823503563504401,2021-07-12 02:00:00,False
-0.6880609061349049,2021-07-12 02:30:00,False
-0.626601672516873,2021-07-12 03:00:00,False
-0.6300597932857576,2021-07-12 03:30:00,False
-0.5569677770592998,2021-07-12 04:00:00,False
-0.6506127803115054,2021-07-12 04:30:00,False
-0.5160622774653584,2021-07-12 05:00:00,False
-0.5255957207754751,2021-07-12 05:30:00,False
-0.6168157275208165,2021-07-12 06:00:00,False
-0.5173325076524031,2021-07-12 06:30:00,False
-0.6352533986154183,2021-07-12 07:00:00,False
-0.5414155809936592,2021-07-12 07:30:00,False
-0.6062175858894748,2021-07-12 08:00:00,False
-0.6702502006271387,2021-07-12 08:30:00,False
-0.5194784146187598,2021-07-12 09:00:00,False
-0.5922422786455531,2021-07-12 09:30:00,False
-0.6255014189584116,2021-07-12 10:00:00,False
-0.6337610156509123,2021-07-12 10:30:00,False
-0.6836102121699531,2021-07-12 11:00:00,False
-0.632148755256281,2021-07-12 11:30:00,False
-0.8484153573879674,2021-07-12 12:00:00,False
-0.6814562248620193,2021-07-12 12:30:00,False
,2021-07-12 13:00:00,False
-0.8037716956407032,2021-07-12 13:30:00,False
-0.8124374084860477,2021-07-12 14:00:00,False
-0.7502298559837862,2021-07-12 14:30:00,False
-0.8254171412663323,2021-07-12 15:00:00,False
-0.8065144092085698,2021-07-12 15:30:00,False
-0.913379448488272,2021-07-12 16:00:00,False
-0.8785915659897146,2021-07-12 16:30:00,False
-0.8409737417221678,2021-07-12 17:00:00,False
,2021-07-12 17:30:00,False
-0.8423751855118216,2021-07-12 18:00:00,False
-0.9487752252362528,2021-07-12 18:30:00,False
-0.7538012883508549,2021-07-12 19:00:00,False
-0.7579781620934531,2021-07-12 19:30:00,False
-0.7050947298565539,2021-07-12 20:00:00,False
-0.7720574667306084,2021-07-12 20:30:00,False
-0.8119699888837545,2021-07-12 21:00:00,False
-0.7551869174991301,2021-07-12 21:30:00,False
-0.8149809327467681,2021-07-12 22:00:00,False
-0.7334816039659701,2021-07-12 22:30:00,False
