value,timestamp,anomaly
0.9329515472873858,2021-07-27 06:00:00,False
0.3835303346552112,2021-07-27 12:00:00,False
-0.1063276641718988,2021-07-27 18:00:00,False
0.4788070962405648,2021-07-28 00:00:00,False
1.0212463095012323,2021-07-28 06:00:00,False
0.4556827178899322,2021-07-28 12:00:00,False
-0.011712940180945,2021-07-28 18:00:00,False
0.231478485446465,2021-07-29 00:00:00,False
0.6208740630211487,2021-07-29 06:00:00,False
0.2210225915366849,2021-07-29 12:00:00,False
-0.2887977945976935,2021-07-29 18:00:00,False
-0.2006027285478523,2021-07-30 00:00:00,False
0.2607187663417488,2021-07-30 06:00:00,False
-0.2487338048841084,2021-07-30 12:00:00,False
-0.7055900929973649,2021-07-30 18:00:00,False
-0.5244971627891851,2021-07-31 00:00:00,False
0.0120138597393273,2021-07-31 06:00:00,False
-0.4446058586215715,2021-07-31 12:00:00,False
-1.0436031580360463,2021-07-31 18:00:00,False
-0.4323279764188359,2021-08-01 00:00:00,False
-0.8824823856511199,2021-08-01 06:00:00,True
-0.3452981343255615,2021-08-01 12:00:00,False
-1.0309400325475786,2021-08-01 18:00:00,False
,2021-08-02 00:00:00,False
0.5385268162522281,2021-08-02 06:00:00,False
1.2363580399149298e-17,2021-08-02 12:00:00,False
-0.4136251028013798,2021-08-02 18:00:00,False
0.3788691673335022,2021-08-03 00:00:00,False
0.8535268281073083,2021-08-03 06:00:00,False
0.4667900123138925,2021-08-03 12:00:00,False
-0.1203577692582914,2021-08-03 18:00:00,False
0.5032620588345587,2021-08-04 00:00:00,False
0.970676391961513,2021-08-04 06:00:00,False
0.4861027246489917,2021-08-04 12:00:00,False
-0.0141560712137508,2021-08-04 18:00:00,False
0.2020037316426448,2021-08-05 00:00:00,False
0.7900241828951525,2021-08-05 06:00:00,False
0.2392708244774558,2021-08-05 12:00:00,False
0.3012388790647968,2021-08-05 18:00:00,True
-0.2344596563941394,2021-08-06 00:00:00,False
0.3260063603180294,2021-08-06 06:00:00,False
-0.2028091350233802,2021-08-06 12:00:00,False
-0.6457391541345215,2021-08-06 18:00:00,False
-0.5658014113712376,2021-08-07 00:00:00,False
0.0126187766087659,2021-08-07 06:00:00,False
-0.4784299402384587,2021-08-07 12:00:00,False
-1.0468815079947795,2021-08-07 18:00:00,False
-0.4431353880428031,2021-08-08 00:00:00,False
0.1208359482561655,2021-08-08 06:00:00,False
-0.3547767779473352,2021-08-08 12:00:00,False
,2021-08-08 18:00:00,False
-4.180278355818274e-17,2021-08-09 00:00:00,False
0.5155558078456521,2021-08-09 06:00:00,False
1.3354809672720457e-17,2021-08-09 12:00:00,False
,2021-08-09 18:00:00,False
,2021-08-10 00:00:00,False
,2021-08-10 06:00:00,False
0.402278747426277,2021-08-10 12:00:00,False
-0.1219440131377886,2021-08-10 18:00:00,False
0.4455933060511154,2021-08-11 00:00:00,False
-0.7751041309511275,2021-08-11 06:00:00,True
0.4683817885902653,2021-08-11 12:00:00,False
-0.01378660281178,2021-08-11 18:00:00,False
0.2352196441497374,2021-08-12 00:00:00,False
0.0186608841792708,2021-08-12 06:00:00,True
0.2403303744036865,2021-08-12 12:00:00,False
-0.2993769290932652,2021-08-12 18:00:00,False
,2021-08-13 00:00:00,False
0.332280802660233,2021-08-13 06:00:00,False
-0.2228486774750674,2021-08-13 12:00:00,False
-0.8022039507046005,2021-08-13 18:00:00,False
-0.5743928243270331,2021-08-14 00:00:00,False
0.0117983992091208,2021-08-14 06:00:00,False
-0.5487207103349262,2021-08-14 12:00:00,False
-0.992525614719342,2021-08-14 18:00:00,False
-0.3861348180490789,2021-08-15 00:00:00,False
0.1069845200887394,2021-08-15 06:00:00,False
-0.411013881515505,2021-08-15 12:00:00,False
-0.8658759817489902,2021-08-15 18:00:00,False
-5.4628934614650804e-17,2021-08-16 00:00:00,False
0.5980450833560258,2021-08-16 06:00:00,False
,2021-08-16 12:00:00,True
-0.4369736633917063,2021-08-16 18:00:00,False
0.4066006428260392,2021-08-17 00:00:00,False
0.8144938371322061,2021-08-17 06:00:00,False
0.4212229534808893,2021-08-17 12:00:00,False
-0.1082000365004632,2021-08-17 18:00:00,False
0.5228602819086752,2021-08-18 00:00:00,False
1.0709762765096074,2021-08-18 06:00:00,False
0.4312794281341391,2021-08-18 12:00:00,False
-0.0163331398931948,2021-08-18 18:00:00,False
0.1965591152050149,2021-08-19 00:00:00,False
0.6966876442231233,2021-08-19 06:00:00,False
0.257697521219665,2021-08-19 12:00:00,False
-0.3047234820821374,2021-08-19 18:00:00,False
-0.0109855064510624,2021-08-20 00:00:00,True
0.2745615076280456,2021-08-20 06:00:00,False
-0.2228723166962446,2021-08-20 12:00:00,False
,2021-08-20 18:00:00,False
-0.5269293979130992,2021-08-21 00:00:00,False
0.0134579439068932,2021-08-21 06:00:00,False
-0.3999151332948337,2021-08-21 12:00:00,False
-1.0028120292046685,2021-08-21 18:00:00,False
-0.3951112831355993,2021-08-22 00:00:00,False
0.1092393933452237,2021-08-22 06:00:00,False
-0.3703754467583622,2021-08-22 12:00:00,False
-0.9076558966966451,2021-08-22 18:00:00,False
-5.1532831319444724e-17,2021-08-23 00:00:00,False
0.475544303539123,2021-08-23 06:00:00,False
1.4325297984643944e-17,2021-08-23 12:00:00,False
-0.4300991460992177,2021-08-23 18:00:00,False
0.3820027100991272,2021-08-24 00:00:00,False
0.8326203857296367,2021-08-24 06:00:00,False
0.3862020775884769,2021-08-24 12:00:00,False
-0.1032947798372696,2021-08-24 18:00:00,False
0.4776886626463686,2021-08-25 00:00:00,False
0.8875771698795393,2021-08-25 06:00:00,False
0.5197829462354739,2021-08-25 12:00:00,False
-0.013113292550432,2021-08-25 18:00:00,False
0.2409969800932087,2021-08-26 00:00:00,False
0.7720232783245466,2021-08-26 06:00:00,False
0.2199698095739037,2021-08-26 12:00:00,False
-0.291378314095364,2021-08-26 18:00:00,False
-0.1972772349636788,2021-08-27 00:00:00,False
0.2847525765465905,2021-08-27 06:00:00,False
-0.2409134423108909,2021-08-27 12:00:00,False
-0.7537270446463751,2021-08-27 18:00:00,False
-0.5476530316633709,2021-08-28 00:00:00,False
0.0131607016477462,2021-08-28 06:00:00,False
-0.4688515854822809,2021-08-28 12:00:00,False
-0.9192667853771712,2021-08-28 18:00:00,False
,2021-08-29 00:00:00,False
0.0911663611066772,2021-08-29 06:00:00,False
-0.4197885577331499,2021-08-29 12:00:00,False
-0.8395024029274916,2021-08-29 18:00:00,False
-4.4323009575266706e-17,2021-08-30 00:00:00,False
0.539081966342382,2021-08-30 06:00:00,False
1.2432193617665579e-17,2021-08-30 12:00:00,False
-0.4755865637662961,2021-08-30 18:00:00,False
,2021-08-31 00:00:00,False
0.9650088128384592,2021-08-31 06:00:00,False
0.3574370052477447,2021-08-31 12:00:00,False
-0.1153059843613186,2021-08-31 18:00:00,False
0.5210791047728601,2021-09-01 00:00:00,False
0.8682307708750641,2021-09-01 06:00:00,False
0.4905217180057384,2021-09-01 12:00:00,False
-0.0133330525976218,2021-09-01 18:00:00,False
