value,timestamp,anomaly
0.4583424707335705,2021-07-09 06:00:00,False
0.4496719231604458,2021-07-09 07:00:00,False
0.4579860657913951,2021-07-09 08:00:00,False
0.6093668904771022,2021-07-09 09:00:00,False
0.6671730592257505,2021-07-09 10:00:00,False
0.6141522130912364,2021-07-09 11:00:00,False
0.681087512061777,2021-07-09 12:00:00,False
0.7123759967720461,2021-07-09 13:00:00,False
0.9873992673871066,2021-07-09 14:00:00,False
0.7831030899640006,2021-07-09 15:00:00,False
0.8279303390805914,2021-07-09 16:00:00,False
0.8259151356465946,2021-07-09 17:00:00,False
0.8690514986846928,2021-07-09 18:00:00,False
0.956517945649612,2021-07-09 19:00:00,False
1.0093372049650515,2021-07-09 20:00:00,False
0.87706396919803,2021-07-09 21:00:00,False
0.8774294401370356,2021-07-09 22:00:00,False
0.6980811723223381,2021-07-09 23:00:00,False
0.8910154542552383,2021-07-10 00:00:00,False
1.0875222467898833,2021-07-10 01:00:00,False
0.8829847135106845,2021-07-10 02:00:00,False
0.7333915423080408,2021-07-10 03:00:00,False
0.9753430592709836,2021-07-10 04:00:00,False
1.0019951751775196,2021-07-10 05:00:00,False
1.011887029955789,2021-07-10 06:00:00,False
0.7799892324734327,2021-07-10 07:00:00,False
0.9581461646748536,2021-07-10 08:00:00,False
0.9099330863494912,2021-07-10 09:00:00,False
0.8307123824404824,2021-07-10 10:00:00,False
1.0136622674822229,2021-07-10 11:00:00,False
,2021-07-10 12:00:00,False
1.1006189925158134,2021-07-10 13:00:00,False
0.9965313180180936,2021-07-10 14:00:00,False
0.955157747832927,2021-07-10 15:00:00,False
0.7750439810681972,2021-07-10 16:00:00,False
0.9551799637354051,2021-07-10 17:00:00,False
1.027338676646833,2021-07-10 18:00:00,False
,2021-07-10 19:00:00,False
1.045392403457355,2021-07-10 20:00:00,False
0.3484466495800356,2021-07-10 21:00:00,True
0.9107569665909584,2021-07-10 22:00:00,False
0.9641488916294688,2021-07-10 23:00:00,False
0.9766105246070244,2021-07-11 00:00:00,False
-0.6103979627946536,2021-07-11 01:00:00,True
0.892236951713933,2021-07-11 02:00:00,False
0.9122619774640288,2021-07-11 03:00:00,False
0.8600485801213427,2021-07-11 04:00:00,False
0.8220000724470204,2021-07-11 05:00:00,False
0.8797488673194813,2021-07-11 06:00:00,False
0.6766953038360888,2021-07-11 07:00:00,False
0.9663008392487904,2021-07-11 08:00:00,False
0.8192500144829564,2021-07-11 09:00:00,False
0.7539985547954022,2021-07-11 10:00:00,False
0.925558769366042,2021-07-11 11:00:00,False
0.8972575723903401,2021-07-11 12:00:00,False
0.9294015130322651,2021-07-11 13:00:00,False
0.974125597806066,2021-07-11 14:00:00,False
1.0091465906794577,2021-07-11 15:00:00,False
-0.710543713038392,2021-07-11 16:00:00,True
1.1198802050715913,2021-07-11 17:00:00,False
1.0592685195096565,2021-07-11 18:00:00,False
0.8501396710751141,2021-07-11 19:00:00,False
0.6085856871062156,2021-07-11 20:00:00,False
-0.226299455487954,2021-07-11 21:00:00,True
0.7839997415651188,2021-07-11 22:00:00,False
0.8430607117812992,2021-07-11 23:00:00,False
0.5310351489374322,2021-07-12 00:00:00,False
0.442100251575279,2021-07-12 01:00:00,False
0.3318493292595005,2021-07-12 02:00:00,False
0.2038615391253408,2021-07-12 03:00:00,False
0.1360600501982637,2021-07-12 04:00:00,False
0.1058919661446002,2021-07-12 05:00:00,False
0.0639339044431453,2021-07-12 06:00:00,False
,2021-07-12 07:00:00,False
0.1466547607127135,2021-07-12 08:00:00,False
0.211371037989309,2021-07-12 09:00:00,False
0.2845629172043073,2021-07-12 10:00:00,False
0.4245465841053537,2021-07-12 11:00:00,False
0.5972157425719847,2021-07-12 12:00:00,False
0.7093352612328786,2021-07-12 13:00:00,False
0.754355303590847,2021-07-12 14:00:00,False
0.9107639270096228,2021-07-12 15:00:00,False
0.8324762290065859,2021-07-12 16:00:00,False
0.9884669662242483,2021-07-12 17:00:00,False
0.8147766459776309,2021-07-12 18:00:00,False
1.0430591686775488,2021-07-12 19:00:00,False
0.9135805211540168,2021-07-12 20:00:00,True
0.9850540893405256,2021-07-12 21:00:00,False
0.881635265662167,2021-07-12 22:00:00,False
0.5200832377581245,2021-07-12 23:00:00,False
0.1775814888092985,2021-07-13 00:00:00,False
-0.0140142690730849,2021-07-13 01:00:00,False
-0.2258913990954041,2021-07-13 02:00:00,False
-0.4272513468201997,2021-07-13 03:00:00,False
-0.4486381281855581,2021-07-13 04:00:00,False
-0.5963633984244885,2021-07-13 05:00:00,False
-0.6623487212293568,2021-07-13 06:00:00,False
-0.559492267785992,2021-07-13 07:00:00,False
-0.6000880386203056,2021-07-13 08:00:00,False
-0.3840545702944755,2021-07-13 09:00:00,False
-0.2188800046521765,2021-07-13 10:00:00,False
-0.0046906296621902,2021-07-13 11:00:00,False
-0.3099179908125913,2021-07-13 12:00:00,True
0.4120609541551144,2021-07-13 13:00:00,False
0.646565764476711,2021-07-13 14:00:00,False
0.8940910070518537,2021-07-13 15:00:00,False
0.857570036390407,2021-07-13 16:00:00,False
1.0033925279355098,2021-07-13 17:00:00,False
1.1003416830665955,2021-07-13 18:00:00,False
0.9908695969994564,2021-07-13 19:00:00,False
0.7400244867151262,2021-07-13 20:00:00,False
,2021-07-13 21:00:00,False
0.6203281351757072,2021-07-13 22:00:00,False
0.9671350655422736,2021-07-13 23:00:00,True
0.1332375965711843,2021-07-14 00:00:00,False
-0.0998936488827287,2021-07-14 01:00:00,False
-0.2993411651538725,2021-07-14 02:00:00,False
-0.5135201830960922,2021-07-14 03:00:00,False
-0.6959871115465555,2021-07-14 04:00:00,False
-0.8408532204157482,2021-07-14 05:00:00,False
-0.7515756847679399,2021-07-14 06:00:00,False
-0.6679517033878708,2021-07-14 07:00:00,False
-0.5459644866918106,2021-07-14 08:00:00,False
-0.4901457635293587,2021-07-14 09:00:00,False
-0.336795825372924,2021-07-14 10:00:00,False
-0.1023365768970206,2021-07-14 11:00:00,False
0.1372606234162481,2021-07-14 12:00:00,False
0.3741828089618812,2021-07-14 13:00:00,False
0.5593689644200412,2021-07-14 14:00:00,False
0.6624066082864326,2021-07-14 15:00:00,False
0.403513276109753,2021-07-14 16:00:00,True
1.1043720542765656,2021-07-14 17:00:00,False
1.0684850101162011,2021-07-14 18:00:00,False
1.0102638808916964,2021-07-14 19:00:00,False
0.8736682263889026,2021-07-14 20:00:00,False
0.817576661121039,2021-07-14 21:00:00,False
0.628727846518699,2021-07-14 22:00:00,False
0.3428283099295916,2021-07-14 23:00:00,False
0.4023716613029884,2021-07-15 00:00:00,False
0.2255582262663026,2021-07-15 01:00:00,False
0.068688810681338,2021-07-15 02:00:00,False
-0.0555362151122676,2021-07-15 03:00:00,False
-0.1386088942298692,2021-07-15 04:00:00,False
-0.2081662866615328,2021-07-15 05:00:00,False
-0.2443145181377331,2021-07-15 06:00:00,False
-0.2461226218015589,2021-07-15 07:00:00,False
-0.137644230582188,2021-07-15 08:00:00,False
-0.0560716361894735,2021-07-15 09:00:00,False
0.0586552508124232,2021-07-15 10:00:00,False
0.2346332313498133,2021-07-15 11:00:00,False
0.3964980701353508,2021-07-15 12:00:00,False
0.5428381685390804,2021-07-15 13:00:00,False
0.7451453512246977,2021-07-15 14:00:00,False
0.7614997469058972,2021-07-15 15:00:00,False
0.5527645584545935,2021-07-15 16:00:00,True
1.0088004899298555,2021-07-15 17:00:00,False
1.041500781749458,2021-07-15 18:00:00,False
1.1558243753162054,2021-07-15 19:00:00,False
1.0610166700911003,2021-07-15 20:00:00,False
0.8153136506577281,2021-07-15 21:00:00,False
0.7231268192324167,2021-07-15 22:00:00,False
0.5075572623209507,2021-07-15 23:00:00,False
0.7085235082760791,2021-07-16 00:00:00,False
0.7290739630143421,2021-07-16 01:00:00,False
0.6167291762468418,2021-07-16 02:00:00,False
0.5105420830436947,2021-07-16 03:00:00,False
0.5106764940770161,2021-07-16 04:00:00,False
,2021-07-16 05:00:00,False
0.4251653410657985,2021-07-16 06:00:00,False
,2021-07-16 07:00:00,False
0.530794317433932,2021-07-16 08:00:00,False
0.647501181051763,2021-07-16 09:00:00,False
0.5551966944842663,2021-07-16 10:00:00,False
0.6913516957703498,2021-07-16 11:00:00,False
0.6209327423682202,2021-07-16 12:00:00,False
0.873560234805829,2021-07-16 13:00:00,False
0.993974168124772,2021-07-16 14:00:00,False
0.948602442796378,2021-07-16 15:00:00,False
0.940544632836699,2021-07-16 16:00:00,False
0.9402491630026568,2021-07-16 17:00:00,False
,2021-07-16 18:00:00,False
1.1785006885073923,2021-07-16 19:00:00,False
0.9481243955648334,2021-07-16 20:00:00,False
1.0295608126993696,2021-07-16 21:00:00,False
0.8708934296636975,2021-07-16 22:00:00,False
0.9315862524937724,2021-07-16 23:00:00,False
1.0164902236890785,2021-07-17 00:00:00,False
0.8946920589199395,2021-07-17 01:00:00,False
0.8547839077171965,2021-07-17 02:00:00,False
1.0676280784841683,2021-07-17 03:00:00,False
0.9587180988668952,2021-07-17 04:00:00,False
1.0322588840391609,2021-07-17 05:00:00,False
0.9672287019718012,2021-07-17 06:00:00,False
0.8815179697582126,2021-07-17 07:00:00,False
1.0047058797659647,2021-07-17 08:00:00,False
1.0064692483784707,2021-07-17 09:00:00,False
1.1700146345530076,2021-07-17 10:00:00,False
1.0167717354877777,2021-07-17 11:00:00,False
1.037874064189946,2021-07-17 12:00:00,False
0.8685544944968616,2021-07-17 13:00:00,False
1.1884204542073435,2021-07-17 14:00:00,False
0.9077497072247744,2021-07-17 15:00:00,False
0.484647922003345,2021-07-17 16:00:00,True
1.0244150291532237,2021-07-17 17:00:00,False
1.0408728277638106,2021-07-17 18:00:00,False
0.838127678788398,2021-07-17 19:00:00,True
1.0205582769671424,2021-07-17 20:00:00,False
1.1366724025826074,2021-07-17 21:00:00,False
0.8279011746154357,2021-07-17 22:00:00,False
0.9773238226484248,2021-07-17 23:00:00,False
1.0144845716572517,2021-07-18 00:00:00,False
0.9192620012793596,2021-07-18 01:00:00,False
0.9501705377417732,2021-07-18 02:00:00,False
-0.4326830490159148,2021-07-18 03:00:00,True
0.6614588919484413,2021-07-18 04:00:00,False
0.9678619105029972,2021-07-18 05:00:00,False
0.6402997130158321,2021-07-18 06:00:00,False
0.7024773144667704,2021-07-18 07:00:00,False
0.7541388661105921,2021-07-18 08:00:00,False
0.9723119720160428,2021-07-18 09:00:00,False
0.9335367500128824,2021-07-18 10:00:00,False
0.7765573802639504,2021-07-18 11:00:00,False
0.9187490663773192,2021-07-18 12:00:00,False
0.9752051038898526,2021-07-18 13:00:00,False
0.9716459507970222,2021-07-18 14:00:00,False
1.0062960615853247,2021-07-18 15:00:00,False
0.9979358795500172,2021-07-18 16:00:00,False
1.022563771614695,2021-07-18 17:00:00,False
0.935725631447927,2021-07-18 18:00:00,False
1.125623182225764,2021-07-18 19:00:00,False
1.024532675057486,2021-07-18 20:00:00,False
1.0687531721183747,2021-07-18 21:00:00,False
0.952268967724689,2021-07-18 22:00:00,False
0.9443613063839992,2021-07-18 23:00:00,False
0.6584602340857928,2021-07-19 00:00:00,False
0.1407347625000001,2021-07-19 01:00:00,True
0.4108527499851266,2021-07-19 02:00:00,False
0.3048626315964228,2021-07-19 03:00:00,False
0.2393292693612026,2021-07-19 04:00:00,False
0.222220167467504,2021-07-19 05:00:00,False
0.1759425032356846,2021-07-19 06:00:00,False
0.2114222060649702,2021-07-19 07:00:00,False
0.2605571285435261,2021-07-19 08:00:00,False
0.3232069284924654,2021-07-19 09:00:00,False
0.2681744774673139,2021-07-19 10:00:00,False
0.5034467478893117,2021-07-19 11:00:00,False
0.5799395309830182,2021-07-19 12:00:00,False
0.6833774702042882,2021-07-19 13:00:00,False
0.8326244430704588,2021-07-19 14:00:00,False
0.8870682346488352,2021-07-19 15:00:00,False
1.0303657649648794,2021-07-19 16:00:00,False
1.0373653296939778,2021-07-19 17:00:00,False
1.038083879620086,2021-07-19 18:00:00,False
1.009689538557873,2021-07-19 19:00:00,False
1.0210766827814617,2021-07-19 20:00:00,False
0.9113502844292768,2021-07-19 21:00:00,False
0.6721964690254918,2021-07-19 22:00:00,False
,2021-07-19 23:00:00,False
,2021-07-20 00:00:00,True
0.1201763374833249,2021-07-20 01:00:00,False
-0.0297483434933864,2021-07-20 02:00:00,False
-0.1558970254688156,2021-07-20 03:00:00,False
-0.7140397453189327,2021-07-20 04:00:00,True
-0.3613874616888443,2021-07-20 05:00:00,False
-0.4151136912627289,2021-07-20 06:00:00,False
-0.8806813648771732,2021-07-20 07:00:00,True
-0.2637151295229031,2021-07-20 08:00:00,False
-0.172921363201188,2021-07-20 09:00:00,False
-0.0210528145924017,2021-07-20 10:00:00,False
0.1296539262556539,2021-07-20 11:00:00,False
0.3637024158588034,2021-07-20 12:00:00,False
,2021-07-20 13:00:00,False
0.7673184482466471,2021-07-20 14:00:00,False
0.7875601482842176,2021-07-20 15:00:00,False
0.8408480563080517,2021-07-20 16:00:00,False
1.096049495127495,2021-07-20 17:00:00,False
1.042864154694917,2021-07-20 18:00:00,False
0.9535313387668308,2021-07-20 19:00:00,False
0.7517480233292244,2021-07-20 20:00:00,False
0.7552487287443443,2021-07-20 21:00:00,False
,2021-07-20 22:00:00,False
0.4179830237861278,2021-07-20 23:00:00,False
0.3413076726708752,2021-07-21 00:00:00,True
0.0647534104876178,2021-07-21 01:00:00,False
-0.1268828029465696,2021-07-21 02:00:00,False
,2021-07-21 03:00:00,False
,2021-07-21 04:00:00,False
-0.4560031851818154,2021-07-21 05:00:00,False
-0.3941859341036297,2021-07-21 06:00:00,False
-0.5035989574911792,2021-07-21 07:00:00,False
-0.3622258675568505,2021-07-21 08:00:00,False
-0.2712916643345922,2021-07-21 09:00:00,False
-0.1045793624794011,2021-07-21 10:00:00,False
0.0911903735131473,2021-07-21 11:00:00,False
0.2698948966244908,2021-07-21 12:00:00,False
0.4742669917490151,2021-07-21 13:00:00,False
0.5887153973637717,2021-07-21 14:00:00,False
0.9394106662409292,2021-07-21 15:00:00,False
0.8675340381229659,2021-07-21 16:00:00,False
0.9888453046219688,2021-07-21 17:00:00,False
0.7893585920892788,2021-07-21 18:00:00,False
0.9852880245595996,2021-07-21 19:00:00,False
0.8437360848536719,2021-07-21 20:00:00,False
,2021-07-21 21:00:00,False
0.7153685705071212,2021-07-21 22:00:00,False
0.4455983511849281,2021-07-21 23:00:00,False
0.5358941675471153,2021-07-22 00:00:00,False
0.2858976163079969,2021-07-22 01:00:00,False
0.1985248221069876,2021-07-22 02:00:00,False
0.1060967194094662,2021-07-22 03:00:00,False
0.0201051994778232,2021-07-22 04:00:00,False
-0.030563053173633,2021-07-22 05:00:00,False
,2021-07-22 06:00:00,False
-0.0322961963128845,2021-07-22 07:00:00,False
0.0198575781221862,2021-07-22 08:00:00,False
0.1143903228270214,2021-07-22 09:00:00,False
0.1918303256895098,2021-07-22 10:00:00,False
0.3784441857342056,2021-07-22 11:00:00,False
0.5014566321466105,2021-07-22 12:00:00,False
0.6118087847820909,2021-07-22 13:00:00,False
0.7522418096286062,2021-07-22 14:00:00,False
0.9930779370872728,2021-07-22 15:00:00,False
0.9212153707501332,2021-07-22 16:00:00,False
1.002929047364118,2021-07-22 17:00:00,False
1.0430114114314537,2021-07-22 18:00:00,False
0.9436846630899504,2021-07-22 19:00:00,False
0.85927450919953,2021-07-22 20:00:00,False
0.8854419766559259,2021-07-22 21:00:00,False
0.8438876264083209,2021-07-22 22:00:00,False
0.6410669735730262,2021-07-22 23:00:00,False
0.8080959005549629,2021-07-23 00:00:00,False
0.613389057112577,2021-07-23 01:00:00,False
0.7126483661749957,2021-07-23 02:00:00,False
,2021-07-23 03:00:00,False
0.5844244101846992,2021-07-23 04:00:00,False
0.6473212311699038,2021-07-23 05:00:00,False
0.5937263833940465,2021-07-23 06:00:00,False
0.6562207932914544,2021-07-23 07:00:00,False
0.6826947838055433,2021-07-23 08:00:00,False
0.6761782957184076,2021-07-23 09:00:00,False
0.7444193251501076,2021-07-23 10:00:00,False
0.6617155950900426,2021-07-23 11:00:00,False
0.920804991858474,2021-07-23 12:00:00,False
0.790070557312311,2021-07-23 13:00:00,False
0.6431216246344706,2021-07-23 14:00:00,False
0.8746823863376686,2021-07-23 15:00:00,False
0.9486871159029682,2021-07-23 16:00:00,False
-0.7174277863585166,2021-07-23 17:00:00,True
0.9444408928996696,2021-07-23 18:00:00,False
1.104099565492075,2021-07-23 19:00:00,False
0.9717967487743404,2021-07-23 20:00:00,False
0.7230280655513008,2021-07-23 21:00:00,False
0.7802926463713965,2021-07-23 22:00:00,False
0.8736754907980108,2021-07-23 23:00:00,False
1.0324017026959422,2021-07-24 00:00:00,False
0.9884175977691204,2021-07-24 01:00:00,True
1.081037257753506,2021-07-24 02:00:00,False
0.986853463777821,2021-07-24 03:00:00,False
1.149466318386613,2021-07-24 04:00:00,False
0.9614282355451488,2021-07-24 05:00:00,False
0.9956122250231328,2021-07-24 06:00:00,False
1.051979060117345,2021-07-24 07:00:00,False
1.0744885188033708,2021-07-24 08:00:00,False
1.2630029002235372,2021-07-24 09:00:00,False
0.8300767295238843,2021-07-24 10:00:00,False
0.9212591493791512,2021-07-24 11:00:00,False
1.136860175616191,2021-07-24 12:00:00,False
0.9149281312418456,2021-07-24 13:00:00,False
0.9142390702415402,2021-07-24 14:00:00,False
1.073058634124719,2021-07-24 15:00:00,False
0.8616791018832318,2021-07-24 16:00:00,False
1.0163794700145732,2021-07-24 17:00:00,False
1.183614719779292,2021-07-24 18:00:00,False
,2021-07-24 19:00:00,False
1.1688885492989405,2021-07-24 20:00:00,False
1.1245650210574794,2021-07-24 21:00:00,False
1.0154503835192414,2021-07-24 22:00:00,False
1.0440175525084203,2021-07-24 23:00:00,False
,2021-07-25 00:00:00,False
0.8192511007386445,2021-07-25 01:00:00,False
0.8560886030261771,2021-07-25 02:00:00,False
0.7733499726230442,2021-07-25 03:00:00,False
0.7973072051562882,2021-07-25 04:00:00,False
0.7853994322383604,2021-07-25 05:00:00,False
,2021-07-25 06:00:00,False
0.8427385830616035,2021-07-25 07:00:00,False
1.0074860483329082,2021-07-25 08:00:00,False
0.8200030630383028,2021-07-25 09:00:00,False
0.9150002877112854,2021-07-25 10:00:00,False
1.0075110364293902,2021-07-25 11:00:00,False
0.3537455951688457,2021-07-25 12:00:00,True
,2021-07-25 13:00:00,False
1.0436746730277715,2021-07-25 14:00:00,False
0.906466377217258,2021-07-25 15:00:00,False
1.0894406517798174,2021-07-25 16:00:00,False
