value,timestamp,anomaly
0.6423469450689097,2021-07-08 08:00:00,False
0.6901860369669266,2021-07-08 09:00:00,False
0.5753559059660877,2021-07-08 10:00:00,False
0.478773834777271,2021-07-08 11:00:00,False
-0.3617266971221955,2021-07-08 12:00:00,True
0.2868217104399167,2021-07-08 13:00:00,False
0.1597249002979254,2021-07-08 14:00:00,False
0.0841390040723545,2021-07-08 15:00:00,False
0.0261701615974829,2021-07-08 16:00:00,False
-0.0126202092520704,2021-07-08 17:00:00,False
-0.0304089995008975,2021-07-08 18:00:00,False
-0.0121250714345477,2021-07-08 19:00:00,False
0.020611304543317,2021-07-08 20:00:00,False
0.0997054902091563,2021-07-08 21:00:00,False
0.1714944071545623,2021-07-08 22:00:00,False
0.2678606169285743,2021-07-08 23:00:00,False
,2021-07-09 00:00:00,False
0.1274188422309375,2021-07-09 01:00:00,False
0.2141315172840493,2021-07-09 02:00:00,False
0.2802713631363261,2021-07-09 03:00:00,False
0.3114877580765412,2021-07-09 04:00:00,False
0.4168549126592297,2021-07-09 05:00:00,False
0.4402788358238346,2021-07-09 06:00:00,False
0.3744973769949273,2021-07-09 07:00:00,False
0.4223919072491688,2021-07-09 08:00:00,False
,2021-07-09 09:00:00,False
0.1814617803254253,2021-07-09 10:00:00,False
0.1094301723448146,2021-07-09 11:00:00,False
0.0281562460365301,2021-07-09 12:00:00,False
-0.0683861604245098,2021-07-09 13:00:00,False
-0.1802081058192825,2021-07-09 14:00:00,False
-0.2711745755969061,2021-07-09 15:00:00,False
-0.3177586891578899,2021-07-09 16:00:00,False
-0.3632508202281205,2021-07-09 17:00:00,False
-0.3915282341963667,2021-07-09 18:00:00,False
,2021-07-09 19:00:00,False
-0.4284522787171674,2021-07-09 20:00:00,False
-0.220457257792391,2021-07-09 21:00:00,False
-0.1799479473364464,2021-07-09 22:00:00,False
-0.0712910775479167,2021-07-09 23:00:00,False
-0.2195837975243681,2021-07-10 00:00:00,False
-0.0909000108278896,2021-07-10 01:00:00,False
0.0098723024269554,2021-07-10 02:00:00,False
0.1053548152083003,2021-07-10 03:00:00,False
0.1385037443261356,2021-07-10 04:00:00,False
,2021-07-10 05:00:00,False
-0.7199023530677908,2021-07-10 06:00:00,True
0.187358451214233,2021-07-10 07:00:00,False
0.1396670771745612,2021-07-10 08:00:00,False
0.087243464376321,2021-07-10 09:00:00,False
0.0096036171101664,2021-07-10 10:00:00,False
-0.0814268274797089,2021-07-10 11:00:00,False
-0.1938748775084109,2021-07-10 12:00:00,False
0.2611008514725095,2021-07-10 13:00:00,True
-0.382193149450667,2021-07-10 14:00:00,False
-0.5586730793751036,2021-07-10 15:00:00,False
-0.555165617117858,2021-07-10 16:00:00,False
-0.5802616063775178,2021-07-10 17:00:00,False
-0.5350964537337487,2021-07-10 18:00:00,False
-0.5979256002246163,2021-07-10 19:00:00,False
-0.41782943012383,2021-07-10 20:00:00,False
-0.480013744787547,2021-07-10 21:00:00,False
-0.4287518460589885,2021-07-10 22:00:00,False
-0.2633555030065392,2021-07-10 23:00:00,False
-0.1399096988665938,2021-07-11 00:00:00,False
-0.0087847350162854,2021-07-11 01:00:00,False
0.0834274371755429,2021-07-11 02:00:00,False
0.1732871919899938,2021-07-11 03:00:00,False
0.2381063901929546,2021-07-11 04:00:00,False
0.2329567821656365,2021-07-11 05:00:00,False
0.2131160104218258,2021-07-11 06:00:00,False
0.2960112925463256,2021-07-11 07:00:00,False
0.2669676007328473,2021-07-11 08:00:00,False
0.176897704711415,2021-07-11 09:00:00,False
0.0646848732631625,2021-07-11 10:00:00,False
-0.0098771545741788,2021-07-11 11:00:00,False
-0.0940311817687608,2021-07-11 12:00:00,False
0.8396683633367235,2021-07-11 13:00:00,True
-0.2539103441072287,2021-07-11 14:00:00,False
-0.3913702934801287,2021-07-11 15:00:00,False
-0.5620066125181641,2021-07-11 16:00:00,False
-0.455034740974508,2021-07-11 17:00:00,False
-0.5860311986484682,2021-07-11 18:00:00,False
,2021-07-11 19:00:00,False
-0.5003440012459923,2021-07-11 20:00:00,False
-0.3417767233176855,2021-07-11 21:00:00,False
-0.3211785300037325,2021-07-11 22:00:00,False
,2021-07-11 23:00:00,False
0.8117409084619838,2021-07-12 00:00:00,True
0.3161739736758383,2021-07-12 01:00:00,False
,2021-07-12 02:00:00,False
,2021-07-12 03:00:00,False
0.5071724393064301,2021-07-12 04:00:00,False
0.5412874989719774,2021-07-12 05:00:00,False
0.5694211539745936,2021-07-12 06:00:00,False
0.5778536744987921,2021-07-12 07:00:00,False
0.609130813498655,2021-07-12 08:00:00,False
0.4421871529598891,2021-07-12 09:00:00,False
0.4321209391926318,2021-07-12 10:00:00,False
0.3034996204194151,2021-07-12 11:00:00,False
0.1502606985088137,2021-07-12 12:00:00,False
0.0785456718107877,2021-07-12 13:00:00,False
2.3472373371405823e-16,2021-07-12 14:00:00,False
-0.0731335522210046,2021-07-12 15:00:00,False
-0.134043769343035,2021-07-12 16:00:00,False
-0.1979192953407439,2021-07-12 17:00:00,False
-0.1713844231093894,2021-07-12 18:00:00,False
-0.1982475151149638,2021-07-12 19:00:00,False
-0.3918206901274819,2021-07-12 20:00:00,True
-0.0938941719496374,2021-07-12 21:00:00,False
-9.21939052157814e-17,2021-07-12 22:00:00,False
0.1097439963617651,2021-07-12 23:00:00,False
0.5813181290198153,2021-07-13 00:00:00,False
0.5851510963066405,2021-07-13 01:00:00,False
0.7531603546650967,2021-07-13 02:00:00,False
0.9295257217029016,2021-07-13 03:00:00,False
0.7483206721133575,2021-07-13 04:00:00,False
0.91240543043003,2021-07-13 05:00:00,False
0.7514106984229614,2021-07-13 06:00:00,False
0.6833292696224,2021-07-13 07:00:00,False
0.8443664835670984,2021-07-13 08:00:00,False
0.6423772540831945,2021-07-13 09:00:00,False
0.6082208828815554,2021-07-13 10:00:00,False
0.6064566182604093,2021-07-13 11:00:00,False
0.5678733364509508,2021-07-13 12:00:00,False
,2021-07-13 13:00:00,False
0.2934056050081671,2021-07-13 14:00:00,False
0.2366761447373472,2021-07-13 15:00:00,False
0.1675348891450718,2021-07-13 16:00:00,False
0.1046989022966471,2021-07-13 17:00:00,False
0.1069589175488751,2021-07-13 18:00:00,False
0.1337707880956389,2021-07-13 19:00:00,False
0.1734795868104929,2021-07-13 20:00:00,False
0.2284551636257982,2021-07-13 21:00:00,False
0.2467408316509304,2021-07-13 22:00:00,False
0.4623924083180456,2021-07-13 23:00:00,False
0.4729430734478583,2021-07-14 00:00:00,False
0.7641122386744122,2021-07-14 01:00:00,False
0.780504404378525,2021-07-14 02:00:00,False
0.7440140431759936,2021-07-14 03:00:00,False
1.0854568280470394,2021-07-14 04:00:00,False
0.8399838448528264,2021-07-14 05:00:00,False
0.948057701726713,2021-07-14 06:00:00,False
0.7044904595415238,2021-07-14 07:00:00,False
0.9575746158145184,2021-07-14 08:00:00,False
0.8807704007625801,2021-07-14 09:00:00,False
0.9506618634921826,2021-07-14 10:00:00,False
0.6052817506009697,2021-07-14 11:00:00,False
0.6567471997647472,2021-07-14 12:00:00,False
0.3734082298161292,2021-07-14 13:00:00,False
0.4357073488667889,2021-07-14 14:00:00,False
0.2793497002558556,2021-07-14 15:00:00,False
0.2863279777263554,2021-07-14 16:00:00,False
0.2010468854057153,2021-07-14 17:00:00,False
0.2002174039678365,2021-07-14 18:00:00,False
0.1902908758593487,2021-07-14 19:00:00,False
0.2296734127462652,2021-07-14 20:00:00,False
0.3094384330953711,2021-07-14 21:00:00,False
0.346405279810431,2021-07-14 22:00:00,False
0.4874524836602167,2021-07-14 23:00:00,False
0.4101766327640908,2021-07-15 00:00:00,False
0.4207183579723,2021-07-15 01:00:00,False
0.6320126398703817,2021-07-15 02:00:00,False
0.7459445405010376,2021-07-15 03:00:00,False
0.6577036244072214,2021-07-15 04:00:00,False
0.5496442269416847,2021-07-15 05:00:00,False
0.7862924695883895,2021-07-15 06:00:00,False
0.7584406304499344,2021-07-15 07:00:00,False
0.6889384236322613,2021-07-15 08:00:00,False
0.6647342120512896,2021-07-15 09:00:00,False
0.5778253379110592,2021-07-15 10:00:00,False
0.4490451680411346,2021-07-15 11:00:00,False
0.3620398439903162,2021-07-15 12:00:00,False
0.2842662731976647,2021-07-15 13:00:00,False
0.1531119690777654,2021-07-15 14:00:00,False
0.0920631350499703,2021-07-15 15:00:00,False
0.0234015801950891,2021-07-15 16:00:00,False
-0.0134144639591626,2021-07-15 17:00:00,False
-0.023646914384464,2021-07-15 18:00:00,False
-0.0127489616027473,2021-07-15 19:00:00,False
0.0230735130706854,2021-07-15 20:00:00,False
0.0986966596099006,2021-07-15 21:00:00,False
0.2086623852383606,2021-07-15 22:00:00,False
0.2537718703552425,2021-07-15 23:00:00,False
0.0265508231691605,2021-07-16 00:00:00,False
,2021-07-16 01:00:00,False
0.1865365794168177,2021-07-16 02:00:00,False
0.3211143714783322,2021-07-16 03:00:00,False
0.3704251402003679,2021-07-16 04:00:00,False
0.3746241050485308,2021-07-16 05:00:00,False
0.4494122955187888,2021-07-16 06:00:00,False
0.413787700106561,2021-07-16 07:00:00,False
,2021-07-16 08:00:00,False
0.3245237580880792,2021-07-16 09:00:00,False
0.1813639285999032,2021-07-16 10:00:00,False
0.127540738646369,2021-07-16 11:00:00,False
0.0275898324403919,2021-07-16 12:00:00,False
-0.0739476823152398,2021-07-16 13:00:00,False
-0.1643641254530013,2021-07-16 14:00:00,False
-0.2555598737290615,2021-07-16 15:00:00,False
,2021-07-16 16:00:00,False
-0.3713303321498945,2021-07-16 17:00:00,False
-0.3076666501049942,2021-07-16 18:00:00,False
-0.3175802472055957,2021-07-16 19:00:00,False
-0.3058610787320343,2021-07-16 20:00:00,False
-0.2413357782439006,2021-07-16 21:00:00,False
-0.1417174700901877,2021-07-16 22:00:00,False
-0.0879757810216903,2021-07-16 23:00:00,False
-0.207300291663856,2021-07-17 00:00:00,False
,2021-07-17 01:00:00,False
0.0095435151462398,2021-07-17 02:00:00,False
0.1024281091590943,2021-07-17 03:00:00,False
0.1448761846894783,2021-07-17 04:00:00,False
0.4390318328438314,2021-07-17 05:00:00,True
,2021-07-17 06:00:00,True
0.2010779421131896,2021-07-17 07:00:00,False
0.1822300526961004,2021-07-17 08:00:00,False
0.409298525442938,2021-07-17 09:00:00,True
0.0114649779222534,2021-07-17 10:00:00,False
-0.0782602164940332,2021-07-17 11:00:00,False
-0.2112421954042854,2021-07-17 12:00:00,False
-0.300463480006637,2021-07-17 13:00:00,False
0.6930262231396374,2021-07-17 14:00:00,True
-0.5074127885565637,2021-07-17 15:00:00,False
-0.5706289024715816,2021-07-17 16:00:00,False
-0.5259873312538854,2021-07-17 17:00:00,False
-0.5022716540026342,2021-07-17 18:00:00,False
-0.6079504025639582,2021-07-17 19:00:00,False
-0.4626573975697414,2021-07-17 20:00:00,False
-0.5089835345010835,2021-07-17 21:00:00,False
-0.3783326598994573,2021-07-17 22:00:00,False
0.6807835461132368,2021-07-17 23:00:00,True
-0.1045449871699741,2021-07-18 00:00:00,False
-0.0103183007923105,2021-07-18 01:00:00,False
0.1257650260082841,2021-07-18 02:00:00,True
0.1910747366761229,2021-07-18 03:00:00,False
0.2293454496479834,2021-07-18 04:00:00,False
0.269610599324962,2021-07-18 05:00:00,False
0.3150830433522961,2021-07-18 06:00:00,False
0.2668338493529272,2021-07-18 07:00:00,False
0.2325333496309355,2021-07-18 08:00:00,False
0.5444770780670483,2021-07-18 09:00:00,True
0.0905412365182001,2021-07-18 10:00:00,False
-0.010711105574004,2021-07-18 11:00:00,False
-0.1206654697324312,2021-07-18 12:00:00,False
-0.2529357872578855,2021-07-18 13:00:00,False
,2021-07-18 14:00:00,False
,2021-07-18 15:00:00,False
-0.4538322112614398,2021-07-18 16:00:00,False
-0.5828999027216619,2021-07-18 17:00:00,False
-0.4953632147468441,2021-07-18 18:00:00,False
-0.4989002135227486,2021-07-18 19:00:00,False
-0.5019019228873988,2021-07-18 20:00:00,False
-0.5029999704193587,2021-07-18 21:00:00,False
-0.3363185772092265,2021-07-18 22:00:00,False
-0.2337185179701072,2021-07-18 23:00:00,False
0.2155666755831741,2021-07-19 00:00:00,False
0.3303638466535238,2021-07-19 01:00:00,False
0.4153398813814775,2021-07-19 02:00:00,False
0.5340437961069288,2021-07-19 03:00:00,False
0.5252315969577998,2021-07-19 04:00:00,False
0.6296235546229947,2021-07-19 05:00:00,False
0.5407070281157971,2021-07-19 06:00:00,False
0.6446501840642154,2021-07-19 07:00:00,False
0.561061531525426,2021-07-19 08:00:00,False
-0.1733554733334903,2021-07-19 09:00:00,True
0.4181624728324998,2021-07-19 10:00:00,False
0.2630261439583162,2021-07-19 11:00:00,False
0.1935987298190532,2021-07-19 12:00:00,False
0.1114342152125749,2021-07-19 13:00:00,False
2.5003408515993277e-16,2021-07-19 14:00:00,False
-0.0946567938663098,2021-07-19 15:00:00,False
-0.1622739433796636,2021-07-19 16:00:00,False
-0.1882951720406356,2021-07-19 17:00:00,False
-0.2257301440347095,2021-07-19 18:00:00,False
-0.2039930305664137,2021-07-19 19:00:00,False
0.5243251003477989,2021-07-19 20:00:00,True
-0.0880853699561192,2021-07-19 21:00:00,False
-8.40776734618992e-17,2021-07-19 22:00:00,False
0.1066917605199079,2021-07-19 23:00:00,False
0.6829544807184451,2021-07-20 00:00:00,True
0.6111133345443291,2021-07-20 01:00:00,False
0.7594915352184745,2021-07-20 02:00:00,False
0.7820440610895126,2021-07-20 03:00:00,False
1.0059420831853123,2021-07-20 04:00:00,False
1.0497636036819455,2021-07-20 05:00:00,False
0.8246169022945701,2021-07-20 06:00:00,False
0.9713278161387936,2021-07-20 07:00:00,False
0.7509104056962892,2021-07-20 08:00:00,False
0.7959157511045362,2021-07-20 09:00:00,False
0.7464694114298495,2021-07-20 10:00:00,False
0.5141591749497247,2021-07-20 11:00:00,False
0.5645406975954486,2021-07-20 12:00:00,False
0.4214325297692138,2021-07-20 13:00:00,False
0.3576664218360443,2021-07-20 14:00:00,False
0.26623707821068,2021-07-20 15:00:00,False
0.1444825587495197,2021-07-20 16:00:00,False
0.1443273085884414,2021-07-20 17:00:00,False
0.1284799974440575,2021-07-20 18:00:00,False
0.1161436052982105,2021-07-20 19:00:00,False
0.1744951258647553,2021-07-20 20:00:00,False
0.2743372526555875,2021-07-20 21:00:00,False
0.310327687771937,2021-07-20 22:00:00,False
0.377738818532537,2021-07-20 23:00:00,True
0.64754804420008,2021-07-21 00:00:00,False
,2021-07-21 01:00:00,False
0.7174353480945562,2021-07-21 02:00:00,False
1.0371256596718277,2021-07-21 03:00:00,False
0.8443403540821057,2021-07-21 04:00:00,False
1.0286038626690204,2021-07-21 05:00:00,False
1.019750344668523,2021-07-21 06:00:00,False
0.8738906408000826,2021-07-21 07:00:00,False
0.987481886406916,2021-07-21 08:00:00,False
0.7736761985053323,2021-07-21 09:00:00,False
0.8770456975824545,2021-07-21 10:00:00,False
0.6141652266149273,2021-07-21 11:00:00,False
0.7017311977734872,2021-07-21 12:00:00,False
0.4540976344874199,2021-07-21 13:00:00,True
,2021-07-21 14:00:00,False
-0.4365632872037461,2021-07-21 15:00:00,True
0.2810085572732982,2021-07-21 16:00:00,False
0.2015788480299355,2021-07-21 17:00:00,False
0.1917407527304078,2021-07-21 18:00:00,False
0.1792421650865053,2021-07-21 19:00:00,False
0.3032161187242059,2021-07-21 20:00:00,True
0.3260049975181893,2021-07-21 21:00:00,False
0.341976255839062,2021-07-21 22:00:00,False
0.4868213603495558,2021-07-21 23:00:00,False
0.4472531691800137,2021-07-22 00:00:00,False
0.4122388189270285,2021-07-22 01:00:00,False
0.5866663870557127,2021-07-22 02:00:00,False
-0.0686720017422757,2021-07-22 03:00:00,True
0.0523808906427782,2021-07-22 04:00:00,True
0.8789970028819049,2021-07-22 05:00:00,False
0.855979052569458,2021-07-22 06:00:00,False
0.7281422678977384,2021-07-22 07:00:00,False
0.7357415092913308,2021-07-22 08:00:00,False
0.6343868106330657,2021-07-22 09:00:00,False
0.5273340879384181,2021-07-22 10:00:00,False
0.4879652840829125,2021-07-22 11:00:00,False
0.3460027515070738,2021-07-22 12:00:00,False
0.2364590494786985,2021-07-22 13:00:00,False
0.1745839780598957,2021-07-22 14:00:00,False
0.0679308253539416,2021-07-22 15:00:00,False
0.0282565755466651,2021-07-22 16:00:00,False
-0.0147732867382278,2021-07-22 17:00:00,False
-0.0244051547395895,2021-07-22 18:00:00,False
-0.0114312108599936,2021-07-22 19:00:00,False
0.5529642456715116,2021-07-22 20:00:00,True
0.0935406708051617,2021-07-22 21:00:00,False
0.1641907750253853,2021-07-22 22:00:00,False
0.309043840346096,2021-07-22 23:00:00,False
0.0311748715620245,2021-07-23 00:00:00,False
0.1432393833359647,2021-07-23 01:00:00,False
0.2367199143573812,2021-07-23 02:00:00,False
0.278913335828225,2021-07-23 03:00:00,False
0.3534971265438006,2021-07-23 04:00:00,False
0.4712328147987033,2021-07-23 05:00:00,False
0.4112044777695524,2021-07-23 06:00:00,False
0.4326431522206816,2021-07-23 07:00:00,False
0.3211298426647079,2021-07-23 08:00:00,False
0.3028922587284236,2021-07-23 09:00:00,False
0.2628056203451573,2021-07-23 10:00:00,False
0.1490089777364734,2021-07-23 11:00:00,False
0.0238000779401877,2021-07-23 12:00:00,False
-0.0734709675197464,2021-07-23 13:00:00,False
-0.1659583935999452,2021-07-23 14:00:00,False
-0.2496909686556743,2021-07-23 15:00:00,False
-0.3658173126773607,2021-07-23 16:00:00,False
-0.4167147634403434,2021-07-23 17:00:00,False
-0.3550043230271864,2021-07-23 18:00:00,False
-0.3896757033271962,2021-07-23 19:00:00,False
-0.3938834848687139,2021-07-23 20:00:00,False
-0.2742579809992441,2021-07-23 21:00:00,False
-0.1507294068129092,2021-07-23 22:00:00,False
,2021-07-23 23:00:00,False
-0.1605369589195228,2021-07-24 00:00:00,False
-0.0943628474229499,2021-07-24 01:00:00,False
0.0093196309172498,2021-07-24 02:00:00,False
0.0932591220671629,2021-07-24 03:00:00,False
0.1539405664784442,2021-07-24 04:00:00,False
0.1702548054787281,2021-07-24 05:00:00,False
0.2624107556207719,2021-07-24 06:00:00,False
0.2041582708785634,2021-07-24 07:00:00,False
0.1581332827278863,2021-07-24 08:00:00,False
0.1002473230902532,2021-07-24 09:00:00,False
0.0112809906805415,2021-07-24 10:00:00,False
-0.0919444250790896,2021-07-24 11:00:00,False
-0.1851377531351495,2021-07-24 12:00:00,False
-0.3503724181988437,2021-07-24 13:00:00,False
-0.3835375483205802,2021-07-24 14:00:00,False
-0.4363185177624522,2021-07-24 15:00:00,False
-0.5133396591402032,2021-07-24 16:00:00,False
-0.5329759843452068,2021-07-24 17:00:00,False
-0.541214009033456,2021-07-24 18:00:00,False
-0.6001595635489747,2021-07-24 19:00:00,False
-0.5629057498079066,2021-07-24 20:00:00,False
,2021-07-24 21:00:00,True
-0.3540442201409888,2021-07-24 22:00:00,False
-0.2496165903403683,2021-07-24 23:00:00,False
-0.1053198007720295,2021-07-25 00:00:00,False
-0.0084954160597437,2021-07-25 01:00:00,False
0.1027745536993059,2021-07-25 02:00:00,False
0.1875292508644991,2021-07-25 03:00:00,False
0.2022100979824924,2021-07-25 04:00:00,False
0.2933546786502312,2021-07-25 05:00:00,False
0.2566100216636761,2021-07-25 06:00:00,False
0.3245747788196085,2021-07-25 07:00:00,False
0.2061211666675033,2021-07-25 08:00:00,False
