value,timestamp,anomaly
-0.8414581869267524,2021-07-24 00:00:00,False
-0.8113111583344896,2021-07-24 08:00:00,False
-0.7666445289613557,2021-07-24 16:00:00,False
-0.781403869688172,2021-07-25 00:00:00,False
-0.994679310905506,2021-07-25 08:00:00,False
-0.7863236682571423,2021-07-25 16:00:00,False
-0.7692379174183583,2021-07-26 00:00:00,False
-0.6999269191955396,2021-07-26 08:00:00,False
-0.8827741346677995,2021-07-26 16:00:00,False
-0.9722325994646308,2021-07-27 00:00:00,False
-0.8502869587535692,2021-07-27 08:00:00,False
-0.7120495566936031,2021-07-27 16:00:00,False
-0.7421103800530489,2021-07-28 00:00:00,False
-0.6715441361415078,2021-07-28 08:00:00,False
,2021-07-28 16:00:00,True
-0.664876932353276,2021-07-29 00:00:00,False
-0.6588219985336379,2021-07-29 08:00:00,False
-0.801720712846977,2021-07-29 16:00:00,False
,2021-07-30 00:00:00,False
-0.8434706621315755,2021-07-30 08:00:00,False
-0.7216094819099763,2021-07-30 16:00:00,False
-0.8740556393889587,2021-07-31 00:00:00,False
-0.6805743431006432,2021-07-31 08:00:00,False
,2021-07-31 16:00:00,False
-0.6993975849033444,2021-08-01 00:00:00,False
-0.7542659923163546,2021-08-01 08:00:00,False
-0.6816450140092182,2021-08-01 16:00:00,False
-0.6861938209175845,2021-08-02 00:00:00,False
-0.7571617115446545,2021-08-02 08:00:00,False
-0.6263006497734727,2021-08-02 16:00:00,False
-0.7328344131372578,2021-08-03 00:00:00,False
-0.7822710388479313,2021-08-03 08:00:00,False
-0.7764667405969946,2021-08-03 16:00:00,False
-0.843833539327357,2021-08-04 00:00:00,False
-0.7570749891553441,2021-08-04 08:00:00,False
-0.7345273867338807,2021-08-04 16:00:00,False
-0.6907167234472523,2021-08-05 00:00:00,False
,2021-08-05 08:00:00,False
-0.6373271694491743,2021-08-05 16:00:00,False
,2021-08-06 00:00:00,False
-0.5150735221099279,2021-08-06 08:00:00,True
-0.803138644497673,2021-08-06 16:00:00,False
-0.6869441668183913,2021-08-07 00:00:00,False
-0.5593217038135785,2021-08-07 08:00:00,False
-0.7435202132599557,2021-08-07 16:00:00,False
-0.5095722466564673,2021-08-08 00:00:00,False
-0.7906253282973155,2021-08-08 08:00:00,True
-0.7134985187937256,2021-08-08 16:00:00,False
-0.7396430938263948,2021-08-09 00:00:00,False
-0.6698329278388236,2021-08-09 08:00:00,False
-0.6611663145054619,2021-08-09 16:00:00,False
-0.6263768087575837,2021-08-10 00:00:00,False
-0.6119882125541979,2021-08-10 08:00:00,False
-0.7025834958874841,2021-08-10 16:00:00,False
-0.6582244836868554,2021-08-11 00:00:00,False
-0.6378926423164942,2021-08-11 08:00:00,False
-0.7863728474557075,2021-08-11 16:00:00,False
-0.6537520935471236,2021-08-12 00:00:00,False
-0.6024946057298833,2021-08-12 08:00:00,False
-0.5817726416980711,2021-08-12 16:00:00,False
-0.6575391262061866,2021-08-13 00:00:00,False
-0.5306950225961757,2021-08-13 08:00:00,False
-0.6824144477573808,2021-08-13 16:00:00,False
-0.6286848355698403,2021-08-14 00:00:00,False
-0.6775456807365812,2021-08-14 08:00:00,False
-0.6240469829504004,2021-08-14 16:00:00,False
-0.6558130054413819,2021-08-15 00:00:00,False
-0.6513117626136923,2021-08-15 08:00:00,False
-0.6036621754430012,2021-08-15 16:00:00,False
-0.4838900712129662,2021-08-16 00:00:00,False
0.4768935628454702,2021-08-16 08:00:00,True
-0.5977731302552514,2021-08-16 16:00:00,False
-0.6043993065662265,2021-08-17 00:00:00,False
-0.4943226063366159,2021-08-17 08:00:00,False
-0.6378887654131056,2021-08-17 16:00:00,False
-0.6050383505402224,2021-08-18 00:00:00,False
-0.6248482785548264,2021-08-18 08:00:00,False
-0.6299635346954569,2021-08-18 16:00:00,False
-0.5438137451314433,2021-08-19 00:00:00,False
-0.5710825142211878,2021-08-19 08:00:00,False
,2021-08-19 16:00:00,False
-0.6355815628907201,2021-08-20 00:00:00,False
-0.5070329012764762,2021-08-20 08:00:00,False
-0.6277285613116533,2021-08-20 16:00:00,False
-0.5890961048303447,2021-08-21 00:00:00,False
-0.4847407812427778,2021-08-21 08:00:00,False
-0.5532811645870631,2021-08-21 16:00:00,False
-0.600722728955611,2021-08-22 00:00:00,False
-0.4792801323350375,2021-08-22 08:00:00,False
-0.6878178442436644,2021-08-22 16:00:00,False
0.5710387932934273,2021-08-23 00:00:00,True
-0.4752228893258844,2021-08-23 08:00:00,False
0.2349784346851542,2021-08-23 16:00:00,True
-0.5832222305482313,2021-08-24 00:00:00,False
-0.5910954691395109,2021-08-24 08:00:00,False
-0.4940344747008592,2021-08-24 16:00:00,False
-0.5535954558426122,2021-08-25 00:00:00,False
-0.6114861979974638,2021-08-25 08:00:00,False
-0.5827834247570334,2021-08-25 16:00:00,False
-0.5079552951964481,2021-08-26 00:00:00,False
-0.5225929061122047,2021-08-26 08:00:00,False
,2021-08-26 16:00:00,False
-0.4150650510966314,2021-08-27 00:00:00,False
-0.4751650745606975,2021-08-27 08:00:00,False
-0.4228082087523643,2021-08-27 16:00:00,False
-0.6109647875535579,2021-08-28 00:00:00,False
-0.4957534486477219,2021-08-28 08:00:00,False
-0.5053904903218894,2021-08-28 16:00:00,False
-0.4786146235096767,2021-08-29 00:00:00,False
-0.5102063900980273,2021-08-29 08:00:00,False
-0.4646297170707729,2021-08-29 16:00:00,False
-0.5370943570838366,2021-08-30 00:00:00,False
-0.528219091313737,2021-08-30 08:00:00,False
-0.5270735031129119,2021-08-30 16:00:00,False
-0.5519512825444252,2021-08-31 00:00:00,False
-0.4645443840913179,2021-08-31 08:00:00,False
-0.500241024811018,2021-08-31 16:00:00,False
-0.5208949317204683,2021-09-01 00:00:00,False
-0.5087122614021689,2021-09-01 08:00:00,False
-0.4849977524048651,2021-09-01 16:00:00,False
-0.4514465435627274,2021-09-02 00:00:00,False
-0.5135958441776859,2021-09-02 08:00:00,False
-0.4358232624381409,2021-09-02 16:00:00,False
-0.4747722187058556,2021-09-03 00:00:00,True
-0.4483610651557228,2021-09-03 08:00:00,False
-0.4527569890669767,2021-09-03 16:00:00,False
-0.4565540479309605,2021-09-04 00:00:00,False
-0.4185429699883191,2021-09-04 08:00:00,False
-0.3966032841807611,2021-09-04 16:00:00,False
-0.4744579719665986,2021-09-05 00:00:00,False
-0.4403931018552474,2021-09-05 08:00:00,True
-0.5342523260160225,2021-09-05 16:00:00,False
-0.4337309734372043,2021-09-06 00:00:00,False
-0.5166573403535503,2021-09-06 08:00:00,False
-0.4289534745537862,2021-09-06 16:00:00,False
-0.4625239471212652,2021-09-07 00:00:00,False
-0.4731021266245626,2021-09-07 08:00:00,False
-0.4044067773944331,2021-09-07 16:00:00,False
-0.4630213512239867,2021-09-08 00:00:00,False
-0.3865449861568951,2021-09-08 08:00:00,False
,2021-09-08 16:00:00,False
-0.3776418316012378,2021-09-09 00:00:00,False
-0.3356402214617436,2021-09-09 08:00:00,False
-0.4376662117586209,2021-09-09 16:00:00,False
-0.3382314822309085,2021-09-10 00:00:00,False
,2021-09-10 08:00:00,False
-0.4433492594168428,2021-09-10 16:00:00,False
-0.324858806866491,2021-09-11 00:00:00,False
-0.3778275305323089,2021-09-11 08:00:00,False
-0.4135737858883574,2021-09-11 16:00:00,False
-0.3752827621110748,2021-09-12 00:00:00,False
-0.3867680023746763,2021-09-12 08:00:00,False
-0.4020072536549253,2021-09-12 16:00:00,False
-0.4269659370115616,2021-09-13 00:00:00,False
-0.4073216830828604,2021-09-13 08:00:00,False
-0.3795017240111025,2021-09-13 16:00:00,False
-0.3762832814322515,2021-09-14 00:00:00,False
-0.3561851218841447,2021-09-14 08:00:00,False
-0.3677414533030975,2021-09-14 16:00:00,False
-0.3573475847973044,2021-09-15 00:00:00,False
-0.3429909294500285,2021-09-15 08:00:00,False
,2021-09-15 16:00:00,False
-0.320673495915216,2021-09-16 00:00:00,False
-0.388541082597688,2021-09-16 08:00:00,False
,2021-09-16 16:00:00,False
-0.367354197679774,2021-09-17 00:00:00,False
-0.22765566492783,2021-09-17 08:00:00,False
-0.4040872154019481,2021-09-17 16:00:00,False
-0.3348567859568861,2021-09-18 00:00:00,False
-0.3608256812904319,2021-09-18 08:00:00,False
-0.3525591247250692,2021-09-18 16:00:00,False
-0.3227577788111063,2021-09-19 00:00:00,False
-0.382878476956472,2021-09-19 08:00:00,False
-0.3295262546886844,2021-09-19 16:00:00,False
-0.349636875718862,2021-09-20 00:00:00,False
-0.326740894638664,2021-09-20 08:00:00,False
-0.3394953435348835,2021-09-20 16:00:00,False
,2021-09-21 00:00:00,False
-0.2825939196924836,2021-09-21 08:00:00,False
-0.2784859878398438,2021-09-21 16:00:00,False
-0.3387388266745518,2021-09-22 00:00:00,False
-0.2885277893301485,2021-09-22 08:00:00,False
-0.2992208374990224,2021-09-22 16:00:00,False
-0.3158034201925945,2021-09-23 00:00:00,False
-0.3112145750434031,2021-09-23 08:00:00,False
-0.291948526994318,2021-09-23 16:00:00,False
-0.2721048178074376,2021-09-24 00:00:00,False
-0.3156008647085149,2021-09-24 08:00:00,False
-0.281875374924566,2021-09-24 16:00:00,False
-0.2865022614614623,2021-09-25 00:00:00,False
,2021-09-25 08:00:00,False
-0.2144088458262428,2021-09-25 16:00:00,False
-0.2466873426020492,2021-09-26 00:00:00,False
-0.2510432445144168,2021-09-26 08:00:00,False
-0.2823627115990008,2021-09-26 16:00:00,False
-0.2692357265530891,2021-09-27 00:00:00,False
-0.2468931806975632,2021-09-27 08:00:00,False
-0.2356482083877699,2021-09-27 16:00:00,False
-0.2690321444637147,2021-09-28 00:00:00,False
-0.296200884499416,2021-09-28 08:00:00,False
-0.2627955883019099,2021-09-28 16:00:00,False
-0.2201156202858605,2021-09-29 00:00:00,False
-0.2078032605221839,2021-09-29 08:00:00,False
-0.4261528121956814,2021-09-29 16:00:00,True
-0.2274774463786625,2021-09-30 00:00:00,False
,2021-09-30 08:00:00,False
-0.2110324658630079,2021-09-30 16:00:00,False
-0.487544750681246,2021-10-01 00:00:00,False
-0.4642467222562536,2021-10-01 08:00:00,False
-0.4885711493652894,2021-10-01 16:00:00,False
-0.4042852044094604,2021-10-02 00:00:00,False
-0.3389496083324961,2021-10-02 08:00:00,True
-0.5082896821169492,2021-10-02 16:00:00,False
-0.4582337945640419,2021-10-03 00:00:00,False
-0.3616991071859018,2021-10-03 08:00:00,False
-0.4422088403433792,2021-10-03 16:00:00,False
-0.4255868849677682,2021-10-04 00:00:00,False
-0.4342444041000928,2021-10-04 08:00:00,False
-0.4934410307517206,2021-10-04 16:00:00,False
-0.495037302310806,2021-10-05 00:00:00,False
-0.3768750258039216,2021-10-05 08:00:00,False
-0.4259982902009729,2021-10-05 16:00:00,False
0.3608852313593857,2021-10-06 00:00:00,True
-0.442117816989069,2021-10-06 08:00:00,False
-0.4163588210480439,2021-10-06 16:00:00,False
-0.371485311088271,2021-10-07 00:00:00,False
-0.408471941495654,2021-10-07 08:00:00,False
-0.4504774214403452,2021-10-07 16:00:00,False
-0.3974601114772848,2021-10-08 00:00:00,False
-0.4550507444891565,2021-10-08 08:00:00,False
-0.7196491417433915,2021-10-08 16:00:00,True
-0.4708173166148688,2021-10-09 00:00:00,False
-0.3088173173961779,2021-10-09 08:00:00,False
,2021-10-09 16:00:00,False
-0.4627204023696154,2021-10-10 00:00:00,False
-0.4482715409081655,2021-10-10 08:00:00,False
-0.390085980702911,2021-10-10 16:00:00,False
-0.4044438230260525,2021-10-11 00:00:00,False
-0.4193146001495644,2021-10-11 08:00:00,False
-0.3092053501300915,2021-10-11 16:00:00,False
-0.3845518533869878,2021-10-12 00:00:00,False
-0.4313171063594722,2021-10-12 08:00:00,False
-0.3268837476894828,2021-10-12 16:00:00,False
0.8363439805411204,2021-10-13 00:00:00,True
-0.3893191029607269,2021-10-13 08:00:00,False
-0.3302490388189046,2021-10-13 16:00:00,False
-0.3340084657602679,2021-10-14 00:00:00,False
-0.3729254991750466,2021-10-14 08:00:00,False
-0.3618934792706067,2021-10-14 16:00:00,False
0.9804955060820428,2021-10-15 00:00:00,True
-0.3038355812591054,2021-10-15 08:00:00,False
-0.3640101189981609,2021-10-15 16:00:00,False
-0.2926733495148224,2021-10-16 00:00:00,False
,2021-10-16 08:00:00,False
-0.3458066443400962,2021-10-16 16:00:00,False
-0.3781697525726998,2021-10-17 00:00:00,False
-0.3102867397360932,2021-10-17 08:00:00,False
-0.3451471503652338,2021-10-17 16:00:00,False
-0.3553941429560929,2021-10-18 00:00:00,False
-0.4102863580020596,2021-10-18 08:00:00,False
-0.3137499026323024,2021-10-18 16:00:00,False
0.4788323028595067,2021-10-19 00:00:00,True
-0.3424904961929331,2021-10-19 08:00:00,False
-0.3247027040611803,2021-10-19 16:00:00,False
-0.3438791686049179,2021-10-20 00:00:00,False
-0.3275487897054609,2021-10-20 08:00:00,False
-0.2566118733980644,2021-10-20 16:00:00,False
-0.3458081017523255,2021-10-21 00:00:00,False
-0.2950277475551397,2021-10-21 08:00:00,False
-0.2997816654835292,2021-10-21 16:00:00,False
-0.2992740049591912,2021-10-22 00:00:00,False
-0.2781399141988777,2021-10-22 08:00:00,False
-0.2915806882296375,2021-10-22 16:00:00,False
-0.2908978589701801,2021-10-23 00:00:00,False
-0.2740877326733513,2021-10-23 08:00:00,False
-0.3693221648381234,2021-10-23 16:00:00,False
-0.265477118927611,2021-10-24 00:00:00,False
-0.3415422246655106,2021-10-24 08:00:00,False
-0.3382049170473727,2021-10-24 16:00:00,False
-0.2562870934045215,2021-10-25 00:00:00,False
-0.0421129428660651,2021-10-25 08:00:00,True
,2021-10-25 16:00:00,False
-0.9474722906477832,2021-10-26 00:00:00,True
-0.2748448269171192,2021-10-26 08:00:00,False
-0.2799478916817692,2021-10-26 16:00:00,False
-0.2990925935964224,2021-10-27 00:00:00,False
-0.2601116439047296,2021-10-27 08:00:00,False
-0.3009747372535558,2021-10-27 16:00:00,False
-0.2614136563339195,2021-10-28 00:00:00,False
,2021-10-28 08:00:00,False
-0.2146007400153378,2021-10-28 16:00:00,False
-0.2573910912662782,2021-10-29 00:00:00,False
-0.2876029267133281,2021-10-29 08:00:00,False
-0.2834408006318411,2021-10-29 16:00:00,False
-0.2670456902678972,2021-10-30 00:00:00,False
-0.2414337967150703,2021-10-30 08:00:00,False
-0.2370831360864922,2021-10-30 16:00:00,False
-0.2878286031857064,2021-10-31 00:00:00,False
-0.2654574654394221,2021-10-31 08:00:00,False
-0.2034090282010018,2021-10-31 16:00:00,False
-0.2260383644947009,2021-11-01 00:00:00,False
-0.254867364529836,2021-11-01 08:00:00,False
,2021-11-01 16:00:00,False
-0.1953885414614984,2021-11-02 00:00:00,False
-0.2145634966049863,2021-11-02 08:00:00,False
-0.1883263564828954,2021-11-02 16:00:00,False
-0.1805904236087863,2021-11-03 00:00:00,False
-0.1991697549893584,2021-11-03 08:00:00,False
-0.1933900677317233,2021-11-03 16:00:00,False
-0.2147327370160245,2021-11-04 00:00:00,False
-0.2166538402968453,2021-11-04 08:00:00,False
-0.187310887176629,2021-11-04 16:00:00,False
-0.1786363434104357,2021-11-05 00:00:00,False
-0.2099653265213715,2021-11-05 08:00:00,False
-0.1853072728985372,2021-11-05 16:00:00,False
-0.1545699939293861,2021-11-06 00:00:00,False
,2021-11-06 08:00:00,False
-0.1970189924708109,2021-11-06 16:00:00,False
-0.1685483674655702,2021-11-07 00:00:00,False
-0.1624376382634967,2021-11-07 08:00:00,False
-0.0189611526612609,2021-11-07 16:00:00,True
-0.1738965320992392,2021-11-08 00:00:00,False
-0.1825005797324089,2021-11-08 08:00:00,False
-0.1564068519299062,2021-11-08 16:00:00,False
-0.1690486258540399,2021-11-09 00:00:00,False
-0.1454895318569494,2021-11-09 08:00:00,False
-0.1675588708542406,2021-11-09 16:00:00,False
-0.1253574692084756,2021-11-10 00:00:00,False
0.7220713174804279,2021-11-10 08:00:00,True
-0.1586106700964409,2021-11-10 16:00:00,False
-0.1474288434476928,2021-11-11 00:00:00,False
-0.1391715593885639,2021-11-11 08:00:00,False
-0.1451921960722673,2021-11-11 16:00:00,False
-0.1447371371514874,2021-11-12 00:00:00,False
-0.1454204703848756,2021-11-12 08:00:00,False
-0.1292263750393527,2021-11-12 16:00:00,False
-0.127350155271663,2021-11-13 00:00:00,False
-0.1181302090077182,2021-11-13 08:00:00,False
-0.130411600117871,2021-11-13 16:00:00,False
-0.1201593053419737,2021-11-14 00:00:00,False
-0.1149442730394954,2021-11-14 08:00:00,False
-0.1144749375388162,2021-11-14 16:00:00,False
-0.1058632437740512,2021-11-15 00:00:00,False
-0.1022409037363589,2021-11-15 08:00:00,False
-0.1154348774073496,2021-11-15 16:00:00,False
-0.0887826075083608,2021-11-16 00:00:00,False
-0.1153174415190871,2021-11-16 08:00:00,False
-0.0973984191062263,2021-11-16 16:00:00,False
-0.0974352261744182,2021-11-17 00:00:00,False
-0.0832690624365055,2021-11-17 08:00:00,False
-0.0885015032027616,2021-11-17 16:00:00,False
-0.0888784242543354,2021-11-18 00:00:00,False
-0.077079431052972,2021-11-18 08:00:00,False
-0.0780177436638918,2021-11-18 16:00:00,False
-0.0791032934307972,2021-11-19 00:00:00,False
-0.2239484278290116,2021-11-19 08:00:00,True
-0.0695283903901423,2021-11-19 16:00:00,False
-0.0650674074778822,2021-11-20 00:00:00,False
-0.0587027379886771,2021-11-20 08:00:00,False
-0.0664819730632509,2021-11-20 16:00:00,False
-0.0564402388193354,2021-11-21 00:00:00,False
-0.0530817534257444,2021-11-21 08:00:00,False
-0.0407861128899574,2021-11-21 16:00:00,False
-0.0407954287121127,2021-11-22 00:00:00,False
,2021-11-22 08:00:00,False
0.5588694925943598,2021-11-22 16:00:00,True
-0.0427373216189229,2021-11-23 00:00:00,False
-0.0413443925914521,2021-11-23 08:00:00,False
-0.0362502494783084,2021-11-23 16:00:00,False
-0.0307616280991332,2021-11-24 00:00:00,False
-0.0264310034393368,2021-11-24 08:00:00,False
-0.0299906534045207,2021-11-24 16:00:00,False
-0.0266911858661832,2021-11-25 00:00:00,False
-0.023132388456383,2021-11-25 08:00:00,False
-0.019021216105209,2021-11-25 16:00:00,False
-0.0145865043432662,2021-11-26 00:00:00,False
-0.015829564259463,2021-11-26 08:00:00,False
-0.0094216826275169,2021-11-26 16:00:00,False
-0.0102639412863964,2021-11-27 00:00:00,False
,2021-11-27 08:00:00,False
-0.0027961340625942,2021-11-27 16:00:00,False
0.5991629268386869,2021-11-28 00:00:00,True
,2021-11-28 08:00:00,False
0.0055052972576245,2021-11-28 16:00:00,False
0.0091177566973965,2021-11-29 00:00:00,False
0.0123508649560474,2021-11-29 08:00:00,False
0.0154265895020626,2021-11-29 16:00:00,False
0.0182090721170772,2021-11-30 00:00:00,False
0.0151870808583478,2021-11-30 08:00:00,False
0.0206004221594769,2021-11-30 16:00:00,False
0.2127027890510227,2021-12-01 00:00:00,True
0.0262314936038462,2021-12-01 08:00:00,False
0.0365437339121909,2021-12-01 16:00:00,False
0.0327163501070674,2021-12-02 00:00:00,False
0.0425018426890695,2021-12-02 08:00:00,False
0.0367566809668988,2021-12-02 16:00:00,False
0.0455797786585784,2021-12-03 00:00:00,False
0.0512384721911299,2021-12-03 08:00:00,False
0.0407124726985641,2021-12-03 16:00:00,False
0.0524689618068026,2021-12-04 00:00:00,False
0.0468490298515167,2021-12-04 08:00:00,False
,2021-12-04 16:00:00,False
0.0928370753019798,2021-12-05 00:00:00,True
0.0585044431335585,2021-12-05 08:00:00,False
0.0652208605986873,2021-12-05 16:00:00,False
0.0634490154541114,2021-12-06 00:00:00,False
0.0691187124028333,2021-12-06 08:00:00,False
0.0751987364623052,2021-12-06 16:00:00,False
0.074712908706141,2021-12-07 00:00:00,False
0.0746122614030327,2021-12-07 08:00:00,False
0.0789420716529778,2021-12-07 16:00:00,False
0.0748607908240752,2021-12-08 00:00:00,False
0.0790880373271298,2021-12-08 08:00:00,False
0.0956739139086059,2021-12-08 16:00:00,False
0.0916445043634594,2021-12-09 00:00:00,False
0.0891756591992858,2021-12-09 08:00:00,False
0.1032912797983087,2021-12-09 16:00:00,False
,2021-12-10 00:00:00,False
0.1038086390145029,2021-12-10 08:00:00,False
0.1103628089128252,2021-12-10 16:00:00,False
0.1294619437551225,2021-12-11 00:00:00,False
0.0963670557992696,2021-12-11 08:00:00,False
0.120079677214736,2021-12-11 16:00:00,False
0.1468031932162045,2021-12-12 00:00:00,False
0.113378749750503,2021-12-12 08:00:00,False
0.1366120478774764,2021-12-12 16:00:00,False
0.1179815832951939,2021-12-13 00:00:00,False
0.1396604463865854,2021-12-13 08:00:00,False
0.1213797999311815,2021-12-13 16:00:00,False
0.1261850857017776,2021-12-14 00:00:00,False
0.1425856612799765,2021-12-14 08:00:00,False
0.1518608587242684,2021-12-14 16:00:00,False
0.1407298297302832,2021-12-15 00:00:00,False
0.1313197324235393,2021-12-15 08:00:00,False
0.1379964312389629,2021-12-15 16:00:00,False
