value,timestamp,anomaly
-1.0596557110236595,2021-07-01 08:20:00,False
-1.0612131469398405,2021-07-01 08:30:00,False
-1.0937033663303657,2021-07-01 08:40:00,False
-0.9826042619733818,2021-07-01 08:50:00,False
-0.9782972398456976,2021-07-01 09:00:00,False
-0.9479017360827428,2021-07-01 09:10:00,False
-0.9722704216385826,2021-07-01 09:20:00,False
-0.9299853934201556,2021-07-01 09:30:00,False
-1.1567558851079769,2021-07-01 09:40:00,False
-1.016300880901523,2021-07-01 09:50:00,False
-0.9771637437793064,2021-07-01 10:00:00,False
-1.0624859706048586,2021-07-01 10:10:00,False
-1.087065950171714,2021-07-01 10:20:00,False
-1.0090282200536034,2021-07-01 10:30:00,False
-0.9644434137597632,2021-07-01 10:40:00,False
-0.8708626220666962,2021-07-01 10:50:00,False
-1.136915431795195,2021-07-01 11:00:00,False
-0.9508003006968492,2021-07-01 11:10:00,False
-1.056919297301637,2021-07-01 11:20:00,False
-1.0402497290028152,2021-07-01 11:30:00,False
,2021-07-01 11:40:00,False
-0.8465766261815022,2021-07-01 11:50:00,False
-0.9367914805248082,2021-07-01 12:00:00,False
-0.9342582045440908,2021-07-01 12:10:00,False
-0.8717532445881353,2021-07-01 12:20:00,False
,2021-07-01 12:30:00,False
-0.9499301358937908,2021-07-01 12:40:00,False
-1.0568693379746434,2021-07-01 12:50:00,False
-1.0955405030456975,2021-07-01 13:00:00,False
-1.010436824461475,2021-07-01 13:10:00,False
-1.1029775730163522,2021-07-01 13:20:00,False
-0.946996475924379,2021-07-01 13:30:00,False
-1.1791520633207448,2021-07-01 13:40:00,False
-1.010212057941413,2021-07-01 13:50:00,False
-1.1454889457401354,2021-07-01 14:00:00,False
-1.0154993653231985,2021-07-01 14:10:00,False
-0.875209482147779,2021-07-01 14:20:00,False
-0.9351271965113872,2021-07-01 14:30:00,False
-1.164042598366513,2021-07-01 14:40:00,False
-0.9132975570909804,2021-07-01 14:50:00,False
-0.947814969144738,2021-07-01 15:00:00,False
-0.8840491955534996,2021-07-01 15:10:00,False
-0.9191724659761646,2021-07-01 15:20:00,False
-0.7718685024964387,2021-07-01 15:30:00,False
,2021-07-01 15:40:00,False
-1.019147450565704,2021-07-01 15:50:00,False
-0.966603646785742,2021-07-01 16:00:00,False
-1.073205942462934,2021-07-01 16:10:00,False
-0.8628909125752214,2021-07-01 16:20:00,False
,2021-07-01 16:30:00,True
-0.9371420995637116,2021-07-01 16:40:00,False
-1.1412108572433577,2021-07-01 16:50:00,False
-0.9409254034875084,2021-07-01 17:00:00,False
-0.9868262601354651,2021-07-01 17:10:00,False
-1.0792873001585526,2021-07-01 17:20:00,False
-1.1361414519340702,2021-07-01 17:30:00,False
-0.8766015180010874,2021-07-01 17:40:00,False
-0.9431932600802296,2021-07-01 17:50:00,False
-1.0428256425380813,2021-07-01 18:00:00,False
-0.9771237582079276,2021-07-01 18:10:00,False
-1.0038329365209306,2021-07-01 18:20:00,False
-0.9125109863337824,2021-07-01 18:30:00,False
-1.0553775601843771,2021-07-01 18:40:00,False
-0.9793989985459496,2021-07-01 18:50:00,False
-0.7302444866103379,2021-07-01 19:00:00,False
-1.0621648805920711,2021-07-01 19:10:00,False
-0.953571587855838,2021-07-01 19:20:00,False
-1.0195961673095038,2021-07-01 19:30:00,False
-0.9706269973653724,2021-07-01 19:40:00,False
-0.96634208794002,2021-07-01 19:50:00,False
-1.0144374090412491,2021-07-01 20:00:00,False
-0.0326982345317348,2021-07-01 20:10:00,True
-0.9187751657165398,2021-07-01 20:20:00,False
-0.9582743764230032,2021-07-01 20:30:00,False
-1.06961326489304,2021-07-01 20:40:00,False
-0.981826893212472,2021-07-01 20:50:00,False
-0.9855184905870592,2021-07-01 21:00:00,False
-1.030435440283071,2021-07-01 21:10:00,False
,2021-07-01 21:20:00,True
-0.9440353593814343,2021-07-01 21:30:00,False
-0.9354926805205106,2021-07-01 21:40:00,False
0.2156556703573224,2021-07-01 21:50:00,True
-0.907439688674158,2021-07-01 22:00:00,False
-0.1493434277923957,2021-07-01 22:10:00,True
-0.957354135175008,2021-07-01 22:20:00,False
-0.8155165457939992,2021-07-01 22:30:00,False
-1.2023593274888005,2021-07-01 22:40:00,False
-1.0981590739964813,2021-07-01 22:50:00,False
-1.0704871041959714,2021-07-01 23:00:00,False
-0.8829886310708108,2021-07-01 23:10:00,False
-1.024266932084876,2021-07-01 23:20:00,False
-1.0424347196857982,2021-07-01 23:30:00,False
-1.0201930065158622,2021-07-01 23:40:00,False
-0.9150008927459592,2021-07-01 23:50:00,False
-0.832612767085563,2021-07-02 00:00:00,False
-0.7876184787315265,2021-07-02 00:10:00,False
-1.0937373898155929,2021-07-02 00:20:00,False
-1.021937590021737,2021-07-02 00:30:00,False
-0.4153841361599304,2021-07-02 00:40:00,True
-0.9665507525236088,2021-07-02 00:50:00,False
-0.8682872439625895,2021-07-02 01:00:00,False
-1.1276574979712106,2021-07-02 01:10:00,False
-0.8728817819638448,2021-07-02 01:20:00,False
-1.111376057965426,2021-07-02 01:30:00,False
-1.055866931072824,2021-07-02 01:40:00,False
-1.104737334126894,2021-07-02 01:50:00,False
-0.9045620009909402,2021-07-02 02:00:00,False
-1.0379672499916823,2021-07-02 02:10:00,False
-1.0274552803933257,2021-07-02 02:20:00,False
-1.0015285655410622,2021-07-02 02:30:00,False
-1.0034876978553386,2021-07-02 02:40:00,False
-1.0517193362806994,2021-07-02 02:50:00,False
-0.8346292462777021,2021-07-02 03:00:00,False
-0.952949813515346,2021-07-02 03:10:00,False
-0.8822432764181756,2021-07-02 03:20:00,False
-1.1151275140064345,2021-07-02 03:30:00,False
-1.0961443594721048,2021-07-02 03:40:00,False
-0.9052005894390278,2021-07-02 03:50:00,False
-1.265702639655642,2021-07-02 04:00:00,False
-1.0956854775076423,2021-07-02 04:10:00,False
-1.0429347863029257,2021-07-02 04:20:00,False
-1.1494360255391411,2021-07-02 04:30:00,False
-0.9113644245630684,2021-07-02 04:40:00,False
-0.9908816069052058,2021-07-02 04:50:00,False
-1.0913692844458818,2021-07-02 05:00:00,False
-0.9132324766797916,2021-07-02 05:10:00,False
-1.129110210799285,2021-07-02 05:20:00,False
-1.0896637331962808,2021-07-02 05:30:00,False
-1.0767349584605137,2021-07-02 05:40:00,False
,2021-07-02 05:50:00,False
-0.9409083060460646,2021-07-02 06:00:00,False
-1.0884275597103268,2021-07-02 06:10:00,False
-1.0783410064885186,2021-07-02 06:20:00,False
-1.1287871207434814,2021-07-02 06:30:00,False
-1.076181923551675,2021-07-02 06:40:00,False
-0.9345583107751784,2021-07-02 06:50:00,False
-1.0668358413421857,2021-07-02 07:00:00,False
-0.398387404709027,2021-07-02 07:10:00,True
-1.1076852709665224,2021-07-02 07:20:00,False
-1.1076931688786404,2021-07-02 07:30:00,False
-0.9930011306946224,2021-07-02 07:40:00,False
-1.1927418129694076,2021-07-02 07:50:00,False
-0.5960019386809616,2021-07-02 08:00:00,True
-1.0320836053069773,2021-07-02 08:10:00,False
-0.9591919748163455,2021-07-02 08:20:00,False
-0.991836487220384,2021-07-02 08:30:00,False
-1.0267710662007496,2021-07-02 08:40:00,False
-0.9277270548456356,2021-07-02 08:50:00,False
,2021-07-02 09:00:00,False
-1.097369325216134,2021-07-02 09:10:00,False
-0.982506179182184,2021-07-02 09:20:00,False
-1.0553642578181035,2021-07-02 09:30:00,False
-1.0077384775052547,2021-07-02 09:40:00,False
-0.8607009319993781,2021-07-02 09:50:00,False
-1.1141385598323084,2021-07-02 10:00:00,False
-1.123957817651126,2021-07-02 10:10:00,False
-0.9406954857906428,2021-07-02 10:20:00,False
-1.053073134449791,2021-07-02 10:30:00,False
-0.8188898206990418,2021-07-02 10:40:00,False
-1.001930292900043,2021-07-02 10:50:00,False
-0.9978748652802278,2021-07-02 11:00:00,False
-0.8805209541565531,2021-07-02 11:10:00,False
-1.136627427432089,2021-07-02 11:20:00,False
-0.9546032640703418,2021-07-02 11:30:00,False
-0.8824160804266815,2021-07-02 11:40:00,False
-1.0020453194546122,2021-07-02 11:50:00,False
,2021-07-02 12:00:00,False
-0.913066550331144,2021-07-02 12:10:00,False
-0.7680555138870833,2021-07-02 12:20:00,False
-1.0917434885505706,2021-07-02 12:30:00,False
-0.9026830348437096,2021-07-02 12:40:00,False
-1.1234585607861096,2021-07-02 12:50:00,False
-0.9742448742114548,2021-07-02 13:00:00,False
-1.126384730616422,2021-07-02 13:10:00,False
-1.0258107654182882,2021-07-02 13:20:00,False
,2021-07-02 13:30:00,False
-1.0794909332784943,2021-07-02 13:40:00,False
-0.7186186384867622,2021-07-02 13:50:00,False
-0.9388016801958328,2021-07-02 14:00:00,False
-0.9658510056199237,2021-07-02 14:10:00,False
-0.8871810203153632,2021-07-02 14:20:00,False
-0.9763463027703516,2021-07-02 14:30:00,False
-0.7403511084628758,2021-07-02 14:40:00,False
-1.2113572145054448,2021-07-02 14:50:00,False
-0.9834095206091864,2021-07-02 15:00:00,False
-1.0719922475551322,2021-07-02 15:10:00,False
,2021-07-02 15:20:00,False
-1.0232884129862296,2021-07-02 15:30:00,False
-1.0668708706103658,2021-07-02 15:40:00,False
0.5194298111733446,2021-07-02 15:50:00,True
-0.7873645244324532,2021-07-02 16:00:00,True
-1.133386737495896,2021-07-02 16:10:00,False
0.8099284902307042,2021-07-02 16:20:00,True
-0.8985746399901404,2021-07-02 16:30:00,False
-0.9889147519408716,2021-07-02 16:40:00,False
-1.126003476070314,2021-07-02 16:50:00,False
-0.9557740120074324,2021-07-02 17:00:00,False
-0.9626102958267956,2021-07-02 17:10:00,False
-0.9670991507649814,2021-07-02 17:20:00,False
-0.3692272804326653,2021-07-02 17:30:00,True
-0.92634971693167,2021-07-02 17:40:00,False
-1.0110979086287812,2021-07-02 17:50:00,False
-1.0141916396020845,2021-07-02 18:00:00,False
-0.8239602185985258,2021-07-02 18:10:00,False
-1.1123568460529,2021-07-02 18:20:00,False
-0.9140161148811105,2021-07-02 18:30:00,False
-0.9720232840577075,2021-07-02 18:40:00,False
-0.8448409313800441,2021-07-02 18:50:00,False
,2021-07-02 19:00:00,False
-0.9840201342126784,2021-07-02 19:10:00,False
,2021-07-02 19:20:00,False
0.8846179568254442,2021-07-02 19:30:00,True
-0.0146697906979578,2021-07-02 19:40:00,True
-1.1208616489156304,2021-07-02 19:50:00,False
-0.9975496403106708,2021-07-02 20:00:00,False
-1.0080436745580972,2021-07-02 20:10:00,False
-1.0372127052010711,2021-07-02 20:20:00,False
-1.0036195345295849,2021-07-02 20:30:00,False
-1.0121181499736376,2021-07-02 20:40:00,False
-1.0852755236055962,2021-07-02 20:50:00,False
-1.1472076615843323,2021-07-02 21:00:00,False
-0.776163959021609,2021-07-02 21:10:00,False
-0.8685847426795226,2021-07-02 21:20:00,False
-1.0624765537336387,2021-07-02 21:30:00,False
-0.9099076585010082,2021-07-02 21:40:00,False
-0.9701672561968914,2021-07-02 21:50:00,False
-0.8341502131405922,2021-07-02 22:00:00,False
-1.1068581091620504,2021-07-02 22:10:00,False
,2021-07-02 22:20:00,False
-1.0126817268848465,2021-07-02 22:30:00,False
-0.9582464949076716,2021-07-02 22:40:00,False
-1.010624053501535,2021-07-02 22:50:00,False
-0.9961765986526734,2021-07-02 23:00:00,False
-1.1744266191284871,2021-07-02 23:10:00,False
-1.001843717352858,2021-07-02 23:20:00,False
-1.0640459318161246,2021-07-02 23:30:00,False
-0.883191523610369,2021-07-02 23:40:00,False
-1.0084819006937769,2021-07-02 23:50:00,False
-0.9137027296980726,2021-07-03 00:00:00,False
-0.9123812056302976,2021-07-03 00:10:00,False
-0.9690930177265568,2021-07-03 00:20:00,False
-1.0253259172181044,2021-07-03 00:30:00,False
-0.9627828512190866,2021-07-03 00:40:00,False
-1.0029866045958415,2021-07-03 00:50:00,False
-1.0749079160356518,2021-07-03 01:00:00,False
-1.07930687926737,2021-07-03 01:10:00,False
-1.126338059246935,2021-07-03 01:20:00,False
-1.1535425519615077,2021-07-03 01:30:00,False
-1.0452022414244515,2021-07-03 01:40:00,False
,2021-07-03 01:50:00,False
-0.9613946489049248,2021-07-03 02:00:00,False
-0.7719245924924953,2021-07-03 02:10:00,False
-1.087344954708501,2021-07-03 02:20:00,False
-0.908130455067956,2021-07-03 02:30:00,False
-0.738653194064163,2021-07-03 02:40:00,False
-0.970453513296838,2021-07-03 02:50:00,False
-1.1321535998029348,2021-07-03 03:00:00,False
-0.9344695896553415,2021-07-03 03:10:00,False
-1.0565202364458126,2021-07-03 03:20:00,False
-0.9087237864784248,2021-07-03 03:30:00,False
-0.7961904838693663,2021-07-03 03:40:00,True
-0.8767905381264182,2021-07-03 03:50:00,False
0.471446441653184,2021-07-03 04:00:00,True
-1.0833042454395323,2021-07-03 04:10:00,False
-0.9340113362266764,2021-07-03 04:20:00,False
-0.9367725102183034,2021-07-03 04:30:00,False
-1.051063387493954,2021-07-03 04:40:00,False
-0.8085555307206864,2021-07-03 04:50:00,True
-1.034264283497602,2021-07-03 05:00:00,False
-1.1511520064385643,2021-07-03 05:10:00,False
-1.0574076531615413,2021-07-03 05:20:00,False
-1.1362756516244767,2021-07-03 05:30:00,False
-0.9707185962170328,2021-07-03 05:40:00,False
-1.124945226690278,2021-07-03 05:50:00,False
-1.076631796268792,2021-07-03 06:00:00,False
,2021-07-03 06:10:00,False
0.6803856163231707,2021-07-03 06:20:00,True
,2021-07-03 06:30:00,False
-0.9203743216317876,2021-07-03 06:40:00,False
-0.9337932715293872,2021-07-03 06:50:00,False
,2021-07-03 07:00:00,False
-1.121861346961398,2021-07-03 07:10:00,False
-0.912758212934053,2021-07-03 07:20:00,False
-0.9431632118956832,2021-07-03 07:30:00,False
-0.9742558737948742,2021-07-03 07:40:00,False
-0.9840764221813554,2021-07-03 07:50:00,False
-0.993125926145779,2021-07-03 08:00:00,False
-1.063082779906753,2021-07-03 08:10:00,False
-0.9200257388996366,2021-07-03 08:20:00,False
-1.1275057322069808,2021-07-03 08:30:00,False
-1.079668158969094,2021-07-03 08:40:00,False
-1.0055585688538056,2021-07-03 08:50:00,False
-0.8672968603892413,2021-07-03 09:00:00,False
-0.902946663626537,2021-07-03 09:10:00,False
-0.9499034776692052,2021-07-03 09:20:00,False
-0.8765348317681859,2021-07-03 09:30:00,False
-0.9383480445788028,2021-07-03 09:40:00,False
-0.7609901496314613,2021-07-03 09:50:00,False
-1.0183098215693065,2021-07-03 10:00:00,False
-1.040175664030628,2021-07-03 10:10:00,False
-0.9160990461766518,2021-07-03 10:20:00,False
-0.9281144537795816,2021-07-03 10:30:00,False
-1.0021777049850509,2021-07-03 10:40:00,False
-0.8479078958041698,2021-07-03 10:50:00,False
0.4435918891022072,2021-07-03 11:00:00,True
-0.8133781204242925,2021-07-03 11:10:00,False
,2021-07-03 11:20:00,False
-1.2320106666916644,2021-07-03 11:30:00,False
-0.9107423228996556,2021-07-03 11:40:00,False
-1.0336477435038032,2021-07-03 11:50:00,False
-1.0617628163146648,2021-07-03 12:00:00,False
-1.0440021031559608,2021-07-03 12:10:00,False
-1.0182199819601925,2021-07-03 12:20:00,False
-0.9884502447542975,2021-07-03 12:30:00,False
0.2075726726060638,2021-07-03 12:40:00,True
-0.9926747869319172,2021-07-03 12:50:00,False
-1.0379086486091955,2021-07-03 13:00:00,False
-1.0501638315958235,2021-07-03 13:10:00,False
-0.9808180148532354,2021-07-03 13:20:00,False
-1.1819551098214116,2021-07-03 13:30:00,False
-0.9344193374002162,2021-07-03 13:40:00,False
-0.975314294535466,2021-07-03 13:50:00,False
-1.0066823498719375,2021-07-03 14:00:00,False
-0.8132284398933867,2021-07-03 14:10:00,False
-1.0267651411542953,2021-07-03 14:20:00,False
-1.0645703447574262,2021-07-03 14:30:00,False
-0.9881915187800496,2021-07-03 14:40:00,False
-0.9967908645976836,2021-07-03 14:50:00,False
,2021-07-03 15:00:00,False
,2021-07-03 15:10:00,False
-1.0029661750871983,2021-07-03 15:20:00,False
-1.01529008885998,2021-07-03 15:30:00,False
-0.9141467141979912,2021-07-03 15:40:00,False
-0.8186590287130137,2021-07-03 15:50:00,False
-1.07485707498043,2021-07-03 16:00:00,False
-1.1122909886786967,2021-07-03 16:10:00,False
,2021-07-03 16:20:00,False
-0.9385281179667202,2021-07-03 16:30:00,False
-0.9448129722901436,2021-07-03 16:40:00,False
-0.8736643590979326,2021-07-03 16:50:00,False
-1.0574931646331414,2021-07-03 17:00:00,False
-1.0171145687024057,2021-07-03 17:10:00,False
-1.0091133842546245,2021-07-03 17:20:00,False
-0.9946913654584204,2021-07-03 17:30:00,False
-1.0957346899393203,2021-07-03 17:40:00,False
-1.2408498531035912,2021-07-03 17:50:00,False
-0.8868085636284581,2021-07-03 18:00:00,False
-1.0571743919800618,2021-07-03 18:10:00,False
-0.9997043942892608,2021-07-03 18:20:00,False
-0.9670940143166328,2021-07-03 18:30:00,False
-0.9465646413226458,2021-07-03 18:40:00,False
-0.8465304064713282,2021-07-03 18:50:00,False
-0.8435543189381562,2021-07-03 19:00:00,False
-1.1638634568537845,2021-07-03 19:10:00,False
-1.00319782227626,2021-07-03 19:20:00,False
-0.8590959082958091,2021-07-03 19:30:00,False
-1.1559352096264277,2021-07-03 19:40:00,False
-0.9351367445295512,2021-07-03 19:50:00,False
-0.955131908550712,2021-07-03 20:00:00,False
-0.894160459431389,2021-07-03 20:10:00,False
-0.8820624585437025,2021-07-03 20:20:00,False
-0.8691191213625968,2021-07-03 20:30:00,False
,2021-07-03 20:40:00,False
-1.0752061098041696,2021-07-03 20:50:00,False
-0.9723064519159672,2021-07-03 21:00:00,False
-0.9949738360275712,2021-07-03 21:10:00,False
-0.9575733139935702,2021-07-03 21:20:00,False
-0.958788911024136,2021-07-03 21:30:00,False
-0.912786673241738,2021-07-03 21:40:00,False
0.6227762402008776,2021-07-03 21:50:00,True
-0.9942564542826204,2021-07-03 22:00:00,False
-1.082381880481252,2021-07-03 22:10:00,False
-1.0541070046366277,2021-07-03 22:20:00,False
-1.0315278263322671,2021-07-03 22:30:00,False
-0.9408029906814674,2021-07-03 22:40:00,False
-0.9947867012104228,2021-07-03 22:50:00,False
-0.9675053007617738,2021-07-03 23:00:00,False
-1.0757820159955458,2021-07-03 23:10:00,False
-0.9121812246709596,2021-07-03 23:20:00,False
-1.0019962071212505,2021-07-03 23:30:00,False
,2021-07-03 23:40:00,False
-0.8585677393527184,2021-07-03 23:50:00,False
-1.1592940453325444,2021-07-04 00:00:00,False
-0.9739614520410383,2021-07-04 00:10:00,False
-0.9579207416086228,2021-07-04 00:20:00,False
,2021-07-04 00:30:00,False
-1.0271116323991132,2021-07-04 00:40:00,False
-0.9066196619540432,2021-07-04 00:50:00,False
-1.0385097831670942,2021-07-04 01:00:00,False
0.5693775511737542,2021-07-04 01:10:00,True
0.8100066298975426,2021-07-04 01:20:00,True
-1.055405429652332,2021-07-04 01:30:00,False
-1.023278549525246,2021-07-04 01:40:00,False
-1.1461958499687284,2021-07-04 01:50:00,False
,2021-07-04 02:00:00,False
-0.9688083674640352,2021-07-04 02:10:00,False
-1.0104498205162835,2021-07-04 02:20:00,False
-0.9681728818625486,2021-07-04 02:30:00,False
-0.9551371082097484,2021-07-04 02:40:00,False
,2021-07-04 02:50:00,False
-1.145225108606974,2021-07-04 03:00:00,False
-1.1603788619794122,2021-07-04 03:10:00,False
-1.057058336123367,2021-07-04 03:20:00,False
-1.047079584943621,2021-07-04 03:30:00,False
-0.9007477548999568,2021-07-04 03:40:00,False
-0.8577272582031167,2021-07-04 03:50:00,False
-1.0861434248216455,2021-07-04 04:00:00,False
-0.950693809970956,2021-07-04 04:10:00,False
-1.130081839756807,2021-07-04 04:20:00,False
-1.1147270035983945,2021-07-04 04:30:00,False
-0.985948978160989,2021-07-04 04:40:00,False
-1.0381002799365004,2021-07-04 04:50:00,False
-1.1355677626329383,2021-07-04 05:00:00,False
-1.1111594870035375,2021-07-04 05:10:00,False
-1.043339841392011,2021-07-04 05:20:00,False
-1.0083279448197051,2021-07-04 05:30:00,False
-1.0039255361038264,2021-07-04 05:40:00,False
-0.8995694757655196,2021-07-04 05:50:00,False
-1.0707282775432043,2021-07-04 06:00:00,False
-1.0781694788513514,2021-07-04 06:10:00,False
-0.966243266204732,2021-07-04 06:20:00,False
-1.0050176179129602,2021-07-04 06:30:00,False
-1.0519458507597428,2021-07-04 06:40:00,False
-1.1545949148949732,2021-07-04 06:50:00,False
-1.157043127779326,2021-07-04 07:00:00,False
-0.8718745996158846,2021-07-04 07:10:00,False
-0.8802955490887565,2021-07-04 07:20:00,False
-1.1501528898305808,2021-07-04 07:30:00,False
-1.0706641042646268,2021-07-04 07:40:00,False
-1.0178872419663074,2021-07-04 07:50:00,False
-0.7037788229264244,2021-07-04 08:00:00,True
-0.9918993649302694,2021-07-04 08:10:00,False
-1.1566774335998105,2021-07-04 08:20:00,False
-1.088373686836709,2021-07-04 08:30:00,False
-1.028114785268222,2021-07-04 08:40:00,False
0.3508506888762988,2021-07-04 08:50:00,True
-0.8506211426688223,2021-07-04 09:00:00,False
-1.0916357882772412,2021-07-04 09:10:00,False
-0.9762839563588912,2021-07-04 09:20:00,False
-0.9309970228377548,2021-07-04 09:30:00,False
-1.1206016955079776,2021-07-04 09:40:00,False
-1.065098482404419,2021-07-04 09:50:00,False
-1.0490164823729464,2021-07-04 10:00:00,False
-1.0634074201828736,2021-07-04 10:10:00,False
-0.9704241337237318,2021-07-04 10:20:00,False
-1.2558489059625328,2021-07-04 10:30:00,False
-1.148051967030398,2021-07-04 10:40:00,False
-1.015051525716108,2021-07-04 10:50:00,False
-1.1511388463633183,2021-07-04 11:00:00,False
-1.1331242711583325,2021-07-04 11:10:00,False
-1.0446423997216232,2021-07-04 11:20:00,False
-1.0230188742324036,2021-07-04 11:30:00,False
-1.1223974012839857,2021-07-04 11:40:00,False
-0.9520646231097212,2021-07-04 11:50:00,False
-1.0335377853984675,2021-07-04 12:00:00,False
-1.0579075692462865,2021-07-04 12:10:00,False
-1.1117059279252477,2021-07-04 12:20:00,False
-0.8895176748656775,2021-07-04 12:30:00,False
-1.0298879406126316,2021-07-04 12:40:00,False
-1.1493252500567694,2021-07-04 12:50:00,False
-1.1058089465587877,2021-07-04 13:00:00,False
-1.0127687613826335,2021-07-04 13:10:00,False
,2021-07-04 13:20:00,False
-0.7352108831151603,2021-07-04 13:30:00,False
-1.1018497398417562,2021-07-04 13:40:00,False
-0.9863505940275372,2021-07-04 13:50:00,False
-0.8422592753642192,2021-07-04 14:00:00,False
-0.8959609131616098,2021-07-04 14:10:00,False
-0.9570370572461128,2021-07-04 14:20:00,False
-1.1106749753271452,2021-07-04 14:30:00,False
-0.9889540725114596,2021-07-04 14:40:00,False
-1.0158269822893444,2021-07-04 14:50:00,False
-1.0801895402092716,2021-07-04 15:00:00,False
-0.886535206327965,2021-07-04 15:10:00,False
-1.0850254398202663,2021-07-04 15:20:00,False
-0.9064066436196464,2021-07-04 15:30:00,False
-1.1356215766834334,2021-07-04 15:40:00,False
-1.0018141120797166,2021-07-04 15:50:00,False
-0.85314970613284,2021-07-04 16:00:00,False
-1.1182232252955235,2021-07-04 16:10:00,False
-0.975409112367414,2021-07-04 16:20:00,False
,2021-07-04 16:30:00,False
-1.0042571912024176,2021-07-04 16:40:00,False
-0.9020994988156028,2021-07-04 16:50:00,False
-0.9501888316342056,2021-07-04 17:00:00,False
-1.0000397844482014,2021-07-04 17:10:00,False
-0.9544661619702358,2021-07-04 17:20:00,False
-1.02212045803998,2021-07-04 17:30:00,False
-1.060033434359707,2021-07-04 17:40:00,False
-1.034585317306694,2021-07-04 17:50:00,False
-0.9310958442149404,2021-07-04 18:00:00,False
-0.963577099967558,2021-07-04 18:10:00,False
,2021-07-04 18:20:00,False
-1.144992076941554,2021-07-04 18:30:00,False
-0.8684465810584796,2021-07-04 18:40:00,False
-1.181927472185791,2021-07-04 18:50:00,False
0.4904541073429289,2021-07-04 19:00:00,True
-1.0122770870590532,2021-07-04 19:10:00,False
-1.066898223906577,2021-07-04 19:20:00,False
-1.020800931071206,2021-07-04 19:30:00,False
-0.8409214626211857,2021-07-04 19:40:00,False
-0.9934215071009276,2021-07-04 19:50:00,False
0.8326026501137693,2021-07-04 20:00:00,True
0.6920561182215046,2021-07-04 20:10:00,True
-0.830428462791943,2021-07-04 20:20:00,False
-0.965790495623318,2021-07-04 20:30:00,False
-0.8796805847437807,2021-07-04 20:40:00,False
-0.9483092768759456,2021-07-04 20:50:00,False
-0.941144952679171,2021-07-04 21:00:00,False
-0.8377905694922491,2021-07-04 21:10:00,False
-0.9627927212300964,2021-07-04 21:20:00,False
-1.0313198909934598,2021-07-04 21:30:00,False
-0.5718581823106805,2021-07-04 21:40:00,True
,2021-07-04 21:50:00,False
-1.1108574810869956,2021-07-04 22:00:00,False
-0.9836376711448166,2021-07-04 22:10:00,False
-1.0470165361446482,2021-07-04 22:20:00,False
-1.0564833183590283,2021-07-04 22:30:00,False
0.3316229583628443,2021-07-04 22:40:00,True
-0.8766731008520867,2021-07-04 22:50:00,False
-0.9184527782905788,2021-07-04 23:00:00,False
-0.957573880888324,2021-07-04 23:10:00,False
-0.9972484729911612,2021-07-04 23:20:00,False
-1.0036227483526592,2021-07-04 23:30:00,False
-1.182060337528304,2021-07-04 23:40:00,False
