value,timestamp
0.2343882977683486,2021-09-27 00:00:00
0.2253198509107435,2021-09-27 08:00:00
0.2079071268796337,2021-09-27 16:00:00
-0.4088887010810474,2021-09-28 00:00:00
-0.3647010655245718,2021-09-28 08:00:00
-0.4014238512285402,2021-09-28 16:00:00
-0.5510917814060802,2021-09-29 00:00:00
,2021-09-29 08:00:00
-0.5511434947197114,2021-09-29 16:00:00
-0.1121972781834931,2021-09-30 00:00:00
-0.1161666940847175,2021-09-30 08:00:00
-0.0969830760171373,2021-09-30 16:00:00
1.011259854455931,2021-10-01 00:00:00
1.0460181647008369,2021-10-01 08:00:00
0.0417193554864414,2021-10-01 16:00:00
0.8995546361010108,2021-10-02 00:00:00
0.8381220298689971,2021-10-02 08:00:00
1.1634467654001386,2021-10-02 16:00:00
1.0598409331744056,2021-10-03 00:00:00
-0.2223438440983267,2021-10-03 08:00:00
1.1549697460798811,2021-10-03 16:00:00
-0.582355101499298,2021-10-04 00:00:00
1.0521424009260536,2021-10-04 08:00:00
1.019424622538509,2021-10-04 16:00:00
,2021-10-05 00:00:00
1.0837339158900583,2021-10-05 08:00:00
1.0739420127004535,2021-10-05 16:00:00
1.074461315444914,2021-10-06 00:00:00
0.8573836904507143,2021-10-06 08:00:00
0.898899397510637,2021-10-06 16:00:00
1.0951070055400285,2021-10-07 00:00:00
0.9653633933673508,2021-10-07 08:00:00
0.985048226851919,2021-10-07 16:00:00
0.8667314197843562,2021-10-08 00:00:00
0.8787787708041961,2021-10-08 08:00:00
1.0009573664909757,2021-10-08 16:00:00
,2021-10-09 00:00:00
1.1033966837937137,2021-10-09 08:00:00
0.866003598047244,2021-10-09 16:00:00
0.997850756760779,2021-10-10 00:00:00
0.9781119717964094,2021-10-10 08:00:00
0.8768361208329347,2021-10-10 16:00:00
1.176190509586828,2021-10-11 00:00:00
0.9224859304170536,2021-10-11 08:00:00
0.8839244417790344,2021-10-11 16:00:00
0.9045716868297348,2021-10-12 00:00:00
0.9814865154779336,2021-10-12 08:00:00
1.0685789058528936,2021-10-12 16:00:00
1.0385822203423278,2021-10-13 00:00:00
1.0093710790083372,2021-10-13 08:00:00
1.0563135432870556,2021-10-13 16:00:00
0.9185391051396,2021-10-14 00:00:00
1.0488559519288527,2021-10-14 08:00:00
0.9303849447148342,2021-10-14 16:00:00
0.9323733003627158,2021-10-15 00:00:00
1.0132282475112846,2021-10-15 08:00:00
1.0921942521331591,2021-10-15 16:00:00
1.1353985497323795,2021-10-16 00:00:00
0.9965815939033352,2021-10-16 08:00:00
1.1460447491857184,2021-10-16 16:00:00
1.1060701786965317,2021-10-17 00:00:00
1.0442550814297606,2021-10-17 08:00:00
0.9453683711049676,2021-10-17 16:00:00
1.1485887243227246,2021-10-18 00:00:00
1.079026636007179,2021-10-18 08:00:00
0.823993378810897,2021-10-18 16:00:00
1.187650156503924,2021-10-19 00:00:00
-0.4296182066399203,2021-10-19 08:00:00
1.113337613403352,2021-10-19 16:00:00
1.1382205816605542,2021-10-20 00:00:00
1.0562718061709035,2021-10-20 08:00:00
0.9486672841270848,2021-10-20 16:00:00
0.9405966673913088,2021-10-21 00:00:00
1.0465782474206378,2021-10-21 08:00:00
0.8793557016959406,2021-10-21 16:00:00
0.8974511094255081,2021-10-22 00:00:00
0.9093017016128896,2021-10-22 08:00:00
0.9755200935992506,2021-10-22 16:00:00
,2021-10-23 00:00:00
1.0329393583185904,2021-10-23 08:00:00
1.0775776319639547,2021-10-23 16:00:00
0.8294293947547741,2021-10-24 00:00:00
0.9847081134278348,2021-10-24 08:00:00
0.8224753920808908,2021-10-24 16:00:00
1.1015342411734292,2021-10-25 00:00:00
0.9966723603994267,2021-10-25 08:00:00
1.1863757897206475,2021-10-25 16:00:00
1.234662404254948,2021-10-26 00:00:00
1.0201756547624805,2021-10-26 08:00:00
1.0649881482470378,2021-10-26 16:00:00
1.0581498029507792,2021-10-27 00:00:00
0.9677622426258058,2021-10-27 08:00:00
0.967851844431902,2021-10-27 16:00:00
1.0697865724397344,2021-10-28 00:00:00
0.9392686268597726,2021-10-28 08:00:00
1.028955155265051,2021-10-28 16:00:00
1.0314973581583218,2021-10-29 00:00:00
1.1102665152915914,2021-10-29 08:00:00
0.971529319036389,2021-10-29 16:00:00
1.0619945798374324,2021-10-30 00:00:00
1.0728362981648376,2021-10-30 08:00:00
,2021-10-30 16:00:00
0.9588497567375996,2021-10-31 00:00:00
0.9945751742030944,2021-10-31 08:00:00
1.1487301614686225,2021-10-31 16:00:00
1.0350749346012376,2021-11-01 00:00:00
1.082384616890866,2021-11-01 08:00:00
1.0008443144940953,2021-11-01 16:00:00
1.0241128374269757,2021-11-02 00:00:00
1.117449480418656,2021-11-02 08:00:00
1.1880685095154004,2021-11-02 16:00:00
0.8509048292456655,2021-11-03 00:00:00
0.9296268600418258,2021-11-03 08:00:00
1.0037490859930602,2021-11-03 16:00:00
1.074015125449263,2021-11-04 00:00:00
1.0912143878851517,2021-11-04 08:00:00
1.002218302436603,2021-11-04 16:00:00
0.970241560690966,2021-11-05 00:00:00
1.0223783395970163,2021-11-05 08:00:00
0.9380425075570488,2021-11-05 16:00:00
0.984681797847005,2021-11-06 00:00:00
0.8549838147543163,2021-11-06 08:00:00
0.9980483452104142,2021-11-06 16:00:00
0.9236919654539344,2021-11-07 00:00:00
1.1199401999722878,2021-11-07 08:00:00
,2021-11-07 16:00:00
1.1888257026134337,2021-11-08 00:00:00
0.9875931005857465,2021-11-08 08:00:00
1.1538809410829665,2021-11-08 16:00:00
1.1349452098944068,2021-11-09 00:00:00
1.0611686203792428,2021-11-09 08:00:00
1.0983916545755492,2021-11-09 16:00:00
0.9059417179543032,2021-11-10 00:00:00
1.0950028394560327,2021-11-10 08:00:00
0.933240906582981,2021-11-10 16:00:00
0.8945908666494703,2021-11-11 00:00:00
0.959540593240992,2021-11-11 08:00:00
1.1076514204703585,2021-11-11 16:00:00
0.8703239265390175,2021-11-12 00:00:00
0.5213558770398596,2021-11-12 08:00:00
1.103514197502523,2021-11-12 16:00:00
0.9518447121448664,2021-11-13 00:00:00
0.9856599791692848,2021-11-13 08:00:00
1.0285894015803605,2021-11-13 16:00:00
0.960356410959352,2021-11-14 00:00:00
1.0213707035139747,2021-11-14 08:00:00
-0.5669094014645273,2021-11-14 16:00:00
0.934547186519357,2021-11-15 00:00:00
1.2972130269900508,2021-11-15 08:00:00
1.0233670582826495,2021-11-15 16:00:00
1.0309891505534998,2021-11-16 00:00:00
1.1329703046527586,2021-11-16 08:00:00
1.0020784113504244,2021-11-16 16:00:00
0.965806214302322,2021-11-17 00:00:00
1.048597315409794,2021-11-17 08:00:00
0.8770278780337752,2021-11-17 16:00:00
1.0048454099090585,2021-11-18 00:00:00
0.8702344948977162,2021-11-18 08:00:00
0.9786833188856856,2021-11-18 16:00:00
0.9222600688518136,2021-11-19 00:00:00
0.9907570318874344,2021-11-19 08:00:00
0.977089628233837,2021-11-19 16:00:00
1.1468267193453427,2021-11-20 00:00:00
0.938812575048446,2021-11-20 08:00:00
1.091647216968921,2021-11-20 16:00:00
0.9672643518083656,2021-11-21 00:00:00
1.0117440840820844,2021-11-21 08:00:00
1.1128978020915543,2021-11-21 16:00:00
0.8459722570220223,2021-11-22 00:00:00
1.1698950427996533,2021-11-22 08:00:00
1.0852735685311234,2021-11-22 16:00:00
1.0633059592392191,2021-11-23 00:00:00
1.062214798165064,2021-11-23 08:00:00
0.8205284838293703,2021-11-23 16:00:00
-0.6102316539559303,2021-11-24 00:00:00
1.0488715419042824,2021-11-24 08:00:00
0.935117920267633,2021-11-24 16:00:00
0.9679852698048796,2021-11-25 00:00:00
0.8883023090964027,2021-11-25 08:00:00
1.091575664625778,2021-11-25 16:00:00
1.0118509677764955,2021-11-26 00:00:00
1.0144017615211094,2021-11-26 08:00:00
0.9910155510060566,2021-11-26 16:00:00
0.9345617050977972,2021-11-27 00:00:00
1.1668958064140789,2021-11-27 08:00:00
0.8362956633994632,2021-11-27 16:00:00
0.9483912377928756,2021-11-28 00:00:00
0.9267694642223068,2021-11-28 08:00:00
1.0394396869711175,2021-11-28 16:00:00
0.8458864827707047,2021-11-29 00:00:00
1.0712728203351196,2021-11-29 08:00:00
0.9799421868978638,2021-11-29 16:00:00
0.8451940772376951,2021-11-30 00:00:00
0.8374980117915338,2021-11-30 08:00:00
1.0792426989294737,2021-11-30 16:00:00
0.9665077121186436,2021-12-01 00:00:00
0.9101712807130726,2021-12-01 08:00:00
1.0315589416984206,2021-12-01 16:00:00
0.9166538394746596,2021-12-02 00:00:00
0.9376648963115438,2021-12-02 08:00:00
0.8635669154284081,2021-12-02 16:00:00
0.9821646422013658,2021-12-03 00:00:00
1.1478369668695665,2021-12-03 08:00:00
0.9129984650892208,2021-12-03 16:00:00
0.8681517975888104,2021-12-04 00:00:00
1.035203047055288,2021-12-04 08:00:00
0.9557578868699182,2021-12-04 16:00:00
0.9303483900357664,2021-12-05 00:00:00
0.5540512993500537,2021-12-05 08:00:00
0.8843902153543843,2021-12-05 16:00:00
0.9915348348089102,2021-12-06 00:00:00
1.0209382911954057,2021-12-06 08:00:00
0.8435989106469669,2021-12-06 16:00:00
0.935389246016184,2021-12-07 00:00:00
0.5416480013567204,2021-12-07 08:00:00
1.1132941491580048,2021-12-07 16:00:00
1.0031252479731112,2021-12-08 00:00:00
0.9410304941121866,2021-12-08 08:00:00
0.9837996103988508,2021-12-08 16:00:00
0.8201010093467567,2021-12-09 00:00:00
0.9567054481624296,2021-12-09 08:00:00
1.1783545794169925,2021-12-09 16:00:00
0.945826656860913,2021-12-10 00:00:00
1.070330063983887,2021-12-10 08:00:00
0.9001043655301255,2021-12-10 16:00:00
1.0672727978592034,2021-12-11 00:00:00
0.9808003396833028,2021-12-11 08:00:00
1.1201736206089368,2021-12-11 16:00:00
0.9886216756625006,2021-12-12 00:00:00
1.0234682046702834,2021-12-12 08:00:00
0.99081221710542,2021-12-12 16:00:00
-0.3078743189233097,2021-12-13 00:00:00
1.0050703610241367,2021-12-13 08:00:00
1.0367004381176372,2021-12-13 16:00:00
1.0185825368449752,2021-12-14 00:00:00
0.7961834161678032,2021-12-14 08:00:00
1.014520571616849,2021-12-14 16:00:00
1.0204256339660691,2021-12-15 00:00:00
1.0105434584583124,2021-12-15 08:00:00
1.0081246310510228,2021-12-15 16:00:00
0.973994040390685,2021-12-16 00:00:00
1.081363485332944,2021-12-16 08:00:00
0.8532446176159623,2021-12-16 16:00:00
1.0139631217529048,2021-12-17 00:00:00
1.0504532350320073,2021-12-17 08:00:00
0.894082651900554,2021-12-17 16:00:00
1.1553021582782066,2021-12-18 00:00:00
,2021-12-18 08:00:00
0.997323508336222,2021-12-18 16:00:00
-0.908447123345661,2021-12-19 00:00:00
1.010119524604389,2021-12-19 08:00:00
1.0862647353486414,2021-12-19 16:00:00
1.0882156438881845,2021-12-20 00:00:00
1.1644810257735156,2021-12-20 08:00:00
0.2778270426469329,2021-12-20 16:00:00
0.8733343542691517,2021-12-21 00:00:00
1.0470171204529417,2021-12-21 08:00:00
,2021-12-21 16:00:00
1.1967496584961983,2021-12-22 00:00:00
0.9391182366035632,2021-12-22 08:00:00
,2021-12-22 16:00:00
1.0719621700488469,2021-12-23 00:00:00
0.9040231910326588,2021-12-23 08:00:00
1.2147714472058706,2021-12-23 16:00:00
1.0374662483131594,2021-12-24 00:00:00
1.0739809317754991,2021-12-24 08:00:00
1.1266890283055924,2021-12-24 16:00:00
1.0507103054447684,2021-12-25 00:00:00
1.0013720473983163,2021-12-25 08:00:00
0.8998621242034743,2021-12-25 16:00:00
0.906058591718078,2021-12-26 00:00:00
0.8955763121131413,2021-12-26 08:00:00
1.1058376824622331,2021-12-26 16:00:00
,2021-12-27 00:00:00
1.044055667380825,2021-12-27 08:00:00
0.9545822182380304,2021-12-27 16:00:00
1.1158382947921948,2021-12-28 00:00:00
0.9952070032521976,2021-12-28 08:00:00
0.8727133096151967,2021-12-28 16:00:00
1.2148957142955787,2021-12-29 00:00:00
-0.051943094333368,2021-12-29 08:00:00
0.9345123702924328,2021-12-29 16:00:00
1.0059737178649022,2021-12-30 00:00:00
0.7474347943909874,2021-12-30 08:00:00
0.9800462964936724,2021-12-30 16:00:00
1.0331753284671787,2021-12-31 00:00:00
1.1977343662726596,2021-12-31 08:00:00
0.9931068053308112,2021-12-31 16:00:00
0.8384506596417242,2022-01-01 00:00:00
1.0038588276834888,2022-01-01 08:00:00
0.8976188457373813,2022-01-01 16:00:00
0.7963294948085461,2022-01-02 00:00:00
0.9712358255693424,2022-01-02 08:00:00
0.8388982468342547,2022-01-02 16:00:00
0.5231263075207527,2022-01-03 00:00:00
0.5181746671480215,2022-01-03 08:00:00
0.4644076694822711,2022-01-03 16:00:00
0.1028325641326225,2022-01-04 00:00:00
0.0997759339095031,2022-01-04 08:00:00
0.1091215774155779,2022-01-04 16:00:00
0.015680238485201,2022-01-05 00:00:00
0.0163329096854524,2022-01-05 08:00:00
0.0191158256554246,2022-01-05 16:00:00
0.2966572979609456,2022-01-06 00:00:00
0.3134384105335847,2022-01-06 08:00:00
0.275710906715423,2022-01-06 16:00:00
0.693271038119587,2022-01-07 00:00:00
0.7662834407236943,2022-01-07 08:00:00
0.6330925789286336,2022-01-07 16:00:00
0.9872179106053456,2022-01-08 00:00:00
1.131726981539572,2022-01-08 08:00:00
1.03543422248139,2022-01-08 16:00:00
0.843412909834986,2022-01-09 00:00:00
0.1667411790516928,2022-01-09 08:00:00
0.921693477035403,2022-01-09 16:00:00
0.5408364388438227,2022-01-10 00:00:00
0.3936921744511262,2022-01-10 08:00:00
0.4194203394245474,2022-01-10 16:00:00
-0.7487980976107387,2022-01-11 00:00:00
0.1410023556859204,2022-01-11 08:00:00
0.1720689830618805,2022-01-11 16:00:00
0.0614402811839093,2022-01-12 00:00:00
0.0614052164991264,2022-01-12 08:00:00
0.0563283512727777,2022-01-12 16:00:00
0.6411400118123038,2022-01-13 00:00:00
0.3120593204356859,2022-01-13 08:00:00
-0.6206691079395084,2022-01-13 16:00:00
,2022-01-14 00:00:00
,2022-01-14 08:00:00
0.6625500811863919,2022-01-14 16:00:00
0.887415368707514,2022-01-15 00:00:00
0.9919527063429866,2022-01-15 08:00:00
,2022-01-15 16:00:00
1.0068244737031111,2022-01-16 00:00:00
0.8356841783122224,2022-01-16 08:00:00
0.9697202455243864,2022-01-16 16:00:00
0.482310374268094,2022-01-17 00:00:00
0.5594462456954787,2022-01-17 08:00:00
0.4610113237401819,2022-01-17 16:00:00
0.1438880306310074,2022-01-18 00:00:00
0.2019658169651872,2022-01-18 08:00:00
0.198365951643299,2022-01-18 16:00:00
0.0865603327351611,2022-01-19 00:00:00
0.0939812513849887,2022-01-19 08:00:00
0.096797288730562,2022-01-19 16:00:00
,2022-01-20 00:00:00
0.3952866555325261,2022-01-20 08:00:00
0.3441019951989992,2022-01-20 16:00:00
0.6744961188690156,2022-01-21 00:00:00
0.6885166534881999,2022-01-21 08:00:00
0.8172515473527827,2022-01-21 16:00:00
0.7135338256993493,2022-01-22 00:00:00
1.0347542650794257,2022-01-22 08:00:00
0.9670648768802668,2022-01-22 16:00:00
0.8690611735872721,2022-01-23 00:00:00
0.7723789303502316,2022-01-23 08:00:00
0.8841942941401323,2022-01-23 16:00:00
0.429247726656392,2022-01-24 00:00:00
0.4928854111461517,2022-01-24 08:00:00
0.5054797017486101,2022-01-24 16:00:00
0.2401580374940086,2022-01-25 00:00:00
0.2190779525034762,2022-01-25 08:00:00
0.1920687466489165,2022-01-25 16:00:00
0.1393361279554389,2022-01-26 00:00:00
0.1174126549244446,2022-01-26 08:00:00
0.1353225385792539,2022-01-26 16:00:00
0.448579306357472,2022-01-27 00:00:00
0.3518604333057448,2022-01-27 08:00:00
0.3873863290578711,2022-01-27 16:00:00
0.7134748662495678,2022-01-28 00:00:00
0.7590272380214262,2022-01-28 08:00:00
0.7055724989778893,2022-01-28 16:00:00
0.9986727318183314,2022-01-29 00:00:00
0.9829832208523704,2022-01-29 08:00:00
1.1875733714523824,2022-01-29 16:00:00
0.9393043218229158,2022-01-30 00:00:00
0.9158885695448392,2022-01-30 08:00:00
0.8821819836665706,2022-01-30 16:00:00
0.5617751354877102,2022-01-31 00:00:00
0.5979597932569184,2022-01-31 08:00:00
0.5261096815423438,2022-01-31 16:00:00
0.2703481617895455,2022-02-01 00:00:00
