value,timestamp
-0.7993420881345171,2021-08-11 16:00:00
0.3122448465965539,2021-08-12 00:00:00
0.9493330676490004,2021-08-12 08:00:00
-0.8773266223508792,2021-08-12 16:00:00
0.0700757254778948,2021-08-13 00:00:00
0.7857056393618346,2021-08-13 08:00:00
-0.7808972958294365,2021-08-13 16:00:00
0.0814686293926463,2021-08-14 00:00:00
0.9440467422250493,2021-08-14 08:00:00
-0.7727828569168766,2021-08-14 16:00:00
0.0604092854763608,2021-08-15 00:00:00
,2021-08-15 08:00:00
-0.8517799777078461,2021-08-15 16:00:00
0.0774487586519179,2021-08-16 00:00:00
1.0755083438759987,2021-08-16 08:00:00
-0.9810794696155438,2021-08-16 16:00:00
0.0676381616367525,2021-08-17 00:00:00
0.9944739735872836,2021-08-17 08:00:00
-0.9292491471949826,2021-08-17 16:00:00
0.0736792428166556,2021-08-18 00:00:00
1.0138874491309169,2021-08-18 08:00:00
,2021-08-18 16:00:00
0.0685525047575738,2021-08-19 00:00:00
1.1205988443720698,2021-08-19 08:00:00
,2021-08-19 16:00:00
0.0727977360747086,2021-08-20 00:00:00
1.1247516017648924,2021-08-20 08:00:00
-0.7495240211475315,2021-08-20 16:00:00
0.0752827563606987,2021-08-21 00:00:00
0.9213294243101297,2021-08-21 08:00:00
-0.8253896582065611,2021-08-21 16:00:00
0.0673903538676841,2021-08-22 00:00:00
1.1146365680282453,2021-08-22 08:00:00
-0.8156154646651825,2021-08-22 16:00:00
0.0782531220005033,2021-08-23 00:00:00
1.0941250844946064,2021-08-23 08:00:00
-0.9156594782526198,2021-08-23 16:00:00
0.0581141765757128,2021-08-24 00:00:00
1.097761815551343,2021-08-24 08:00:00
-0.9927918815528904,2021-08-24 16:00:00
0.0602629574595247,2021-08-25 00:00:00
1.0190340434475107,2021-08-25 08:00:00
,2021-08-25 16:00:00
0.0754270186177711,2021-08-26 00:00:00
0.9115515226559204,2021-08-26 08:00:00
-0.8234969653283983,2021-08-26 16:00:00
0.0635691017590678,2021-08-27 00:00:00
0.9763477818198572,2021-08-27 08:00:00
-0.8307002569554894,2021-08-27 16:00:00
0.0784001502137408,2021-08-28 00:00:00
0.8538777084140727,2021-08-28 08:00:00
-0.942633440294341,2021-08-28 16:00:00
0.0737862837404953,2021-08-29 00:00:00
0.9520431472042942,2021-08-29 08:00:00
-0.7144073824313124,2021-08-29 16:00:00
0.0717622602657285,2021-08-30 00:00:00
1.0840852838326458,2021-08-30 08:00:00
-0.7093136809354634,2021-08-30 16:00:00
0.0802340669108122,2021-08-31 00:00:00
0.7588845945866631,2021-08-31 08:00:00
-0.938440066494079,2021-08-31 16:00:00
0.0869363358556601,2021-09-01 00:00:00
1.0297949578967147,2021-09-01 08:00:00
-0.2741396813240957,2021-09-01 16:00:00
0.0772847280555265,2021-09-02 00:00:00
1.186598425975652,2021-09-02 08:00:00
-0.8667792861664826,2021-09-02 16:00:00
0.0734814608208499,2021-09-03 00:00:00
0.863713493545791,2021-09-03 08:00:00
-0.7990227788840739,2021-09-03 16:00:00
0.0704661844254722,2021-09-04 00:00:00
0.9295452261715572,2021-09-04 08:00:00
-0.8579090386963562,2021-09-04 16:00:00
,2021-09-05 00:00:00
0.9164345191281582,2021-09-05 08:00:00
-0.7290853059127805,2021-09-05 16:00:00
0.0592706121511565,2021-09-06 00:00:00
0.9785543869461462,2021-09-06 08:00:00
-0.932902372375485,2021-09-06 16:00:00
0.0808087277784496,2021-09-07 00:00:00
1.0341841690545537,2021-09-07 08:00:00
-0.8749455022486431,2021-09-07 16:00:00
0.07662842516151,2021-09-08 00:00:00
1.0490475685624223,2021-09-08 08:00:00
-0.9272906130488032,2021-09-08 16:00:00
0.0688331436766682,2021-09-09 00:00:00
1.2125056774651148,2021-09-09 08:00:00
-0.828104323186546,2021-09-09 16:00:00
0.0707138562913127,2021-09-10 00:00:00
1.1828267445947251,2021-09-10 08:00:00
-0.9160668600590878,2021-09-10 16:00:00
0.0605352218923991,2021-09-11 00:00:00
-0.1741856246399522,2021-09-11 08:00:00
-0.6361865749851159,2021-09-11 16:00:00
0.066213602416654,2021-09-12 00:00:00
1.0277151725361506,2021-09-12 08:00:00
-0.9392818816706616,2021-09-12 16:00:00
0.0566683809713451,2021-09-13 00:00:00
,2021-09-13 08:00:00
-0.7953221684061874,2021-09-13 16:00:00
0.0911166043964149,2021-09-14 00:00:00
1.004614138058311,2021-09-14 08:00:00
0.5850140076582873,2021-09-14 16:00:00
0.0765017210308214,2021-09-15 00:00:00
0.945815288883685,2021-09-15 08:00:00
-0.8668011432110588,2021-09-15 16:00:00
0.0630645981495112,2021-09-16 00:00:00
0.9782295745458692,2021-09-16 08:00:00
-0.6811033180610349,2021-09-16 16:00:00
0.0841255375219594,2021-09-17 00:00:00
1.189487686642409,2021-09-17 08:00:00
-0.8926307505971183,2021-09-17 16:00:00
0.0820795840192705,2021-09-18 00:00:00
0.9339715101031634,2021-09-18 08:00:00
-0.7304042295712891,2021-09-18 16:00:00
,2021-09-19 00:00:00
1.025030257994753,2021-09-19 08:00:00
-1.020296164780765,2021-09-19 16:00:00
0.067487323824823,2021-09-20 00:00:00
1.0323376187417093,2021-09-20 08:00:00
-0.6121370562321772,2021-09-20 16:00:00
0.0796905529930715,2021-09-21 00:00:00
0.9615085881378848,2021-09-21 08:00:00
-0.8338971330307872,2021-09-21 16:00:00
0.0620286337076089,2021-09-22 00:00:00
1.071754172420915,2021-09-22 08:00:00
-0.7540561413793208,2021-09-22 16:00:00
0.0836174898011982,2021-09-23 00:00:00
1.1425309406021569,2021-09-23 08:00:00
-0.7416976578972893,2021-09-23 16:00:00
0.080320442658172,2021-09-24 00:00:00
0.9280222124389496,2021-09-24 08:00:00
-0.9668431462114764,2021-09-24 16:00:00
0.0657942820424926,2021-09-25 00:00:00
1.0446908292542971,2021-09-25 08:00:00
-0.8790296098827973,2021-09-25 16:00:00
0.0605452803752686,2021-09-26 00:00:00
0.8949908195360246,2021-09-26 08:00:00
-0.8127960360770412,2021-09-26 16:00:00
0.0635430354686877,2021-09-27 00:00:00
0.9379411055576672,2021-09-27 08:00:00
-0.8862405024595633,2021-09-27 16:00:00
0.0727251204144972,2021-09-28 00:00:00
1.0161335120194397,2021-09-28 08:00:00
-0.8877658741845321,2021-09-28 16:00:00
0.0744004591524204,2021-09-29 00:00:00
1.2491320700914554,2021-09-29 08:00:00
-0.8901168906453493,2021-09-29 16:00:00
0.0665476072619426,2021-09-30 00:00:00
0.910449776735656,2021-09-30 08:00:00
,2021-09-30 16:00:00
-1.1681406097401412,2021-10-01 00:00:00
-1.153809720658658,2021-10-01 08:00:00
-0.9203095964791232,2021-10-01 16:00:00
-1.000872260402034,2021-10-02 00:00:00
-0.8799554886399744,2021-10-02 08:00:00
-0.8309201026364708,2021-10-02 16:00:00
-1.100926837781943,2021-10-03 00:00:00
-1.107022817355061,2021-10-03 08:00:00
0.9742736992527824,2021-10-03 16:00:00
-1.0117429577439718,2021-10-04 00:00:00
-0.7973239489925606,2021-10-04 08:00:00
-0.7737800550962723,2021-10-04 16:00:00
-1.051553512704901,2021-10-05 00:00:00
-1.0566900994859316,2021-10-05 08:00:00
-0.873553014388248,2021-10-05 16:00:00
-1.0058978922208743,2021-10-06 00:00:00
-1.0936535922971595,2021-10-06 08:00:00
-1.2361893512495072,2021-10-06 16:00:00
-0.8832420214908822,2021-10-07 00:00:00
-1.0335846391970918,2021-10-07 08:00:00
-1.0187501746045935,2021-10-07 16:00:00
-0.99403514729038,2021-10-08 00:00:00
-0.9194263140738492,2021-10-08 08:00:00
-0.9246820372192376,2021-10-08 16:00:00
-1.0747517453672706,2021-10-09 00:00:00
-1.0717387712186603,2021-10-09 08:00:00
-1.0587555744603176,2021-10-09 16:00:00
-0.7889111228952379,2021-10-10 00:00:00
-1.0853506798852277,2021-10-10 08:00:00
-0.9673951010608768,2021-10-10 16:00:00
-1.0030862782531398,2021-10-11 00:00:00
-1.114921733213856,2021-10-11 08:00:00
-1.051917246266474,2021-10-11 16:00:00
,2021-10-12 00:00:00
-1.0905879419319562,2021-10-12 08:00:00
-1.0370755742484703,2021-10-12 16:00:00
-1.215206815050712,2021-10-13 00:00:00
-0.9018613786630324,2021-10-13 08:00:00
-1.0118112625101876,2021-10-13 16:00:00
-0.8605876137621497,2021-10-14 00:00:00
-1.020672059780169,2021-10-14 08:00:00
-1.0657900525985533,2021-10-14 16:00:00
-0.912715119434861,2021-10-15 00:00:00
-1.1023776227018565,2021-10-15 08:00:00
-1.00388387534031,2021-10-15 16:00:00
-0.9638432645644448,2021-10-16 00:00:00
-1.0109395999230784,2021-10-16 08:00:00
-1.056041701254706,2021-10-16 16:00:00
-1.0708532335025611,2021-10-17 00:00:00
-1.0363754992006378,2021-10-17 08:00:00
-0.993106772426423,2021-10-17 16:00:00
-1.05236175315807,2021-10-18 00:00:00
-0.8946790404617717,2021-10-18 08:00:00
-0.9090856953361888,2021-10-18 16:00:00
-1.0355199366334678,2021-10-19 00:00:00
,2021-10-19 08:00:00
-0.9519268713134446,2021-10-19 16:00:00
-1.046639321516165,2021-10-20 00:00:00
-0.9778675022709672,2021-10-20 08:00:00
-0.927076121802628,2021-10-20 16:00:00
-0.9858681148822824,2021-10-21 00:00:00
-0.8842974400394011,2021-10-21 08:00:00
-0.7826679107446478,2021-10-21 16:00:00
-1.0223633396529634,2021-10-22 00:00:00
-1.0593941614741296,2021-10-22 08:00:00
-1.106836175921249,2021-10-22 16:00:00
-1.0203654102616837,2021-10-23 00:00:00
-0.9578532961596956,2021-10-23 08:00:00
-0.9165068979670178,2021-10-23 16:00:00
-1.221712699794494,2021-10-24 00:00:00
-1.1231170854284018,2021-10-24 08:00:00
-0.0507091109150412,2021-10-24 16:00:00
-0.9427020292631147,2021-10-25 00:00:00
-1.0031250024827023,2021-10-25 08:00:00
-0.8380343693806698,2021-10-25 16:00:00
-1.241486992994513,2021-10-26 00:00:00
-0.8481789824943925,2021-10-26 08:00:00
-0.994514317717642,2021-10-26 16:00:00
-0.7486242280576301,2021-10-27 00:00:00
-0.8868222782983141,2021-10-27 08:00:00
-0.9743237986202192,2021-10-27 16:00:00
-1.0966223219005196,2021-10-28 00:00:00
-0.9940311000976454,2021-10-28 08:00:00
-1.076193804552671,2021-10-28 16:00:00
-1.0710316912725897,2021-10-29 00:00:00
-1.0221238253349425,2021-10-29 08:00:00
-1.003536083512517,2021-10-29 16:00:00
-0.9617567864515288,2021-10-30 00:00:00
-1.0314256031371765,2021-10-30 08:00:00
-0.862823717679415,2021-10-30 16:00:00
-1.0564008940597946,2021-10-31 00:00:00
-0.7732514999670588,2021-10-31 08:00:00
-1.041845236239411,2021-10-31 16:00:00
-0.8351117416703047,2021-11-01 00:00:00
-1.0351494100323562,2021-11-01 08:00:00
-1.0698629968271558,2021-11-01 16:00:00
-1.0905076044360726,2021-11-02 00:00:00
-1.1382103943970063,2021-11-02 08:00:00
-1.0573722358413862,2021-11-02 16:00:00
-0.8309468808852604,2021-11-03 00:00:00
-1.24314859234961,2021-11-03 08:00:00
-0.5738137332467785,2021-11-03 16:00:00
-1.07986993432684,2021-11-04 00:00:00
-0.856483465249862,2021-11-04 08:00:00
-0.9229326992831196,2021-11-04 16:00:00
0.0068684758306181,2021-11-05 00:00:00
-1.1310344692663314,2021-11-05 08:00:00
-1.1072783698373188,2021-11-05 16:00:00
-0.926616377150713,2021-11-06 00:00:00
,2021-11-06 08:00:00
-0.9541104759457044,2021-11-06 16:00:00
-0.8854683031709925,2021-11-07 00:00:00
-0.8696849613275591,2021-11-07 08:00:00
-1.2414844105950629,2021-11-07 16:00:00
-1.015877447074095,2021-11-08 00:00:00
,2021-11-08 08:00:00
-1.1733666332187158,2021-11-08 16:00:00
-1.0750864269326434,2021-11-09 00:00:00
-1.2665395803690025,2021-11-09 08:00:00
-1.1106827167058542,2021-11-09 16:00:00
-1.2218687642149686,2021-11-10 00:00:00
-1.2186904124362,2021-11-10 08:00:00
-0.0275187942524191,2021-11-10 16:00:00
-0.977269142761082,2021-11-11 00:00:00
-0.9445980218621148,2021-11-11 08:00:00
-0.8398955138268726,2021-11-11 16:00:00
-0.874622413213846,2021-11-12 00:00:00
-0.7731135329513747,2021-11-12 08:00:00
-1.1491805730851683,2021-11-12 16:00:00
-1.2690671737688055,2021-11-13 00:00:00
-0.953951840077934,2021-11-13 08:00:00
-1.0338497867548708,2021-11-13 16:00:00
-0.9235920496691232,2021-11-14 00:00:00
-1.0991109375369916,2021-11-14 08:00:00
-0.934237959461544,2021-11-14 16:00:00
-0.018365808572307,2021-11-15 00:00:00
-0.931438220346298,2021-11-15 08:00:00
-1.0396180505365975,2021-11-15 16:00:00
-1.0274071821594095,2021-11-16 00:00:00
-1.0076469623898627,2021-11-16 08:00:00
-1.1131811226889703,2021-11-16 16:00:00
-1.1404216359462684,2021-11-17 00:00:00
-1.1909921059817663,2021-11-17 08:00:00
-1.0462516769390462,2021-11-17 16:00:00
,2021-11-18 00:00:00
-1.1456334944793445,2021-11-18 08:00:00
-1.104019527394395,2021-11-18 16:00:00
-1.1990862751676388,2021-11-19 00:00:00
-1.1414397758915338,2021-11-19 08:00:00
-0.99213658111389,2021-11-19 16:00:00
-1.0650045042202734,2021-11-20 00:00:00
-0.9598665140159652,2021-11-20 08:00:00
-1.035046496465347,2021-11-20 16:00:00
-0.9858010145247916,2021-11-21 00:00:00
-0.992277106474348,2021-11-21 08:00:00
-0.9335928654600928,2021-11-21 16:00:00
-0.8587071524806537,2021-11-22 00:00:00
-1.1468822230245668,2021-11-22 08:00:00
,2021-11-22 16:00:00
-0.9376026462293354,2021-11-23 00:00:00
-1.1229040746685364,2021-11-23 08:00:00
,2021-11-23 16:00:00
-0.913889217477034,2021-11-24 00:00:00
-1.0333607554612203,2021-11-24 08:00:00
-0.8142443516921394,2021-11-24 16:00:00
-1.0701233818057263,2021-11-25 00:00:00
-0.980024508982754,2021-11-25 08:00:00
-1.059715979537328,2021-11-25 16:00:00
-1.0975712288289932,2021-11-26 00:00:00
-0.8971801813678801,2021-11-26 08:00:00
-0.6792894409580144,2021-11-26 16:00:00
-0.9944920727963786,2021-11-27 00:00:00
-1.0470643118335443,2021-11-27 08:00:00
-0.9930187059939886,2021-11-27 16:00:00
-0.9613255530087256,2021-11-28 00:00:00
-0.997489972969242,2021-11-28 08:00:00
-1.2519713554714205,2021-11-28 16:00:00
-1.041777694561907,2021-11-29 00:00:00
-0.9010399310321048,2021-11-29 08:00:00
-0.9313494590618372,2021-11-29 16:00:00
-1.006214165673932,2021-11-30 00:00:00
-0.9534223069707276,2021-11-30 08:00:00
-1.0963915440268244,2021-11-30 16:00:00
-0.8922381947011655,2021-12-01 00:00:00
-0.8476928920125094,2021-12-01 08:00:00
-1.0449406427927452,2021-12-01 16:00:00
,2021-12-02 00:00:00
-0.9876263065558898,2021-12-02 08:00:00
-1.0605516912138064,2021-12-02 16:00:00
-1.1390461453733791,2021-12-03 00:00:00
-1.1600610703503635,2021-12-03 08:00:00
-0.9151286041698856,2021-12-03 16:00:00
-1.1719475946854478,2021-12-04 00:00:00
-1.05686314157836,2021-12-04 08:00:00
-0.9678587191186382,2021-12-04 16:00:00
-1.0523298544931157,2021-12-05 00:00:00
-0.8257648296748378,2021-12-05 08:00:00
-1.040776943582443,2021-12-05 16:00:00
-1.1551673878959312,2021-12-06 00:00:00
-0.7040292009413573,2021-12-06 08:00:00
-0.8931649216132178,2021-12-06 16:00:00
-0.974430360060178,2021-12-07 00:00:00
-1.035644230524371,2021-12-07 08:00:00
-0.9611964807876878,2021-12-07 16:00:00
-0.9210496049333748,2021-12-08 00:00:00
-1.0038141154927325,2021-12-08 08:00:00
-1.1016777293361877,2021-12-08 16:00:00
0.1841934106468816,2021-12-09 00:00:00
-1.0469066650027066,2021-12-09 08:00:00
-1.005301129478862,2021-12-09 16:00:00
-0.9846201349215026,2021-12-10 00:00:00
-1.0532740901642528,2021-12-10 08:00:00
-0.9631655537829328,2021-12-10 16:00:00
-1.160621055191117,2021-12-11 00:00:00
-1.0543465022294305,2021-12-11 08:00:00
-1.02811287237368,2021-12-11 16:00:00
-0.9540030051628344,2021-12-12 00:00:00
,2021-12-12 08:00:00
-1.223098371479851,2021-12-12 16:00:00
-1.139862579341568,2021-12-13 00:00:00
-1.0544942397424173,2021-12-13 08:00:00
-1.0477219006351064,2021-12-13 16:00:00
-1.179115411923581,2021-12-14 00:00:00
-1.1386686350519395,2021-12-14 08:00:00
-1.004617702476466,2021-12-14 16:00:00
-1.09738362118259,2021-12-15 00:00:00
-0.9970125427133864,2021-12-15 08:00:00
-0.920356935780108,2021-12-15 16:00:00
