value,timestamp,anomaly
-1.1899898247508156,2021-08-05 06:00:00,False
,2021-08-05 12:00:00,False
-1.080950772789298,2021-08-05 18:00:00,False
-0.292251701490984,2021-08-06 00:00:00,True
-0.9717443968683954,2021-08-06 06:00:00,False
-1.0792473064438317,2021-08-06 12:00:00,False
-0.9421101310644042,2021-08-06 18:00:00,False
-0.8767075817842579,2021-08-07 00:00:00,False
-0.8914750550434907,2021-08-07 06:00:00,False
-1.0271744201582294,2021-08-07 12:00:00,False
-0.9724045596439328,2021-08-07 18:00:00,False
-1.0847278217346332,2021-08-08 00:00:00,False
-1.0864329357148248,2021-08-08 06:00:00,False
-0.9558978795319948,2021-08-08 12:00:00,False
-0.8452506897605182,2021-08-08 18:00:00,False
-0.9001013747632214,2021-08-09 00:00:00,False
-0.8684454398808746,2021-08-09 06:00:00,False
-1.1619528295559345,2021-08-09 12:00:00,False
-1.0255206326381534,2021-08-09 18:00:00,False
0.5173089023445494,2021-08-10 00:00:00,True
-1.000398793420978,2021-08-10 06:00:00,False
-0.9124299352599018,2021-08-10 12:00:00,False
,2021-08-10 18:00:00,False
-0.8302034418579153,2021-08-11 00:00:00,False
0.6372765514740373,2021-08-11 06:00:00,True
-0.8777993780362392,2021-08-11 12:00:00,False
-0.7535086854139895,2021-08-11 18:00:00,False
