value,timestamp,anomaly
0.4209996146834889,2021-07-02 15:30:00,False
0.3899151481660342,2021-07-02 15:40:00,False
0.4923930202051658,2021-07-02 15:50:00,False
0.5041163218758358,2021-07-02 16:00:00,False
0.4347945325533446,2021-07-02 16:10:00,False
0.4340313612546546,2021-07-02 16:20:00,False
0.384712976273201,2021-07-02 16:30:00,False
0.426616705945315,2021-07-02 16:40:00,False
0.4484768759432424,2021-07-02 16:50:00,False
0.3623690992508216,2021-07-02 17:00:00,False
0.3592636832637433,2021-07-02 17:10:00,False
0.4479978330184742,2021-07-02 17:20:00,False
0.3606914763781782,2021-07-02 17:30:00,False
0.3766549621443373,2021-07-02 17:40:00,False
,2021-07-02 17:50:00,False
0.4532774988419302,2021-07-02 18:00:00,False
0.4091397207964347,2021-07-02 18:10:00,False
0.4066390669486547,2021-07-02 18:20:00,False
0.486010210293564,2021-07-02 18:30:00,False
0.3800815690165091,2021-07-02 18:40:00,False
0.4434343084968656,2021-07-02 18:50:00,False
0.4798750771032467,2021-07-02 19:00:00,False
0.5056328882629109,2021-07-02 19:10:00,False
0.4743221520781695,2021-07-02 19:20:00,False
,2021-07-02 19:30:00,False
0.4630473852512482,2021-07-02 19:40:00,False
0.366654537853686,2021-07-02 19:50:00,False
0.3684024465025394,2021-07-02 20:00:00,False
,2021-07-02 20:10:00,False
0.5494197531854663,2021-07-02 20:20:00,True
0.4303029456749997,2021-07-02 20:30:00,False
0.3991190644927102,2021-07-02 20:40:00,False
0.4231887412127106,2021-07-02 20:50:00,False
0.3618068312593506,2021-07-02 21:00:00,False
0.4197504789885828,2021-07-02 21:10:00,False
0.4416570745334444,2021-07-02 21:20:00,False
0.3337857973319155,2021-07-02 21:30:00,False
0.5043698941771194,2021-07-02 21:40:00,False
0.4106782293675943,2021-07-02 21:50:00,False
0.4094978593286666,2021-07-02 22:00:00,False
0.3386312365420332,2021-07-02 22:10:00,False
0.4229205580014307,2021-07-02 22:20:00,False
,2021-07-02 22:30:00,False
0.4549880321922939,2021-07-02 22:40:00,False
0.4276472374600615,2021-07-02 22:50:00,False
0.3874901805173023,2021-07-02 23:00:00,False
,2021-07-02 23:10:00,False
0.448515494406453,2021-07-02 23:20:00,False
,2021-07-02 23:30:00,False
0.381664770666114,2021-07-02 23:40:00,False
0.4205196083406861,2021-07-02 23:50:00,False
1.0709610066293274,2021-07-03 00:00:00,False
1.1828673621693673,2021-07-03 00:10:00,False
1.0074705199970346,2021-07-03 00:20:00,False
0.8905082719369845,2021-07-03 00:30:00,False
1.006685751353328,2021-07-03 00:40:00,False
0.9784524166477236,2021-07-03 00:50:00,False
1.0293821457260943,2021-07-03 01:00:00,False
0.9990521043538448,2021-07-03 01:10:00,False
0.9489874229015578,2021-07-03 01:20:00,False
1.027036841575321,2021-07-03 01:30:00,False
0.8830701558999454,2021-07-03 01:40:00,False
0.9344260966768996,2021-07-03 01:50:00,False
1.0192515099951291,2021-07-03 02:00:00,False
0.9236779107409148,2021-07-03 02:10:00,False
0.8889752164961433,2021-07-03 02:20:00,False
0.8825451798281678,2021-07-03 02:30:00,False
0.8321375059226581,2021-07-03 02:40:00,True
0.9747376011262828,2021-07-03 02:50:00,False
1.0286988928535803,2021-07-03 03:00:00,False
,2021-07-03 03:10:00,False
0.9446878043899564,2021-07-03 03:20:00,False
1.049306466786211,2021-07-03 03:30:00,False
0.9441225726829656,2021-07-03 03:40:00,False
0.8768135227108076,2021-07-03 03:50:00,False
0.8920248208725702,2021-07-03 04:00:00,False
0.9572739877510332,2021-07-03 04:10:00,False
1.0834689530325126,2021-07-03 04:20:00,False
0.9432365568683116,2021-07-03 04:30:00,False
0.899320667793313,2021-07-03 04:40:00,False
0.8592589759761903,2021-07-03 04:50:00,False
0.9044525640055364,2021-07-03 05:00:00,False
1.010424082281978,2021-07-03 05:10:00,False
1.0741181916900118,2021-07-03 05:20:00,False
0.999236896940362,2021-07-03 05:30:00,False
0.91241350375699,2021-07-03 05:40:00,False
0.8491831429708581,2021-07-03 05:50:00,False
0.8292195357607544,2021-07-03 06:00:00,False
0.8799159165022836,2021-07-03 06:10:00,False
1.083564250086529,2021-07-03 06:20:00,False
1.1114234105810532,2021-07-03 06:30:00,False
0.9710540874858656,2021-07-03 06:40:00,False
1.0780143170768617,2021-07-03 06:50:00,False
0.9835380445676184,2021-07-03 07:00:00,False
1.0332544190884143,2021-07-03 07:10:00,False
0.796624304992237,2021-07-03 07:20:00,False
1.1367167417727588,2021-07-03 07:30:00,False
0.955174700550908,2021-07-03 07:40:00,False
0.985246546426051,2021-07-03 07:50:00,False
0.8936176341746646,2021-07-03 08:00:00,False
1.0189998350252405,2021-07-03 08:10:00,False
1.0752965572292872,2021-07-03 08:20:00,False
1.0622329266360042,2021-07-03 08:30:00,False
1.056833445311986,2021-07-03 08:40:00,False
0.9959031261858744,2021-07-03 08:50:00,False
0.971407988396271,2021-07-03 09:00:00,False
0.9002811855522722,2021-07-03 09:10:00,False
1.0207898769674577,2021-07-03 09:20:00,False
0.8646167561402136,2021-07-03 09:30:00,False
0.9539233950123306,2021-07-03 09:40:00,False
0.8900265183843168,2021-07-03 09:50:00,False
1.2283552676912075,2021-07-03 10:00:00,False
1.0294547784137502,2021-07-03 10:10:00,False
0.9821940406583766,2021-07-03 10:20:00,False
0.9580908627931868,2021-07-03 10:30:00,False
,2021-07-03 10:40:00,False
0.7979917212551073,2021-07-03 10:50:00,False
0.9343211835691614,2021-07-03 11:00:00,False
0.939160270176796,2021-07-03 11:10:00,False
0.8682876478276522,2021-07-03 11:20:00,False
0.8364510835937202,2021-07-03 11:30:00,False
1.0264870867293452,2021-07-03 11:40:00,False
1.1386103849109088,2021-07-03 11:50:00,False
0.9821754747592858,2021-07-03 12:00:00,False
1.0379637900945375,2021-07-03 12:10:00,False
,2021-07-03 12:20:00,False
-0.8370518907656004,2021-07-03 12:30:00,True
1.0605747679387316,2021-07-03 12:40:00,False
,2021-07-03 12:50:00,False
0.8490425654605742,2021-07-03 13:00:00,False
0.9947232166541956,2021-07-03 13:10:00,False
0.9951400874233204,2021-07-03 13:20:00,False
0.9753665424246896,2021-07-03 13:30:00,False
0.9509295811109048,2021-07-03 13:40:00,False
1.050377617359416,2021-07-03 13:50:00,False
0.8653748310988164,2021-07-03 14:00:00,False
1.1691435085806423,2021-07-03 14:10:00,False
1.0562337778903506,2021-07-03 14:20:00,False
0.9194520230480534,2021-07-03 14:30:00,False
1.128291127176607,2021-07-03 14:40:00,False
1.120605423909177,2021-07-03 14:50:00,False
1.089926344501562,2021-07-03 15:00:00,False
0.9606546550651524,2021-07-03 15:10:00,False
1.0708614016154017,2021-07-03 15:20:00,False
1.122640431021336,2021-07-03 15:30:00,False
1.0482294226126727,2021-07-03 15:40:00,False
0.9328197703529348,2021-07-03 15:50:00,False
0.9940119000649604,2021-07-03 16:00:00,False
0.9778917976255872,2021-07-03 16:10:00,False
-0.0487104136610807,2021-07-03 16:20:00,True
0.9855478408886176,2021-07-03 16:30:00,False
1.104514561086854,2021-07-03 16:40:00,False
1.039970208036563,2021-07-03 16:50:00,False
0.8550524161871409,2021-07-03 17:00:00,False
1.0667732496144091,2021-07-03 17:10:00,False
,2021-07-03 17:20:00,False
0.9639221053382736,2021-07-03 17:30:00,False
1.0010831148540618,2021-07-03 17:40:00,False
1.0864482599841434,2021-07-03 17:50:00,False
0.8664307055236156,2021-07-03 18:00:00,False
1.0501381316369005,2021-07-03 18:10:00,False
-0.5216692701249246,2021-07-03 18:20:00,True
0.7812998575677015,2021-07-03 18:30:00,False
1.1268240442384854,2021-07-03 18:40:00,False
0.9925103452931971,2021-07-03 18:50:00,False
0.8059078160516989,2021-07-03 19:00:00,False
1.0506537162659344,2021-07-03 19:10:00,False
1.1263737694806308,2021-07-03 19:20:00,False
0.566883664663753,2021-07-03 19:30:00,True
1.002815748214184,2021-07-03 19:40:00,False
0.2539524324362014,2021-07-03 19:50:00,True
,2021-07-03 20:00:00,False
0.9428409516780536,2021-07-03 20:10:00,False
0.970042387127001,2021-07-03 20:20:00,False
0.8072698236365733,2021-07-03 20:30:00,False
-0.9338178693026375,2021-07-03 20:40:00,True
0.9205934498142152,2021-07-03 20:50:00,False
1.0310990418413843,2021-07-03 21:00:00,False
1.1024752976957808,2021-07-03 21:10:00,False
0.9369478003242484,2021-07-03 21:20:00,False
1.1272028481122658,2021-07-03 21:30:00,False
1.0017449457250776,2021-07-03 21:40:00,False
1.0216517895355772,2021-07-03 21:50:00,False
1.043958797414417,2021-07-03 22:00:00,False
0.9474886989696254,2021-07-03 22:10:00,False
1.016966933113041,2021-07-03 22:20:00,False
0.934261987907934,2021-07-03 22:30:00,False
1.0013572317186097,2021-07-03 22:40:00,False
0.9370138114414046,2021-07-03 22:50:00,False
1.1399669642011487,2021-07-03 23:00:00,False
0.9382112357797964,2021-07-03 23:10:00,False
0.8569526768085456,2021-07-03 23:20:00,False
0.6476396338591368,2021-07-03 23:30:00,True
0.9632893788286092,2021-07-03 23:40:00,False
1.0801691166437664,2021-07-03 23:50:00,False
0.755833042738908,2021-07-04 00:00:00,False
0.7524351444147259,2021-07-04 00:10:00,False
0.8114368939348675,2021-07-04 00:20:00,False
0.8288282497053316,2021-07-04 00:30:00,False
-0.7062941868160508,2021-07-04 00:40:00,True
0.111329593036713,2021-07-04 00:50:00,True
0.8723046851879691,2021-07-04 01:00:00,False
0.8661332844958902,2021-07-04 01:10:00,False
0.7917143975319032,2021-07-04 01:20:00,False
0.7457737066486304,2021-07-04 01:30:00,False
0.8259822252049391,2021-07-04 01:40:00,False
0.7901000652061703,2021-07-04 01:50:00,False
0.7446889113767995,2021-07-04 02:00:00,False
0.754165891650459,2021-07-04 02:10:00,False
0.7312470012677269,2021-07-04 02:20:00,False
0.712540327465337,2021-07-04 02:30:00,False
0.706157280567131,2021-07-04 02:40:00,False
0.8289976839504176,2021-07-04 02:50:00,False
0.8640067824723364,2021-07-04 03:00:00,False
0.7609951219902289,2021-07-04 03:10:00,False
0.7020291054612322,2021-07-04 03:20:00,True
0.2806162879813887,2021-07-04 03:30:00,True
0.9988646495415906,2021-07-04 03:40:00,False
0.7805345103809703,2021-07-04 03:50:00,False
0.8835885505816847,2021-07-04 04:00:00,False
0.7820471331270414,2021-07-04 04:10:00,False
0.7372192389847295,2021-07-04 04:20:00,False
,2021-07-04 04:30:00,False
0.7748268989002735,2021-07-04 04:40:00,False
0.7339567476409717,2021-07-04 04:50:00,False
0.8783290391883876,2021-07-04 05:00:00,False
0.7268686821983704,2021-07-04 05:10:00,False
0.7550263956043725,2021-07-04 05:20:00,False
0.9957400599555934,2021-07-04 05:30:00,True
0.921635697334574,2021-07-04 05:40:00,False
0.781573445452719,2021-07-04 05:50:00,False
,2021-07-04 06:00:00,False
0.6749532574873192,2021-07-04 06:10:00,False
0.6491447143521731,2021-07-04 06:20:00,False
,2021-07-04 06:30:00,False
0.707945104206739,2021-07-04 06:40:00,False
0.7507320936299936,2021-07-04 06:50:00,False
0.8034092308742161,2021-07-04 07:00:00,False
0.8981781027775159,2021-07-04 07:10:00,False
0.7634748210209739,2021-07-04 07:20:00,False
,2021-07-04 07:30:00,False
0.6166292001062772,2021-07-04 07:40:00,False
0.7886745533660537,2021-07-04 07:50:00,False
0.7650562053623068,2021-07-04 08:00:00,False
0.6736713648477882,2021-07-04 08:10:00,False
0.8403471408110395,2021-07-04 08:20:00,False
0.7208018902666873,2021-07-04 08:30:00,False
0.7633990830927236,2021-07-04 08:40:00,False
0.7422833343662322,2021-07-04 08:50:00,False
0.9248801801207112,2021-07-04 09:00:00,True
0.6544406759867811,2021-07-04 09:10:00,False
,2021-07-04 09:20:00,False
0.7330595120988077,2021-07-04 09:30:00,False
0.7311328970872726,2021-07-04 09:40:00,False
0.7687396367100706,2021-07-04 09:50:00,False
-0.3992506553228627,2021-07-04 10:00:00,True
0.7429845891072914,2021-07-04 10:10:00,False
0.8910175208200362,2021-07-04 10:20:00,False
0.8396628565739865,2021-07-04 10:30:00,False
0.6926489135619056,2021-07-04 10:40:00,False
0.6367849897780025,2021-07-04 10:50:00,False
0.8254127649315465,2021-07-04 11:00:00,False
0.7700839387808907,2021-07-04 11:10:00,False
0.6372089107388865,2021-07-04 11:20:00,False
0.7848981680629187,2021-07-04 11:30:00,False
0.6448103796648029,2021-07-04 11:40:00,False
,2021-07-04 11:50:00,False
0.7528922878495954,2021-07-04 12:00:00,False
0.8258979941883536,2021-07-04 12:10:00,False
0.607074318569935,2021-07-04 12:20:00,False
0.8015153985542357,2021-07-04 12:30:00,False
0.7662816413433957,2021-07-04 12:40:00,False
0.737471577305811,2021-07-04 12:50:00,False
0.7382513701892914,2021-07-04 13:00:00,False
0.6609229378666213,2021-07-04 13:10:00,False
0.7891655636144626,2021-07-04 13:20:00,False
0.6951644847581455,2021-07-04 13:30:00,False
0.7144960100133989,2021-07-04 13:40:00,False
0.8800459114065253,2021-07-04 13:50:00,False
0.732036616252327,2021-07-04 14:00:00,False
0.7636875305686818,2021-07-04 14:10:00,False
0.7881616966171914,2021-07-04 14:20:00,False
0.5795990884340135,2021-07-04 14:30:00,False
0.6348024610217191,2021-07-04 14:40:00,False
0.8177572733283996,2021-07-04 14:50:00,False
0.6868159308112094,2021-07-04 15:00:00,False
0.8942053179296965,2021-07-04 15:10:00,False
0.8756261506923891,2021-07-04 15:20:00,False
0.7284879087972201,2021-07-04 15:30:00,False
0.716578158041805,2021-07-04 15:40:00,False
0.8242347828951067,2021-07-04 15:50:00,False
,2021-07-04 16:00:00,False
0.8601397127940038,2021-07-04 16:10:00,False
0.7151290449894164,2021-07-04 16:20:00,False
0.7509429016666112,2021-07-04 16:30:00,False
0.7824622158446797,2021-07-04 16:40:00,False
0.8115309215248052,2021-07-04 16:50:00,False
0.7778740466323834,2021-07-04 17:00:00,False
0.698213909718909,2021-07-04 17:10:00,False
0.84504747817915,2021-07-04 17:20:00,False
0.8144242374903885,2021-07-04 17:30:00,False
0.7114234046742673,2021-07-04 17:40:00,False
0.8842427719755879,2021-07-04 17:50:00,False
0.7129915826252423,2021-07-04 18:00:00,False
0.7367065118320956,2021-07-04 18:10:00,False
-0.6432021827138295,2021-07-04 18:20:00,True
0.8193373996134481,2021-07-04 18:30:00,False
0.7075431349649759,2021-07-04 18:40:00,False
0.7204524103005295,2021-07-04 18:50:00,False
0.8131999413667231,2021-07-04 19:00:00,False
0.7915723649947795,2021-07-04 19:10:00,False
0.8029353237394538,2021-07-04 19:20:00,False
0.8528394531477497,2021-07-04 19:30:00,False
0.7036620985611479,2021-07-04 19:40:00,False
0.797471745538256,2021-07-04 19:50:00,False
0.8121556837310917,2021-07-04 20:00:00,False
0.905089297980714,2021-07-04 20:10:00,False
-0.758486971169783,2021-07-04 20:20:00,True
0.7532201492988023,2021-07-04 20:30:00,False
,2021-07-04 20:40:00,False
0.8428083861725486,2021-07-04 20:50:00,False
0.8613966701520439,2021-07-04 21:00:00,False
0.8670262856798864,2021-07-04 21:10:00,False
0.650866248267054,2021-07-04 21:20:00,False
0.3405239444924828,2021-07-04 21:30:00,True
,2021-07-04 21:40:00,False
0.7435213786620014,2021-07-04 21:50:00,False
0.7772693109966649,2021-07-04 22:00:00,False
0.7148373787446894,2021-07-04 22:10:00,False
0.8510957976551876,2021-07-04 22:20:00,False
0.7932529882174315,2021-07-04 22:30:00,False
0.7659425858121485,2021-07-04 22:40:00,False
0.8810177287058846,2021-07-04 22:50:00,False
0.8096029077952818,2021-07-04 23:00:00,False
0.7222276161829488,2021-07-04 23:10:00,False
0.777774271109948,2021-07-04 23:20:00,False
0.34352624213889,2021-07-04 23:30:00,True
0.7837700832966518,2021-07-04 23:40:00,False
0.8381390757149485,2021-07-04 23:50:00,False
-0.0223892396410702,2021-07-05 00:00:00,False
-0.7573675596165699,2021-07-05 00:10:00,True
-0.0181956403773544,2021-07-05 00:20:00,False
-0.0270380715928946,2021-07-05 00:30:00,True
-0.0216213721175334,2021-07-05 00:40:00,False
-0.0205362129980221,2021-07-05 00:50:00,False
-0.0184638372594207,2021-07-05 01:00:00,False
-0.0175279682049546,2021-07-05 01:10:00,False
-0.0217577416280695,2021-07-05 01:20:00,False
-0.0201026967123587,2021-07-05 01:30:00,False
-0.0212100644592976,2021-07-05 01:40:00,False
-0.0202731987820947,2021-07-05 01:50:00,False
